Package,Module,Class,Smell,Function/Method,Line no,File,Details
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided,test,,Long statement,,1,/Volumes/BrokeExt/NICHE/Ha0Tang_SelectionGAN/gaugan_pix2pixhd_guided/test.py,A line with 173 chars in test exceeds the maximum length of 120 characters.
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided,test,,Long statement,,41,/Volumes/BrokeExt/NICHE/Ha0Tang_SelectionGAN/gaugan_pix2pixhd_guided/test.py,A line with 128 chars in test exceeds the maximum length of 120 characters.
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided,train,,Long statement,,1,/Volumes/BrokeExt/NICHE/Ha0Tang_SelectionGAN/gaugan_pix2pixhd_guided/train.py,A line with 173 chars in train exceeds the maximum length of 120 characters.
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided,train,,Long statement,,53,/Volumes/BrokeExt/NICHE/Ha0Tang_SelectionGAN/gaugan_pix2pixhd_guided/train.py,A line with 145 chars in train exceeds the maximum length of 120 characters.
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.data,__init__,,Long statement,find_dataset_using_name,29,/Volumes/BrokeExt/NICHE/Ha0Tang_SelectionGAN/gaugan_pix2pixhd_guided/data/__init__.py,A line with 161 chars in find_dataset_using_name exceeds the maximum length of 120 characters.
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.data,__init__,,Long statement,create_dataloader,47,/Volumes/BrokeExt/NICHE/Ha0Tang_SelectionGAN/gaugan_pix2pixhd_guided/data/__init__.py,A line with 164 chars in create_dataloader exceeds the maximum length of 120 characters.
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.data,__init__,,Long statement,,1,/Volumes/BrokeExt/NICHE/Ha0Tang_SelectionGAN/gaugan_pix2pixhd_guided/data/__init__.py,A line with 173 chars in __init__ exceeds the maximum length of 120 characters.
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.data,aligned_dataset,AlignedDataset,Long statement,modify_commandline_options,14,/Volumes/BrokeExt/NICHE/Ha0Tang_SelectionGAN/gaugan_pix2pixhd_guided/data/aligned_dataset.py,A line with 138 chars in modify_commandline_options exceeds the maximum length of 120 characters.
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.data,aligned_dataset,,Long statement,,1,/Volumes/BrokeExt/NICHE/Ha0Tang_SelectionGAN/gaugan_pix2pixhd_guided/data/aligned_dataset.py,A line with 173 chars in aligned_dataset exceeds the maximum length of 120 characters.
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.data,base_dataset,,Complex method,get_transform,47 - 78,/Volumes/BrokeExt/NICHE/Ha0Tang_SelectionGAN/gaugan_pix2pixhd_guided/data/base_dataset.py,"Method 'get_transform' has a cyclomatic complexity of 11, exceeding the max of 6."
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.data,base_dataset,,Long statement,,1,/Volumes/BrokeExt/NICHE/Ha0Tang_SelectionGAN/gaugan_pix2pixhd_guided/data/base_dataset.py,A line with 173 chars in base_dataset exceeds the maximum length of 120 characters.
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.data,base_dataset,,Magic number,get_params,43,/Volumes/BrokeExt/NICHE/Ha0Tang_SelectionGAN/gaugan_pix2pixhd_guided/data/base_dataset.py,Magic number 0.5 used in get_params.
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.data,base_dataset,,Magic number,get_transform,61,/Volumes/BrokeExt/NICHE/Ha0Tang_SelectionGAN/gaugan_pix2pixhd_guided/data/base_dataset.py,Magic number 32 used in get_transform.
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.data,custom_dataset,,Long statement,,1,/Volumes/BrokeExt/NICHE/Ha0Tang_SelectionGAN/gaugan_pix2pixhd_guided/data/custom_dataset.py,A line with 173 chars in custom_dataset exceeds the maximum length of 120 characters.
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.data,custom_dataset,CustomDataset,Magic number,modify_commandline_options,20,/Volumes/BrokeExt/NICHE/Ha0Tang_SelectionGAN/gaugan_pix2pixhd_guided/data/custom_dataset.py,Magic number 286 used in modify_commandline_options.
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.data,custom_dataset,CustomDataset,Magic number,modify_commandline_options,20,/Volumes/BrokeExt/NICHE/Ha0Tang_SelectionGAN/gaugan_pix2pixhd_guided/data/custom_dataset.py,Magic number 256 used in modify_commandline_options.
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.data,image_folder,,Complex method,make_dataset,36 - 64,/Volumes/BrokeExt/NICHE/Ha0Tang_SelectionGAN/gaugan_pix2pixhd_guided/data/image_folder.py,"Method 'make_dataset' has a cyclomatic complexity of 9, exceeding the max of 6."
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.data,image_folder,,Long statement,,1,/Volumes/BrokeExt/NICHE/Ha0Tang_SelectionGAN/gaugan_pix2pixhd_guided/data/image_folder.py,A line with 173 chars in image_folder exceeds the maximum length of 120 characters.
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.data,pix2pix_dataset,Pix2pixDataset,Long statement,modify_commandline_options,15,/Volumes/BrokeExt/NICHE/Ha0Tang_SelectionGAN/gaugan_pix2pixhd_guided/data/pix2pix_dataset.py,A line with 138 chars in modify_commandline_options exceeds the maximum length of 120 characters.
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.data,pix2pix_dataset,Pix2pixDataset,Long statement,initialize,35,/Volumes/BrokeExt/NICHE/Ha0Tang_SelectionGAN/gaugan_pix2pixhd_guided/data/pix2pix_dataset.py,A line with 299 chars in initialize exceeds the maximum length of 120 characters.
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.data,pix2pix_dataset,Pix2pixDataset,Long statement,__getitem__,68,/Volumes/BrokeExt/NICHE/Ha0Tang_SelectionGAN/gaugan_pix2pixhd_guided/data/pix2pix_dataset.py,A line with 128 chars in __getitem__ exceeds the maximum length of 120 characters.
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.data,pix2pix_dataset,,Long statement,,1,/Volumes/BrokeExt/NICHE/Ha0Tang_SelectionGAN/gaugan_pix2pixhd_guided/data/pix2pix_dataset.py,A line with 173 chars in pix2pix_dataset exceeds the maximum length of 120 characters.
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.data,pix2pix_dataset,Pix2pixDataset,Magic number,__getitem__,63,/Volumes/BrokeExt/NICHE/Ha0Tang_SelectionGAN/gaugan_pix2pixhd_guided/data/pix2pix_dataset.py,Magic number 255.0 used in __getitem__.
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.data,pix2pix_dataset,Pix2pixDataset,Magic number,__getitem__,64,/Volumes/BrokeExt/NICHE/Ha0Tang_SelectionGAN/gaugan_pix2pixhd_guided/data/pix2pix_dataset.py,Magic number 255 used in __getitem__.
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.data,pix2pix_dataset,Pix2pixDataset,Magic number,__getitem__,84,/Volumes/BrokeExt/NICHE/Ha0Tang_SelectionGAN/gaugan_pix2pixhd_guided/data/pix2pix_dataset.py,Magic number 255 used in __getitem__.
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.models,__init__,,Long statement,find_model_using_name,28,/Volumes/BrokeExt/NICHE/Ha0Tang_SelectionGAN/gaugan_pix2pixhd_guided/models/__init__.py,A line with 150 chars in find_model_using_name exceeds the maximum length of 120 characters.
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.models,__init__,,Long statement,,1,/Volumes/BrokeExt/NICHE/Ha0Tang_SelectionGAN/gaugan_pix2pixhd_guided/models/__init__.py,A line with 173 chars in __init__ exceeds the maximum length of 120 characters.
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.models,pix2pix_model,Pix2PixModel,Long statement,compute_generator_loss,136,/Volumes/BrokeExt/NICHE/Ha0Tang_SelectionGAN/gaugan_pix2pixhd_guided/models/pix2pix_model.py,A line with 124 chars in compute_generator_loss exceeds the maximum length of 120 characters.
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.models,pix2pix_model,,Long statement,,1,/Volumes/BrokeExt/NICHE/Ha0Tang_SelectionGAN/gaugan_pix2pixhd_guided/models/pix2pix_model.py,A line with 173 chars in pix2pix_model exceeds the maximum length of 120 characters.
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.models,pix2pix_model,Pix2PixModel,Magic number,create_optimizers,73,/Volumes/BrokeExt/NICHE/Ha0Tang_SelectionGAN/gaugan_pix2pixhd_guided/models/pix2pix_model.py,Magic number 2 used in create_optimizers.
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.models,pix2pix_model,Pix2PixModel,Magic number,create_optimizers,73,/Volumes/BrokeExt/NICHE/Ha0Tang_SelectionGAN/gaugan_pix2pixhd_guided/models/pix2pix_model.py,Magic number 2 used in create_optimizers.
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.models,pix2pix_model,Pix2PixModel,Magic number,divide_pred,234,/Volumes/BrokeExt/NICHE/Ha0Tang_SelectionGAN/gaugan_pix2pixhd_guided/models/pix2pix_model.py,Magic number 2 used in divide_pred.
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.models,pix2pix_model,Pix2PixModel,Magic number,divide_pred,235,/Volumes/BrokeExt/NICHE/Ha0Tang_SelectionGAN/gaugan_pix2pixhd_guided/models/pix2pix_model.py,Magic number 2 used in divide_pred.
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.models.networks,__init__,,Long statement,,1,/Volumes/BrokeExt/NICHE/Ha0Tang_SelectionGAN/gaugan_pix2pixhd_guided/models/networks/__init__.py,A line with 173 chars in __init__ exceeds the maximum length of 120 characters.
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.models.networks,architecture,VGG19,Complex method,__init__,94 - 114,/Volumes/BrokeExt/NICHE/Ha0Tang_SelectionGAN/gaugan_pix2pixhd_guided/models/networks/architecture.py,"Method '__init__' has a cyclomatic complexity of 8, exceeding the max of 6."
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.models.networks,architecture,ResnetBlock,Long statement,__init__,78,/Volumes/BrokeExt/NICHE/Ha0Tang_SelectionGAN/gaugan_pix2pixhd_guided/models/networks/architecture.py,A line with 207 chars in __init__ exceeds the maximum length of 120 characters.
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.models.networks,architecture,,Long statement,,1,/Volumes/BrokeExt/NICHE/Ha0Tang_SelectionGAN/gaugan_pix2pixhd_guided/models/networks/architecture.py,A line with 173 chars in architecture exceeds the maximum length of 120 characters.
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.models.networks,architecture,ResnetBlock,Magic number,__init__,74,/Volumes/BrokeExt/NICHE/Ha0Tang_SelectionGAN/gaugan_pix2pixhd_guided/models/networks/architecture.py,Magic number 3 used in __init__.
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.models.networks,architecture,ResnetBlock,Magic number,__init__,77,/Volumes/BrokeExt/NICHE/Ha0Tang_SelectionGAN/gaugan_pix2pixhd_guided/models/networks/architecture.py,Magic number 2 used in __init__.
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.models.networks,base_network,BaseNetwork,Complex method,init_weights,28 - 59,/Volumes/BrokeExt/NICHE/Ha0Tang_SelectionGAN/gaugan_pix2pixhd_guided/models/networks/base_network.py,"Method 'init_weights' has a cyclomatic complexity of 19, exceeding the max of 6."
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.models.networks,base_network,BaseNetwork,Long statement,print_network,24,/Volumes/BrokeExt/NICHE/Ha0Tang_SelectionGAN/gaugan_pix2pixhd_guided/models/networks/base_network.py,A line with 170 chars in print_network exceeds the maximum length of 120 characters.
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.models.networks,base_network,,Long statement,,1,/Volumes/BrokeExt/NICHE/Ha0Tang_SelectionGAN/gaugan_pix2pixhd_guided/models/networks/base_network.py,A line with 173 chars in base_network exceeds the maximum length of 120 characters.
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.models.networks,base_network,BaseNetwork,Magic number,init_weights,28,/Volumes/BrokeExt/NICHE/Ha0Tang_SelectionGAN/gaugan_pix2pixhd_guided/models/networks/base_network.py,Magic number 0.02 used in init_weights.
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.models.networks,discriminator,NLayerDiscriminator,Long statement,__init__,91,/Volumes/BrokeExt/NICHE/Ha0Tang_SelectionGAN/gaugan_pix2pixhd_guided/models/networks/discriminator.py,A line with 121 chars in __init__ exceeds the maximum length of 120 characters.
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.models.networks,discriminator,,Long statement,,1,/Volumes/BrokeExt/NICHE/Ha0Tang_SelectionGAN/gaugan_pix2pixhd_guided/models/networks/discriminator.py,A line with 173 chars in discriminator exceeds the maximum length of 120 characters.
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.models.networks,discriminator,NLayerDiscriminator,Magic number,__init__,78,/Volumes/BrokeExt/NICHE/Ha0Tang_SelectionGAN/gaugan_pix2pixhd_guided/models/networks/discriminator.py,Magic number 4 used in __init__.
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.models.networks,discriminator,NLayerDiscriminator,Magic number,__init__,90,/Volumes/BrokeExt/NICHE/Ha0Tang_SelectionGAN/gaugan_pix2pixhd_guided/models/networks/discriminator.py,Magic number 2 used in __init__.
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.models.networks,encoder,,Long statement,,1,/Volumes/BrokeExt/NICHE/Ha0Tang_SelectionGAN/gaugan_pix2pixhd_guided/models/networks/encoder.py,A line with 173 chars in encoder exceeds the maximum length of 120 characters.
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.models.networks,encoder,ConvEncoder,Magic number,__init__,19,/Volumes/BrokeExt/NICHE/Ha0Tang_SelectionGAN/gaugan_pix2pixhd_guided/models/networks/encoder.py,Magic number 3 used in __init__.
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.models.networks,encoder,ConvEncoder,Magic number,__init__,31,/Volumes/BrokeExt/NICHE/Ha0Tang_SelectionGAN/gaugan_pix2pixhd_guided/models/networks/encoder.py,Magic number 4 used in __init__.
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.models.networks,encoder,ConvEncoder,Magic number,__init__,28,/Volumes/BrokeExt/NICHE/Ha0Tang_SelectionGAN/gaugan_pix2pixhd_guided/models/networks/encoder.py,Magic number 256 used in __init__.
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.models.networks,encoder,ConvEncoder,Magic number,forward,47,/Volumes/BrokeExt/NICHE/Ha0Tang_SelectionGAN/gaugan_pix2pixhd_guided/models/networks/encoder.py,Magic number 256 used in forward.
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.models.networks,encoder,ConvEncoder,Magic number,forward,39,/Volumes/BrokeExt/NICHE/Ha0Tang_SelectionGAN/gaugan_pix2pixhd_guided/models/networks/encoder.py,Magic number 256 used in forward.
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.models.networks,encoder,ConvEncoder,Magic number,forward,39,/Volumes/BrokeExt/NICHE/Ha0Tang_SelectionGAN/gaugan_pix2pixhd_guided/models/networks/encoder.py,Magic number 256 used in forward.
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.models.networks,generator,SPADEGenerator,Long statement,modify_commandline_options,19,/Volumes/BrokeExt/NICHE/Ha0Tang_SelectionGAN/gaugan_pix2pixhd_guided/models/networks/generator.py,A line with 262 chars in modify_commandline_options exceeds the maximum length of 120 characters.
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.models.networks,generator,Pix2PixHDGenerator,Long statement,modify_commandline_options,127,/Volumes/BrokeExt/NICHE/Ha0Tang_SelectionGAN/gaugan_pix2pixhd_guided/models/networks/generator.py,A line with 127 chars in modify_commandline_options exceeds the maximum length of 120 characters.
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.models.networks,generator,Pix2PixHDGenerator,Long statement,__init__,145,/Volumes/BrokeExt/NICHE/Ha0Tang_SelectionGAN/gaugan_pix2pixhd_guided/models/networks/generator.py,A line with 177 chars in __init__ exceeds the maximum length of 120 characters.
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.models.networks,generator,Pix2PixHDGenerator,Long statement,__init__,154,/Volumes/BrokeExt/NICHE/Ha0Tang_SelectionGAN/gaugan_pix2pixhd_guided/models/networks/generator.py,A line with 122 chars in __init__ exceeds the maximum length of 120 characters.
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.models.networks,generator,Pix2PixHDGenerator,Long statement,__init__,161,/Volumes/BrokeExt/NICHE/Ha0Tang_SelectionGAN/gaugan_pix2pixhd_guided/models/networks/generator.py,A line with 122 chars in __init__ exceeds the maximum length of 120 characters.
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.models.networks,generator,Pix2PixHDGenerator,Long statement,__init__,170,/Volumes/BrokeExt/NICHE/Ha0Tang_SelectionGAN/gaugan_pix2pixhd_guided/models/networks/generator.py,A line with 122 chars in __init__ exceeds the maximum length of 120 characters.
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.models.networks,generator,,Long statement,,1,/Volumes/BrokeExt/NICHE/Ha0Tang_SelectionGAN/gaugan_pix2pixhd_guided/models/networks/generator.py,A line with 173 chars in generator exceeds the maximum length of 120 characters.
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.models.networks,generator,SPADEGenerator,Magic number,__init__,54,/Volumes/BrokeExt/NICHE/Ha0Tang_SelectionGAN/gaugan_pix2pixhd_guided/models/networks/generator.py,Magic number 2 used in __init__.
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.models.networks,generator,SPADEGenerator,Magic number,compute_latent_vector_size,62,/Volumes/BrokeExt/NICHE/Ha0Tang_SelectionGAN/gaugan_pix2pixhd_guided/models/networks/generator.py,Magic number 5 used in compute_latent_vector_size.
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.models.networks,generator,SPADEGenerator,Magic number,compute_latent_vector_size,64,/Volumes/BrokeExt/NICHE/Ha0Tang_SelectionGAN/gaugan_pix2pixhd_guided/models/networks/generator.py,Magic number 6 used in compute_latent_vector_size.
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.models.networks,generator,SPADEGenerator,Magic number,compute_latent_vector_size,71,/Volumes/BrokeExt/NICHE/Ha0Tang_SelectionGAN/gaugan_pix2pixhd_guided/models/networks/generator.py,Magic number 2 used in compute_latent_vector_size.
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.models.networks,generator,SPADEGenerator,Magic number,compute_latent_vector_size,66,/Volumes/BrokeExt/NICHE/Ha0Tang_SelectionGAN/gaugan_pix2pixhd_guided/models/networks/generator.py,Magic number 7 used in compute_latent_vector_size.
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.models.networks,generator,Pix2PixHDGenerator,Magic number,__init__,157,/Volumes/BrokeExt/NICHE/Ha0Tang_SelectionGAN/gaugan_pix2pixhd_guided/models/networks/generator.py,Magic number 2 used in __init__.
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.models.networks,generator,Pix2PixHDGenerator,Magic number,__init__,174,/Volumes/BrokeExt/NICHE/Ha0Tang_SelectionGAN/gaugan_pix2pixhd_guided/models/networks/generator.py,Magic number 2 used in __init__.
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.models.networks,loss,,Long statement,,1,/Volumes/BrokeExt/NICHE/Ha0Tang_SelectionGAN/gaugan_pix2pixhd_guided/models/networks/loss.py,A line with 173 chars in loss exceeds the maximum length of 120 characters.
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.models.networks,loss,VGGLoss,Magic number,__init__,107,/Volumes/BrokeExt/NICHE/Ha0Tang_SelectionGAN/gaugan_pix2pixhd_guided/models/networks/loss.py,Magic number 32 used in __init__.
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.models.networks,loss,VGGLoss,Magic number,__init__,107,/Volumes/BrokeExt/NICHE/Ha0Tang_SelectionGAN/gaugan_pix2pixhd_guided/models/networks/loss.py,Magic number 16 used in __init__.
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.models.networks,loss,VGGLoss,Magic number,__init__,107,/Volumes/BrokeExt/NICHE/Ha0Tang_SelectionGAN/gaugan_pix2pixhd_guided/models/networks/loss.py,Magic number 8 used in __init__.
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.models.networks,loss,VGGLoss,Magic number,__init__,107,/Volumes/BrokeExt/NICHE/Ha0Tang_SelectionGAN/gaugan_pix2pixhd_guided/models/networks/loss.py,Magic number 4 used in __init__.
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.models.networks,loss,KLDLoss,Magic number,forward,120,/Volumes/BrokeExt/NICHE/Ha0Tang_SelectionGAN/gaugan_pix2pixhd_guided/models/networks/loss.py,Magic number 0.5 used in forward.
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.models.networks,normalization,,Long statement,,1,/Volumes/BrokeExt/NICHE/Ha0Tang_SelectionGAN/gaugan_pix2pixhd_guided/models/networks/normalization.py,A line with 173 chars in normalization exceeds the maximum length of 120 characters.
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.models.networks,normalization,SPADE,Magic number,__init__,88,/Volumes/BrokeExt/NICHE/Ha0Tang_SelectionGAN/gaugan_pix2pixhd_guided/models/networks/normalization.py,Magic number 128 used in __init__.
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.models.networks,normalization,SPADE,Magic number,__init__,90,/Volumes/BrokeExt/NICHE/Ha0Tang_SelectionGAN/gaugan_pix2pixhd_guided/models/networks/normalization.py,Magic number 2 used in __init__.
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.options,__init__,,Long statement,,1,/Volumes/BrokeExt/NICHE/Ha0Tang_SelectionGAN/gaugan_pix2pixhd_guided/options/__init__.py,A line with 173 chars in __init__ exceeds the maximum length of 120 characters.
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.options,base_options,BaseOptions,Long statement,initialize,22,/Volumes/BrokeExt/NICHE/Ha0Tang_SelectionGAN/gaugan_pix2pixhd_guided/options/base_options.py,A line with 138 chars in initialize exceeds the maximum length of 120 characters.
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.options,base_options,BaseOptions,Long statement,initialize,27,/Volumes/BrokeExt/NICHE/Ha0Tang_SelectionGAN/gaugan_pix2pixhd_guided/options/base_options.py,A line with 123 chars in initialize exceeds the maximum length of 120 characters.
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.options,base_options,BaseOptions,Long statement,initialize,28,/Volumes/BrokeExt/NICHE/Ha0Tang_SelectionGAN/gaugan_pix2pixhd_guided/options/base_options.py,A line with 123 chars in initialize exceeds the maximum length of 120 characters.
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.options,base_options,BaseOptions,Long statement,initialize,29,/Volumes/BrokeExt/NICHE/Ha0Tang_SelectionGAN/gaugan_pix2pixhd_guided/options/base_options.py,A line with 123 chars in initialize exceeds the maximum length of 120 characters.
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.options,base_options,BaseOptions,Long statement,initialize,34,/Volumes/BrokeExt/NICHE/Ha0Tang_SelectionGAN/gaugan_pix2pixhd_guided/options/base_options.py,A line with 275 chars in initialize exceeds the maximum length of 120 characters.
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.options,base_options,BaseOptions,Long statement,initialize,35,/Volumes/BrokeExt/NICHE/Ha0Tang_SelectionGAN/gaugan_pix2pixhd_guided/options/base_options.py,A line with 141 chars in initialize exceeds the maximum length of 120 characters.
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.options,base_options,BaseOptions,Long statement,initialize,36,/Volumes/BrokeExt/NICHE/Ha0Tang_SelectionGAN/gaugan_pix2pixhd_guided/options/base_options.py,A line with 147 chars in initialize exceeds the maximum length of 120 characters.
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.options,base_options,BaseOptions,Long statement,initialize,37,/Volumes/BrokeExt/NICHE/Ha0Tang_SelectionGAN/gaugan_pix2pixhd_guided/options/base_options.py,A line with 160 chars in initialize exceeds the maximum length of 120 characters.
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.options,base_options,BaseOptions,Long statement,initialize,38,/Volumes/BrokeExt/NICHE/Ha0Tang_SelectionGAN/gaugan_pix2pixhd_guided/options/base_options.py,A line with 189 chars in initialize exceeds the maximum length of 120 characters.
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.options,base_options,BaseOptions,Long statement,initialize,39,/Volumes/BrokeExt/NICHE/Ha0Tang_SelectionGAN/gaugan_pix2pixhd_guided/options/base_options.py,A line with 132 chars in initialize exceeds the maximum length of 120 characters.
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.options,base_options,BaseOptions,Long statement,initialize,45,/Volumes/BrokeExt/NICHE/Ha0Tang_SelectionGAN/gaugan_pix2pixhd_guided/options/base_options.py,A line with 146 chars in initialize exceeds the maximum length of 120 characters.
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.options,base_options,BaseOptions,Long statement,initialize,46,/Volumes/BrokeExt/NICHE/Ha0Tang_SelectionGAN/gaugan_pix2pixhd_guided/options/base_options.py,A line with 121 chars in initialize exceeds the maximum length of 120 characters.
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.options,base_options,BaseOptions,Long statement,initialize,48,/Volumes/BrokeExt/NICHE/Ha0Tang_SelectionGAN/gaugan_pix2pixhd_guided/options/base_options.py,A line with 214 chars in initialize exceeds the maximum length of 120 characters.
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.options,base_options,BaseOptions,Long statement,initialize,49,/Volumes/BrokeExt/NICHE/Ha0Tang_SelectionGAN/gaugan_pix2pixhd_guided/options/base_options.py,A line with 130 chars in initialize exceeds the maximum length of 120 characters.
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.options,base_options,BaseOptions,Long statement,initialize,50,/Volumes/BrokeExt/NICHE/Ha0Tang_SelectionGAN/gaugan_pix2pixhd_guided/options/base_options.py,A line with 143 chars in initialize exceeds the maximum length of 120 characters.
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.options,base_options,BaseOptions,Long statement,initialize,59,/Volumes/BrokeExt/NICHE/Ha0Tang_SelectionGAN/gaugan_pix2pixhd_guided/options/base_options.py,A line with 128 chars in initialize exceeds the maximum length of 120 characters.
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.options,base_options,BaseOptions,Long statement,parse,171,/Volumes/BrokeExt/NICHE/Ha0Tang_SelectionGAN/gaugan_pix2pixhd_guided/options/base_options.py,A line with 178 chars in parse exceeds the maximum length of 120 characters.
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.options,base_options,,Long statement,,1,/Volumes/BrokeExt/NICHE/Ha0Tang_SelectionGAN/gaugan_pix2pixhd_guided/options/base_options.py,A line with 173 chars in base_options exceeds the maximum length of 120 characters.
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.options,test_options,TestOptions,Long statement,initialize,13,/Volumes/BrokeExt/NICHE/Ha0Tang_SelectionGAN/gaugan_pix2pixhd_guided/options/test_options.py,A line with 134 chars in initialize exceeds the maximum length of 120 characters.
Ha0Tang_SelectionGAN.gaugan_pix2pixhd_guided.options,test_options,,Long statement,,1,/Volumes/BrokeExt/NICHE/Ha0Tang_SelectionGAN/gaugan_pix2pixhd_guided/options/test_options.py,A line with 173 chars in test_options exceeds the maximum length of 120 characters.
