Package,Module,Class,Smell,Function/Method,Line no,File,Details
michaelhush_M-LOOP.mloop,learners,NelderMeadLearner,Magic number,__init__,543,/Volumes/BrokeExt/NICHE/michaelhush_M-LOOP/mloop/learners.py,Magic number 0.5 used in __init__.
michaelhush_M-LOOP.mloop,learners,NelderMeadLearner,Magic number,__init__,546,/Volumes/BrokeExt/NICHE/michaelhush_M-LOOP/mloop/learners.py,Magic number 0.6 used in __init__.
michaelhush_M-LOOP.mloop,learners,NelderMeadLearner,Magic number,run,694,/Volumes/BrokeExt/NICHE/michaelhush_M-LOOP/mloop/learners.py,Magic number 2 used in run.
michaelhush_M-LOOP.mloop,learners,DifferentialEvolutionLearner,Magic number,__init__,789,/Volumes/BrokeExt/NICHE/michaelhush_M-LOOP/mloop/learners.py,Magic number 15 used in __init__.
michaelhush_M-LOOP.mloop,learners,DifferentialEvolutionLearner,Magic number,__init__,791,/Volumes/BrokeExt/NICHE/michaelhush_M-LOOP/mloop/learners.py,Magic number 0.7 used in __init__.
michaelhush_M-LOOP.mloop,learners,DifferentialEvolutionLearner,Magic number,__init__,792,/Volumes/BrokeExt/NICHE/michaelhush_M-LOOP/mloop/learners.py,Magic number 0.01 used in __init__.
michaelhush_M-LOOP.mloop,learners,DifferentialEvolutionLearner,Magic number,__init__,790,/Volumes/BrokeExt/NICHE/michaelhush_M-LOOP/mloop/learners.py,Magic number 0.5 used in __init__.
michaelhush_M-LOOP.mloop,learners,DifferentialEvolutionLearner,Magic number,__init__,840,/Volumes/BrokeExt/NICHE/michaelhush_M-LOOP/mloop/learners.py,Magic number 5 used in __init__.
michaelhush_M-LOOP.mloop,learners,DifferentialEvolutionLearner,Magic number,__init__,828,/Volumes/BrokeExt/NICHE/michaelhush_M-LOOP/mloop/learners.py,Magic number 2 used in __init__.
michaelhush_M-LOOP.mloop,learners,MachineLearner,Magic number,__init__,1120,/Volumes/BrokeExt/NICHE/michaelhush_M-LOOP/mloop/learners.py,Magic number 1e-08 used in __init__.
michaelhush_M-LOOP.mloop,learners,MachineLearner,Magic number,__init__,1298,/Volumes/BrokeExt/NICHE/michaelhush_M-LOOP/mloop/learners.py,Magic number 1e-06 used in __init__.
michaelhush_M-LOOP.mloop,learners,MachineLearner,Magic number,__init__,1300,/Volumes/BrokeExt/NICHE/michaelhush_M-LOOP/mloop/learners.py,Magic number 0.1 used in __init__.
michaelhush_M-LOOP.mloop,learners,GaussianProcessLearner,Magic number,__init__,1866,/Volumes/BrokeExt/NICHE/michaelhush_M-LOOP/mloop/learners.py,Magic number 4 used in __init__.
michaelhush_M-LOOP.mloop,learners,GaussianProcessLearner,Magic number,__init__,1868,/Volumes/BrokeExt/NICHE/michaelhush_M-LOOP/mloop/learners.py,Magic number 2.0 used in __init__.
michaelhush_M-LOOP.mloop,learners,GaussianProcessLearner,Magic number,__init__,1868,/Volumes/BrokeExt/NICHE/michaelhush_M-LOOP/mloop/learners.py,Magic number 3.0 used in __init__.
michaelhush_M-LOOP.mloop,learners,GaussianProcessLearner,Magic number,__init__,1870,/Volumes/BrokeExt/NICHE/michaelhush_M-LOOP/mloop/learners.py,Magic number 3 used in __init__.
michaelhush_M-LOOP.mloop,learners,GaussianProcessLearner,Magic number,_transform_length_scale_bounds,2088,/Volumes/BrokeExt/NICHE/michaelhush_M-LOOP/mloop/learners.py,Magic number 2 used in _transform_length_scale_bounds.
michaelhush_M-LOOP.mloop,learners,GaussianProcessLearner,Magic number,_transform_length_scale_bounds,2094,/Volumes/BrokeExt/NICHE/michaelhush_M-LOOP/mloop/learners.py,Magic number 2 used in _transform_length_scale_bounds.
michaelhush_M-LOOP.mloop,learners,GaussianProcessLearner,Magic number,_check_length_scale_bounds,2145,/Volumes/BrokeExt/NICHE/michaelhush_M-LOOP/mloop/learners.py,Magic number 2 used in _check_length_scale_bounds.
michaelhush_M-LOOP.mloop,learners,GaussianProcessLearner,Magic number,_check_length_scale_bounds,2152,/Volumes/BrokeExt/NICHE/michaelhush_M-LOOP/mloop/learners.py,Magic number 2 used in _check_length_scale_bounds.
michaelhush_M-LOOP.mloop,learners,GaussianProcessLearner,Magic number,_check_length_scale_bounds,2158,/Volumes/BrokeExt/NICHE/michaelhush_M-LOOP/mloop/learners.py,Magic number 2 used in _check_length_scale_bounds.
michaelhush_M-LOOP.mloop,learners,GaussianProcessLearner,Magic number,_check_noise_level_bounds,2187,/Volumes/BrokeExt/NICHE/michaelhush_M-LOOP/mloop/learners.py,Magic number 2 used in _check_noise_level_bounds.
michaelhush_M-LOOP.mloop,learners,GaussianProcessLearner,Magic number,create_gaussian_process,2213,/Volumes/BrokeExt/NICHE/michaelhush_M-LOOP/mloop/learners.py,Magic number 2 used in create_gaussian_process.
michaelhush_M-LOOP.mloop,learners,GaussianProcessLearner,Magic number,fit_gaussian_process,2257,/Volumes/BrokeExt/NICHE/michaelhush_M-LOOP/mloop/learners.py,Magic number 2 used in fit_gaussian_process.
michaelhush_M-LOOP.mloop,learners,GaussianProcessLearner,Magic number,fit_gaussian_process,2261,/Volumes/BrokeExt/NICHE/michaelhush_M-LOOP/mloop/learners.py,Magic number 2 used in fit_gaussian_process.
michaelhush_M-LOOP.mloop,learners,GaussianProcessLearner,Magic number,fit_gaussian_process,2262,/Volumes/BrokeExt/NICHE/michaelhush_M-LOOP/mloop/learners.py,Magic number 2 used in fit_gaussian_process.
michaelhush_M-LOOP.mloop,learners,GaussianProcessLearner,Magic number,fit_gaussian_process,2248,/Volumes/BrokeExt/NICHE/michaelhush_M-LOOP/mloop/learners.py,Magic number 2 used in fit_gaussian_process.
michaelhush_M-LOOP.mloop,learners,GaussianProcessLearner,Magic number,fit_gaussian_process,2259,/Volumes/BrokeExt/NICHE/michaelhush_M-LOOP/mloop/learners.py,Magic number 2 used in fit_gaussian_process.
michaelhush_M-LOOP.mloop,learners,GaussianProcessLearner,Magic number,fit_gaussian_process,2283,/Volumes/BrokeExt/NICHE/michaelhush_M-LOOP/mloop/learners.py,Magic number 2 used in fit_gaussian_process.
michaelhush_M-LOOP.mloop,learners,GaussianProcessLearner,Magic number,fit_gaussian_process,2249,/Volumes/BrokeExt/NICHE/michaelhush_M-LOOP/mloop/learners.py,Magic number 2 used in fit_gaussian_process.
michaelhush_M-LOOP.mloop,learners,NeuralNetLearner,Magic number,__init__,2704,/Volumes/BrokeExt/NICHE/michaelhush_M-LOOP/mloop/learners.py,Magic number 3 used in __init__.
michaelhush_M-LOOP.mloop,learners,NeuralNetLearner,Magic number,__init__,2705,/Volumes/BrokeExt/NICHE/michaelhush_M-LOOP/mloop/learners.py,Magic number 3 used in __init__.
michaelhush_M-LOOP.mloop,neuralnet,NeuralNet,Long Lambda Function,_make_net,503,/Volumes/BrokeExt/NICHE/michaelhush_M-LOOP/mloop/neuralnet.py,A Lambda with 193 chars in _make_net exceeds the maximum length of 80 characters.
michaelhush_M-LOOP.mloop,neuralnet,SingleNeuralNet,Complex method,fit,235 - 295,/Volumes/BrokeExt/NICHE/michaelhush_M-LOOP/mloop/neuralnet.py,"Method 'fit' has a cyclomatic complexity of 9, exceeding the max of 6."
michaelhush_M-LOOP.mloop,neuralnet,NeuralNet,Complex method,fit_neural_net,641 - 741,/Volumes/BrokeExt/NICHE/michaelhush_M-LOOP/mloop/neuralnet.py,"Method 'fit_neural_net' has a cyclomatic complexity of 8, exceeding the max of 6."
michaelhush_M-LOOP.mloop,neuralnet,SingleNeuralNet,Empty catch block,load,206,/Volumes/BrokeExt/NICHE/michaelhush_M-LOOP/mloop/neuralnet.py,Empty catch block found in load.
michaelhush_M-LOOP.mloop,neuralnet,SingleNeuralNet,Long identifier,,13,/Volumes/BrokeExt/NICHE/michaelhush_M-LOOP/mloop/neuralnet.py,Identifier'regularisation_coefficient_placeholder' exceeds the maximum length of 30 characters.
michaelhush_M-LOOP.mloop,neuralnet,SingleNeuralNet,Long method,__init__,43 - 161,/Volumes/BrokeExt/NICHE/michaelhush_M-LOOP/mloop/neuralnet.py,Method '__init__' is too long (102 lines).
michaelhush_M-LOOP.mloop,neuralnet,SingleNeuralNet,Long method,fit,235 - 295,/Volumes/BrokeExt/NICHE/michaelhush_M-LOOP/mloop/neuralnet.py,Method 'fit' is too long (49 lines).
michaelhush_M-LOOP.mloop,neuralnet,NeuralNet,Long method,fit_neural_net,641 - 741,/Volumes/BrokeExt/NICHE/michaelhush_M-LOOP/mloop/neuralnet.py,Method 'fit_neural_net' is too long (91 lines).
michaelhush_M-LOOP.mloop,neuralnet,SingleNeuralNet,Long parameter list,__init__,43 - 161,/Volumes/BrokeExt/NICHE/michaelhush_M-LOOP/mloop/neuralnet.py,"__init__ has 10 parameters, exceeding the max of 5."
michaelhush_M-LOOP.mloop,neuralnet,SingleNeuralNet,Long statement,__init__,107,/Volumes/BrokeExt/NICHE/michaelhush_M-LOOP/mloop/neuralnet.py,A line with 121 chars in __init__ exceeds the maximum length of 120 characters.
michaelhush_M-LOOP.mloop,neuralnet,SingleNeuralNet,Long statement,load,173,/Volumes/BrokeExt/NICHE/michaelhush_M-LOOP/mloop/neuralnet.py,A line with 791 chars in load exceeds the maximum length of 120 characters.
michaelhush_M-LOOP.mloop,neuralnet,SingleNeuralNet,Long statement,_loss,228,/Volumes/BrokeExt/NICHE/michaelhush_M-LOOP/mloop/neuralnet.py,A line with 244 chars in _loss exceeds the maximum length of 120 characters.
michaelhush_M-LOOP.mloop,neuralnet,SingleNeuralNet,Long statement,fit,236,/Volumes/BrokeExt/NICHE/michaelhush_M-LOOP/mloop/neuralnet.py,A line with 223 chars in fit exceeds the maximum length of 120 characters.
michaelhush_M-LOOP.mloop,neuralnet,SingleNeuralNet,Long statement,fit,274,/Volumes/BrokeExt/NICHE/michaelhush_M-LOOP/mloop/neuralnet.py,A line with 246 chars in fit exceeds the maximum length of 120 characters.
michaelhush_M-LOOP.mloop,neuralnet,SingleNeuralNet,Long statement,fit,283,/Volumes/BrokeExt/NICHE/michaelhush_M-LOOP/mloop/neuralnet.py,A line with 150 chars in fit exceeds the maximum length of 120 characters.
michaelhush_M-LOOP.mloop,neuralnet,SingleNeuralNet,Long statement,cross_validation_loss,298,/Volumes/BrokeExt/NICHE/michaelhush_M-LOOP/mloop/neuralnet.py,A line with 242 chars in cross_validation_loss exceeds the maximum length of 120 characters.
michaelhush_M-LOOP.mloop,neuralnet,SingleNeuralNet,Long statement,cross_validation_loss,305,/Volumes/BrokeExt/NICHE/michaelhush_M-LOOP/mloop/neuralnet.py,A line with 132 chars in cross_validation_loss exceeds the maximum length of 120 characters.
michaelhush_M-LOOP.mloop,neuralnet,SingleNeuralNet,Long statement,predict_cost,311,/Volumes/BrokeExt/NICHE/michaelhush_M-LOOP/mloop/neuralnet.py,A line with 152 chars in predict_cost exceeds the maximum length of 120 characters.
michaelhush_M-LOOP.mloop,neuralnet,SingleNeuralNet,Long statement,predict_cost_gradient,327,/Volumes/BrokeExt/NICHE/michaelhush_M-LOOP/mloop/neuralnet.py,A line with 165 chars in predict_cost_gradient exceeds the maximum length of 120 characters.
michaelhush_M-LOOP.mloop,neuralnet,NeuralNet,Long statement,_make_net,494,/Volumes/BrokeExt/NICHE/michaelhush_M-LOOP/mloop/neuralnet.py,A line with 273 chars in _make_net exceeds the maximum length of 120 characters.
michaelhush_M-LOOP.mloop,neuralnet,NeuralNet,Long statement,_make_net,503,/Volumes/BrokeExt/NICHE/michaelhush_M-LOOP/mloop/neuralnet.py,A line with 203 chars in _make_net exceeds the maximum length of 120 characters.
michaelhush_M-LOOP.mloop,neuralnet,NeuralNet,Long statement,_fit_scaler,538,/Volumes/BrokeExt/NICHE/michaelhush_M-LOOP/mloop/neuralnet.py,A line with 134 chars in _fit_scaler exceeds the maximum length of 120 characters.
michaelhush_M-LOOP.mloop,neuralnet,NeuralNet,Long statement,init,567,/Volumes/BrokeExt/NICHE/michaelhush_M-LOOP/mloop/neuralnet.py,A line with 130 chars in init exceeds the maximum length of 120 characters.
michaelhush_M-LOOP.mloop,neuralnet,NeuralNet,Long statement,load,579,/Volumes/BrokeExt/NICHE/michaelhush_M-LOOP/mloop/neuralnet.py,A line with 936 chars in load exceeds the maximum length of 120 characters.
michaelhush_M-LOOP.mloop,neuralnet,NeuralNet,Long statement,save,626,/Volumes/BrokeExt/NICHE/michaelhush_M-LOOP/mloop/neuralnet.py,A line with 230 chars in save exceeds the maximum length of 120 characters.
michaelhush_M-LOOP.mloop,neuralnet,NeuralNet,Long statement,fit_neural_net,642,/Volumes/BrokeExt/NICHE/michaelhush_M-LOOP/mloop/neuralnet.py,A line with 228 chars in fit_neural_net exceeds the maximum length of 120 characters.
michaelhush_M-LOOP.mloop,neuralnet,NeuralNet,Long statement,fit_neural_net,724,/Volumes/BrokeExt/NICHE/michaelhush_M-LOOP/mloop/neuralnet.py,A line with 171 chars in fit_neural_net exceeds the maximum length of 120 characters.
michaelhush_M-LOOP.mloop,neuralnet,NeuralNet,Long statement,fit_neural_net,731,/Volumes/BrokeExt/NICHE/michaelhush_M-LOOP/mloop/neuralnet.py,A line with 131 chars in fit_neural_net exceeds the maximum length of 120 characters.
michaelhush_M-LOOP.mloop,neuralnet,NeuralNet,Long statement,predict_cost,744,/Volumes/BrokeExt/NICHE/michaelhush_M-LOOP/mloop/neuralnet.py,A line with 1339 chars in predict_cost exceeds the maximum length of 120 characters.
michaelhush_M-LOOP.mloop,neuralnet,NeuralNet,Long statement,predict_cost_gradient,787,/Volumes/BrokeExt/NICHE/michaelhush_M-LOOP/mloop/neuralnet.py,A line with 1377 chars in predict_cost_gradient exceeds the maximum length of 120 characters.
michaelhush_M-LOOP.mloop,neuralnet,NeuralNet,Long statement,start_opt,834,/Volumes/BrokeExt/NICHE/michaelhush_M-LOOP/mloop/neuralnet.py,A line with 160 chars in start_opt exceeds the maximum length of 120 characters.
michaelhush_M-LOOP.mloop,neuralnet,SingleNeuralNet,Magic number,fit,280,/Volumes/BrokeExt/NICHE/michaelhush_M-LOOP/mloop/neuralnet.py,Magic number 10 used in fit.
michaelhush_M-LOOP.mloop,neuralnet,NeuralNet,Magic number,__init__,470,/Volumes/BrokeExt/NICHE/michaelhush_M-LOOP/mloop/neuralnet.py,Magic number 100 used in __init__.
michaelhush_M-LOOP.mloop,neuralnet,NeuralNet,Magic number,__init__,471,/Volumes/BrokeExt/NICHE/michaelhush_M-LOOP/mloop/neuralnet.py,Magic number 20 used in __init__.
michaelhush_M-LOOP.mloop,neuralnet,NeuralNet,Magic number,_make_net,502,/Volumes/BrokeExt/NICHE/michaelhush_M-LOOP/mloop/neuralnet.py,Magic number 0.5 used in _make_net.
michaelhush_M-LOOP.mloop,neuralnet,NeuralNet,Magic number,fit_neural_net,668,/Volumes/BrokeExt/NICHE/michaelhush_M-LOOP/mloop/neuralnet.py,Magic number 100.0 used in fit_neural_net.
michaelhush_M-LOOP.mloop,neuralnet,NeuralNet,Magic number,fit_neural_net,684,/Volumes/BrokeExt/NICHE/michaelhush_M-LOOP/mloop/neuralnet.py,Magic number 0.9 used in fit_neural_net.
michaelhush_M-LOOP.mloop,testing,TestLandscape,Long Lambda Function,set_noise_function,104,/Volumes/BrokeExt/NICHE/michaelhush_M-LOOP/mloop/testing.py,A Lambda with 173 chars in set_noise_function exceeds the maximum length of 80 characters.
michaelhush_M-LOOP.mloop,testing,TestLandscape,Long Lambda Function,set_bad_region,119,/Volumes/BrokeExt/NICHE/michaelhush_M-LOOP/mloop/testing.py,A Lambda with 103 chars in set_bad_region exceeds the maximum length of 80 characters.
michaelhush_M-LOOP.mloop,testing,TestLandscape,Long statement,set_random_quadratic_landscape,41,/Volumes/BrokeExt/NICHE/michaelhush_M-LOOP/mloop/testing.py,A line with 546 chars in set_random_quadratic_landscape exceeds the maximum length of 120 characters.
michaelhush_M-LOOP.mloop,testing,TestLandscape,Long statement,set_quadratic_landscape,58,/Volumes/BrokeExt/NICHE/michaelhush_M-LOOP/mloop/testing.py,A line with 566 chars in set_quadratic_landscape exceeds the maximum length of 120 characters.
michaelhush_M-LOOP.mloop,testing,TestLandscape,Long statement,set_noise_function,84,/Volumes/BrokeExt/NICHE/michaelhush_M-LOOP/mloop/testing.py,A line with 591 chars in set_noise_function exceeds the maximum length of 120 characters.
michaelhush_M-LOOP.mloop,testing,TestLandscape,Long statement,set_noise_function,104,/Volumes/BrokeExt/NICHE/michaelhush_M-LOOP/mloop/testing.py,A line with 195 chars in set_noise_function exceeds the maximum length of 120 characters.
michaelhush_M-LOOP.mloop,testing,TestLandscape,Long statement,set_bad_region,107,/Volumes/BrokeExt/NICHE/michaelhush_M-LOOP/mloop/testing.py,A line with 252 chars in set_bad_region exceeds the maximum length of 120 characters.
michaelhush_M-LOOP.mloop,testing,TestLandscape,Long statement,set_bad_region,119,/Volumes/BrokeExt/NICHE/michaelhush_M-LOOP/mloop/testing.py,A line with 123 chars in set_bad_region exceeds the maximum length of 120 characters.
michaelhush_M-LOOP.mloop,testing,TestLandscape,Long statement,set_bad_region,123,/Volumes/BrokeExt/NICHE/michaelhush_M-LOOP/mloop/testing.py,A line with 177 chars in set_bad_region exceeds the maximum length of 120 characters.
michaelhush_M-LOOP.mloop,testing,TestLandscape,Long statement,set_bad_region,125,/Volumes/BrokeExt/NICHE/michaelhush_M-LOOP/mloop/testing.py,A line with 188 chars in set_bad_region exceeds the maximum length of 120 characters.
michaelhush_M-LOOP.mloop,testing,TestLandscape,Long statement,get_cost_dict,129,/Volumes/BrokeExt/NICHE/michaelhush_M-LOOP/mloop/testing.py,A line with 155 chars in get_cost_dict exceeds the maximum length of 120 characters.
michaelhush_M-LOOP.mloop,testing,FakeExperiment,Long statement,set_landscape,189,/Volumes/BrokeExt/NICHE/michaelhush_M-LOOP/mloop/testing.py,A line with 149 chars in set_landscape exceeds the maximum length of 120 characters.
michaelhush_M-LOOP.mloop,testing,FakeExperiment,Long statement,run,198,/Volumes/BrokeExt/NICHE/michaelhush_M-LOOP/mloop/testing.py,A line with 129 chars in run exceeds the maximum length of 120 characters.
michaelhush_M-LOOP.mloop,testing,TestLandscape,Magic number,set_random_quadratic_landscape,40,/Volumes/BrokeExt/NICHE/michaelhush_M-LOOP/mloop/testing.py,Magic number 3 used in set_random_quadratic_landscape.
michaelhush_M-LOOP.mloop,utilities,,Long identifier,get_controller_type_from_learner_archive,264,/Volumes/BrokeExt/NICHE/michaelhush_M-LOOP/mloop/utilities.py,Identifier'get_controller_type_from_learner_archive' exceeds the maximum length of 30 characters.
michaelhush_M-LOOP.mloop,utilities,,Long parameter list,_config_logger,56 - 107,/Volumes/BrokeExt/NICHE/michaelhush_M-LOOP/mloop/utilities.py,"_config_logger has 6 parameters, exceeding the max of 5."
michaelhush_M-LOOP.mloop,utilities,,Long statement,_config_logger,63,/Volumes/BrokeExt/NICHE/michaelhush_M-LOOP/mloop/utilities.py,A line with 1252 chars in _config_logger exceeds the maximum length of 120 characters.
michaelhush_M-LOOP.mloop,utilities,,Long statement,generate_filename_suffix,116,/Volumes/BrokeExt/NICHE/michaelhush_M-LOOP/mloop/utilities.py,A line with 1261 chars in generate_filename_suffix exceeds the maximum length of 120 characters.
michaelhush_M-LOOP.mloop,utilities,,Long statement,dict_to_txt_file,151,/Volumes/BrokeExt/NICHE/michaelhush_M-LOOP/mloop/utilities.py,A line with 215 chars in dict_to_txt_file exceeds the maximum length of 120 characters.
michaelhush_M-LOOP.mloop,utilities,,Long statement,txt_file_to_dict,163,/Volumes/BrokeExt/NICHE/michaelhush_M-LOOP/mloop/utilities.py,A line with 363 chars in txt_file_to_dict exceeds the maximum length of 120 characters.
michaelhush_M-LOOP.mloop,utilities,,Long statement,save_dict_to_file,190,/Volumes/BrokeExt/NICHE/michaelhush_M-LOOP/mloop/utilities.py,A line with 493 chars in save_dict_to_file exceeds the maximum length of 120 characters.
michaelhush_M-LOOP.mloop,utilities,,Long statement,get_dict_from_file,218,/Volumes/BrokeExt/NICHE/michaelhush_M-LOOP/mloop/utilities.py,A line with 509 chars in get_dict_from_file exceeds the maximum length of 120 characters.
michaelhush_M-LOOP.mloop,utilities,,Long statement,get_file_type,249,/Volumes/BrokeExt/NICHE/michaelhush_M-LOOP/mloop/utilities.py,A line with 385 chars in get_file_type exceeds the maximum length of 120 characters.
michaelhush_M-LOOP.mloop,utilities,,Long statement,get_controller_type_from_learner_archive,265,/Volumes/BrokeExt/NICHE/michaelhush_M-LOOP/mloop/utilities.py,A line with 592 chars in get_controller_type_from_learner_archive exceeds the maximum length of 120 characters.
michaelhush_M-LOOP.mloop,utilities,,Long statement,check_file_type_supported,322,/Volumes/BrokeExt/NICHE/michaelhush_M-LOOP/mloop/utilities.py,A line with 142 chars in check_file_type_supported exceeds the maximum length of 120 characters.
michaelhush_M-LOOP.mloop,utilities,,Long statement,safe_cast_to_array,331,/Volumes/BrokeExt/NICHE/michaelhush_M-LOOP/mloop/utilities.py,A line with 303 chars in safe_cast_to_array exceeds the maximum length of 120 characters.
michaelhush_M-LOOP.mloop,utilities,,Long statement,safe_cast_to_list,350,/Volumes/BrokeExt/NICHE/michaelhush_M-LOOP/mloop/utilities.py,A line with 300 chars in safe_cast_to_list exceeds the maximum length of 120 characters.
michaelhush_M-LOOP.mloop,utilities,,Long statement,chunk_list,373,/Volumes/BrokeExt/NICHE/michaelhush_M-LOOP/mloop/utilities.py,A line with 1203 chars in chunk_list exceeds the maximum length of 120 characters.
michaelhush_M-LOOP.mloop,utilities,,Long statement,_param_names_from_file_dict,409,/Volumes/BrokeExt/NICHE/michaelhush_M-LOOP/mloop/utilities.py,A line with 1022 chars in _param_names_from_file_dict exceeds the maximum length of 120 characters.
michaelhush_M-LOOP.mloop,utilities,,Long statement,_generate_legend_labels,438,/Volumes/BrokeExt/NICHE/michaelhush_M-LOOP/mloop/utilities.py,A line with 1094 chars in _generate_legend_labels exceeds the maximum length of 120 characters.
michaelhush_M-LOOP.mloop,utilities,ParameterScaler,Long statement,__init__,507,/Volumes/BrokeExt/NICHE/michaelhush_M-LOOP/mloop/utilities.py,A line with 187 chars in __init__ exceeds the maximum length of 120 characters.
michaelhush_M-LOOP.mloop,visualizations,,Complex method,create_learner_visualizer_from_archive,183 - 236,/Volumes/BrokeExt/NICHE/michaelhush_M-LOOP/mloop/visualizations.py,"Method 'create_learner_visualizer_from_archive' has a cyclomatic complexity of 7, exceeding the max of 6."
michaelhush_M-LOOP.mloop,visualizations,ControllerVisualizer,Complex method,__init__,363 - 413,/Volumes/BrokeExt/NICHE/michaelhush_M-LOOP/mloop/visualizations.py,"Method '__init__' has a cyclomatic complexity of 7, exceeding the max of 6."
michaelhush_M-LOOP.mloop,visualizations,GaussianProcessVisualizer,Complex method,create_visualizations,1016 - 1078,/Volumes/BrokeExt/NICHE/michaelhush_M-LOOP/mloop/visualizations.py,"Method 'create_visualizations' has a cyclomatic complexity of 8, exceeding the max of 6."
michaelhush_M-LOOP.mloop,visualizations,NeuralNetVisualizer,Complex method,do_cross_sections,1519 - 1632,/Volumes/BrokeExt/NICHE/michaelhush_M-LOOP/mloop/visualizations.py,"Method 'do_cross_sections' has a cyclomatic complexity of 10, exceeding the max of 6."
michaelhush_M-LOOP.mloop,visualizations,DifferentialEvolutionVisualizer,Long identifier,,674,/Volumes/BrokeExt/NICHE/michaelhush_M-LOOP/mloop/visualizations.py,Identifier'DifferentialEvolutionVisualizer' exceeds the maximum length of 30 characters.
michaelhush_M-LOOP.mloop,visualizations,,Long identifier,show_all_default_visualizations,53,/Volumes/BrokeExt/NICHE/michaelhush_M-LOOP/mloop/visualizations.py,Identifier'show_all_default_visualizations' exceeds the maximum length of 30 characters.
michaelhush_M-LOOP.mloop,visualizations,,Long identifier,show_all_default_visualizations_from_archive,100,/Volumes/BrokeExt/NICHE/michaelhush_M-LOOP/mloop/visualizations.py,Identifier'show_all_default_visualizations_from_archive' exceeds the maximum length of 30 characters.
michaelhush_M-LOOP.mloop,visualizations,,Long identifier,create_learner_visualizer_from_archive,183,/Volumes/BrokeExt/NICHE/michaelhush_M-LOOP/mloop/visualizations.py,Identifier'create_learner_visualizer_from_archive' exceeds the maximum length of 30 characters.
michaelhush_M-LOOP.mloop,visualizations,,Long identifier,create_controller_visualizations,325,/Volumes/BrokeExt/NICHE/michaelhush_M-LOOP/mloop/visualizations.py,Identifier'create_controller_visualizations' exceeds the maximum length of 30 characters.
michaelhush_M-LOOP.mloop,visualizations,,Long identifier,create_differential_evolution_learner_visualizations,654,/Volumes/BrokeExt/NICHE/michaelhush_M-LOOP/mloop/visualizations.py,Identifier'create_differential_evolution_learner_visualizations' exceeds the maximum length of 30 characters.
michaelhush_M-LOOP.mloop,visualizations,,Long identifier,create_gaussian_process_learner_visualizations,826,/Volumes/BrokeExt/NICHE/michaelhush_M-LOOP/mloop/visualizations.py,Identifier'create_gaussian_process_learner_visualizations' exceeds the maximum length of 30 characters.
michaelhush_M-LOOP.mloop,visualizations,,Long identifier,create_neural_net_learner_visualizations,1331,/Volumes/BrokeExt/NICHE/michaelhush_M-LOOP/mloop/visualizations.py,Identifier'create_neural_net_learner_visualizations' exceeds the maximum length of 30 characters.
michaelhush_M-LOOP.mloop,visualizations,,Long identifier,,154,/Volumes/BrokeExt/NICHE/michaelhush_M-LOOP/mloop/visualizations.py,Identifier'controller_visualization_kwargs' exceeds the maximum length of 30 characters.
michaelhush_M-LOOP.mloop,visualizations,ControllerVisualizer,Long method,__init__,363 - 413,/Volumes/BrokeExt/NICHE/michaelhush_M-LOOP/mloop/visualizations.py,Method '__init__' is too long (42 lines).
michaelhush_M-LOOP.mloop,visualizations,ControllerVisualizer,Long method,plot_parameters_vs_cost,550 - 615,/Volumes/BrokeExt/NICHE/michaelhush_M-LOOP/mloop/visualizations.py,Method 'plot_parameters_vs_cost' is too long (43 lines).
michaelhush_M-LOOP.mloop,visualizations,GaussianProcessVisualizer,Long method,return_cross_sections,930 - 1014,/Volumes/BrokeExt/NICHE/michaelhush_M-LOOP/mloop/visualizations.py,Method 'return_cross_sections' is too long (51 lines).
michaelhush_M-LOOP.mloop,visualizations,GaussianProcessVisualizer,Long method,plot_cross_sections,1083 - 1162,/Volumes/BrokeExt/NICHE/michaelhush_M-LOOP/mloop/visualizations.py,Method 'plot_cross_sections' is too long (41 lines).
michaelhush_M-LOOP.mloop,visualizations,NeuralNetVisualizer,Long method,__init__,1363 - 1423,/Volumes/BrokeExt/NICHE/michaelhush_M-LOOP/mloop/visualizations.py,Method '__init__' is too long (44 lines).
michaelhush_M-LOOP.mloop,visualizations,NeuralNetVisualizer,Long method,do_cross_sections,1519 - 1632,/Volumes/BrokeExt/NICHE/michaelhush_M-LOOP/mloop/visualizations.py,Method 'do_cross_sections' is too long (72 lines).
michaelhush_M-LOOP.mloop,visualizations,,Long parameter list,show_all_default_visualizations_from_archive,100 - 181,/Volumes/BrokeExt/NICHE/michaelhush_M-LOOP/mloop/visualizations.py,"show_all_default_visualizations_from_archive has 8 parameters, exceeding the max of 5."
michaelhush_M-LOOP.mloop,visualizations,,Long statement,set_legend_location,30,/Volumes/BrokeExt/NICHE/michaelhush_M-LOOP/mloop/visualizations.py,A line with 764 chars in set_legend_location exceeds the maximum length of 120 characters.
michaelhush_M-LOOP.mloop,visualizations,,Long statement,show_all_default_visualizations,56,/Volumes/BrokeExt/NICHE/michaelhush_M-LOOP/mloop/visualizations.py,A line with 834 chars in show_all_default_visualizations exceeds the maximum length of 120 characters.
michaelhush_M-LOOP.mloop,visualizations,,Long statement,show_all_default_visualizations_from_archive,108,/Volumes/BrokeExt/NICHE/michaelhush_M-LOOP/mloop/visualizations.py,A line with 2207 chars in show_all_default_visualizations_from_archive exceeds the maximum length of 120 characters.
