Package,Module,Class,Smell,Function/Method,Line no,File,Details
f-dangel_backpack.backpack,__init__,,Long statement,hook_store_io,158,/Volumes/BrokeExt/NICHE/f-dangel_backpack/backpack/__init__.py,A line with 364 chars in hook_store_io exceeds the maximum length of 120 characters.
f-dangel_backpack.backpack,__init__,,Long statement,memory_cleanup,179,/Volumes/BrokeExt/NICHE/f-dangel_backpack/backpack/__init__.py,A line with 165 chars in memory_cleanup exceeds the maximum length of 120 characters.
f-dangel_backpack.backpack,__init__,,Long statement,hook_run_extensions,197,/Volumes/BrokeExt/NICHE/f-dangel_backpack/backpack/__init__.py,A line with 214 chars in hook_run_extensions exceeds the maximum length of 120 characters.
f-dangel_backpack.backpack,__init__,,Long statement,extend,230,/Volumes/BrokeExt/NICHE/f-dangel_backpack/backpack/__init__.py,A line with 591 chars in extend exceeds the maximum length of 120 characters.
f-dangel_backpack.backpack,__init__,,Long statement,_register_hooks,265,/Volumes/BrokeExt/NICHE/f-dangel_backpack/backpack/__init__.py,A line with 123 chars in _register_hooks exceeds the maximum length of 120 characters.
f-dangel_backpack.backpack,__init__,backpack,Long statement,__init__,29,/Volumes/BrokeExt/NICHE/f-dangel_backpack/backpack/__init__.py,A line with 1173 chars in __init__ exceeds the maximum length of 120 characters.
f-dangel_backpack.backpack,__init__,backpack,Long statement,__init__,55,/Volumes/BrokeExt/NICHE/f-dangel_backpack/backpack/__init__.py,A line with 167 chars in __init__ exceeds the maximum length of 120 characters.
f-dangel_backpack.backpack,__init__,backpack,Long statement,__exit__,90,/Volumes/BrokeExt/NICHE/f-dangel_backpack/backpack/__init__.py,A line with 184 chars in __exit__ exceeds the maximum length of 120 characters.
f-dangel_backpack.backpack,__init__,disable,Long statement,__exit__,136,/Volumes/BrokeExt/NICHE/f-dangel_backpack/backpack/__init__.py,A line with 184 chars in __exit__ exceeds the maximum length of 120 characters.
f-dangel_backpack.backpack,__init__,disable,Long statement,should_store_io,147,/Volumes/BrokeExt/NICHE/f-dangel_backpack/backpack/__init__.py,A line with 176 chars in should_store_io exceeds the maximum length of 120 characters.
f-dangel_backpack.backpack,context,CTX,Long statement,add_hook_handle,41,/Volumes/BrokeExt/NICHE/f-dangel_backpack/backpack/context.py,A line with 130 chars in add_hook_handle exceeds the maximum length of 120 characters.
f-dangel_backpack.backpack,context,CTX,Long statement,is_extension_active,57,/Volumes/BrokeExt/NICHE/f-dangel_backpack/backpack/context.py,A line with 226 chars in is_extension_active exceeds the maximum length of 120 characters.
f-dangel_backpack.backpack,context,CTX,Long statement,get_extension_hook,87,/Volumes/BrokeExt/NICHE/f-dangel_backpack/backpack/context.py,A line with 139 chars in get_extension_hook exceeds the maximum length of 120 characters.
f-dangel_backpack.backpack,context,CTX,Long statement,set_extension_hook,96,/Volumes/BrokeExt/NICHE/f-dangel_backpack/backpack/context.py,A line with 142 chars in set_extension_hook exceeds the maximum length of 120 characters.
f-dangel_backpack.backpack.core.derivatives,adaptive_avg_pool_nd,AdaptiveAvgPoolNDDerivatives,Long statement,check_parameters,17,/Volumes/BrokeExt/NICHE/f-dangel_backpack/backpack/core/derivatives/adaptive_avg_pool_nd.py,A line with 474 chars in check_parameters exceeds the maximum length of 120 characters.
f-dangel_backpack.backpack.core.derivatives,adaptive_avg_pool_nd,AdaptiveAvgPoolNDDerivatives,Long statement,check_parameters,41,/Volumes/BrokeExt/NICHE/f-dangel_backpack/backpack/core/derivatives/adaptive_avg_pool_nd.py,A line with 144 chars in check_parameters exceeds the maximum length of 120 characters.
f-dangel_backpack.backpack.core.derivatives,adaptive_avg_pool_nd,AdaptiveAvgPoolNDDerivatives,Long statement,get_avg_pool_parameters,49,/Volumes/BrokeExt/NICHE/f-dangel_backpack/backpack/core/derivatives/adaptive_avg_pool_nd.py,A line with 312 chars in get_avg_pool_parameters exceeds the maximum length of 120 characters.
f-dangel_backpack.backpack.core.derivatives,adaptive_avg_pool_nd,AdaptiveAvgPoolNDDerivatives,Magic number,check_parameters,34,/Volumes/BrokeExt/NICHE/f-dangel_backpack/backpack/core/derivatives/adaptive_avg_pool_nd.py,Magic number 2 used in check_parameters.
f-dangel_backpack.backpack.core.derivatives,adaptive_avg_pool_nd,AdaptiveAvgPoolNDDerivatives,Magic number,get_avg_pool_parameters,67,/Volumes/BrokeExt/NICHE/f-dangel_backpack/backpack/core/derivatives/adaptive_avg_pool_nd.py,Magic number 2 used in get_avg_pool_parameters.
f-dangel_backpack.backpack.core.derivatives,adaptive_avg_pool_nd,AdaptiveAvgPoolNDDerivatives,Magic number,get_avg_pool_parameters,68,/Volumes/BrokeExt/NICHE/f-dangel_backpack/backpack/core/derivatives/adaptive_avg_pool_nd.py,Magic number 2 used in get_avg_pool_parameters.
f-dangel_backpack.backpack.core.derivatives,avgpoolnd,AvgPoolNDDerivatives,Long statement,check_parameters,25,/Volumes/BrokeExt/NICHE/f-dangel_backpack/backpack/core/derivatives/avgpoolnd.py,A line with 126 chars in check_parameters exceeds the maximum length of 120 characters.
f-dangel_backpack.backpack.core.derivatives,avgpoolnd,AvgPoolNDDerivatives,Long statement,get_avg_pool_parameters,31,/Volumes/BrokeExt/NICHE/f-dangel_backpack/backpack/core/derivatives/avgpoolnd.py,A line with 155 chars in get_avg_pool_parameters exceeds the maximum length of 120 characters.
f-dangel_backpack.backpack.core.derivatives,avgpoolnd,AvgPoolNDDerivatives,Long statement,__apply_jacobian_of,82,/Volumes/BrokeExt/NICHE/f-dangel_backpack/backpack/core/derivatives/avgpoolnd.py,A line with 143 chars in __apply_jacobian_of exceeds the maximum length of 120 characters.
f-dangel_backpack.backpack.core.derivatives,avgpoolnd,AvgPoolNDDerivatives,Long statement,__apply_jacobian_t_of,122,/Volumes/BrokeExt/NICHE/f-dangel_backpack/backpack/core/derivatives/avgpoolnd.py,A line with 168 chars in __apply_jacobian_t_of exceeds the maximum length of 120 characters.
f-dangel_backpack.backpack.core.derivatives,avgpoolnd,,Long statement,,1,/Volumes/BrokeExt/NICHE/f-dangel_backpack/backpack/core/derivatives/avgpoolnd.py,A line with 144 chars in avgpoolnd exceeds the maximum length of 120 characters.
f-dangel_backpack.backpack.core.derivatives,avgpoolnd,AvgPoolNDDerivatives,Magic number,__check_jmp_out_as_pool,99,/Volumes/BrokeExt/NICHE/f-dangel_backpack/backpack/core/derivatives/avgpoolnd.py,Magic number 2 used in __check_jmp_out_as_pool.
f-dangel_backpack.backpack.core.derivatives,avgpoolnd,AvgPoolNDDerivatives,Magic number,__check_jmp_out_as_pool,101,/Volumes/BrokeExt/NICHE/f-dangel_backpack/backpack/core/derivatives/avgpoolnd.py,Magic number 2 used in __check_jmp_out_as_pool.
f-dangel_backpack.backpack.core.derivatives,basederivatives,BaseLossDerivatives,Long identifier,_check_loss_has_not_been_modified,606,/Volumes/BrokeExt/NICHE/f-dangel_backpack/backpack/core/derivatives/basederivatives.py,Identifier'_check_loss_has_not_been_modified' exceeds the maximum length of 30 characters.
f-dangel_backpack.backpack.core.derivatives,basederivatives,BaseParameterDerivatives,Long parameter list,param_mjp,327 - 388,/Volumes/BrokeExt/NICHE/f-dangel_backpack/backpack/core/derivatives/basederivatives.py,"param_mjp has 7 parameters, exceeding the max of 5."
f-dangel_backpack.backpack.core.derivatives,basederivatives,BaseDerivatives,Long statement,jac_mat_prod,50,/Volumes/BrokeExt/NICHE/f-dangel_backpack/backpack/core/derivatives/basederivatives.py,A line with 944 chars in jac_mat_prod exceeds the maximum length of 120 characters.
f-dangel_backpack.backpack.core.derivatives,basederivatives,BaseDerivatives,Long statement,jac_t_mat_prod,91,/Volumes/BrokeExt/NICHE/f-dangel_backpack/backpack/core/derivatives/basederivatives.py,A line with 1016 chars in jac_t_mat_prod exceeds the maximum length of 120 characters.
f-dangel_backpack.backpack.core.derivatives,basederivatives,BaseDerivatives,Long statement,ea_jac_t_mat_jac_prod,129,/Volumes/BrokeExt/NICHE/f-dangel_backpack/backpack/core/derivatives/basederivatives.py,A line with 1010 chars in ea_jac_t_mat_jac_prod exceeds the maximum length of 120 characters.
f-dangel_backpack.backpack.core.derivatives,basederivatives,BaseDerivatives,Long statement,hessian_is_zero,159,/Volumes/BrokeExt/NICHE/f-dangel_backpack/backpack/core/derivatives/basederivatives.py,A line with 338 chars in hessian_is_zero exceeds the maximum length of 120 characters.
f-dangel_backpack.backpack.core.derivatives,basederivatives,BaseDerivatives,Long statement,hessian_is_diagonal,176,/Volumes/BrokeExt/NICHE/f-dangel_backpack/backpack/core/derivatives/basederivatives.py,A line with 496 chars in hessian_is_diagonal exceeds the maximum length of 120 characters.
f-dangel_backpack.backpack.core.derivatives,basederivatives,BaseDerivatives,Long statement,hessian_diagonal,201,/Volumes/BrokeExt/NICHE/f-dangel_backpack/backpack/core/derivatives/basederivatives.py,A line with 621 chars in hessian_diagonal exceeds the maximum length of 120 characters.
f-dangel_backpack.backpack.core.derivatives,basederivatives,BaseDerivatives,Long statement,hessian_is_psd,222,/Volumes/BrokeExt/NICHE/f-dangel_backpack/backpack/core/derivatives/basederivatives.py,A line with 250 chars in hessian_is_psd exceeds the maximum length of 120 characters.
f-dangel_backpack.backpack.core.derivatives,basederivatives,BaseDerivatives,Long statement,residual_mat_prod,238,/Volumes/BrokeExt/NICHE/f-dangel_backpack/backpack/core/derivatives/basederivatives.py,A line with 450 chars in residual_mat_prod exceeds the maximum length of 120 characters.
f-dangel_backpack.backpack.core.derivatives,basederivatives,BaseDerivatives,Long statement,_reshape_like,264,/Volumes/BrokeExt/NICHE/f-dangel_backpack/backpack/core/derivatives/basederivatives.py,A line with 288 chars in _reshape_like exceeds the maximum length of 120 characters.
f-dangel_backpack.backpack.core.derivatives,basederivatives,BaseDerivatives,Long statement,reshape_like_input,281,/Volumes/BrokeExt/NICHE/f-dangel_backpack/backpack/core/derivatives/basederivatives.py,A line with 288 chars in reshape_like_input exceeds the maximum length of 120 characters.
f-dangel_backpack.backpack.core.derivatives,basederivatives,BaseDerivatives,Long statement,reshape_like_output,299,/Volumes/BrokeExt/NICHE/f-dangel_backpack/backpack/core/derivatives/basederivatives.py,A line with 191 chars in reshape_like_output exceeds the maximum length of 120 characters.
f-dangel_backpack.backpack.core.derivatives,basederivatives,BaseParameterDerivatives,Long statement,param_mjp,337,/Volumes/BrokeExt/NICHE/f-dangel_backpack/backpack/core/derivatives/basederivatives.py,A line with 1756 chars in param_mjp exceeds the maximum length of 120 characters.
f-dangel_backpack.backpack.core.derivatives,basederivatives,BaseParameterDerivatives,Long statement,param_mjp,374,/Volumes/BrokeExt/NICHE/f-dangel_backpack/backpack/core/derivatives/basederivatives.py,A line with 152 chars in param_mjp exceeds the maximum length of 120 characters.
f-dangel_backpack.backpack.core.derivatives,basederivatives,BaseParameterDerivatives,Long statement,bias_jac_mat_prod,395,/Volumes/BrokeExt/NICHE/f-dangel_backpack/backpack/core/derivatives/basederivatives.py,A line with 410 chars in bias_jac_mat_prod exceeds the maximum length of 120 characters.
f-dangel_backpack.backpack.core.derivatives,basederivatives,BaseParameterDerivatives,Long statement,weight_jac_mat_prod,419,/Volumes/BrokeExt/NICHE/f-dangel_backpack/backpack/core/derivatives/basederivatives.py,A line with 430 chars in weight_jac_mat_prod exceeds the maximum length of 120 characters.
f-dangel_backpack.backpack.core.derivatives,basederivatives,BaseLossDerivatives,Long statement,sqrt_hessian,451,/Volumes/BrokeExt/NICHE/f-dangel_backpack/backpack/core/derivatives/basederivatives.py,A line with 1077 chars in sqrt_hessian exceeds the maximum length of 120 characters.
f-dangel_backpack.backpack.core.derivatives,basederivatives,BaseLossDerivatives,Long statement,sqrt_hessian_sampled,492,/Volumes/BrokeExt/NICHE/f-dangel_backpack/backpack/core/derivatives/basederivatives.py,A line with 1214 chars in sqrt_hessian_sampled exceeds the maximum length of 120 characters.
f-dangel_backpack.backpack.core.derivatives,basederivatives,BaseLossDerivatives,Long statement,make_hessian_mat_prod,534,/Volumes/BrokeExt/NICHE/f-dangel_backpack/backpack/core/derivatives/basederivatives.py,A line with 328 chars in make_hessian_mat_prod exceeds the maximum length of 120 characters.
f-dangel_backpack.backpack.core.derivatives,basederivatives,BaseLossDerivatives,Long statement,sum_hessian,558,/Volumes/BrokeExt/NICHE/f-dangel_backpack/backpack/core/derivatives/basederivatives.py,A line with 252 chars in sum_hessian exceeds the maximum length of 120 characters.
f-dangel_backpack.backpack.core.derivatives,basederivatives,BaseLossDerivatives,Long statement,_check_2nd_order_make_sense,577,/Volumes/BrokeExt/NICHE/f-dangel_backpack/backpack/core/derivatives/basederivatives.py,A line with 398 chars in _check_2nd_order_make_sense exceeds the maximum length of 120 characters.
f-dangel_backpack.backpack.core.derivatives,basederivatives,BaseLossDerivatives,Long statement,_check_output_is_scalar,592,/Volumes/BrokeExt/NICHE/f-dangel_backpack/backpack/core/derivatives/basederivatives.py,A line with 207 chars in _check_output_is_scalar exceeds the maximum length of 120 characters.
f-dangel_backpack.backpack.core.derivatives,basederivatives,BaseLossDerivatives,Long statement,_check_loss_has_not_been_modified,609,/Volumes/BrokeExt/NICHE/f-dangel_backpack/backpack/core/derivatives/basederivatives.py,A line with 184 chars in _check_loss_has_not_been_modified exceeds the maximum length of 120 characters.
f-dangel_backpack.backpack.core.derivatives,basederivatives,BaseLossDerivatives,Long statement,_check_loss_has_not_been_modified,617,/Volumes/BrokeExt/NICHE/f-dangel_backpack/backpack/core/derivatives/basederivatives.py,A line with 247 chars in _check_loss_has_not_been_modified exceeds the maximum length of 120 characters.
f-dangel_backpack.backpack.core.derivatives,batchnorm_nd,BatchNormNdDerivatives,Long parameter list,_weight_jac_t_mat_prod,138 - 151,/Volumes/BrokeExt/NICHE/f-dangel_backpack/backpack/core/derivatives/batchnorm_nd.py,"_weight_jac_t_mat_prod has 6 parameters, exceeding the max of 5."
f-dangel_backpack.backpack.core.derivatives,batchnorm_nd,BatchNormNdDerivatives,Long parameter list,_bias_jac_t_mat_prod,166 - 176,/Volumes/BrokeExt/NICHE/f-dangel_backpack/backpack/core/derivatives/batchnorm_nd.py,"_bias_jac_t_mat_prod has 6 parameters, exceeding the max of 5."
f-dangel_backpack.backpack.core.derivatives,batchnorm_nd,BatchNormNdDerivatives,Long statement,hessian_is_zero,45,/Volumes/BrokeExt/NICHE/f-dangel_backpack/backpack/core/derivatives/batchnorm_nd.py,A line with 158 chars in hessian_is_zero exceeds the maximum length of 120 characters.
f-dangel_backpack.backpack.core.derivatives,batchnorm_nd,BatchNormNdDerivatives,Long statement,hessian_is_diagonal,58,/Volumes/BrokeExt/NICHE/f-dangel_backpack/backpack/core/derivatives/batchnorm_nd.py,A line with 251 chars in hessian_is_diagonal exceeds the maximum length of 120 characters.
f-dangel_backpack.backpack.core.derivatives,batchnorm_nd,BatchNormNdDerivatives,Long statement,_residual_mat_prod,185,/Volumes/BrokeExt/NICHE/f-dangel_backpack/backpack/core/derivatives/batchnorm_nd.py,A line with 1053 chars in _residual_mat_prod exceeds the maximum length of 120 characters.
f-dangel_backpack.backpack.core.derivatives,batchnorm_nd,BatchNormNdDerivatives,Long statement,_residual_mat_prod,212,/Volumes/BrokeExt/NICHE/f-dangel_backpack/backpack/core/derivatives/batchnorm_nd.py,A line with 135 chars in _residual_mat_prod exceeds the maximum length of 120 characters.
f-dangel_backpack.backpack.core.derivatives,batchnorm_nd,BatchNormNdDerivatives,Long statement,_unsqueeze_free_axis,283,/Volumes/BrokeExt/NICHE/f-dangel_backpack/backpack/core/derivatives/batchnorm_nd.py,A line with 403 chars in _unsqueeze_free_axis exceeds the maximum length of 120 characters.
f-dangel_backpack.backpack.core.derivatives,batchnorm_nd,BatchNormNdDerivatives,Magic number,_residual_mat_prod,211,/Volumes/BrokeExt/NICHE/f-dangel_backpack/backpack/core/derivatives/batchnorm_nd.py,Magic number 2 used in _residual_mat_prod.
f-dangel_backpack.backpack.core.derivatives,batchnorm_nd,BatchNormNdDerivatives,Magic number,_residual_mat_prod,241,/Volumes/BrokeExt/NICHE/f-dangel_backpack/backpack/core/derivatives/batchnorm_nd.py,Magic number 3.0 used in _residual_mat_prod.
f-dangel_backpack.backpack.core.derivatives,batchnorm_nd,BatchNormNdDerivatives,Magic number,_get_n_axis,275,/Volumes/BrokeExt/NICHE/f-dangel_backpack/backpack/core/derivatives/batchnorm_nd.py,Magic number 2 used in _get_n_axis.
f-dangel_backpack.backpack.core.derivatives,bcewithlogitsloss,BCELossWithLogitsDerivatives,Long statement,__init__,18,/Volumes/BrokeExt/NICHE/f-dangel_backpack/backpack/core/derivatives/bcewithlogitsloss.py,A line with 218 chars in __init__ exceeds the maximum length of 120 characters.
f-dangel_backpack.backpack.core.derivatives,bcewithlogitsloss,BCELossWithLogitsDerivatives,Long statement,_verify_support,27,/Volumes/BrokeExt/NICHE/f-dangel_backpack/backpack/core/derivatives/bcewithlogitsloss.py,A line with 248 chars in _verify_support exceeds the maximum length of 120 characters.
f-dangel_backpack.backpack.core.derivatives,bcewithlogitsloss,BCELossWithLogitsDerivatives,Long statement,_check_binary,40,/Volumes/BrokeExt/NICHE/f-dangel_backpack/backpack/core/derivatives/bcewithlogitsloss.py,A line with 196 chars in _check_binary exceeds the maximum length of 120 characters.
f-dangel_backpack.backpack.core.derivatives,bcewithlogitsloss,BCELossWithLogitsDerivatives,Long statement,_check_is_default,54,/Volumes/BrokeExt/NICHE/f-dangel_backpack/backpack/core/derivatives/bcewithlogitsloss.py,A line with 216 chars in _check_is_default exceeds the maximum length of 120 characters.
f-dangel_backpack.backpack.core.derivatives,bcewithlogitsloss,BCELossWithLogitsDerivatives,Long statement,_check_input_dims,68,/Volumes/BrokeExt/NICHE/f-dangel_backpack/backpack/core/derivatives/bcewithlogitsloss.py,A line with 229 chars in _check_input_dims exceeds the maximum length of 120 characters.
f-dangel_backpack.backpack.core.derivatives,bcewithlogitsloss,BCELossWithLogitsDerivatives,Long statement,_make_distribution,84,/Volumes/BrokeExt/NICHE/f-dangel_backpack/backpack/core/derivatives/bcewithlogitsloss.py,A line with 503 chars in _make_distribution exceeds the maximum length of 120 characters.
f-dangel_backpack.backpack.core.derivatives,bcewithlogitsloss,BCELossWithLogitsDerivatives,Long statement,_compute_sampled_grads_manual,102,/Volumes/BrokeExt/NICHE/f-dangel_backpack/backpack/core/derivatives/bcewithlogitsloss.py,A line with 365 chars in _compute_sampled_grads_manual exceeds the maximum length of 120 characters.
f-dangel_backpack.backpack.core.derivatives,bcewithlogitsloss,BCELossWithLogitsDerivatives,Long statement,_sqrt_hessian,134,/Volumes/BrokeExt/NICHE/f-dangel_backpack/backpack/core/derivatives/bcewithlogitsloss.py,A line with 621 chars in _sqrt_hessian exceeds the maximum length of 120 characters.
f-dangel_backpack.backpack.core.derivatives,bcewithlogitsloss,BCELossWithLogitsDerivatives,Long statement,hessian_is_psd,162,/Volumes/BrokeExt/NICHE/f-dangel_backpack/backpack/core/derivatives/bcewithlogitsloss.py,A line with 324 chars in hessian_is_psd exceeds the maximum length of 120 characters.
f-dangel_backpack.backpack.core.derivatives,bcewithlogitsloss,BCELossWithLogitsDerivatives,Magic number,_check_input_dims,76,/Volumes/BrokeExt/NICHE/f-dangel_backpack/backpack/core/derivatives/bcewithlogitsloss.py,Magic number 2 used in _check_input_dims.
f-dangel_backpack.backpack.core.derivatives,conv_transposend,ConvTransposeNDDerivatives,Long parameter list,_bias_jac_t_mat_prod,35 - 39,/Volumes/BrokeExt/NICHE/f-dangel_backpack/backpack/core/derivatives/conv_transposend.py,"_bias_jac_t_mat_prod has 6 parameters, exceeding the max of 5."
f-dangel_backpack.backpack.core.derivatives,conv_transposend,ConvTransposeNDDerivatives,Long parameter list,_weight_jac_t_mat_prod,71 - 101,/Volumes/BrokeExt/NICHE/f-dangel_backpack/backpack/core/derivatives/conv_transposend.py,"_weight_jac_t_mat_prod has 6 parameters, exceeding the max of 5."
f-dangel_backpack.backpack.core.derivatives,conv_transposend,ConvTransposeNDDerivatives,Long statement,__init__,23,/Volumes/BrokeExt/NICHE/f-dangel_backpack/backpack/core/derivatives/conv_transposend.py,A line with 131 chars in __init__ exceeds the maximum length of 120 characters.
f-dangel_backpack.backpack.core.derivatives,conv_transposend,ConvTransposeNDDerivatives,Long statement,_weight_jac_mat_prod,60,/Volumes/BrokeExt/NICHE/f-dangel_backpack/backpack/core/derivatives/conv_transposend.py,A line with 130 chars in _weight_jac_mat_prod exceeds the maximum length of 120 characters.
f-dangel_backpack.backpack.core.derivatives,conv_transposend,ConvTransposeNDDerivatives,Long statement,_weight_jac_t_mat_prod,88,/Volumes/BrokeExt/NICHE/f-dangel_backpack/backpack/core/derivatives/conv_transposend.py,A line with 166 chars in _weight_jac_t_mat_prod exceeds the maximum length of 120 characters.
f-dangel_backpack.backpack.core.derivatives,conv_transposend,ConvTransposeNDDerivatives,Long statement,__jac,125,/Volumes/BrokeExt/NICHE/f-dangel_backpack/backpack/core/derivatives/conv_transposend.py,A line with 178 chars in __jac exceeds the maximum length of 120 characters.
f-dangel_backpack.backpack.core.derivatives,conv_transposend,ConvTransposeNDDerivatives,Long statement,__jac,134,/Volumes/BrokeExt/NICHE/f-dangel_backpack/backpack/core/derivatives/conv_transposend.py,A line with 203 chars in __jac exceeds the maximum length of 120 characters.
f-dangel_backpack.backpack.core.derivatives,conv_transposend,ConvTransposeNDDerivatives,Long statement,__jac_t,160,/Volumes/BrokeExt/NICHE/f-dangel_backpack/backpack/core/derivatives/conv_transposend.py,A line with 147 chars in __jac_t exceeds the maximum length of 120 characters.
f-dangel_backpack.backpack.core.derivatives,conv_transposend,ConvTransposeNDDerivatives,Magic number,_bias_jac_mat_prod,48,/Volumes/BrokeExt/NICHE/f-dangel_backpack/backpack/core/derivatives/conv_transposend.py,Magic number 2 used in _bias_jac_mat_prod.
f-dangel_backpack.backpack.core.derivatives,convnd,ConvNDDerivatives,Long parameter list,_bias_jac_t_mat_prod,106 - 110,/Volumes/BrokeExt/NICHE/f-dangel_backpack/backpack/core/derivatives/convnd.py,"_bias_jac_t_mat_prod has 6 parameters, exceeding the max of 5."
f-dangel_backpack.backpack.core.derivatives,convnd,ConvNDDerivatives,Long parameter list,_weight_jac_t_mat_prod,123 - 144,/Volumes/BrokeExt/NICHE/f-dangel_backpack/backpack/core/derivatives/convnd.py,"_weight_jac_t_mat_prod has 6 parameters, exceeding the max of 5."
f-dangel_backpack.backpack.core.derivatives,convnd,ConvNDDerivatives,Long statement,_jac_mat_prod,47,/Volumes/BrokeExt/NICHE/f-dangel_backpack/backpack/core/derivatives/convnd.py,A line with 155 chars in _jac_mat_prod exceeds the maximum length of 120 characters.
f-dangel_backpack.backpack.core.derivatives,convnd,ConvNDDerivatives,Long statement,__jac_t,73,/Volumes/BrokeExt/NICHE/f-dangel_backpack/backpack/core/derivatives/convnd.py,A line with 178 chars in __jac_t exceeds the maximum length of 120 characters.
f-dangel_backpack.backpack.core.derivatives,convnd,ConvNDDerivatives,Long statement,__jac_t,82,/Volumes/BrokeExt/NICHE/f-dangel_backpack/backpack/core/derivatives/convnd.py,A line with 203 chars in __jac_t exceeds the maximum length of 120 characters.
f-dangel_backpack.backpack.core.derivatives,convnd,ConvNDDerivatives,Long statement,__same_conv_weight_jac_t,176,/Volumes/BrokeExt/NICHE/f-dangel_backpack/backpack/core/derivatives/convnd.py,A line with 159 chars in __same_conv_weight_jac_t exceeds the maximum length of 120 characters.
f-dangel_backpack.backpack.core.derivatives,convnd,ConvNDDerivatives,Long statement,__higher_conv_weight_jac_t,204,/Volumes/BrokeExt/NICHE/f-dangel_backpack/backpack/core/derivatives/convnd.py,A line with 247 chars in __higher_conv_weight_jac_t exceeds the maximum length of 120 characters.
f-dangel_backpack.backpack.core.derivatives,convnd,ConvNDDerivatives,Long statement,__higher_conv_weight_jac_t,225,/Volumes/BrokeExt/NICHE/f-dangel_backpack/backpack/core/derivatives/convnd.py,A line with 122 chars in __higher_conv_weight_jac_t exceeds the maximum length of 120 characters.
f-dangel_backpack.backpack.core.derivatives,convnd,ConvNDDerivatives,Long statement,__higher_conv_weight_jac_t,238,/Volumes/BrokeExt/NICHE/f-dangel_backpack/backpack/core/derivatives/convnd.py,A line with 129 chars in __higher_conv_weight_jac_t exceeds the maximum length of 120 characters.
f-dangel_backpack.backpack.core.derivatives,convnd,ConvNDDerivatives,Magic number,_bias_jac_mat_prod,102,/Volumes/BrokeExt/NICHE/f-dangel_backpack/backpack/core/derivatives/convnd.py,Magic number 2 used in _bias_jac_mat_prod.
f-dangel_backpack.backpack.core.derivatives,convnd,ConvNDDerivatives,Magic number,_weight_jac_t_mat_prod,134,/Volumes/BrokeExt/NICHE/f-dangel_backpack/backpack/core/derivatives/convnd.py,Magic number 2 used in _weight_jac_t_mat_prod.
f-dangel_backpack.backpack.core.derivatives,convnd,ConvNDDerivatives,Magic number,_weight_jac_t_mat_prod,137,/Volumes/BrokeExt/NICHE/f-dangel_backpack/backpack/core/derivatives/convnd.py,Magic number 3 used in _weight_jac_t_mat_prod.
f-dangel_backpack.backpack.core.derivatives,convnd,ConvNDDerivatives,Magic number,__same_conv_weight_jac_t,188,/Volumes/BrokeExt/NICHE/f-dangel_backpack/backpack/core/derivatives/convnd.py,Magic number 2 used in __same_conv_weight_jac_t.
f-dangel_backpack.backpack.core.derivatives,convnd,ConvNDDerivatives,Magic number,__higher_conv_weight_jac_t,219,/Volumes/BrokeExt/NICHE/f-dangel_backpack/backpack/core/derivatives/convnd.py,Magic number 2 used in __higher_conv_weight_jac_t.
f-dangel_backpack.backpack.core.derivatives,convnd,ConvNDDerivatives,Magic number,__higher_conv_weight_jac_t,221,/Volumes/BrokeExt/NICHE/f-dangel_backpack/backpack/core/derivatives/convnd.py,Magic number 2 used in __higher_conv_weight_jac_t.
f-dangel_backpack.backpack.core.derivatives,crossentropyloss,CrossEntropyLossDerivatives,Long statement,__init__,24,/Volumes/BrokeExt/NICHE/f-dangel_backpack/backpack/core/derivatives/crossentropyloss.py,A line with 208 chars in __init__ exceeds the maximum length of 120 characters.
f-dangel_backpack.backpack.core.derivatives,crossentropyloss,CrossEntropyLossDerivatives,Long statement,_get_probs,114,/Volumes/BrokeExt/NICHE/f-dangel_backpack/backpack/core/derivatives/crossentropyloss.py,A line with 315 chars in _get_probs exceeds the maximum length of 120 characters.
f-dangel_backpack.backpack.core.derivatives,crossentropyloss,CrossEntropyLossDerivatives,Long statement,_check_2nd_order_parameters,128,/Volumes/BrokeExt/NICHE/f-dangel_backpack/backpack/core/derivatives/crossentropyloss.py,A line with 241 chars in _check_2nd_order_parameters exceeds the maximum length of 120 characters.
f-dangel_backpack.backpack.core.derivatives,crossentropyloss,CrossEntropyLossDerivatives,Long statement,_check_2nd_order_parameters,140,/Volumes/BrokeExt/NICHE/f-dangel_backpack/backpack/core/derivatives/crossentropyloss.py,A line with 136 chars in _check_2nd_order_parameters exceeds the maximum length of 120 characters.
f-dangel_backpack.backpack.core.derivatives,crossentropyloss,CrossEntropyLossDerivatives,Long statement,_merge_batch_and_additional,157,/Volumes/BrokeExt/NICHE/f-dangel_backpack/backpack/core/derivatives/crossentropyloss.py,A line with 482 chars in _merge_batch_and_additional exceeds the maximum length of 120 characters.
f-dangel_backpack.backpack.core.derivatives,crossentropyloss,CrossEntropyLossDerivatives,Long statement,_ungroup_batch_and_additional,186,/Volumes/BrokeExt/NICHE/f-dangel_backpack/backpack/core/derivatives/crossentropyloss.py,A line with 718 chars in _ungroup_batch_and_additional exceeds the maximum length of 120 characters.
f-dangel_backpack.backpack.core.derivatives,crossentropyloss,CrossEntropyLossDerivatives,Long statement,_expand_sqrt_h,215,/Volumes/BrokeExt/NICHE/f-dangel_backpack/backpack/core/derivatives/crossentropyloss.py,A line with 712 chars in _expand_sqrt_h exceeds the maximum length of 120 characters.
