Package,Module,Class,Smell,Function/Method,Line no,File,Details
regel_loudml.tests,test_influx,TestInfluxQuick,Long statement,test_match_all,320,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_influx.py,A line with 125 chars in test_match_all exceeds the maximum length of 120 characters.
regel_loudml.tests,test_influx,TestInfluxQuick,Long statement,test_match_all,328,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_influx.py,A line with 138 chars in test_match_all exceeds the maximum length of 120 characters.
regel_loudml.tests,test_influx,TestInfluxQuick,Long statement,test_match_all,345,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_influx.py,A line with 125 chars in test_match_all exceeds the maximum length of 120 characters.
regel_loudml.tests,test_influx,TestInfluxQuick,Long statement,test_match_all,354,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_influx.py,A line with 138 chars in test_match_all exceeds the maximum length of 120 characters.
regel_loudml.tests,test_influx,TestInfluxLong,Long statement,test_train,406,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_influx.py,A line with 133 chars in test_train exceeds the maximum length of 120 characters.
regel_loudml.tests,test_influx,,Long statement,,28,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_influx.py,A line with 353 chars in test_influx exceeds the maximum length of 120 characters.
regel_loudml.tests,test_influx,,Long statement,,55,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_influx.py,A line with 158 chars in test_influx exceeds the maximum length of 120 characters.
regel_loudml.tests,test_influx,,Long statement,,66,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_influx.py,A line with 226 chars in test_influx exceeds the maximum length of 120 characters.
regel_loudml.tests,test_influx,TestInfluxQuick,Magic number,setUpClass,89,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_influx.py,Magic number 3 used in setUpClass.
regel_loudml.tests,test_influx,TestInfluxQuick,Magic number,setUpClass,122,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_influx.py,Magic number 33 used in setUpClass.
regel_loudml.tests,test_influx,TestInfluxQuick,Magic number,setUpClass,123,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_influx.py,Magic number 2 used in setUpClass.
regel_loudml.tests,test_influx,TestInfluxQuick,Magic number,setUpClass,123,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_influx.py,Magic number 120 used in setUpClass.
regel_loudml.tests,test_influx,TestInfluxQuick,Magic number,setUpClass,123,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_influx.py,Magic number 3 used in setUpClass.
regel_loudml.tests,test_influx,TestInfluxQuick,Magic number,setUpClass,123,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_influx.py,Magic number 312 used in setUpClass.
regel_loudml.tests,test_influx,TestInfluxQuick,Magic number,setUpClass,125,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_influx.py,Magic number 4 used in setUpClass.
regel_loudml.tests,test_influx,TestInfluxQuick,Magic number,setUpClass,125,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_influx.py,Magic number 18 used in setUpClass.
regel_loudml.tests,test_influx,TestInfluxQuick,Magic number,setUpClass,126,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_influx.py,Magic number 5 used in setUpClass.
regel_loudml.tests,test_influx,TestInfluxQuick,Magic number,setUpClass,126,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_influx.py,Magic number 78 used in setUpClass.
regel_loudml.tests,test_influx,TestInfluxQuick,Magic number,setUpClass,125,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_influx.py,Magic number 7 used in setUpClass.
regel_loudml.tests,test_influx,TestInfluxQuick,Magic number,setUpClass,126,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_influx.py,Magic number 9 used in setUpClass.
regel_loudml.tests,test_influx,TestInfluxLong,Magic number,setUp,389,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_influx.py,Magic number 7 used in setUp.
regel_loudml.tests,test_influx,TestInfluxLong,Magic number,setUp,389,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_influx.py,Magic number 3600 used in setUp.
regel_loudml.tests,test_influx,TestInfluxLong,Magic number,setUp,389,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_influx.py,Magic number 24 used in setUp.
regel_loudml.tests,test_memdatasource,TestMemBucket,Long statement,setUp,27,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_memdatasource.py,A line with 150 chars in setUp exceeds the maximum length of 120 characters.
regel_loudml.tests,test_memdatasource,TestMemBucket,Long statement,test_get_times_data,64,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_memdatasource.py,A line with 130 chars in test_get_times_data exceeds the maximum length of 120 characters.
regel_loudml.tests,test_memdatasource,TestMemBucket,Magic number,setUp,40,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_memdatasource.py,Magic number 2 used in setUp.
regel_loudml.tests,test_memdatasource,TestMemBucket,Magic number,setUp,40,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_memdatasource.py,Magic number 3 used in setUp.
regel_loudml.tests,test_memdatasource,TestMemBucket,Magic number,setUp,40,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_memdatasource.py,Magic number 2 used in setUp.
regel_loudml.tests,test_memdatasource,TestMemBucket,Magic number,setUp,42,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_memdatasource.py,Magic number 4 used in setUp.
regel_loudml.tests,test_memdatasource,TestMemBucket,Magic number,setUp,42,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_memdatasource.py,Magic number 8 used in setUp.
regel_loudml.tests,test_memdatasource,TestMemBucket,Magic number,setUp,43,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_memdatasource.py,Magic number 5 used in setUp.
regel_loudml.tests,test_memdatasource,TestMemBucket,Magic number,setUp,43,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_memdatasource.py,Magic number 10 used in setUp.
regel_loudml.tests,test_misc,TestMisc,Long statement,test_datetime,52,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_misc.py,A line with 135 chars in test_datetime exceeds the maximum length of 120 characters.
regel_loudml.tests,test_model,TestModel,Long method,test_validate_feature,18 - 61,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_model.py,Method 'test_validate_feature' is too long (42 lines).
regel_loudml.tests,test_model,TestModel,Long method,test_validate_model,68 - 174,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_model.py,Method 'test_validate_model' is too long (108 lines).
regel_loudml.tests,test_model,TestModel,Long method,test_flatten_features,180 - 273,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_model.py,Method 'test_flatten_features' is too long (95 lines).
regel_loudml.tests,test_model,TestModel,Long method,test_agg_id,278 - 333,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_model.py,Method 'test_agg_id' is too long (55 lines).
regel_loudml.tests,test_model,TestModel,Long statement,test_validate_model,70,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_model.py,A line with 166 chars in test_validate_model exceeds the maximum length of 120 characters.
regel_loudml.tests,test_model,TestModel,Long statement,test_validate_model,88,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_model.py,A line with 132 chars in test_validate_model exceeds the maximum length of 120 characters.
regel_loudml.tests,test_model,TestModel,Long statement,test_validate_model,102,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_model.py,A line with 176 chars in test_validate_model exceeds the maximum length of 120 characters.
regel_loudml.tests,test_model,TestModel,Long statement,test_validate_model,138,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_model.py,A line with 138 chars in test_validate_model exceeds the maximum length of 120 characters.
regel_loudml.tests,test_model,TestModel,Long statement,test_validate_model,152,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_model.py,A line with 140 chars in test_validate_model exceeds the maximum length of 120 characters.
regel_loudml.tests,test_model,TestModel,Long statement,test_validate_model,166,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_model.py,A line with 135 chars in test_validate_model exceeds the maximum length of 120 characters.
regel_loudml.tests,test_model,TestModel,Long statement,test_flatten_features,191,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_model.py,A line with 208 chars in test_flatten_features exceeds the maximum length of 120 characters.
regel_loudml.tests,test_model,TestModel,Long statement,test_flatten_features,211,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_model.py,A line with 207 chars in test_flatten_features exceeds the maximum length of 120 characters.
regel_loudml.tests,test_model,TestModel,Long statement,test_flatten_features,233,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_model.py,A line with 196 chars in test_flatten_features exceeds the maximum length of 120 characters.
regel_loudml.tests,test_model,TestModel,Long statement,test_flatten_features,256,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_model.py,A line with 207 chars in test_flatten_features exceeds the maximum length of 120 characters.
regel_loudml.tests,test_model,TestModel,Long statement,test_agg_id,279,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_model.py,A line with 535 chars in test_agg_id exceeds the maximum length of 120 characters.
regel_loudml.tests,test_mongo,TestMongo,Long method,setUpClass,25 - 75,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_mongo.py,Method 'setUpClass' is too long (46 lines).
regel_loudml.tests,test_mongo,TestMongo,Long method,test_match_all,141 - 245,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_mongo.py,Method 'test_match_all' is too long (105 lines).
regel_loudml.tests,test_mongo,TestMongo,Long method,test_train_predict,249 - 332,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_mongo.py,Method 'test_train_predict' is too long (72 lines).
regel_loudml.tests,test_mongo,TestMongo,Long statement,setUpClass,50,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_mongo.py,A line with 235 chars in setUpClass exceeds the maximum length of 120 characters.
regel_loudml.tests,test_mongo,TestMongo,Long statement,test_validate_config,83,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_mongo.py,A line with 145 chars in test_validate_config exceeds the maximum length of 120 characters.
regel_loudml.tests,test_mongo,TestMongo,Long statement,test_write_read,119,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_mongo.py,A line with 141 chars in test_write_read exceeds the maximum length of 120 characters.
regel_loudml.tests,test_mongo,TestMongo,Long statement,test_no_data,134,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_mongo.py,A line with 166 chars in test_no_data exceeds the maximum length of 120 characters.
regel_loudml.tests,test_mongo,TestMongo,Long statement,test_match_all,146,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_mongo.py,A line with 207 chars in test_match_all exceeds the maximum length of 120 characters.
regel_loudml.tests,test_mongo,TestMongo,Long statement,test_match_all,200,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_mongo.py,A line with 149 chars in test_match_all exceeds the maximum length of 120 characters.
regel_loudml.tests,test_mongo,TestMongo,Long statement,test_match_all,215,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_mongo.py,A line with 207 chars in test_match_all exceeds the maximum length of 120 characters.
regel_loudml.tests,test_mongo,TestMongo,Long statement,test_match_all,232,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_mongo.py,A line with 133 chars in test_match_all exceeds the maximum length of 120 characters.
regel_loudml.tests,test_mongo,TestMongo,Long statement,test_train_predict,250,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_mongo.py,A line with 260 chars in test_train_predict exceeds the maximum length of 120 characters.
regel_loudml.tests,test_mongo,TestMongo,Long statement,test_train_predict,317,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_mongo.py,A line with 207 chars in test_train_predict exceeds the maximum length of 120 characters.
regel_loudml.tests,test_mongo,TestMongo,Magic number,test_match_all,166,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_mongo.py,Magic number 33 used in test_match_all.
regel_loudml.tests,test_mongo,TestMongo,Magic number,test_match_all,168,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_mongo.py,Magic number 120 used in test_match_all.
regel_loudml.tests,test_mongo,TestMongo,Magic number,test_match_all,168,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_mongo.py,Magic number 312 used in test_match_all.
regel_loudml.tests,test_mongo,TestMongo,Magic number,test_match_all,169,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_mongo.py,Magic number 18 used in test_match_all.
regel_loudml.tests,test_mongo,TestMongo,Magic number,test_match_all,170,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_mongo.py,Magic number 78 used in test_match_all.
regel_loudml.tests,test_mongo,TestMongo,Magic number,test_match_all,168,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_mongo.py,Magic number 2 used in test_match_all.
regel_loudml.tests,test_mongo,TestMongo,Magic number,test_match_all,169,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_mongo.py,Magic number 7 used in test_match_all.
regel_loudml.tests,test_mongo,TestMongo,Magic number,test_match_all,170,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_mongo.py,Magic number 10 used in test_match_all.
regel_loudml.tests,test_mongo,TestMongo,Magic number,test_train_predict,281,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_mongo.py,Magic number 3600 used in test_train_predict.
regel_loudml.tests,test_mongo,TestMongo,Magic number,test_train_predict,281,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_mongo.py,Magic number 24 used in test_train_predict.
regel_loudml.tests,test_mongo,TestMongo,Magic number,test_train_predict,301,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_mongo.py,Magic number 3 used in test_train_predict.
regel_loudml.tests,test_opentsdb,TestOpenTSDBQuick,Long method,setUpClass,77 - 145,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_opentsdb.py,Method 'setUpClass' is too long (63 lines).
regel_loudml.tests,test_opentsdb,TestOpenTSDBQuick,Long statement,test_build_tags_predicates,155,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_opentsdb.py,A line with 226 chars in test_build_tags_predicates exceeds the maximum length of 120 characters.
regel_loudml.tests,test_opentsdb,TestOpenTSDBQuick,Long statement,test_build_times_queries,170,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_opentsdb.py,A line with 179 chars in test_build_times_queries exceeds the maximum length of 120 characters.
regel_loudml.tests,test_opentsdb,TestOpenTSDBQuick,Long statement,test_build_times_queries,179,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_opentsdb.py,A line with 149 chars in test_build_times_queries exceeds the maximum length of 120 characters.
regel_loudml.tests,test_opentsdb,TestOpenTSDBQuick,Long statement,test_get_times_data,192,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_opentsdb.py,A line with 148 chars in test_get_times_data exceeds the maximum length of 120 characters.
regel_loudml.tests,test_opentsdb,TestOpenTSDBQuick,Long statement,test_get_times_data2,210,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_opentsdb.py,A line with 148 chars in test_get_times_data2 exceeds the maximum length of 120 characters.
regel_loudml.tests,test_opentsdb,TestOpenTSDBQuick,Long statement,test_get_times_data2,232,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_opentsdb.py,A line with 145 chars in test_get_times_data2 exceeds the maximum length of 120 characters.
regel_loudml.tests,test_opentsdb,TestOpenTSDBQuick,Long statement,test_match_all,245,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_opentsdb.py,A line with 125 chars in test_match_all exceeds the maximum length of 120 characters.
regel_loudml.tests,test_opentsdb,TestOpenTSDBQuick,Long statement,test_match_all,253,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_opentsdb.py,A line with 138 chars in test_match_all exceeds the maximum length of 120 characters.
regel_loudml.tests,test_opentsdb,TestOpenTSDBQuick,Long statement,test_match_all,266,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_opentsdb.py,A line with 125 chars in test_match_all exceeds the maximum length of 120 characters.
regel_loudml.tests,test_opentsdb,TestOpenTSDBQuick,Long statement,test_match_all,275,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_opentsdb.py,A line with 138 chars in test_match_all exceeds the maximum length of 120 characters.
regel_loudml.tests,test_opentsdb,,Long statement,,22,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_opentsdb.py,A line with 272 chars in test_opentsdb exceeds the maximum length of 120 characters.
regel_loudml.tests,test_opentsdb,,Long statement,,46,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_opentsdb.py,A line with 131 chars in test_opentsdb exceeds the maximum length of 120 characters.
regel_loudml.tests,test_opentsdb,,Long statement,,56,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_opentsdb.py,A line with 199 chars in test_opentsdb exceeds the maximum length of 120 characters.
regel_loudml.tests,test_opentsdb,TestOpenTSDBQuick,Magic number,setUpClass,78,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_opentsdb.py,Magic number 3 used in setUpClass.
regel_loudml.tests,test_opentsdb,TestOpenTSDBQuick,Magic number,setUpClass,103,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_opentsdb.py,Magic number 33 used in setUpClass.
regel_loudml.tests,test_opentsdb,TestOpenTSDBQuick,Magic number,setUpClass,104,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_opentsdb.py,Magic number 2 used in setUpClass.
regel_loudml.tests,test_opentsdb,TestOpenTSDBQuick,Magic number,setUpClass,104,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_opentsdb.py,Magic number 120 used in setUpClass.
regel_loudml.tests,test_opentsdb,TestOpenTSDBQuick,Magic number,setUpClass,104,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_opentsdb.py,Magic number 3 used in setUpClass.
regel_loudml.tests,test_opentsdb,TestOpenTSDBQuick,Magic number,setUpClass,104,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_opentsdb.py,Magic number 312 used in setUpClass.
regel_loudml.tests,test_opentsdb,TestOpenTSDBQuick,Magic number,setUpClass,106,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_opentsdb.py,Magic number 4 used in setUpClass.
regel_loudml.tests,test_opentsdb,TestOpenTSDBQuick,Magic number,setUpClass,106,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_opentsdb.py,Magic number 18 used in setUpClass.
regel_loudml.tests,test_opentsdb,TestOpenTSDBQuick,Magic number,setUpClass,107,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_opentsdb.py,Magic number 5 used in setUpClass.
regel_loudml.tests,test_opentsdb,TestOpenTSDBQuick,Magic number,setUpClass,107,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_opentsdb.py,Magic number 78 used in setUpClass.
regel_loudml.tests,test_opentsdb,TestOpenTSDBQuick,Magic number,setUpClass,106,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_opentsdb.py,Magic number 7 used in setUpClass.
regel_loudml.tests,test_opentsdb,TestOpenTSDBQuick,Magic number,setUpClass,107,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_opentsdb.py,Magic number 9 used in setUpClass.
regel_loudml.tests,test_prometheus,TestPrometheusQuick,Long statement,test_build_tags_predicates,69,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_prometheus.py,A line with 205 chars in test_build_tags_predicates exceeds the maximum length of 120 characters.
regel_loudml.tests,test_prometheus,TestPrometheusQuick,Long statement,test_build_times_queries,79,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_prometheus.py,A line with 179 chars in test_build_times_queries exceeds the maximum length of 120 characters.
regel_loudml.tests,test_prometheus,TestPrometheusQuick,Long statement,test_build_times_queries,88,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_prometheus.py,A line with 138 chars in test_build_times_queries exceeds the maximum length of 120 characters.
regel_loudml.tests,test_prometheus,TestPrometheusQuick,Long statement,test_build_query_url_params,110,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_prometheus.py,A line with 131 chars in test_build_query_url_params exceeds the maximum length of 120 characters.
regel_loudml.tests,test_prometheus,TestPrometheusQuick,Magic number,setUp,40,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_prometheus.py,Magic number 3 used in setUp.
regel_loudml.tests,test_prometheus,TestPrometheusQuick,Magic number,test_build_query_url_params,102,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_prometheus.py,Magic number 42 used in test_build_query_url_params.
regel_loudml.tests,test_prometheus,TestPrometheusQuick,Magic number,test_build_query_url_params,103,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_prometheus.py,Magic number 42 used in test_build_query_url_params.
regel_loudml.tests,test_prometheus,TestPrometheusQuick,Magic number,test_build_query_url_params,105,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_prometheus.py,Magic number 15 used in test_build_query_url_params.
regel_loudml.tests,test_warp10,TestWarp10,Long method,test_multi_fetch,75 - 144,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_warp10.py,Method 'test_multi_fetch' is too long (72 lines).
regel_loudml.tests,test_warp10,TestWarp10,Long method,test_write_read,148 - 217,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_warp10.py,Method 'test_write_read' is too long (62 lines).
regel_loudml.tests,test_warp10,TestWarp10,Long method,test_match_all,228 - 337,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_warp10.py,Method 'test_match_all' is too long (103 lines).
regel_loudml.tests,test_warp10,TestWarp10,Long method,test_train_predict,341 - 437,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_warp10.py,Method 'test_train_predict' is too long (84 lines).
regel_loudml.tests,test_warp10,TestWarp10,Long statement,setUpClass,31,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_warp10.py,A line with 201 chars in setUpClass exceeds the maximum length of 120 characters.
regel_loudml.tests,test_warp10,TestWarp10,Long statement,setUpClass,43,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_warp10.py,A line with 233 chars in setUpClass exceeds the maximum length of 120 characters.
regel_loudml.tests,test_warp10,TestWarp10,Long statement,test_multi_fetch,76,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_warp10.py,A line with 272 chars in test_multi_fetch exceeds the maximum length of 120 characters.
regel_loudml.tests,test_warp10,TestWarp10,Long statement,test_multi_fetch,99,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_warp10.py,A line with 163 chars in test_multi_fetch exceeds the maximum length of 120 characters.
regel_loudml.tests,test_warp10,TestWarp10,Long statement,test_multi_fetch,105,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_warp10.py,A line with 404 chars in test_multi_fetch exceeds the maximum length of 120 characters.
regel_loudml.tests,test_warp10,TestWarp10,Long statement,test_write_read,158,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_warp10.py,A line with 221 chars in test_write_read exceeds the maximum length of 120 characters.
regel_loudml.tests,test_warp10,TestWarp10,Long statement,test_write_read,200,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_warp10.py,A line with 162 chars in test_write_read exceeds the maximum length of 120 characters.
regel_loudml.tests,test_warp10,TestWarp10,Long statement,test_no_data,221,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_warp10.py,A line with 166 chars in test_no_data exceeds the maximum length of 120 characters.
regel_loudml.tests,test_warp10,TestWarp10,Long statement,test_match_all,229,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_warp10.py,A line with 205 chars in test_match_all exceeds the maximum length of 120 characters.
regel_loudml.tests,test_warp10,TestWarp10,Long statement,test_match_all,288,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_warp10.py,A line with 154 chars in test_match_all exceeds the maximum length of 120 characters.
regel_loudml.tests,test_warp10,TestWarp10,Long statement,test_match_all,305,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_warp10.py,A line with 205 chars in test_match_all exceeds the maximum length of 120 characters.
regel_loudml.tests,test_warp10,TestWarp10,Long statement,test_match_all,323,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_warp10.py,A line with 159 chars in test_match_all exceeds the maximum length of 120 characters.
regel_loudml.tests,test_warp10,TestWarp10,Long statement,test_train_predict,342,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_warp10.py,A line with 274 chars in test_train_predict exceeds the maximum length of 120 characters.
regel_loudml.tests,test_warp10,TestWarp10,Long statement,test_train_predict,403,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_warp10.py,A line with 291 chars in test_train_predict exceeds the maximum length of 120 characters.
regel_loudml.tests,test_warp10,TestWarp10,Long statement,test_train_predict,424,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_warp10.py,A line with 151 chars in test_train_predict exceeds the maximum length of 120 characters.
regel_loudml.tests,test_warp10,TestWarp10,Magic number,test_write_read,198,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_warp10.py,Magic number 3 used in test_write_read.
regel_loudml.tests,test_warp10,TestWarp10,Magic number,test_write_read,215,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_warp10.py,Magic number 2 used in test_write_read.
regel_loudml.tests,test_warp10,TestWarp10,Magic number,test_match_all,251,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_warp10.py,Magic number 33 used in test_match_all.
regel_loudml.tests,test_warp10,TestWarp10,Magic number,test_match_all,253,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_warp10.py,Magic number 120 used in test_match_all.
regel_loudml.tests,test_warp10,TestWarp10,Magic number,test_match_all,253,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_warp10.py,Magic number 312 used in test_match_all.
regel_loudml.tests,test_warp10,TestWarp10,Magic number,test_match_all,254,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_warp10.py,Magic number 18 used in test_match_all.
regel_loudml.tests,test_warp10,TestWarp10,Magic number,test_match_all,255,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_warp10.py,Magic number 78 used in test_match_all.
regel_loudml.tests,test_warp10,TestWarp10,Magic number,test_match_all,253,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_warp10.py,Magic number 2 used in test_match_all.
regel_loudml.tests,test_warp10,TestWarp10,Magic number,test_match_all,254,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_warp10.py,Magic number 7 used in test_match_all.
regel_loudml.tests,test_warp10,TestWarp10,Magic number,test_match_all,255,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_warp10.py,Magic number 10 used in test_match_all.
regel_loudml.tests,test_warp10,TestWarp10,Magic number,test_train_predict,373,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_warp10.py,Magic number 3600 used in test_train_predict.
regel_loudml.tests,test_warp10,TestWarp10,Magic number,test_train_predict,373,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_warp10.py,Magic number 24 used in test_train_predict.
regel_loudml.tests,test_warp10,TestWarp10,Magic number,test_train_predict,392,/Volumes/BrokeExt/NICHE/regel_loudml/tests/test_warp10.py,Magic number 3 used in test_train_predict.
