Package,Module,Class,Function,LOC,CC,PC
stephenhky_PyShortTextCategorization.test,test_var_nn_embedded_vec_classifier,TestVarNNEmbeddedVecClassifier,tearDown,4,2,0
stephenhky_PyShortTextCategorization.test,test_var_nn_embedded_vec_classifier,TestVarNNEmbeddedVecClassifier,comparedict,6,2,2
stephenhky_PyShortTextCategorization.test,test_var_nn_embedded_vec_classifier,TestVarNNEmbeddedVecClassifier,testCNNWordEmbedWithoutGensim,11,1,0
stephenhky_PyShortTextCategorization.test,test_var_nn_embedded_vec_classifier,TestVarNNEmbeddedVecClassifier,testDoubleCNNWordEmbedWithoutGensim,11,1,0
stephenhky_PyShortTextCategorization.test,test_var_nn_embedded_vec_classifier,TestVarNNEmbeddedVecClassifier,testCLSTMWordEmbedWithoutGensim,11,1,0
stephenhky_PyShortTextCategorization.test,test_var_nn_embedded_vec_classifier,TestVarNNEmbeddedVecClassifier,testAASumEmbed,17,1,0
stephenhky_PyShortTextCategorization.test,test_wmd,TestWMD,setUp,7,2,0
stephenhky_PyShortTextCategorization.test,test_wmd,TestWMD,tearDown,4,2,0
stephenhky_PyShortTextCategorization.test,test_wmd,TestWMD,calculate_wmd,3,1,3
stephenhky_PyShortTextCategorization.test,test_wmd,TestWMD,test_metrics,9,1,0
