Package,Module,Class,Smell,Function/Method,Line no,File,Details
kipoi_kipoi.tests.legacy,test_KerasModel,,Long statement,test_keras_get_layers_and_outputs,255,/Volumes/BrokeExt/NICHE/kipoi_kipoi/tests/legacy/test_KerasModel.py,A line with 123 chars in test_keras_get_layers_and_outputs exceeds the maximum length of 120 characters.
kipoi_kipoi.tests.legacy,test_KerasModel,,Long statement,test_keras_get_layers_and_outputs,262,/Volumes/BrokeExt/NICHE/kipoi_kipoi/tests/legacy/test_KerasModel.py,A line with 124 chars in test_keras_get_layers_and_outputs exceeds the maximum length of 120 characters.
kipoi_kipoi.tests.legacy,test_KerasModel,,Magic number,test_activation_function_model,171,/Volumes/BrokeExt/NICHE/kipoi_kipoi/tests/legacy/test_KerasModel.py,Magic number 2 used in test_activation_function_model.
kipoi_kipoi.tests.legacy,test_KerasModel,,Magic number,test_keras_get_layers_and_outputs,225,/Volumes/BrokeExt/NICHE/kipoi_kipoi/tests/legacy/test_KerasModel.py,Magic number 2 used in test_keras_get_layers_and_outputs.
kipoi_kipoi.tests.legacy,test_KerasModel,,Magic number,test_keras_get_layers_and_outputs,226,/Volumes/BrokeExt/NICHE/kipoi_kipoi/tests/legacy/test_KerasModel.py,Magic number 2 used in test_keras_get_layers_and_outputs.
kipoi_kipoi.tests.legacy,test_KerasModel,,Magic number,test_gradient_function_model,303,/Volumes/BrokeExt/NICHE/kipoi_kipoi/tests/legacy/test_KerasModel.py,Magic number 2 used in test_gradient_function_model.
kipoi_kipoi.tests.legacy,test_KipoiDataLoader,,Magic number,test_load_model,19,/Volumes/BrokeExt/NICHE/kipoi_kipoi/tests/legacy/test_KipoiDataLoader.py,Magic number 2 used in test_load_model.
kipoi_kipoi.tests.legacy,test_KipoiModel,,Long statement,test_deps,52,/Volumes/BrokeExt/NICHE/kipoi_kipoi/tests/legacy/test_KipoiModel.py,A line with 137 chars in test_deps exceeds the maximum length of 120 characters.
kipoi_kipoi.tests.legacy,test_KipoiModel,,Long statement,,43,/Volumes/BrokeExt/NICHE/kipoi_kipoi/tests/legacy/test_KipoiModel.py,A line with 217 chars in test_KipoiModel exceeds the maximum length of 120 characters.
kipoi_kipoi.tests.legacy,test_KipoiModel,,Magic number,test_load_model,24,/Volumes/BrokeExt/NICHE/kipoi_kipoi/tests/legacy/test_KipoiModel.py,Magic number 2 used in test_load_model.
kipoi_kipoi.tests.legacy,test_cli_examples,,Complex method,test_preproc_example,117 - 177,/Volumes/BrokeExt/NICHE/kipoi_kipoi/tests/legacy/test_cli_examples.py,"Method 'test_preproc_example' has a cyclomatic complexity of 10, exceeding the max of 6."
kipoi_kipoi.tests.legacy,test_cli_examples,,Complex method,test_predict_example,181 - 245,/Volumes/BrokeExt/NICHE/kipoi_kipoi/tests/legacy/test_cli_examples.py,"Method 'test_predict_example' has a cyclomatic complexity of 8, exceeding the max of 6."
kipoi_kipoi.tests.legacy,test_cli_examples,,Long identifier,test_predict_activation_example,249,/Volumes/BrokeExt/NICHE/kipoi_kipoi/tests/legacy/test_cli_examples.py,Identifier'test_predict_activation_example' exceeds the maximum length of 30 characters.
kipoi_kipoi.tests.legacy,test_cli_examples,,Long identifier,test_kipoi_env_create_cleanup_remove,373,/Volumes/BrokeExt/NICHE/kipoi_kipoi/tests/legacy/test_cli_examples.py,Identifier'test_kipoi_env_create_cleanup_remove' exceeds the maximum length of 30 characters.
kipoi_kipoi.tests.legacy,test_cli_examples,,Long identifier,test_kipoi_env_create_all_dry_run,505,/Volumes/BrokeExt/NICHE/kipoi_kipoi/tests/legacy/test_cli_examples.py,Identifier'test_kipoi_env_create_all_dry_run' exceeds the maximum length of 30 characters.
kipoi_kipoi.tests.legacy,test_cli_examples,,Long method,test_preproc_example,117 - 177,/Volumes/BrokeExt/NICHE/kipoi_kipoi/tests/legacy/test_cli_examples.py,Method 'test_preproc_example' is too long (49 lines).
kipoi_kipoi.tests.legacy,test_cli_examples,,Long method,test_predict_example,181 - 245,/Volumes/BrokeExt/NICHE/kipoi_kipoi/tests/legacy/test_cli_examples.py,Method 'test_predict_example' is too long (42 lines).
kipoi_kipoi.tests.legacy,test_cli_examples,,Long method,test_kipoi_env_create_cleanup_remove,373 - 490,/Volumes/BrokeExt/NICHE/kipoi_kipoi/tests/legacy/test_cli_examples.py,Method 'test_kipoi_env_create_cleanup_remove' is too long (78 lines).
kipoi_kipoi.tests.legacy,test_cli_examples,,Long statement,test_cli_test_expect,88,/Volumes/BrokeExt/NICHE/kipoi_kipoi/tests/legacy/test_cli_examples.py,A line with 129 chars in test_cli_test_expect exceeds the maximum length of 120 characters.
kipoi_kipoi.tests.legacy,test_cli_examples,,Long statement,test_preproc_example,133,/Volumes/BrokeExt/NICHE/kipoi_kipoi/tests/legacy/test_cli_examples.py,A line with 208 chars in test_preproc_example exceeds the maximum length of 120 characters.
kipoi_kipoi.tests.legacy,test_cli_examples,,Long statement,test_preproc_example,141,/Volumes/BrokeExt/NICHE/kipoi_kipoi/tests/legacy/test_cli_examples.py,A line with 195 chars in test_preproc_example exceeds the maximum length of 120 characters.
kipoi_kipoi.tests.legacy,test_cli_examples,,Long statement,test_preproc_example,150,/Volumes/BrokeExt/NICHE/kipoi_kipoi/tests/legacy/test_cli_examples.py,A line with 180 chars in test_preproc_example exceeds the maximum length of 120 characters.
kipoi_kipoi.tests.legacy,test_cli_examples,,Long statement,test_predict_example,215,/Volumes/BrokeExt/NICHE/kipoi_kipoi/tests/legacy/test_cli_examples.py,A line with 199 chars in test_predict_example exceeds the maximum length of 120 characters.
kipoi_kipoi.tests.legacy,test_cli_examples,,Long statement,test_predict_example,236,/Volumes/BrokeExt/NICHE/kipoi_kipoi/tests/legacy/test_cli_examples.py,A line with 161 chars in test_predict_example exceeds the maximum length of 120 characters.
kipoi_kipoi.tests.legacy,test_cli_examples,,Long statement,test_predict_activation_example,265,/Volumes/BrokeExt/NICHE/kipoi_kipoi/tests/legacy/test_cli_examples.py,A line with 246 chars in test_predict_activation_example exceeds the maximum length of 120 characters.
kipoi_kipoi.tests.legacy,test_cli_examples,,Long statement,test_kipoi_env_create_cleanup_remove,413,/Volumes/BrokeExt/NICHE/kipoi_kipoi/tests/legacy/test_cli_examples.py,A line with 129 chars in test_kipoi_env_create_cleanup_remove exceeds the maximum length of 120 characters.
kipoi_kipoi.tests.legacy,test_cli_examples,,Long statement,test_kipoi_env_create_cleanup_remove,476,/Volumes/BrokeExt/NICHE/kipoi_kipoi/tests/legacy/test_cli_examples.py,A line with 129 chars in test_kipoi_env_create_cleanup_remove exceeds the maximum length of 120 characters.
kipoi_kipoi.tests.legacy,test_cli_examples,,Long statement,test_kipoi_datalaoder_from_cli,517,/Volumes/BrokeExt/NICHE/kipoi_kipoi/tests/legacy/test_cli_examples.py,A line with 294 chars in test_kipoi_datalaoder_from_cli exceeds the maximum length of 120 characters.
kipoi_kipoi.tests.legacy,test_cli_examples,,Long statement,test_kipoi_datalaoder_from_cli,526,/Volumes/BrokeExt/NICHE/kipoi_kipoi/tests/legacy/test_cli_examples.py,A line with 367 chars in test_kipoi_datalaoder_from_cli exceeds the maximum length of 120 characters.
kipoi_kipoi.tests.legacy,test_cli_examples,,Magic number,test_test_example,55,/Volumes/BrokeExt/NICHE/kipoi_kipoi/tests/legacy/test_cli_examples.py,Magic number 2 used in test_test_example.
kipoi_kipoi.tests.legacy,test_cli_examples,,Magic number,test_preproc_example,120,/Volumes/BrokeExt/NICHE/kipoi_kipoi/tests/legacy/test_cli_examples.py,Magic number 2 used in test_preproc_example.
kipoi_kipoi.tests.legacy,test_cli_examples,,Magic number,test_predict_example,196,/Volumes/BrokeExt/NICHE/kipoi_kipoi/tests/legacy/test_cli_examples.py,Magic number 2 used in test_predict_example.
kipoi_kipoi.tests.legacy,test_cli_examples,,Magic number,test_predict_activation_example,252,/Volumes/BrokeExt/NICHE/kipoi_kipoi/tests/legacy/test_cli_examples.py,Magic number 2 used in test_predict_activation_example.
kipoi_kipoi.tests.legacy,test_cli_examples,,Magic number,test_kipoi_info,307,/Volumes/BrokeExt/NICHE/kipoi_kipoi/tests/legacy/test_cli_examples.py,Magic number 2 used in test_kipoi_info.
kipoi_kipoi.tests.legacy,test_cli_examples,,Magic number,process_args,329,/Volumes/BrokeExt/NICHE/kipoi_kipoi/tests/legacy/test_cli_examples.py,Magic number 4 used in process_args.
kipoi_kipoi.tests.legacy,test_data_examples,,Magic number,test_dataloader_model,34,/Volumes/BrokeExt/NICHE/kipoi_kipoi/tests/legacy/test_data_examples.py,Magic number 2 used in test_dataloader_model.
kipoi_kipoi.tests.legacy,test_dataloader_import,,Magic number,test_parameter_overriding,27,/Volumes/BrokeExt/NICHE/kipoi_kipoi/tests/legacy/test_dataloader_import.py,Magic number 2 used in test_parameter_overriding.
kipoi_kipoi.tests.legacy,test_dataloader_import,,Magic number,test_parameter_overriding,33,/Volumes/BrokeExt/NICHE/kipoi_kipoi/tests/legacy/test_dataloader_import.py,Magic number 10 used in test_parameter_overriding.
kipoi_kipoi.tests.legacy,test_kipoi_init,,Long parameter list,test_all_args,20 - 43,/Volumes/BrokeExt/NICHE/kipoi_kipoi/tests/legacy/test_kipoi_init.py,"test_all_args has 6 parameters, exceeding the max of 5."
kipoi_kipoi.tests.legacy,test_kipoi_init,,Long statement,test_all_args,29,/Volumes/BrokeExt/NICHE/kipoi_kipoi/tests/legacy/test_kipoi_init.py,A line with 243 chars in test_all_args exceeds the maximum length of 120 characters.
kipoi_kipoi.tests.legacy,test_kipoi_init,,Long statement,,1,/Volumes/BrokeExt/NICHE/kipoi_kipoi/tests/legacy/test_kipoi_init.py,A line with 158 chars in test_kipoi_init exceeds the maximum length of 120 characters.
kipoi_kipoi.tests.legacy,test_kipoi_init,,Long statement,,11,/Volumes/BrokeExt/NICHE/kipoi_kipoi/tests/legacy/test_kipoi_init.py,A line with 308 chars in test_kipoi_init exceeds the maximum length of 120 characters.
kipoi_kipoi.tests.legacy,test_kipoi_veff,,Long statement,test_kipoi_veff_fail,33,/Volumes/BrokeExt/NICHE/kipoi_kipoi/tests/legacy/test_kipoi_veff.py,A line with 316 chars in test_kipoi_veff_fail exceeds the maximum length of 120 characters.
kipoi_kipoi.tests.specs.parsing,test_021_parsing_Info,,Long statement,,10,/Volumes/BrokeExt/NICHE/kipoi_kipoi/tests/specs/parsing/test_021_parsing_Info.py,A line with 235 chars in test_021_parsing_Info exceeds the maximum length of 120 characters.
kipoi_kipoi.tests.specs.parsing,test_022_parsing_ArraySchema,,Long statement,,10,/Volumes/BrokeExt/NICHE/kipoi_kipoi/tests/specs/parsing/test_022_parsing_ArraySchema.py,A line with 380 chars in test_022_parsing_ArraySchema exceeds the maximum length of 120 characters.
kipoi_kipoi.tests.specs.parsing,test_022_parsing_ArraySchema,,Long statement,,34,/Volumes/BrokeExt/NICHE/kipoi_kipoi/tests/specs/parsing/test_022_parsing_ArraySchema.py,A line with 190 chars in test_022_parsing_ArraySchema exceeds the maximum length of 120 characters.
kipoi_kipoi.tests.specs.parsing,test_022_parsing_ArraySchema,,Long statement,,46,/Volumes/BrokeExt/NICHE/kipoi_kipoi/tests/specs/parsing/test_022_parsing_ArraySchema.py,A line with 352 chars in test_022_parsing_ArraySchema exceeds the maximum length of 120 characters.
kipoi_kipoi.tests.specs.parsing,test_022_parsing_ArraySchema,,Long statement,,60,/Volumes/BrokeExt/NICHE/kipoi_kipoi/tests/specs/parsing/test_022_parsing_ArraySchema.py,A line with 214 chars in test_022_parsing_ArraySchema exceeds the maximum length of 120 characters.
kipoi_kipoi.tests.specs.parsing,test_022_parsing_ArraySchema,,Magic number,test_correct_shape,106,/Volumes/BrokeExt/NICHE/kipoi_kipoi/tests/specs/parsing/test_022_parsing_ArraySchema.py,Magic number 100 used in test_correct_shape.
kipoi_kipoi.tests.specs.parsing,test_022_parsing_ArraySchema,,Magic number,test_correct_shape,107,/Volumes/BrokeExt/NICHE/kipoi_kipoi/tests/specs/parsing/test_022_parsing_ArraySchema.py,Magic number 100 used in test_correct_shape.
kipoi_kipoi.tests.specs.parsing,test_022_parsing_ArraySchema,,Magic number,test_correct_shape,109,/Volumes/BrokeExt/NICHE/kipoi_kipoi/tests/specs/parsing/test_022_parsing_ArraySchema.py,Magic number 100 used in test_correct_shape.
kipoi_kipoi.tests.specs.parsing,test_022_parsing_ArraySchema,,Magic number,test_correct_shape,110,/Volumes/BrokeExt/NICHE/kipoi_kipoi/tests/specs/parsing/test_022_parsing_ArraySchema.py,Magic number 100 used in test_correct_shape.
kipoi_kipoi.tests.specs.parsing,test_022_parsing_ArraySchema,,Magic number,test_correct_shape,111,/Volumes/BrokeExt/NICHE/kipoi_kipoi/tests/specs/parsing/test_022_parsing_ArraySchema.py,Magic number 100 used in test_correct_shape.
kipoi_kipoi.tests.specs.parsing,test_023_parsing_ModelSchema,,Long statement,,10,/Volumes/BrokeExt/NICHE/kipoi_kipoi/tests/specs/parsing/test_023_parsing_ModelSchema.py,A line with 858 chars in test_023_parsing_ModelSchema exceeds the maximum length of 120 characters.
kipoi_kipoi.tests.specs.parsing,test_023_parsing_ModelSchema,,Long statement,,49,/Volumes/BrokeExt/NICHE/kipoi_kipoi/tests/specs/parsing/test_023_parsing_ModelSchema.py,A line with 675 chars in test_023_parsing_ModelSchema exceeds the maximum length of 120 characters.
kipoi_kipoi.tests.specs.parsing,test_024_parsing_DataLoaderArgument,,Long statement,,20,/Volumes/BrokeExt/NICHE/kipoi_kipoi/tests/specs/parsing/test_024_parsing_DataLoaderArgument.py,A line with 332 chars in test_024_parsing_DataLoaderArgument exceeds the maximum length of 120 characters.
kipoi_kipoi.tests.specs.parsing,test_024_parsing_DataLoaderArgument,,Long statement,,44,/Volumes/BrokeExt/NICHE/kipoi_kipoi/tests/specs/parsing/test_024_parsing_DataLoaderArgument.py,A line with 134 chars in test_024_parsing_DataLoaderArgument exceeds the maximum length of 120 characters.
kipoi_kipoi.tests.specs.parsing,test_025_parsing_DataLoaderSchema,,Long statement,,12,/Volumes/BrokeExt/NICHE/kipoi_kipoi/tests/specs/parsing/test_025_parsing_DataLoaderSchema.py,A line with 244 chars in test_025_parsing_DataLoaderSchema exceeds the maximum length of 120 characters.
kipoi_kipoi.tests.specs.parsing,test_025_parsing_DataLoaderSchema,,Long statement,,25,/Volumes/BrokeExt/NICHE/kipoi_kipoi/tests/specs/parsing/test_025_parsing_DataLoaderSchema.py,A line with 788 chars in test_025_parsing_DataLoaderSchema exceeds the maximum length of 120 characters.
kipoi_kipoi.tests.specs.parsing,test_025_parsing_DataLoaderSchema,,Long statement,,58,/Volumes/BrokeExt/NICHE/kipoi_kipoi/tests/specs/parsing/test_025_parsing_DataLoaderSchema.py,A line with 750 chars in test_025_parsing_DataLoaderSchema exceeds the maximum length of 120 characters.
kipoi_kipoi.tests.specs.parsing,test_026_parsing_ModelDescription,,Long statement,,15,/Volumes/BrokeExt/NICHE/kipoi_kipoi/tests/specs/parsing/test_026_parsing_ModelDescription.py,A line with 1775 chars in test_026_parsing_ModelDescription exceeds the maximum length of 120 characters.
kipoi_kipoi.tests.specs.parsing,test_026_parsing_ModelDescription,,Long statement,,79,/Volumes/BrokeExt/NICHE/kipoi_kipoi/tests/specs/parsing/test_026_parsing_ModelDescription.py,A line with 624 chars in test_026_parsing_ModelDescription exceeds the maximum length of 120 characters.
kipoi_kipoi.tests.specs.parsing,test_027_parsing_DataLoaderDescription,,Long statement,,16,/Volumes/BrokeExt/NICHE/kipoi_kipoi/tests/specs/parsing/test_027_parsing_DataLoaderDescription.py,A line with 1855 chars in test_027_parsing_DataLoaderDescription exceeds the maximum length of 120 characters.
kipoi_kipoi.tests.specs.parsing,test_027_parsing_DataLoaderDescription,,Long statement,,77,/Volumes/BrokeExt/NICHE/kipoi_kipoi/tests/specs/parsing/test_027_parsing_DataLoaderDescription.py,A line with 631 chars in test_027_parsing_DataLoaderDescription exceeds the maximum length of 120 characters.
kipoi_kipoi.tests.specs.parsing,test_028_parsing_Dependencies,,Long identifier,test_versionedpysam_channel_order,78,/Volumes/BrokeExt/NICHE/kipoi_kipoi/tests/specs/parsing/test_028_parsing_Dependencies.py,Identifier'test_versionedpysam_channel_order' exceeds the maximum length of 30 characters.
kipoi_kipoi.tests.specs.parsing,test_028_parsing_Dependencies,,Long identifier,test_versionedpysam_channel_order_withbioconda,85,/Volumes/BrokeExt/NICHE/kipoi_kipoi/tests/specs/parsing/test_028_parsing_Dependencies.py,Identifier'test_versionedpysam_channel_order_withbioconda' exceeds the maximum length of 30 characters.
kipoi_kipoi.tests.specs.parsing,test_028_parsing_Dependencies,,Long identifier,test_versionedpysam_channel_order_withbioconda_condaforge,93,/Volumes/BrokeExt/NICHE/kipoi_kipoi/tests/specs/parsing/test_028_parsing_Dependencies.py,Identifier'test_versionedpysam_channel_order_withbioconda_condaforge' exceeds the maximum length of 30 characters.
kipoi_kipoi.tests.specs.parsing,test_028_parsing_Dependencies,,Long statement,test_pytorch_cpu,71,/Volumes/BrokeExt/NICHE/kipoi_kipoi/tests/specs/parsing/test_028_parsing_Dependencies.py,A line with 123 chars in test_pytorch_cpu exceeds the maximum length of 120 characters.
kipoi_kipoi.tests.specs.parsing,test_028_parsing_Dependencies,,Long statement,,11,/Volumes/BrokeExt/NICHE/kipoi_kipoi/tests/specs/parsing/test_028_parsing_Dependencies.py,A line with 475 chars in test_028_parsing_Dependencies exceeds the maximum length of 120 characters.
