Package,Module,Class,Function,LOC,CC,PC
cornell-zhang_heterocl.tests.hcl-mlir,test_dsl,,test_dsl,15,1,0
cornell-zhang_heterocl.tests.hcl-mlir,test_fixed,,test_fixed,12,1,0
cornell-zhang_heterocl.tests.hcl-mlir,test_gemm,,test_gemm_cpu,22,2,1
cornell-zhang_heterocl.tests.hcl-mlir,test_gemm,,test_gemm_fpga,27,1,5
cornell-zhang_heterocl.tests.hcl-mlir,test_gemm,,test_gemm_ihls,18,1,5
cornell-zhang_heterocl.tests.hcl-mlir,test_gemm,,test_gemm_outline,18,1,5
cornell-zhang_heterocl.tests.hcl-mlir,test_gemm,,test_gemm_buffer,16,1,5
cornell-zhang_heterocl.tests.hcl-mlir,test_host_device,,test_host_xcel,16,1,0
cornell-zhang_heterocl.tests.hcl-mlir,test_llvm_backend,,test_vadd,19,1,1
cornell-zhang_heterocl.tests.hcl-mlir,test_llvm_backend,,test_vsum,13,1,1
cornell-zhang_heterocl.tests.hcl-mlir,test_loop,,test_loop,16,0,0
cornell-zhang_heterocl.tests.hcl-mlir,test_select,,test_select,13,1,0
cornell-zhang_heterocl.tests.hcl-mlir,test_sequential_stream,,test_stages,22,1,0
cornell-zhang_heterocl.tests.hcl-mlir,test_sobel,,sobel,23,1,3
cornell-zhang_heterocl.tests.hcl-mlir,test_stages,,test_stages,21,1,0
cornell-zhang_heterocl.tests.hcl-mlir,test_stages,,test_outline,16,1,0
cornell-zhang_heterocl.tests.hcl-mlir,test_stages,,test_outline_extension,10,1,0
cornell-zhang_heterocl.tests.hcl-mlir,test_stages,,test_outline_extension_axis,11,1,0
cornell-zhang_heterocl.tests.hcl-mlir,test_stages,,test_outline_extension_unify,16,1,0
cornell-zhang_heterocl.tests.hcl-mlir,test_stages,,test_outline_cpu,18,1,0
cornell-zhang_heterocl.tests.hcl-mlir,test_stages,,test_module_mixed_paradigm,26,1,0
cornell-zhang_heterocl.tests.hcl-mlir,test_stream,,test_stream,15,1,0
cornell-zhang_heterocl.tests.hcl-mlir,test_submodule,,main,11,1,0
cornell-zhang_heterocl.tests.hcl-mlir,test_sum,,test_loop,24,1,0
cornell-zhang_heterocl.tests.hcl-mlir,test_systolic,,test_systolic,16,1,0
cornell-zhang_heterocl.tests.mlir,test_memory,,test_memory_consumption,22,0,0
cornell-zhang_heterocl.tests.op,test_bconv,,test_packed_bconv_nchw,74,8,0
cornell-zhang_heterocl.tests.op,test_bconv,,test_packed_bconv_nchw_with_popcount,75,8,0
cornell-zhang_heterocl.tests.op,test_bconv,,test_bconv_nhwc_buffer_at,53,8,0
cornell-zhang_heterocl.tests.op,test_bconv,,test_packed_bconv_nhwc_threshold_bufferat,117,24,0
cornell-zhang_heterocl.tests.op,test_bconv,,test_bconv2D_nchw_const_tensor,52,8,0
cornell-zhang_heterocl.tests.op,test_bmaxpool,,test_binary_maxpool_nchw,23,5,0
cornell-zhang_heterocl.tests.op,test_bmaxpool,,test_packed_binary_maxpool_nhwc,32,5,0
cornell-zhang_heterocl.tests.polybench,adi,,top_adi,44,1,18
cornell-zhang_heterocl.tests.polybench,adi,,adi_golden,35,8,19
cornell-zhang_heterocl.tests.polybench,adi,,main,9,1,18
cornell-zhang_heterocl.tests.polybench,atax,,top_atax,21,0,4
cornell-zhang_heterocl.tests.polybench,atax,,atax_golden,13,5,5
cornell-zhang_heterocl.tests.polybench,atax,,main,12,2,4
cornell-zhang_heterocl.tests.polybench,bicg,,top_bicg,18,1,4
cornell-zhang_heterocl.tests.polybench,bicg,,bicg_golden,10,4,7
cornell-zhang_heterocl.tests.polybench,bicg,,main,17,3,4
cornell-zhang_heterocl.tests.polybench,cholesky,,top_cholesky,19,1,3
cornell-zhang_heterocl.tests.polybench,cholesky,,cholesky_golden,10,5,2
cornell-zhang_heterocl.tests.polybench,cholesky,,main,12,2,3
cornell-zhang_heterocl.tests.polybench,correlation,,top_correlation,59,1,5
cornell-zhang_heterocl.tests.polybench,correlation,,correlation_golden,28,11,7
cornell-zhang_heterocl.tests.polybench,correlation,,main,27,3,5
cornell-zhang_heterocl.tests.polybench,covariance,,top_covariance,31,1,4
cornell-zhang_heterocl.tests.polybench,covariance,,covariance_golden,17,8,5
cornell-zhang_heterocl.tests.polybench,covariance,,main,21,3,4
cornell-zhang_heterocl.tests.polybench,deriche,,top_deriche,88,1,18
cornell-zhang_heterocl.tests.polybench,deriche,,deriche_golden,50,13,19
cornell-zhang_heterocl.tests.polybench,doit_gen,,top_doitgen,18,0,6
cornell-zhang_heterocl.tests.polybench,doit_gen,,doitgen_golden,11,6,6
cornell-zhang_heterocl.tests.polybench,doit_gen,,main,11,2,6
cornell-zhang_heterocl.tests.polybench,durbin,,top_durbin,31,1,3
cornell-zhang_heterocl.tests.polybench,durbin,,durbin_golden,22,5,4
cornell-zhang_heterocl.tests.polybench,fdtd_2d,,top_fdtd_2d,32,1,5
cornell-zhang_heterocl.tests.polybench,fdtd_2d,,fdtd_2d_golden,16,9,7
cornell-zhang_heterocl.tests.polybench,fdtd_2d,,main,7,1,5
cornell-zhang_heterocl.tests.polybench,floyd_warshall,,top_floyd_warshall,19,1,3
cornell-zhang_heterocl.tests.polybench,floyd_warshall,,floyd_warshall_golden,10,4,3
cornell-zhang_heterocl.tests.polybench,gemm,,top_gemm,36,0,7
cornell-zhang_heterocl.tests.polybench,gemm,,main,20,3,7
cornell-zhang_heterocl.tests.polybench,gemver,,top_gemver,36,1,5
cornell-zhang_heterocl.tests.polybench,gemver,,gemver_golden,13,8,13
cornell-zhang_heterocl.tests.polybench,gesummv,,top_gesummv,24,1,5
cornell-zhang_heterocl.tests.polybench,gesummv,,gesummv_golden,9,3,8
cornell-zhang_heterocl.tests.polybench,gramschmidt,,top_gramschmidt,26,1,4
cornell-zhang_heterocl.tests.polybench,gramschmidt,,gramschmidt_golden,15,7,6
cornell-zhang_heterocl.tests.polybench,heat_3d,,top_heat_3d,42,1,4
cornell-zhang_heterocl.tests.polybench,heat_3d,,heat_3d_golden,22,8,5
cornell-zhang_heterocl.tests.polybench,jacobi_1d,,top_jacobi_1d,18,1,4
cornell-zhang_heterocl.tests.polybench,jacobi_1d,,jacobi_1d_golden,6,4,5
cornell-zhang_heterocl.tests.polybench,jacobi_2d,,top_jacobi_2d,26,1,4
cornell-zhang_heterocl.tests.polybench,jacobi_2d,,jacobi_2d_golden,13,6,5
cornell-zhang_heterocl.tests.polybench,lu,,top_lu,19,1,3
cornell-zhang_heterocl.tests.polybench,lu,,lu_golden,11,6,3
cornell-zhang_heterocl.tests.polybench,ludcmp,,top_ludcmp,49,1,3
cornell-zhang_heterocl.tests.polybench,ludcmp,,ludcmp_golden,25,10,5
cornell-zhang_heterocl.tests.polybench,mvt,,top_mvt,21,1,3
cornell-zhang_heterocl.tests.polybench,mvt,,mvt_golden,8,5,6
cornell-zhang_heterocl.tests.polybench,mvt,,main,17,2,3
cornell-zhang_heterocl.tests.polybench,nussinov,,top_nussinov,47,1,3
cornell-zhang_heterocl.tests.polybench,nussinov,,match,5,1,2
cornell-zhang_heterocl.tests.polybench,nussinov,,max_score,5,1,2
cornell-zhang_heterocl.tests.polybench,nussinov,,nussinov_golden,19,9,4
cornell-zhang_heterocl.tests.polybench,seidel_2d,,top_seidel_2d,25,1,4
cornell-zhang_heterocl.tests.polybench,seidel_2d,,seidel_2d_golden,16,4,4
cornell-zhang_heterocl.tests.polybench,symm,,top_symm,25,1,6
cornell-zhang_heterocl.tests.polybench,symm,,symm_golden,10,4,8
cornell-zhang_heterocl.tests.polybench,syr2k,,top_syr2k,16,1,6
cornell-zhang_heterocl.tests.polybench,syr2k,,syr2k_golden,8,5,8
cornell-zhang_heterocl.tests.polybench,three_mm,,top_3mm,36,0,7
cornell-zhang_heterocl.tests.polybench,three_mm,,three_mm_golden,17,10,10
cornell-zhang_heterocl.tests.polybench,three_mm,,main,14,2,7
cornell-zhang_heterocl.tests.polybench,trisolv,,top_trisolv,18,1,3
cornell-zhang_heterocl.tests.polybench,trisolv,,trisolv_golden,6,3,5
cornell-zhang_heterocl.tests.polybench,trmm,,top_trmm,13,1,5
cornell-zhang_heterocl.tests.polybench,trmm,,trmm_golden,7,4,6
cornell-zhang_heterocl.tests.polybench,two_mm,,top_2mm,33,0,8
cornell-zhang_heterocl.tests.polybench,two_mm,,main,23,2,6
cornell-zhang_heterocl.tests.test_api_print_cases,print_expr,,kernel,2,1,1
cornell-zhang_heterocl.tests.test_api_print_cases,print_expr,,kernel,2,1,1
cornell-zhang_heterocl.tests.test_api_print_cases,print_expr,,kernel,2,1,1
cornell-zhang_heterocl.tests.test_api_print_cases,print_expr,,kernel,2,1,1
cornell-zhang_heterocl.tests.test_api_print_cases,print_expr,,kernel,2,1,1
cornell-zhang_heterocl.tests.test_api_print_cases,print_expr,,test_print_emptytuple,7,1,0
cornell-zhang_heterocl.tests.test_api_print_cases,print_number,,kernel,3,1,1
cornell-zhang_heterocl.tests.test_api_print_cases,print_tensor_1D,,kernel,2,1,1
cornell-zhang_heterocl.tests.test_api_print_cases,print_tensor_2D,,kernel,2,1,1
cornell-zhang_heterocl.tests.test_api_print_cases,print_tensor_2D_rect,,kernel,2,1,1
cornell-zhang_heterocl.tests.test_api_print_cases,print_tensor_ele,,test_print_tensor_element,13,1,0
cornell-zhang_heterocl.tests.test_api_print_cases,print_test_extra_char,,test_print_extra_char,16,1,0
cornell-zhang_heterocl.tutorials,test_tutorial,,test_tutorial_01,2,1,0
cornell-zhang_heterocl.tutorials,test_tutorial,,test_tutorial_02,2,1,0
cornell-zhang_heterocl.tutorials,test_tutorial,,test_tutorial_03,2,1,0
cornell-zhang_heterocl.tutorials,test_tutorial,,test_tutorial_04,2,1,0
cornell-zhang_heterocl.tutorials,test_tutorial,,test_tutorial_05,2,1,0
cornell-zhang_heterocl.tutorials,test_tutorial,,test_tutorial_06,2,1,0
cornell-zhang_heterocl.tutorials,test_tutorial,,test_tutorial_07,2,1,0
cornell-zhang_heterocl.tutorials,test_tutorial,,test_tutorial_08,2,1,0
cornell-zhang_heterocl.tutorials,test_tutorial,,test_tutorial_09,2,1,0
cornell-zhang_heterocl.tutorials,tutorial_01_get_started,,simple_compute,10,1,2
cornell-zhang_heterocl.tutorials,tutorial_02_imperative,,insertion_sort,9,1,1
cornell-zhang_heterocl.tutorials,tutorial_02_imperative,,kernel,4,1,1
cornell-zhang_heterocl.tutorials,tutorial_02_imperative,,kernel,6,1,3
cornell-zhang_heterocl.tutorials,tutorial_03_api,,compute_example,2,1,2
cornell-zhang_heterocl.tutorials,tutorial_03_api,,update_example,2,1,3
cornell-zhang_heterocl.tutorials,tutorial_03_api,,mut_example,4,1,3
cornell-zhang_heterocl.tutorials,tutorial_03_api,,find_max_two,9,1,2
cornell-zhang_heterocl.tutorials,tutorial_04_compute,,two_stage,4,1,1
cornell-zhang_heterocl.tutorials,tutorial_04_compute,,custom_imperative,3,1,1
cornell-zhang_heterocl.tutorials,tutorial_05_dtype,,quantization,2,1,1
cornell-zhang_heterocl.tutorials,tutorial_06_memory,,kernel,2,1,1
cornell-zhang_heterocl.tutorials,tutorial_06_memory,,kernel,6,1,2
cornell-zhang_heterocl.tutorials,tutorial_06_memory,,kernel_blur,4,1,1
cornell-zhang_heterocl.tutorials,tutorial_07_module,,maximum,11,1,4
cornell-zhang_heterocl.tutorials,tutorial_07_module,,maximum2,8,1,4
cornell-zhang_heterocl.tutorials,tutorial_08_backend,,kernel,2,1,1
cornell-zhang_heterocl.tutorials,tutorial_09_stencil,,jacobi,10,0,2
