Package,Module,Class,Smell,Function/Method,Line no,File,Details
shibing624_pycorrector.pycorrector.utils,ngram_util,NgramUtil,Magic number,ngrams,158,/Volumes/BrokeExt/NICHE/shibing624_pycorrector/pycorrector/utils/ngram_util.py,Magic number 1234 used in ngrams.
shibing624_pycorrector.pycorrector.utils,ngram_util,NgramUtil,Magic number,ngrams,151,/Volumes/BrokeExt/NICHE/shibing624_pycorrector/pycorrector/utils/ngram_util.py,Magic number 2 used in ngrams.
shibing624_pycorrector.pycorrector.utils,ngram_util,NgramUtil,Magic number,ngrams,155,/Volumes/BrokeExt/NICHE/shibing624_pycorrector/pycorrector/utils/ngram_util.py,Magic number 2 used in ngrams.
shibing624_pycorrector.pycorrector.utils,ngram_util,NgramUtil,Magic number,ngrams,156,/Volumes/BrokeExt/NICHE/shibing624_pycorrector/pycorrector/utils/ngram_util.py,Magic number 3 used in ngrams.
shibing624_pycorrector.pycorrector.utils,ngram_util,NgramUtil,Magic number,ngrams,160,/Volumes/BrokeExt/NICHE/shibing624_pycorrector/pycorrector/utils/ngram_util.py,Magic number 2 used in ngrams.
shibing624_pycorrector.pycorrector.utils,ngram_util,NgramUtil,Magic number,ngrams,161,/Volumes/BrokeExt/NICHE/shibing624_pycorrector/pycorrector/utils/ngram_util.py,Magic number 3 used in ngrams.
shibing624_pycorrector.pycorrector.utils,ngram_util,NgramUtil,Magic number,ngrams,162,/Volumes/BrokeExt/NICHE/shibing624_pycorrector/pycorrector/utils/ngram_util.py,Magic number 4 used in ngrams.
shibing624_pycorrector.pycorrector.utils,ngram_util,NgramUtil,Magic number,nterms,170,/Volumes/BrokeExt/NICHE/shibing624_pycorrector/pycorrector/utils/ngram_util.py,Magic number 2 used in nterms.
shibing624_pycorrector.pycorrector.utils,ngram_util,NgramUtil,Magic number,nterms,172,/Volumes/BrokeExt/NICHE/shibing624_pycorrector/pycorrector/utils/ngram_util.py,Magic number 3 used in nterms.
shibing624_pycorrector.pycorrector.utils,ngram_util,NgramUtil,Magic number,nterms,174,/Volumes/BrokeExt/NICHE/shibing624_pycorrector/pycorrector/utils/ngram_util.py,Magic number 4 used in nterms.
shibing624_pycorrector.pycorrector.utils,sentence_utils,,Complex method,long_sentence_split,19 - 70,/Volumes/BrokeExt/NICHE/shibing624_pycorrector/pycorrector/utils/sentence_utils.py,"Method 'long_sentence_split' has a cyclomatic complexity of 12, exceeding the max of 6."
shibing624_pycorrector.pycorrector.utils,sentence_utils,,Long method,long_sentence_split,19 - 70,/Volumes/BrokeExt/NICHE/shibing624_pycorrector/pycorrector/utils/sentence_utils.py,Method 'long_sentence_split' is too long (46 lines).
shibing624_pycorrector.pycorrector.utils,sentence_utils,,Magic number,long_sentence_split,19,/Volumes/BrokeExt/NICHE/shibing624_pycorrector/pycorrector/utils/sentence_utils.py,Magic number 128 used in long_sentence_split.
shibing624_pycorrector.pycorrector.utils,sentence_utils,,Magic number,long_sentence_split,28,/Volumes/BrokeExt/NICHE/shibing624_pycorrector/pycorrector/utils/sentence_utils.py,Magic number 128 used in long_sentence_split.
shibing624_pycorrector.pycorrector.utils,text_utils,,Magic number,B2Q,55,/Volumes/BrokeExt/NICHE/shibing624_pycorrector/pycorrector/utils/text_utils.py,Magic number 32 used in B2Q.
shibing624_pycorrector.pycorrector.utils,text_utils,,Magic number,B2Q,56,/Volumes/BrokeExt/NICHE/shibing624_pycorrector/pycorrector/utils/text_utils.py,Magic number 12288 used in B2Q.
shibing624_pycorrector.pycorrector.utils,text_utils,,Magic number,B2Q,58,/Volumes/BrokeExt/NICHE/shibing624_pycorrector/pycorrector/utils/text_utils.py,Magic number 65248 used in B2Q.
shibing624_pycorrector.pycorrector.utils,text_utils,,Magic number,B2Q,53,/Volumes/BrokeExt/NICHE/shibing624_pycorrector/pycorrector/utils/text_utils.py,Magic number 32 used in B2Q.
shibing624_pycorrector.pycorrector.utils,text_utils,,Magic number,B2Q,53,/Volumes/BrokeExt/NICHE/shibing624_pycorrector/pycorrector/utils/text_utils.py,Magic number 126 used in B2Q.
shibing624_pycorrector.pycorrector.utils,text_utils,,Magic number,Q2B,65,/Volumes/BrokeExt/NICHE/shibing624_pycorrector/pycorrector/utils/text_utils.py,Magic number 12288 used in Q2B.
shibing624_pycorrector.pycorrector.utils,text_utils,,Magic number,Q2B,66,/Volumes/BrokeExt/NICHE/shibing624_pycorrector/pycorrector/utils/text_utils.py,Magic number 32 used in Q2B.
shibing624_pycorrector.pycorrector.utils,text_utils,,Magic number,Q2B,68,/Volumes/BrokeExt/NICHE/shibing624_pycorrector/pycorrector/utils/text_utils.py,Magic number 65248 used in Q2B.
shibing624_pycorrector.pycorrector.utils,text_utils,,Magic number,Q2B,69,/Volumes/BrokeExt/NICHE/shibing624_pycorrector/pycorrector/utils/text_utils.py,Magic number 32 used in Q2B.
shibing624_pycorrector.pycorrector.utils,text_utils,,Magic number,Q2B,69,/Volumes/BrokeExt/NICHE/shibing624_pycorrector/pycorrector/utils/text_utils.py,Magic number 126 used in Q2B.
shibing624_pycorrector.pycorrector.utils,tokenizer,,Long identifier,split_text_into_sentences_by_symbol,18,/Volumes/BrokeExt/NICHE/shibing624_pycorrector/pycorrector/utils/tokenizer.py,Identifier'split_text_into_sentences_by_symbol' exceeds the maximum length of 30 characters.
shibing624_pycorrector.pycorrector.utils,tokenizer,,Long identifier,split_text_into_sentences_by_length,45,/Volumes/BrokeExt/NICHE/shibing624_pycorrector/pycorrector/utils/tokenizer.py,Identifier'split_text_into_sentences_by_length' exceeds the maximum length of 30 characters.
shibing624_pycorrector.pycorrector.utils,tokenizer,,Long statement,split_text_into_sentences_by_symbol,19,/Volumes/BrokeExt/NICHE/shibing624_pycorrector/pycorrector/utils/tokenizer.py,A line with 123 chars in split_text_into_sentences_by_symbol exceeds the maximum length of 120 characters.
shibing624_pycorrector.pycorrector.utils,tokenizer,,Long statement,segment,101,/Volumes/BrokeExt/NICHE/shibing624_pycorrector/pycorrector/utils/tokenizer.py,A line with 156 chars in segment exceeds the maximum length of 120 characters.
shibing624_pycorrector.pycorrector.utils,tokenizer,Tokenizer,Long statement,tokenize,149,/Volumes/BrokeExt/NICHE/shibing624_pycorrector/pycorrector/utils/tokenizer.py,A line with 228 chars in tokenize exceeds the maximum length of 120 characters.
shibing624_pycorrector.pycorrector.utils,tokenizer,,Long statement,,189,/Volumes/BrokeExt/NICHE/shibing624_pycorrector/pycorrector/utils/tokenizer.py,A line with 135 chars in tokenizer exceeds the maximum length of 120 characters.
shibing624_pycorrector.pycorrector.utils,tokenizer,,Magic number,split_text_into_sentences_by_length,45,/Volumes/BrokeExt/NICHE/shibing624_pycorrector/pycorrector/utils/tokenizer.py,Magic number 512 used in split_text_into_sentences_by_length.
shibing624_pycorrector.pycorrector.utils,tokenizer,Tokenizer,Magic number,tokenize,157,/Volumes/BrokeExt/NICHE/shibing624_pycorrector/pycorrector/utils/tokenizer.py,Magic number 2 used in tokenize.
shibing624_pycorrector.tests,char_error_test,,Long statement,test_char_correct_right,32,/Volumes/BrokeExt/NICHE/shibing624_pycorrector/tests/char_error_test.py,A line with 225 chars in test_char_correct_right exceeds the maximum length of 120 characters.
shibing624_pycorrector.tests,char_error_test,,Long statement,test_char_correct_wrong,52,/Volumes/BrokeExt/NICHE/shibing624_pycorrector/tests/char_error_test.py,A line with 431 chars in test_char_correct_wrong exceeds the maximum length of 120 characters.
shibing624_pycorrector.tests,corrector_test,,Long statement,text4,37,/Volumes/BrokeExt/NICHE/shibing624_pycorrector/tests/corrector_test.py,A line with 422 chars in text4 exceeds the maximum length of 120 characters.
shibing624_pycorrector.tests,corrector_test,,Magic number,homophones,66,/Volumes/BrokeExt/NICHE/shibing624_pycorrector/tests/corrector_test.py,Magic number 2 used in homophones.
shibing624_pycorrector.tests,corrector_test,,Magic number,homophones,66,/Volumes/BrokeExt/NICHE/shibing624_pycorrector/tests/corrector_test.py,Magic number 5 used in homophones.
shibing624_pycorrector.tests,corrector_test,,Magic number,homophones,66,/Volumes/BrokeExt/NICHE/shibing624_pycorrector/tests/corrector_test.py,Magic number 7 used in homophones.
shibing624_pycorrector.tests,corrector_test,,Magic number,homophones,66,/Volumes/BrokeExt/NICHE/shibing624_pycorrector/tests/corrector_test.py,Magic number 8 used in homophones.
shibing624_pycorrector.tests,detector_test,,Long statement,,12,/Volumes/BrokeExt/NICHE/shibing624_pycorrector/tests/detector_test.py,A line with 1138 chars in detector_test exceeds the maximum length of 120 characters.
shibing624_pycorrector.tests,en_spell_correct_test,EnTestCase,Long statement,spell_t,50,/Volumes/BrokeExt/NICHE/shibing624_pycorrector/tests/en_spell_correct_test.py,A line with 130 chars in spell_t exceeds the maximum length of 120 characters.
shibing624_pycorrector.tests,en_spell_correct_test,EnTestCase,Long statement,spell_t,64,/Volumes/BrokeExt/NICHE/shibing624_pycorrector/tests/en_spell_correct_test.py,A line with 138 chars in spell_t exceeds the maximum length of 120 characters.
shibing624_pycorrector.tests,en_spell_correct_test,EnTestCase,Long statement,get_set,69,/Volumes/BrokeExt/NICHE/shibing624_pycorrector/tests/en_spell_correct_test.py,A line with 152 chars in get_set exceeds the maximum length of 120 characters.
shibing624_pycorrector.tests,en_spell_dict_test,TestEnSpell,Long identifier,test_case_insensitive_parse_words,58,/Volumes/BrokeExt/NICHE/shibing624_pycorrector/tests/en_spell_dict_test.py,Identifier'test_case_insensitive_parse_words' exceeds the maximum length of 30 characters.
shibing624_pycorrector.tests,en_spell_dict_test,TestEnSpell,Magic number,test_case_insensitive_parse_words,63,/Volumes/BrokeExt/NICHE/shibing624_pycorrector/tests/en_spell_dict_test.py,Magic number 2 used in test_case_insensitive_parse_words.
shibing624_pycorrector.tests,error_correct_test,,Long statement,,11,/Volumes/BrokeExt/NICHE/shibing624_pycorrector/tests/error_correct_test.py,A line with 1068 chars in error_correct_test exceeds the maximum length of 120 characters.
shibing624_pycorrector.tests,error_correct_test,,Long statement,,67,/Volumes/BrokeExt/NICHE/shibing624_pycorrector/tests/error_correct_test.py,A line with 159 chars in error_correct_test exceeds the maximum length of 120 characters.
shibing624_pycorrector.tests,eval_test,,Long identifier,test_eval_kenlm_with_sighan_2015,16,/Volumes/BrokeExt/NICHE/shibing624_pycorrector/tests/eval_test.py,Identifier'test_eval_kenlm_with_sighan_2015' exceeds the maximum length of 30 characters.
shibing624_pycorrector.tests,kenlm_test,,Long method,test_ppl_sentence,97 - 154,/Volumes/BrokeExt/NICHE/shibing624_pycorrector/tests/kenlm_test.py,Method 'test_ppl_sentence' is too long (50 lines).
shibing624_pycorrector.tests,macbert_corrector_test,,Long statement,,11,/Volumes/BrokeExt/NICHE/shibing624_pycorrector/tests/macbert_corrector_test.py,A line with 664 chars in macbert_corrector_test exceeds the maximum length of 120 characters.
shibing624_pycorrector.tests,macbert_corrector_test,,Long statement,,45,/Volumes/BrokeExt/NICHE/shibing624_pycorrector/tests/macbert_corrector_test.py,A line with 378 chars in macbert_corrector_test exceeds the maximum length of 120 characters.
shibing624_pycorrector.tests,macbert_corrector_test,,Long statement,,65,/Volumes/BrokeExt/NICHE/shibing624_pycorrector/tests/macbert_corrector_test.py,A line with 788 chars in macbert_corrector_test exceeds the maximum length of 120 characters.
shibing624_pycorrector.tests,memory_test,,Magic number,test_trace,26,/Volumes/BrokeExt/NICHE/shibing624_pycorrector/tests/memory_test.py,Magic number 3 used in test_trace.
shibing624_pycorrector.tests,memory_test,,Magic number,test_trace,31,/Volumes/BrokeExt/NICHE/shibing624_pycorrector/tests/memory_test.py,Magic number 3 used in test_trace.
shibing624_pycorrector.tests,ner_error_test,,Long statement,test_chengyu,70,/Volumes/BrokeExt/NICHE/shibing624_pycorrector/tests/ner_error_test.py,A line with 160 chars in test_chengyu exceeds the maximum length of 120 characters.
shibing624_pycorrector.tests,ner_error_test,,Long statement,test_ner,114,/Volumes/BrokeExt/NICHE/shibing624_pycorrector/tests/ner_error_test.py,A line with 244 chars in test_ner exceeds the maximum length of 120 characters.
shibing624_pycorrector.tests,speed_test,,Long statement,,12,/Volumes/BrokeExt/NICHE/shibing624_pycorrector/tests/speed_test.py,A line with 461 chars in speed_test exceeds the maximum length of 120 characters.
shibing624_pycorrector.tests,test_longtext,,Long statement,test_long_text_for_macbert,13,/Volumes/BrokeExt/NICHE/shibing624_pycorrector/tests/test_longtext.py,A line with 292 chars in test_long_text_for_macbert exceeds the maximum length of 120 characters.
shibing624_pycorrector.tests,test_mucgec_bart,MyTestCase,Long statement,test2,22,/Volumes/BrokeExt/NICHE/shibing624_pycorrector/tests/test_mucgec_bart.py,A line with 750 chars in test2 exceeds the maximum length of 120 characters.
shibing624_pycorrector.tests,test_nasgec_bart,MyTestCase,Long statement,test2,22,/Volumes/BrokeExt/NICHE/shibing624_pycorrector/tests/test_nasgec_bart.py,A line with 750 chars in test2 exceeds the maximum length of 120 characters.
shibing624_pycorrector.tests,tokenizer_test,,Long statement,test_tokenizer,31,/Volumes/BrokeExt/NICHE/shibing624_pycorrector/tests/tokenizer_test.py,A line with 264 chars in test_tokenizer exceeds the maximum length of 120 characters.
shibing624_pycorrector.tests,tokenizer_test,,Long statement,test_detector_tokenizer,54,/Volumes/BrokeExt/NICHE/shibing624_pycorrector/tests/tokenizer_test.py,A line with 225 chars in test_detector_tokenizer exceeds the maximum length of 120 characters.
shibing624_pycorrector.tests,trigram_test,,Magic number,get_score,23,/Volumes/BrokeExt/NICHE/shibing624_pycorrector/tests/trigram_test.py,Magic number 1.5 used in get_score.
shibing624_pycorrector.tests,trigram_test,,Magic number,trigram_correct,32,/Volumes/BrokeExt/NICHE/shibing624_pycorrector/tests/trigram_test.py,Magic number 10000 used in trigram_correct.
shibing624_pycorrector.tests,trigram_test,,Magic number,trigram_correct,42,/Volumes/BrokeExt/NICHE/shibing624_pycorrector/tests/trigram_test.py,Magic number 2 used in trigram_correct.
