Package,Module,Class,Smell,Function/Method,Line no,File,Details
wubinzzu_NeuRec.model.general_recommender,IRGAN,DIS,Magic number,__init__,111,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/general_recommender/IRGAN.py,Magic number 0.5 used in __init__.
wubinzzu_NeuRec.model.general_recommender,IRGAN,IRGAN,Magic number,training_generator,215,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/general_recommender/IRGAN.py,Magic number 0.2 used in training_generator.
wubinzzu_NeuRec.model.general_recommender,ItemKNN,Compute_Similarity_Euclidean,Complex method,compute_similarity,60 - 214,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/general_recommender/ItemKNN.py,"Method 'compute_similarity' has a cyclomatic complexity of 18, exceeding the max of 6."
wubinzzu_NeuRec.model.general_recommender,ItemKNN,Compute_Similarity_Python,Complex method,__init__,242 - 317,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/general_recommender/ItemKNN.py,"Method '__init__' has a cyclomatic complexity of 9, exceeding the max of 6."
wubinzzu_NeuRec.model.general_recommender,ItemKNN,Compute_Similarity_Python,Complex method,compute_similarity,395 - 547,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/general_recommender/ItemKNN.py,"Method 'compute_similarity' has a cyclomatic complexity of 24, exceeding the max of 6."
wubinzzu_NeuRec.model.general_recommender,ItemKNN,Compute_Similarity_Euclidean,Long identifier,,11,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/general_recommender/ItemKNN.py,Identifier'relevant_items_partition_sorting' exceeds the maximum length of 30 characters.
wubinzzu_NeuRec.model.general_recommender,ItemKNN,Compute_Similarity_Python,Long identifier,,240,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/general_recommender/ItemKNN.py,Identifier'relevant_items_partition_sorting' exceeds the maximum length of 30 characters.
wubinzzu_NeuRec.model.general_recommender,ItemKNN,Compute_Similarity_Euclidean,Long method,compute_similarity,60 - 214,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/general_recommender/ItemKNN.py,Method 'compute_similarity' is too long (132 lines).
wubinzzu_NeuRec.model.general_recommender,ItemKNN,Compute_Similarity_Python,Long method,__init__,242 - 317,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/general_recommender/ItemKNN.py,Method '__init__' is too long (49 lines).
wubinzzu_NeuRec.model.general_recommender,ItemKNN,Compute_Similarity_Python,Long method,compute_similarity,395 - 547,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/general_recommender/ItemKNN.py,Method 'compute_similarity' is too long (127 lines).
wubinzzu_NeuRec.model.general_recommender,ItemKNN,Compute_Similarity_Euclidean,Long parameter list,__init__,14 - 58,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/general_recommender/ItemKNN.py,"__init__ has 7 parameters, exceeding the max of 5."
wubinzzu_NeuRec.model.general_recommender,ItemKNN,Compute_Similarity_Python,Long parameter list,__init__,242 - 317,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/general_recommender/ItemKNN.py,"__init__ has 8 parameters, exceeding the max of 5."
wubinzzu_NeuRec.model.general_recommender,ItemKNN,Compute_Similarity_Euclidean,Long statement,__init__,16,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/general_recommender/ItemKNN.py,A line with 850 chars in __init__ exceeds the maximum length of 120 characters.
wubinzzu_NeuRec.model.general_recommender,ItemKNN,Compute_Similarity_Euclidean,Long statement,__init__,52,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/general_recommender/ItemKNN.py,A line with 193 chars in __init__ exceeds the maximum length of 120 characters.
wubinzzu_NeuRec.model.general_recommender,ItemKNN,Compute_Similarity_Euclidean,Long statement,compute_similarity,61,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/general_recommender/ItemKNN.py,A line with 222 chars in compute_similarity exceeds the maximum length of 120 characters.
wubinzzu_NeuRec.model.general_recommender,ItemKNN,Compute_Similarity_Euclidean,Long statement,compute_similarity,108,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/general_recommender/ItemKNN.py,A line with 221 chars in compute_similarity exceeds the maximum length of 120 characters.
wubinzzu_NeuRec.model.general_recommender,ItemKNN,Compute_Similarity,Long statement,__init__,218,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/general_recommender/ItemKNN.py,A line with 687 chars in __init__ exceeds the maximum length of 120 characters.
wubinzzu_NeuRec.model.general_recommender,ItemKNN,Compute_Similarity_Python,Long statement,__init__,245,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/general_recommender/ItemKNN.py,A line with 1339 chars in __init__ exceeds the maximum length of 120 characters.
wubinzzu_NeuRec.model.general_recommender,ItemKNN,Compute_Similarity_Python,Long statement,__init__,264,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/general_recommender/ItemKNN.py,A line with 253 chars in __init__ exceeds the maximum length of 120 characters.
wubinzzu_NeuRec.model.general_recommender,ItemKNN,Compute_Similarity_Python,Long statement,__init__,312,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/general_recommender/ItemKNN.py,A line with 226 chars in __init__ exceeds the maximum length of 120 characters.
wubinzzu_NeuRec.model.general_recommender,ItemKNN,Compute_Similarity_Python,Long statement,applyAdjustedCosine,345,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/general_recommender/ItemKNN.py,A line with 170 chars in applyAdjustedCosine exceeds the maximum length of 120 characters.
wubinzzu_NeuRec.model.general_recommender,ItemKNN,Compute_Similarity_Python,Long statement,applyPearsonCorrelation,375,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/general_recommender/ItemKNN.py,A line with 170 chars in applyPearsonCorrelation exceeds the maximum length of 120 characters.
wubinzzu_NeuRec.model.general_recommender,ItemKNN,Compute_Similarity_Python,Long statement,compute_similarity,396,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/general_recommender/ItemKNN.py,A line with 222 chars in compute_similarity exceeds the maximum length of 120 characters.
wubinzzu_NeuRec.model.general_recommender,ItemKNN,Compute_Similarity_Python,Long statement,compute_similarity,497,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/general_recommender/ItemKNN.py,A line with 199 chars in compute_similarity exceeds the maximum length of 120 characters.
wubinzzu_NeuRec.model.general_recommender,ItemKNN,Compute_Similarity_Python,Long statement,compute_similarity,531,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/general_recommender/ItemKNN.py,A line with 221 chars in compute_similarity exceeds the maximum length of 120 characters.
wubinzzu_NeuRec.model.general_recommender,ItemKNN,ItemKNN,Long statement,build_graph,569,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/general_recommender/ItemKNN.py,A line with 236 chars in build_graph exceeds the maximum length of 120 characters.
wubinzzu_NeuRec.model.general_recommender,ItemKNN,Compute_Similarity_Euclidean,Magic number,__init__,14,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/general_recommender/ItemKNN.py,Magic number 100 used in __init__.
wubinzzu_NeuRec.model.general_recommender,ItemKNN,Compute_Similarity_Euclidean,Magic number,compute_similarity,60,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/general_recommender/ItemKNN.py,Magic number 100 used in compute_similarity.
wubinzzu_NeuRec.model.general_recommender,ItemKNN,Compute_Similarity_Euclidean,Magic number,compute_similarity,105,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/general_recommender/ItemKNN.py,Magic number 30 used in compute_similarity.
wubinzzu_NeuRec.model.general_recommender,ItemKNN,Compute_Similarity_Euclidean,Magic number,compute_similarity,151,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/general_recommender/ItemKNN.py,Magic number 2 used in compute_similarity.
wubinzzu_NeuRec.model.general_recommender,ItemKNN,Compute_Similarity_Euclidean,Magic number,compute_similarity,106,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/general_recommender/ItemKNN.py,Magic number 1e-09 used in compute_similarity.
wubinzzu_NeuRec.model.general_recommender,ItemKNN,Compute_Similarity_Euclidean,Magic number,compute_similarity,169,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/general_recommender/ItemKNN.py,Magic number 1e-09 used in compute_similarity.
wubinzzu_NeuRec.model.general_recommender,ItemKNN,Compute_Similarity_Euclidean,Magic number,compute_similarity,172,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/general_recommender/ItemKNN.py,Magic number 1e-09 used in compute_similarity.
wubinzzu_NeuRec.model.general_recommender,ItemKNN,Compute_Similarity_Euclidean,Magic number,compute_similarity,175,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/general_recommender/ItemKNN.py,Magic number 1e-09 used in compute_similarity.
wubinzzu_NeuRec.model.general_recommender,ItemKNN,Compute_Similarity_Python,Magic number,__init__,242,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/general_recommender/ItemKNN.py,Magic number 100 used in __init__.
wubinzzu_NeuRec.model.general_recommender,ItemKNN,Compute_Similarity_Python,Magic number,__init__,243,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/general_recommender/ItemKNN.py,Magic number 0.5 used in __init__.
wubinzzu_NeuRec.model.general_recommender,ItemKNN,Compute_Similarity_Python,Magic number,applyAdjustedCosine,340,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/general_recommender/ItemKNN.py,Magic number 1000 used in applyAdjustedCosine.
wubinzzu_NeuRec.model.general_recommender,ItemKNN,Compute_Similarity_Python,Magic number,applyPearsonCorrelation,370,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/general_recommender/ItemKNN.py,Magic number 1000 used in applyPearsonCorrelation.
wubinzzu_NeuRec.model.general_recommender,ItemKNN,Compute_Similarity_Python,Magic number,useOnlyBooleanInteractions,386,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/general_recommender/ItemKNN.py,Magic number 1000 used in useOnlyBooleanInteractions.
wubinzzu_NeuRec.model.general_recommender,ItemKNN,Compute_Similarity_Python,Magic number,compute_similarity,395,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/general_recommender/ItemKNN.py,Magic number 100 used in compute_similarity.
wubinzzu_NeuRec.model.general_recommender,ItemKNN,Compute_Similarity_Python,Magic number,compute_similarity,528,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/general_recommender/ItemKNN.py,Magic number 30 used in compute_similarity.
wubinzzu_NeuRec.model.general_recommender,ItemKNN,Compute_Similarity_Python,Magic number,compute_similarity,529,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/general_recommender/ItemKNN.py,Magic number 1e-09 used in compute_similarity.
wubinzzu_NeuRec.model.general_recommender,ItemKNN,Compute_Similarity_Python,Magic number,compute_similarity,480,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/general_recommender/ItemKNN.py,Magic number 1e-06 used in compute_similarity.
wubinzzu_NeuRec.model.general_recommender,ItemKNN,Compute_Similarity_Python,Magic number,compute_similarity,482,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/general_recommender/ItemKNN.py,Magic number 1e-06 used in compute_similarity.
wubinzzu_NeuRec.model.general_recommender,ItemKNN,Compute_Similarity_Python,Magic number,compute_similarity,489,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/general_recommender/ItemKNN.py,Magic number 1e-06 used in compute_similarity.
wubinzzu_NeuRec.model.general_recommender,ItemKNN,Compute_Similarity_Python,Magic number,compute_similarity,493,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/general_recommender/ItemKNN.py,Magic number 1e-06 used in compute_similarity.
wubinzzu_NeuRec.model.general_recommender,ItemKNN,Compute_Similarity_Python,Magic number,compute_similarity,499,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/general_recommender/ItemKNN.py,Magic number 1e-06 used in compute_similarity.
wubinzzu_NeuRec.model.general_recommender,JCA,JCA,Complex method,train_model,125 - 164,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/general_recommender/JCA.py,"Method 'train_model' has a cyclomatic complexity of 7, exceeding the max of 6."
wubinzzu_NeuRec.model.general_recommender,JCA,JCA,Long statement,_create_inference,97,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/general_recommender/JCA.py,A line with 154 chars in _create_inference exceeds the maximum length of 120 characters.
wubinzzu_NeuRec.model.general_recommender,JCA,JCA,Long statement,train_model,150,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/general_recommender/JCA.py,A line with 328 chars in train_model exceeds the maximum length of 120 characters.
wubinzzu_NeuRec.model.general_recommender,JCA,,Long statement,,1,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/general_recommender/JCA.py,A line with 133 chars in JCA exceeds the maximum length of 120 characters.
wubinzzu_NeuRec.model.general_recommender,JCA,JCA,Magic number,_create_inference,98,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/general_recommender/JCA.py,Magic number 2.0 used in _create_inference.
wubinzzu_NeuRec.model.general_recommender,JCA,JCA,Magic number,_create_loss,110,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/general_recommender/JCA.py,Magic number 0.5 used in _create_loss.
wubinzzu_NeuRec.model.general_recommender,LightGCN,LightGCN,Long method,create_adj_mat,35 - 78,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/general_recommender/LightGCN.py,Method 'create_adj_mat' is too long (41 lines).
wubinzzu_NeuRec.model.general_recommender,LightGCN,LightGCN,Long statement,build_graph,95,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/general_recommender/LightGCN.py,A line with 154 chars in build_graph exceeds the maximum length of 120 characters.
wubinzzu_NeuRec.model.general_recommender,LightGCN,LightGCN,Long statement,build_graph,106,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/general_recommender/LightGCN.py,A line with 121 chars in build_graph exceeds the maximum length of 120 characters.
wubinzzu_NeuRec.model.general_recommender,LightGCN,LightGCN,Long statement,build_graph,110,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/general_recommender/LightGCN.py,A line with 145 chars in build_graph exceeds the maximum length of 120 characters.
wubinzzu_NeuRec.model.general_recommender,LightGCN,LightGCN,Long statement,build_graph,112,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/general_recommender/LightGCN.py,A line with 145 chars in build_graph exceeds the maximum length of 120 characters.
wubinzzu_NeuRec.model.general_recommender,LightGCN,LightGCN,Long statement,build_graph,115,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/general_recommender/LightGCN.py,A line with 136 chars in build_graph exceeds the maximum length of 120 characters.
wubinzzu_NeuRec.model.general_recommender,LightGCN,LightGCN,Long statement,build_graph,121,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/general_recommender/LightGCN.py,A line with 134 chars in build_graph exceeds the maximum length of 120 characters.
wubinzzu_NeuRec.model.general_recommender,LightGCN,LightGCN,Long statement,build_graph,125,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/general_recommender/LightGCN.py,A line with 123 chars in build_graph exceeds the maximum length of 120 characters.
wubinzzu_NeuRec.model.general_recommender,LightGCN,,Long statement,,1,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/general_recommender/LightGCN.py,A line with 226 chars in LightGCN exceeds the maximum length of 120 characters.
wubinzzu_NeuRec.model.general_recommender,MF,MF,Complex method,train_model,85 - 113,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/general_recommender/MF.py,"Method 'train_model' has a cyclomatic complexity of 7, exceeding the max of 6."
wubinzzu_NeuRec.model.general_recommender,MF,MF,Long statement,_create_variables,49,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/general_recommender/MF.py,A line with 128 chars in _create_variables exceeds the maximum length of 120 characters.
wubinzzu_NeuRec.model.general_recommender,MF,MF,Long statement,_create_variables,51,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/general_recommender/MF.py,A line with 128 chars in _create_variables exceeds the maximum length of 120 characters.
wubinzzu_NeuRec.model.general_recommender,MF,MF,Long statement,train_model,110,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/general_recommender/MF.py,A line with 126 chars in train_model exceeds the maximum length of 120 characters.
wubinzzu_NeuRec.model.general_recommender,MF,,Long statement,,1,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/general_recommender/MF.py,A line with 206 chars in MF exceeds the maximum length of 120 characters.
wubinzzu_NeuRec.model.general_recommender,MLP,MLP,Complex method,train_model,95 - 124,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/general_recommender/MLP.py,"Method 'train_model' has a cyclomatic complexity of 7, exceeding the max of 6."
wubinzzu_NeuRec.model.general_recommender,MLP,MLP,Long statement,_create_variables,48,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/general_recommender/MLP.py,A line with 140 chars in _create_variables exceeds the maximum length of 120 characters.
wubinzzu_NeuRec.model.general_recommender,MLP,MLP,Long statement,_create_variables,50,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/general_recommender/MLP.py,A line with 140 chars in _create_variables exceeds the maximum length of 120 characters.
wubinzzu_NeuRec.model.general_recommender,MLP,MLP,Long statement,_create_variables,53,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/general_recommender/MLP.py,A line with 143 chars in _create_variables exceeds the maximum length of 120 characters.
wubinzzu_NeuRec.model.general_recommender,MLP,MLP,Long statement,train_model,102,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/general_recommender/MLP.py,A line with 129 chars in train_model exceeds the maximum length of 120 characters.
wubinzzu_NeuRec.model.general_recommender,MLP,MLP,Long statement,train_model,121,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/general_recommender/MLP.py,A line with 134 chars in train_model exceeds the maximum length of 120 characters.
wubinzzu_NeuRec.model.general_recommender,MultiDAE,MultiDAE,Complex method,train_model,93 - 123,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/general_recommender/MultiDAE.py,"Method 'train_model' has a cyclomatic complexity of 8, exceeding the max of 6."
wubinzzu_NeuRec.model.general_recommender,MultiDAE,MultiDAE,Long statement,train_model,120,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/general_recommender/MultiDAE.py,A line with 134 chars in train_model exceeds the maximum length of 120 characters.
wubinzzu_NeuRec.model.general_recommender,MultiDAE,MultiDAE,Magic number,_create_loss,80,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/general_recommender/MultiDAE.py,Magic number 2 used in _create_loss.
wubinzzu_NeuRec.model.general_recommender,MultiDAE,MultiDAE,Magic number,train_model,117,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/general_recommender/MultiDAE.py,Magic number 0.5 used in train_model.
wubinzzu_NeuRec.model.general_recommender,MultiVAE,MultiVAE,Complex method,train_model,137 - 178,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/general_recommender/MultiVAE.py,"Method 'train_model' has a cyclomatic complexity of 9, exceeding the max of 6."
wubinzzu_NeuRec.model.general_recommender,MultiVAE,MultiVAE,Long method,train_model,137 - 178,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/general_recommender/MultiVAE.py,Method 'train_model' is too long (42 lines).
wubinzzu_NeuRec.model.general_recommender,MultiVAE,MultiVAE,Long statement,train_model,175,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/general_recommender/MultiVAE.py,A line with 134 chars in train_model exceeds the maximum length of 120 characters.
wubinzzu_NeuRec.model.general_recommender,MultiVAE,MultiVAE,Magic number,_create_variables,55,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/general_recommender/MultiVAE.py,Magic number 2 used in _create_variables.
wubinzzu_NeuRec.model.general_recommender,MultiVAE,MultiVAE,Magic number,_create_loss,124,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/general_recommender/MultiVAE.py,Magic number 2 used in _create_loss.
wubinzzu_NeuRec.model.general_recommender,MultiVAE,MultiVAE,Magic number,train_model,168,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/general_recommender/MultiVAE.py,Magic number 0.8 used in train_model.
wubinzzu_NeuRec.model.general_recommender,NAIS,NAIS,Complex method,train_model,178 - 222,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/general_recommender/NAIS.py,"Method 'train_model' has a cyclomatic complexity of 7, exceeding the max of 6."
wubinzzu_NeuRec.model.general_recommender,NAIS,NAIS,Long method,train_model,178 - 222,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/general_recommender/NAIS.py,Method 'train_model' is too long (45 lines).
wubinzzu_NeuRec.model.general_recommender,NAIS,NAIS,Long statement,_create_variables,71,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/general_recommender/NAIS.py,A line with 126 chars in _create_variables exceeds the maximum length of 120 characters.
wubinzzu_NeuRec.model.general_recommender,NAIS,NAIS,Long statement,_create_variables,85,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/general_recommender/NAIS.py,A line with 139 chars in _create_variables exceeds the maximum length of 120 characters.
wubinzzu_NeuRec.model.general_recommender,NAIS,NAIS,Long statement,_create_variables,88,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/general_recommender/NAIS.py,A line with 145 chars in _create_variables exceeds the maximum length of 120 characters.
wubinzzu_NeuRec.model.general_recommender,NAIS,NAIS,Long statement,_create_inference,105,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/general_recommender/NAIS.py,A line with 129 chars in _create_inference exceeds the maximum length of 120 characters.
wubinzzu_NeuRec.model.general_recommender,NAIS,NAIS,Long statement,_create_loss,121,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/general_recommender/NAIS.py,A line with 151 chars in _create_loss exceeds the maximum length of 120 characters.
wubinzzu_NeuRec.model.general_recommender,NAIS,NAIS,Long statement,_create_loss,126,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/general_recommender/NAIS.py,A line with 161 chars in _create_loss exceeds the maximum length of 120 characters.
wubinzzu_NeuRec.model.general_recommender,NAIS,NAIS,Long statement,train_model,182,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/general_recommender/NAIS.py,A line with 149 chars in train_model exceeds the maximum length of 120 characters.
wubinzzu_NeuRec.model.general_recommender,NAIS,NAIS,Long statement,train_model,184,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/general_recommender/NAIS.py,A line with 152 chars in train_model exceeds the maximum length of 120 characters.
wubinzzu_NeuRec.model.general_recommender,NAIS,NAIS,Long statement,train_model,188,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/general_recommender/NAIS.py,A line with 142 chars in train_model exceeds the maximum length of 120 characters.
wubinzzu_NeuRec.model.general_recommender,NAIS,NAIS,Long statement,train_model,219,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/general_recommender/NAIS.py,A line with 134 chars in train_model exceeds the maximum length of 120 characters.
wubinzzu_NeuRec.model.general_recommender,NAIS,,Long statement,,1,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/general_recommender/NAIS.py,A line with 131 chars in NAIS exceeds the maximum length of 120 characters.
wubinzzu_NeuRec.model.general_recommender,NAIS,NAIS,Magic number,__init__,33,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/general_recommender/NAIS.py,Magic number 2 used in __init__.
wubinzzu_NeuRec.model.general_recommender,NAIS,NAIS,Magic number,_attention_mlp,162,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/general_recommender/NAIS.py,Magic number 2 used in _attention_mlp.
wubinzzu_NeuRec.model.general_recommender,NGCF,NGCF,Long statement,_create_variables,55,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/general_recommender/NGCF.py,A line with 548 chars in _create_variables exceeds the maximum length of 120 characters.
wubinzzu_NeuRec.model.general_recommender,NGCF,NGCF,Long statement,_create_inference,77,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/general_recommender/NGCF.py,A line with 166 chars in _create_inference exceeds the maximum length of 120 characters.
wubinzzu_NeuRec.model.general_recommender,NGCF,NGCF,Long statement,_create_inference,85,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/general_recommender/NGCF.py,A line with 133 chars in _create_inference exceeds the maximum length of 120 characters.
wubinzzu_NeuRec.model.general_recommender,NGCF,NGCF,Long statement,train_model,137,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/general_recommender/NGCF.py,A line with 134 chars in train_model exceeds the maximum length of 120 characters.
wubinzzu_NeuRec.model.general_recommender,NGCF,NGCF,Long statement,_create_ngcf_embed,181,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/general_recommender/NGCF.py,A line with 126 chars in _create_ngcf_embed exceeds the maximum length of 120 characters.
wubinzzu_NeuRec.model.general_recommender,NGCF,NGCF,Long statement,_create_ngcf_embed,187,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/general_recommender/NGCF.py,A line with 123 chars in _create_ngcf_embed exceeds the maximum length of 120 characters.
wubinzzu_NeuRec.model.general_recommender,NGCF,NGCF,Long statement,_init_weights,262,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/general_recommender/NGCF.py,A line with 149 chars in _init_weights exceeds the maximum length of 120 characters.
wubinzzu_NeuRec.model.general_recommender,NGCF,NGCF,Long statement,_init_weights,264,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/general_recommender/NGCF.py,A line with 149 chars in _init_weights exceeds the maximum length of 120 characters.
wubinzzu_NeuRec.model.general_recommender,NGCF,NGCF,Long statement,_init_weights,271,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/general_recommender/NGCF.py,A line with 144 chars in _init_weights exceeds the maximum length of 120 characters.
wubinzzu_NeuRec.model.general_recommender,NGCF,NGCF,Long statement,_init_weights,273,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/general_recommender/NGCF.py,A line with 121 chars in _init_weights exceeds the maximum length of 120 characters.
wubinzzu_NeuRec.model.general_recommender,NGCF,NGCF,Long statement,_init_weights,276,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/general_recommender/NGCF.py,A line with 144 chars in _init_weights exceeds the maximum length of 120 characters.
wubinzzu_NeuRec.model.general_recommender,NGCF,NGCF,Long statement,_init_weights,278,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/general_recommender/NGCF.py,A line with 121 chars in _init_weights exceeds the maximum length of 120 characters.
wubinzzu_NeuRec.model.general_recommender,NGCF,NGCF,Long statement,_init_weights,281,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/general_recommender/NGCF.py,A line with 146 chars in _init_weights exceeds the maximum length of 120 characters.
wubinzzu_NeuRec.model.general_recommender,NGCF,NGCF,Long statement,_init_weights,283,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/general_recommender/NGCF.py,A line with 123 chars in _init_weights exceeds the maximum length of 120 characters.
wubinzzu_NeuRec.model.general_recommender,NGCF,,Long statement,,1,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/general_recommender/NGCF.py,A line with 187 chars in NGCF exceeds the maximum length of 120 characters.
wubinzzu_NeuRec.model.general_recommender,NGCF,NGCF,Magic number,__init__,32,/Volumes/BrokeExt/NICHE/wubinzzu_NeuRec/model/general_recommender/NGCF.py,Magic number 100 used in __init__.
