Package,Module,Class,Smell,Function/Method,Line no,File,Details
openvinotoolkit_model_server,windows_change_test_configs,,Complex method,main,32 - 83,/Volumes/BrokeExt/NICHE/openvinotoolkit_model_server/windows_change_test_configs.py,"Method 'main' has a cyclomatic complexity of 12, exceeding the max of 6."
openvinotoolkit_model_server,windows_change_test_configs,,Long method,main,32 - 83,/Volumes/BrokeExt/NICHE/openvinotoolkit_model_server/windows_change_test_configs.py,Method 'main' is too long (41 lines).
openvinotoolkit_model_server,windows_change_test_configs,,Long statement,help,19,/Volumes/BrokeExt/NICHE/openvinotoolkit_model_server/windows_change_test_configs.py,A line with 188 chars in help exceeds the maximum length of 120 characters.
openvinotoolkit_model_server,windows_change_test_configs,,Magic number,main,35,/Volumes/BrokeExt/NICHE/openvinotoolkit_model_server/windows_change_test_configs.py,Magic number 2 used in main.
openvinotoolkit_model_server,windows_set_ovms_version,,Long statement,help,26,/Volumes/BrokeExt/NICHE/openvinotoolkit_model_server/windows_set_ovms_version.py,A line with 206 chars in help exceeds the maximum length of 120 characters.
openvinotoolkit_model_server,windows_set_ovms_version,,Magic number,main,67,/Volumes/BrokeExt/NICHE/openvinotoolkit_model_server/windows_set_ovms_version.py,Magic number 2 used in main.
openvinotoolkit_model_server,windows_set_ovms_version,,Magic number,main,75,/Volumes/BrokeExt/NICHE/openvinotoolkit_model_server/windows_set_ovms_version.py,Magic number 3 used in main.
openvinotoolkit_model_server,windows_set_ovms_version,,Magic number,main,80,/Volumes/BrokeExt/NICHE/openvinotoolkit_model_server/windows_set_ovms_version.py,Magic number 2 used in main.
openvinotoolkit_model_server.ci,lib_search,,Complex method,check_dir,57 - 174,/Volumes/BrokeExt/NICHE/openvinotoolkit_model_server/ci/lib_search.py,"Method 'check_dir' has a cyclomatic complexity of 8, exceeding the max of 6."
openvinotoolkit_model_server.ci,lib_search,,Complex method,check_func,176 - 269,/Volumes/BrokeExt/NICHE/openvinotoolkit_model_server/ci/lib_search.py,"Method 'check_func' has a cyclomatic complexity of 8, exceeding the max of 6."
openvinotoolkit_model_server.ci,lib_search,,Complex method,main,271 - 302,/Volumes/BrokeExt/NICHE/openvinotoolkit_model_server/ci/lib_search.py,"Method 'main' has a cyclomatic complexity of 8, exceeding the max of 6."
openvinotoolkit_model_server.ci,lib_search,,Long method,check_dir,57 - 174,/Volumes/BrokeExt/NICHE/openvinotoolkit_model_server/ci/lib_search.py,Method 'check_dir' is too long (116 lines).
openvinotoolkit_model_server.ci,lib_search,,Long method,check_func,176 - 269,/Volumes/BrokeExt/NICHE/openvinotoolkit_model_server/ci/lib_search.py,Method 'check_func' is too long (91 lines).
openvinotoolkit_model_server.ci,lib_search,,Long statement,check_dir,59,/Volumes/BrokeExt/NICHE/openvinotoolkit_model_server/ci/lib_search.py,A line with 1634 chars in check_dir exceeds the maximum length of 120 characters.
openvinotoolkit_model_server.ci,lib_search,,Long statement,check_func,179,/Volumes/BrokeExt/NICHE/openvinotoolkit_model_server/ci/lib_search.py,A line with 1170 chars in check_func exceeds the maximum length of 120 characters.
openvinotoolkit_model_server.ci,lib_search,,Long statement,,20,/Volumes/BrokeExt/NICHE/openvinotoolkit_model_server/ci/lib_search.py,A line with 138 chars in lib_search exceeds the maximum length of 120 characters.
openvinotoolkit_model_server.ci,lib_search,,Long statement,,21,/Volumes/BrokeExt/NICHE/openvinotoolkit_model_server/ci/lib_search.py,A line with 167 chars in lib_search exceeds the maximum length of 120 characters.
openvinotoolkit_model_server.ci,lib_search,,Magic number,main,272,/Volumes/BrokeExt/NICHE/openvinotoolkit_model_server/ci/lib_search.py,Magic number 2 used in main.
openvinotoolkit_model_server.ci,lib_search,,Magic number,main,279,/Volumes/BrokeExt/NICHE/openvinotoolkit_model_server/ci/lib_search.py,Magic number 2 used in main.
openvinotoolkit_model_server.ci,lib_search,,Magic number,main,279,/Volumes/BrokeExt/NICHE/openvinotoolkit_model_server/ci/lib_search.py,Magic number 2 used in main.
openvinotoolkit_model_server.client.python.kserve-api.samples,grpc_async_infer_resnet,,Long statement,,30,/Volumes/BrokeExt/NICHE/openvinotoolkit_model_server/client/python/kserve-api/samples/grpc_async_infer_resnet.py,A line with 181 chars in grpc_async_infer_resnet exceeds the maximum length of 120 characters.
openvinotoolkit_model_server.client.python.kserve-api.samples,grpc_async_infer_resnet,,Long statement,,34,/Volumes/BrokeExt/NICHE/openvinotoolkit_model_server/client/python/kserve-api/samples/grpc_async_infer_resnet.py,A line with 125 chars in grpc_async_infer_resnet exceeds the maximum length of 120 characters.
openvinotoolkit_model_server.client.python.kserve-api.samples,grpc_async_infer_resnet,,Long statement,,36,/Volumes/BrokeExt/NICHE/openvinotoolkit_model_server/client/python/kserve-api/samples/grpc_async_infer_resnet.py,A line with 129 chars in grpc_async_infer_resnet exceeds the maximum length of 120 characters.
openvinotoolkit_model_server.client.python.kserve-api.samples,grpc_async_infer_resnet,,Long statement,,42,/Volumes/BrokeExt/NICHE/openvinotoolkit_model_server/client/python/kserve-api/samples/grpc_async_infer_resnet.py,A line with 171 chars in grpc_async_infer_resnet exceeds the maximum length of 120 characters.
openvinotoolkit_model_server.client.python.kserve-api.samples,grpc_async_infer_resnet,,Long statement,,44,/Volumes/BrokeExt/NICHE/openvinotoolkit_model_server/client/python/kserve-api/samples/grpc_async_infer_resnet.py,A line with 192 chars in grpc_async_infer_resnet exceeds the maximum length of 120 characters.
openvinotoolkit_model_server.client.python.kserve-api.samples,grpc_async_infer_resnet,,Long statement,,47,/Volumes/BrokeExt/NICHE/openvinotoolkit_model_server/client/python/kserve-api/samples/grpc_async_infer_resnet.py,A line with 202 chars in grpc_async_infer_resnet exceeds the maximum length of 120 characters.
openvinotoolkit_model_server.client.python.kserve-api.samples,grpc_async_infer_resnet,,Long statement,,50,/Volumes/BrokeExt/NICHE/openvinotoolkit_model_server/client/python/kserve-api/samples/grpc_async_infer_resnet.py,A line with 195 chars in grpc_async_infer_resnet exceeds the maximum length of 120 characters.
openvinotoolkit_model_server.client.python.kserve-api.samples,grpc_async_infer_resnet,,Long statement,,58,/Volumes/BrokeExt/NICHE/openvinotoolkit_model_server/client/python/kserve-api/samples/grpc_async_infer_resnet.py,A line with 146 chars in grpc_async_infer_resnet exceeds the maximum length of 120 characters.
openvinotoolkit_model_server.client.python.kserve-api.samples,grpc_async_infer_resnet,,Long statement,,60,/Volumes/BrokeExt/NICHE/openvinotoolkit_model_server/client/python/kserve-api/samples/grpc_async_infer_resnet.py,A line with 132 chars in grpc_async_infer_resnet exceeds the maximum length of 120 characters.
openvinotoolkit_model_server.client.python.kserve-api.samples,grpc_async_infer_resnet,,Long statement,,62,/Volumes/BrokeExt/NICHE/openvinotoolkit_model_server/client/python/kserve-api/samples/grpc_async_infer_resnet.py,A line with 153 chars in grpc_async_infer_resnet exceeds the maximum length of 120 characters.
openvinotoolkit_model_server.client.python.kserve-api.samples,grpc_async_infer_resnet,,Long statement,,79,/Volumes/BrokeExt/NICHE/openvinotoolkit_model_server/client/python/kserve-api/samples/grpc_async_infer_resnet.py,A line with 203 chars in grpc_async_infer_resnet exceeds the maximum length of 120 characters.
openvinotoolkit_model_server.client.python.kserve-api.samples,grpc_async_infer_resnet,,Long statement,,110,/Volumes/BrokeExt/NICHE/openvinotoolkit_model_server/client/python/kserve-api/samples/grpc_async_infer_resnet.py,A line with 144 chars in grpc_async_infer_resnet exceeds the maximum length of 120 characters.
openvinotoolkit_model_server.client.python.kserve-api.samples,grpc_async_infer_resnet,,Long statement,,114,/Volumes/BrokeExt/NICHE/openvinotoolkit_model_server/client/python/kserve-api/samples/grpc_async_infer_resnet.py,A line with 124 chars in grpc_async_infer_resnet exceeds the maximum length of 120 characters.
openvinotoolkit_model_server.client.python.kserve-api.samples,grpc_async_infer_resnet,,Long statement,,158,/Volumes/BrokeExt/NICHE/openvinotoolkit_model_server/client/python/kserve-api/samples/grpc_async_infer_resnet.py,A line with 185 chars in grpc_async_infer_resnet exceeds the maximum length of 120 characters.
openvinotoolkit_model_server.client.python.kserve-api.samples,grpc_infer_binary_resnet,,Long statement,,30,/Volumes/BrokeExt/NICHE/openvinotoolkit_model_server/client/python/kserve-api/samples/grpc_infer_binary_resnet.py,A line with 195 chars in grpc_infer_binary_resnet exceeds the maximum length of 120 characters.
openvinotoolkit_model_server.client.python.kserve-api.samples,grpc_infer_binary_resnet,,Long statement,,32,/Volumes/BrokeExt/NICHE/openvinotoolkit_model_server/client/python/kserve-api/samples/grpc_infer_binary_resnet.py,A line with 133 chars in grpc_infer_binary_resnet exceeds the maximum length of 120 characters.
openvinotoolkit_model_server.client.python.kserve-api.samples,grpc_infer_binary_resnet,,Long statement,,33,/Volumes/BrokeExt/NICHE/openvinotoolkit_model_server/client/python/kserve-api/samples/grpc_infer_binary_resnet.py,A line with 129 chars in grpc_infer_binary_resnet exceeds the maximum length of 120 characters.
openvinotoolkit_model_server.client.python.kserve-api.samples,grpc_infer_binary_resnet,,Long statement,,36,/Volumes/BrokeExt/NICHE/openvinotoolkit_model_server/client/python/kserve-api/samples/grpc_infer_binary_resnet.py,A line with 171 chars in grpc_infer_binary_resnet exceeds the maximum length of 120 characters.
openvinotoolkit_model_server.client.python.kserve-api.samples,grpc_infer_binary_resnet,,Long statement,,41,/Volumes/BrokeExt/NICHE/openvinotoolkit_model_server/client/python/kserve-api/samples/grpc_infer_binary_resnet.py,A line with 146 chars in grpc_infer_binary_resnet exceeds the maximum length of 120 characters.
openvinotoolkit_model_server.client.python.kserve-api.samples,grpc_infer_binary_resnet,,Long statement,,43,/Volumes/BrokeExt/NICHE/openvinotoolkit_model_server/client/python/kserve-api/samples/grpc_infer_binary_resnet.py,A line with 132 chars in grpc_infer_binary_resnet exceeds the maximum length of 120 characters.
openvinotoolkit_model_server.client.python.kserve-api.samples,grpc_infer_binary_resnet,,Long statement,,66,/Volumes/BrokeExt/NICHE/openvinotoolkit_model_server/client/python/kserve-api/samples/grpc_infer_binary_resnet.py,A line with 124 chars in grpc_infer_binary_resnet exceeds the maximum length of 120 characters.
openvinotoolkit_model_server.client.python.kserve-api.samples,grpc_infer_binary_resnet,,Long statement,,115,/Volumes/BrokeExt/NICHE/openvinotoolkit_model_server/client/python/kserve-api/samples/grpc_infer_binary_resnet.py,A line with 173 chars in grpc_infer_binary_resnet exceeds the maximum length of 120 characters.
openvinotoolkit_model_server.client.python.kserve-api.samples,grpc_infer_resnet,,Long statement,,28,/Volumes/BrokeExt/NICHE/openvinotoolkit_model_server/client/python/kserve-api/samples/grpc_infer_resnet.py,A line with 181 chars in grpc_infer_resnet exceeds the maximum length of 120 characters.
openvinotoolkit_model_server.client.python.kserve-api.samples,grpc_infer_resnet,,Long statement,,31,/Volumes/BrokeExt/NICHE/openvinotoolkit_model_server/client/python/kserve-api/samples/grpc_infer_resnet.py,A line with 125 chars in grpc_infer_resnet exceeds the maximum length of 120 characters.
openvinotoolkit_model_server.client.python.kserve-api.samples,grpc_infer_resnet,,Long statement,,32,/Volumes/BrokeExt/NICHE/openvinotoolkit_model_server/client/python/kserve-api/samples/grpc_infer_resnet.py,A line with 129 chars in grpc_infer_resnet exceeds the maximum length of 120 characters.
openvinotoolkit_model_server.client.python.kserve-api.samples,grpc_infer_resnet,,Long statement,,35,/Volumes/BrokeExt/NICHE/openvinotoolkit_model_server/client/python/kserve-api/samples/grpc_infer_resnet.py,A line with 171 chars in grpc_infer_resnet exceeds the maximum length of 120 characters.
openvinotoolkit_model_server.client.python.kserve-api.samples,grpc_infer_resnet,,Long statement,,37,/Volumes/BrokeExt/NICHE/openvinotoolkit_model_server/client/python/kserve-api/samples/grpc_infer_resnet.py,A line with 192 chars in grpc_infer_resnet exceeds the maximum length of 120 characters.
openvinotoolkit_model_server.client.python.kserve-api.samples,grpc_infer_resnet,,Long statement,,40,/Volumes/BrokeExt/NICHE/openvinotoolkit_model_server/client/python/kserve-api/samples/grpc_infer_resnet.py,A line with 202 chars in grpc_infer_resnet exceeds the maximum length of 120 characters.
openvinotoolkit_model_server.client.python.kserve-api.samples,grpc_infer_resnet,,Long statement,,43,/Volumes/BrokeExt/NICHE/openvinotoolkit_model_server/client/python/kserve-api/samples/grpc_infer_resnet.py,A line with 195 chars in grpc_infer_resnet exceeds the maximum length of 120 characters.
openvinotoolkit_model_server.client.python.kserve-api.samples,grpc_infer_resnet,,Long statement,,51,/Volumes/BrokeExt/NICHE/openvinotoolkit_model_server/client/python/kserve-api/samples/grpc_infer_resnet.py,A line with 146 chars in grpc_infer_resnet exceeds the maximum length of 120 characters.
openvinotoolkit_model_server.client.python.kserve-api.samples,grpc_infer_resnet,,Long statement,,53,/Volumes/BrokeExt/NICHE/openvinotoolkit_model_server/client/python/kserve-api/samples/grpc_infer_resnet.py,A line with 132 chars in grpc_infer_resnet exceeds the maximum length of 120 characters.
openvinotoolkit_model_server.client.python.kserve-api.samples,grpc_infer_resnet,,Long statement,,55,/Volumes/BrokeExt/NICHE/openvinotoolkit_model_server/client/python/kserve-api/samples/grpc_infer_resnet.py,A line with 153 chars in grpc_infer_resnet exceeds the maximum length of 120 characters.
openvinotoolkit_model_server.client.python.kserve-api.samples,grpc_infer_resnet,,Long statement,,65,/Volumes/BrokeExt/NICHE/openvinotoolkit_model_server/client/python/kserve-api/samples/grpc_infer_resnet.py,A line with 203 chars in grpc_infer_resnet exceeds the maximum length of 120 characters.
openvinotoolkit_model_server.client.python.kserve-api.samples,grpc_infer_resnet,,Long statement,,95,/Volumes/BrokeExt/NICHE/openvinotoolkit_model_server/client/python/kserve-api/samples/grpc_infer_resnet.py,A line with 144 chars in grpc_infer_resnet exceeds the maximum length of 120 characters.
openvinotoolkit_model_server.client.python.kserve-api.samples,grpc_infer_resnet,,Long statement,,98,/Volumes/BrokeExt/NICHE/openvinotoolkit_model_server/client/python/kserve-api/samples/grpc_infer_resnet.py,A line with 124 chars in grpc_infer_resnet exceeds the maximum length of 120 characters.
openvinotoolkit_model_server.client.python.kserve-api.samples,grpc_infer_resnet,,Long statement,,127,/Volumes/BrokeExt/NICHE/openvinotoolkit_model_server/client/python/kserve-api/samples/grpc_infer_resnet.py,A line with 152 chars in grpc_infer_resnet exceeds the maximum length of 120 characters.
openvinotoolkit_model_server.client.python.kserve-api.samples,grpc_infer_resnet,,Long statement,,137,/Volumes/BrokeExt/NICHE/openvinotoolkit_model_server/client/python/kserve-api/samples/grpc_infer_resnet.py,A line with 173 chars in grpc_infer_resnet exceeds the maximum length of 120 characters.
openvinotoolkit_model_server.client.python.kserve-api.samples,grpc_model_metadata,,Long statement,,25,/Volumes/BrokeExt/NICHE/openvinotoolkit_model_server/client/python/kserve-api/samples/grpc_model_metadata.py,A line with 129 chars in grpc_model_metadata exceeds the maximum length of 120 characters.
openvinotoolkit_model_server.client.python.kserve-api.samples,grpc_model_metadata,,Long statement,,27,/Volumes/BrokeExt/NICHE/openvinotoolkit_model_server/client/python/kserve-api/samples/grpc_model_metadata.py,A line with 146 chars in grpc_model_metadata exceeds the maximum length of 120 characters.
openvinotoolkit_model_server.client.python.kserve-api.samples,grpc_model_metadata,,Long statement,,29,/Volumes/BrokeExt/NICHE/openvinotoolkit_model_server/client/python/kserve-api/samples/grpc_model_metadata.py,A line with 172 chars in grpc_model_metadata exceeds the maximum length of 120 characters.
openvinotoolkit_model_server.client.python.kserve-api.samples,grpc_model_ready,,Long statement,,24,/Volumes/BrokeExt/NICHE/openvinotoolkit_model_server/client/python/kserve-api/samples/grpc_model_ready.py,A line with 124 chars in grpc_model_ready exceeds the maximum length of 120 characters.
openvinotoolkit_model_server.client.python.kserve-api.samples,grpc_model_ready,,Long statement,,25,/Volumes/BrokeExt/NICHE/openvinotoolkit_model_server/client/python/kserve-api/samples/grpc_model_ready.py,A line with 129 chars in grpc_model_ready exceeds the maximum length of 120 characters.
openvinotoolkit_model_server.client.python.kserve-api.samples,grpc_model_ready,,Long statement,,27,/Volumes/BrokeExt/NICHE/openvinotoolkit_model_server/client/python/kserve-api/samples/grpc_model_ready.py,A line with 146 chars in grpc_model_ready exceeds the maximum length of 120 characters.
openvinotoolkit_model_server.client.python.kserve-api.samples,grpc_model_ready,,Long statement,,29,/Volumes/BrokeExt/NICHE/openvinotoolkit_model_server/client/python/kserve-api/samples/grpc_model_ready.py,A line with 172 chars in grpc_model_ready exceeds the maximum length of 120 characters.
openvinotoolkit_model_server.client.python.kserve-api.samples,grpc_server_live,,Long statement,,25,/Volumes/BrokeExt/NICHE/openvinotoolkit_model_server/client/python/kserve-api/samples/grpc_server_live.py,A line with 129 chars in grpc_server_live exceeds the maximum length of 120 characters.
openvinotoolkit_model_server.client.python.kserve-api.samples,grpc_server_metadata,,Long statement,,22,/Volumes/BrokeExt/NICHE/openvinotoolkit_model_server/client/python/kserve-api/samples/grpc_server_metadata.py,A line with 129 chars in grpc_server_metadata exceeds the maximum length of 120 characters.
openvinotoolkit_model_server.client.python.kserve-api.samples,grpc_server_ready,,Long statement,,25,/Volumes/BrokeExt/NICHE/openvinotoolkit_model_server/client/python/kserve-api/samples/grpc_server_ready.py,A line with 129 chars in grpc_server_ready exceeds the maximum length of 120 characters.
openvinotoolkit_model_server.client.python.kserve-api.samples,http_async_infer_resnet,,Long statement,,28,/Volumes/BrokeExt/NICHE/openvinotoolkit_model_server/client/python/kserve-api/samples/http_async_infer_resnet.py,A line with 181 chars in http_async_infer_resnet exceeds the maximum length of 120 characters.
openvinotoolkit_model_server.client.python.kserve-api.samples,http_async_infer_resnet,,Long statement,,32,/Volumes/BrokeExt/NICHE/openvinotoolkit_model_server/client/python/kserve-api/samples/http_async_infer_resnet.py,A line with 125 chars in http_async_infer_resnet exceeds the maximum length of 120 characters.
openvinotoolkit_model_server.client.python.kserve-api.samples,http_async_infer_resnet,,Long statement,,34,/Volumes/BrokeExt/NICHE/openvinotoolkit_model_server/client/python/kserve-api/samples/http_async_infer_resnet.py,A line with 129 chars in http_async_infer_resnet exceeds the maximum length of 120 characters.
openvinotoolkit_model_server.client.python.kserve-api.samples,http_async_infer_resnet,,Long statement,,40,/Volumes/BrokeExt/NICHE/openvinotoolkit_model_server/client/python/kserve-api/samples/http_async_infer_resnet.py,A line with 171 chars in http_async_infer_resnet exceeds the maximum length of 120 characters.
openvinotoolkit_model_server.client.python.kserve-api.samples,http_async_infer_resnet,,Long statement,,42,/Volumes/BrokeExt/NICHE/openvinotoolkit_model_server/client/python/kserve-api/samples/http_async_infer_resnet.py,A line with 192 chars in http_async_infer_resnet exceeds the maximum length of 120 characters.
openvinotoolkit_model_server.client.python.kserve-api.samples,http_async_infer_resnet,,Long statement,,45,/Volumes/BrokeExt/NICHE/openvinotoolkit_model_server/client/python/kserve-api/samples/http_async_infer_resnet.py,A line with 202 chars in http_async_infer_resnet exceeds the maximum length of 120 characters.
openvinotoolkit_model_server.client.python.kserve-api.samples,http_async_infer_resnet,,Long statement,,48,/Volumes/BrokeExt/NICHE/openvinotoolkit_model_server/client/python/kserve-api/samples/http_async_infer_resnet.py,A line with 195 chars in http_async_infer_resnet exceeds the maximum length of 120 characters.
openvinotoolkit_model_server.client.python.kserve-api.samples,http_async_infer_resnet,,Long statement,,56,/Volumes/BrokeExt/NICHE/openvinotoolkit_model_server/client/python/kserve-api/samples/http_async_infer_resnet.py,A line with 146 chars in http_async_infer_resnet exceeds the maximum length of 120 characters.
openvinotoolkit_model_server.client.python.kserve-api.samples,http_async_infer_resnet,,Long statement,,58,/Volumes/BrokeExt/NICHE/openvinotoolkit_model_server/client/python/kserve-api/samples/http_async_infer_resnet.py,A line with 132 chars in http_async_infer_resnet exceeds the maximum length of 120 characters.
openvinotoolkit_model_server.client.python.kserve-api.samples,http_async_infer_resnet,,Long statement,,60,/Volumes/BrokeExt/NICHE/openvinotoolkit_model_server/client/python/kserve-api/samples/http_async_infer_resnet.py,A line with 153 chars in http_async_infer_resnet exceeds the maximum length of 120 characters.
openvinotoolkit_model_server.client.python.kserve-api.samples,http_async_infer_resnet,,Long statement,,62,/Volumes/BrokeExt/NICHE/openvinotoolkit_model_server/client/python/kserve-api/samples/http_async_infer_resnet.py,A line with 133 chars in http_async_infer_resnet exceeds the maximum length of 120 characters.
openvinotoolkit_model_server.client.python.kserve-api.samples,http_async_infer_resnet,,Long statement,,86,/Volumes/BrokeExt/NICHE/openvinotoolkit_model_server/client/python/kserve-api/samples/http_async_infer_resnet.py,A line with 134 chars in http_async_infer_resnet exceeds the maximum length of 120 characters.
openvinotoolkit_model_server.client.python.kserve-api.samples,http_async_infer_resnet,,Long statement,,116,/Volumes/BrokeExt/NICHE/openvinotoolkit_model_server/client/python/kserve-api/samples/http_async_infer_resnet.py,A line with 144 chars in http_async_infer_resnet exceeds the maximum length of 120 characters.
openvinotoolkit_model_server.client.python.kserve-api.samples,http_async_infer_resnet,,Long statement,,120,/Volumes/BrokeExt/NICHE/openvinotoolkit_model_server/client/python/kserve-api/samples/http_async_infer_resnet.py,A line with 124 chars in http_async_infer_resnet exceeds the maximum length of 120 characters.
openvinotoolkit_model_server.client.python.kserve-api.samples,http_async_infer_resnet,,Long statement,,154,/Volumes/BrokeExt/NICHE/openvinotoolkit_model_server/client/python/kserve-api/samples/http_async_infer_resnet.py,A line with 161 chars in http_async_infer_resnet exceeds the maximum length of 120 characters.
openvinotoolkit_model_server.client.python.kserve-api.samples,http_infer_binary_resnet,,Long statement,,30,/Volumes/BrokeExt/NICHE/openvinotoolkit_model_server/client/python/kserve-api/samples/http_infer_binary_resnet.py,A line with 180 chars in http_infer_binary_resnet exceeds the maximum length of 120 characters.
openvinotoolkit_model_server.client.python.kserve-api.samples,http_infer_binary_resnet,,Long statement,,32,/Volumes/BrokeExt/NICHE/openvinotoolkit_model_server/client/python/kserve-api/samples/http_infer_binary_resnet.py,A line with 133 chars in http_infer_binary_resnet exceeds the maximum length of 120 characters.
openvinotoolkit_model_server.client.python.kserve-api.samples,http_infer_binary_resnet,,Long statement,,33,/Volumes/BrokeExt/NICHE/openvinotoolkit_model_server/client/python/kserve-api/samples/http_infer_binary_resnet.py,A line with 129 chars in http_infer_binary_resnet exceeds the maximum length of 120 characters.
openvinotoolkit_model_server.client.python.kserve-api.samples,http_infer_binary_resnet,,Long statement,,36,/Volumes/BrokeExt/NICHE/openvinotoolkit_model_server/client/python/kserve-api/samples/http_infer_binary_resnet.py,A line with 171 chars in http_infer_binary_resnet exceeds the maximum length of 120 characters.
openvinotoolkit_model_server.client.python.kserve-api.samples,http_infer_binary_resnet,,Long statement,,41,/Volumes/BrokeExt/NICHE/openvinotoolkit_model_server/client/python/kserve-api/samples/http_infer_binary_resnet.py,A line with 146 chars in http_infer_binary_resnet exceeds the maximum length of 120 characters.
openvinotoolkit_model_server.client.python.kserve-api.samples,http_infer_binary_resnet,,Long statement,,43,/Volumes/BrokeExt/NICHE/openvinotoolkit_model_server/client/python/kserve-api/samples/http_infer_binary_resnet.py,A line with 132 chars in http_infer_binary_resnet exceeds the maximum length of 120 characters.
openvinotoolkit_model_server.client.python.kserve-api.samples,http_infer_binary_resnet,,Long statement,,78,/Volumes/BrokeExt/NICHE/openvinotoolkit_model_server/client/python/kserve-api/samples/http_infer_binary_resnet.py,A line with 124 chars in http_infer_binary_resnet exceeds the maximum length of 120 characters.
openvinotoolkit_model_server.client.python.kserve-api.samples,http_infer_binary_resnet,,Long statement,,128,/Volumes/BrokeExt/NICHE/openvinotoolkit_model_server/client/python/kserve-api/samples/http_infer_binary_resnet.py,A line with 173 chars in http_infer_binary_resnet exceeds the maximum length of 120 characters.
openvinotoolkit_model_server.client.python.kserve-api.samples,http_infer_resnet,,Long statement,,28,/Volumes/BrokeExt/NICHE/openvinotoolkit_model_server/client/python/kserve-api/samples/http_infer_resnet.py,A line with 181 chars in http_infer_resnet exceeds the maximum length of 120 characters.
openvinotoolkit_model_server.client.python.kserve-api.samples,http_infer_resnet,,Long statement,,31,/Volumes/BrokeExt/NICHE/openvinotoolkit_model_server/client/python/kserve-api/samples/http_infer_resnet.py,A line with 125 chars in http_infer_resnet exceeds the maximum length of 120 characters.
openvinotoolkit_model_server.client.python.kserve-api.samples,http_infer_resnet,,Long statement,,32,/Volumes/BrokeExt/NICHE/openvinotoolkit_model_server/client/python/kserve-api/samples/http_infer_resnet.py,A line with 129 chars in http_infer_resnet exceeds the maximum length of 120 characters.
openvinotoolkit_model_server.client.python.kserve-api.samples,http_infer_resnet,,Long statement,,35,/Volumes/BrokeExt/NICHE/openvinotoolkit_model_server/client/python/kserve-api/samples/http_infer_resnet.py,A line with 171 chars in http_infer_resnet exceeds the maximum length of 120 characters.
openvinotoolkit_model_server.client.python.kserve-api.samples,http_infer_resnet,,Long statement,,37,/Volumes/BrokeExt/NICHE/openvinotoolkit_model_server/client/python/kserve-api/samples/http_infer_resnet.py,A line with 192 chars in http_infer_resnet exceeds the maximum length of 120 characters.
openvinotoolkit_model_server.client.python.kserve-api.samples,http_infer_resnet,,Long statement,,40,/Volumes/BrokeExt/NICHE/openvinotoolkit_model_server/client/python/kserve-api/samples/http_infer_resnet.py,A line with 202 chars in http_infer_resnet exceeds the maximum length of 120 characters.
openvinotoolkit_model_server.client.python.kserve-api.samples,http_infer_resnet,,Long statement,,43,/Volumes/BrokeExt/NICHE/openvinotoolkit_model_server/client/python/kserve-api/samples/http_infer_resnet.py,A line with 195 chars in http_infer_resnet exceeds the maximum length of 120 characters.
openvinotoolkit_model_server.client.python.kserve-api.samples,http_infer_resnet,,Long statement,,51,/Volumes/BrokeExt/NICHE/openvinotoolkit_model_server/client/python/kserve-api/samples/http_infer_resnet.py,A line with 146 chars in http_infer_resnet exceeds the maximum length of 120 characters.
openvinotoolkit_model_server.client.python.kserve-api.samples,http_infer_resnet,,Long statement,,53,/Volumes/BrokeExt/NICHE/openvinotoolkit_model_server/client/python/kserve-api/samples/http_infer_resnet.py,A line with 132 chars in http_infer_resnet exceeds the maximum length of 120 characters.
openvinotoolkit_model_server.client.python.kserve-api.samples,http_infer_resnet,,Long statement,,55,/Volumes/BrokeExt/NICHE/openvinotoolkit_model_server/client/python/kserve-api/samples/http_infer_resnet.py,A line with 153 chars in http_infer_resnet exceeds the maximum length of 120 characters.
openvinotoolkit_model_server.client.python.kserve-api.samples,http_infer_resnet,,Long statement,,56,/Volumes/BrokeExt/NICHE/openvinotoolkit_model_server/client/python/kserve-api/samples/http_infer_resnet.py,A line with 133 chars in http_infer_resnet exceeds the maximum length of 120 characters.
openvinotoolkit_model_server.client.python.kserve-api.samples,http_infer_resnet,,Long statement,,104,/Volumes/BrokeExt/NICHE/openvinotoolkit_model_server/client/python/kserve-api/samples/http_infer_resnet.py,A line with 144 chars in http_infer_resnet exceeds the maximum length of 120 characters.
openvinotoolkit_model_server.client.python.kserve-api.samples,http_infer_resnet,,Long statement,,107,/Volumes/BrokeExt/NICHE/openvinotoolkit_model_server/client/python/kserve-api/samples/http_infer_resnet.py,A line with 124 chars in http_infer_resnet exceeds the maximum length of 120 characters.
openvinotoolkit_model_server.client.python.kserve-api.samples,http_infer_resnet,,Long statement,,136,/Volumes/BrokeExt/NICHE/openvinotoolkit_model_server/client/python/kserve-api/samples/http_infer_resnet.py,A line with 135 chars in http_infer_resnet exceeds the maximum length of 120 characters.
openvinotoolkit_model_server.client.python.kserve-api.samples,http_infer_resnet,,Long statement,,145,/Volumes/BrokeExt/NICHE/openvinotoolkit_model_server/client/python/kserve-api/samples/http_infer_resnet.py,A line with 173 chars in http_infer_resnet exceeds the maximum length of 120 characters.
openvinotoolkit_model_server.client.python.kserve-api.samples,http_model_metadata,,Long statement,,22,/Volumes/BrokeExt/NICHE/openvinotoolkit_model_server/client/python/kserve-api/samples/http_model_metadata.py,A line with 129 chars in http_model_metadata exceeds the maximum length of 120 characters.
