Package,Module,Class,Smell,Function/Method,Line no,File,Details
MrGiovanni_ModelsGenesis,infinite_generator_3D,,Complex method,infinite_generator_from_one_volume,128 - 189,/Volumes/BrokeExt/NICHE/MrGiovanni_ModelsGenesis/infinite_generator_3D.py,"Method 'infinite_generator_from_one_volume' has a cyclomatic complexity of 14, exceeding the max of 6."
MrGiovanni_ModelsGenesis,infinite_generator_3D,,Long identifier,infinite_generator_from_one_volume,128,/Volumes/BrokeExt/NICHE/MrGiovanni_ModelsGenesis/infinite_generator_3D.py,Identifier'infinite_generator_from_one_volume' exceeds the maximum length of 30 characters.
MrGiovanni_ModelsGenesis,infinite_generator_3D,,Long method,infinite_generator_from_one_volume,128 - 189,/Volumes/BrokeExt/NICHE/MrGiovanni_ModelsGenesis/infinite_generator_3D.py,Method 'infinite_generator_from_one_volume' is too long (58 lines).
MrGiovanni_ModelsGenesis,infinite_generator_3D,setup_config,Long parameter list,__init__,70 - 101,/Volumes/BrokeExt/NICHE/MrGiovanni_ModelsGenesis/infinite_generator_3D.py,"__init__ has 15 parameters, exceeding the max of 5."
MrGiovanni_ModelsGenesis,infinite_generator_3D,,Long statement,infinite_generator_from_one_volume,150,/Volumes/BrokeExt/NICHE/MrGiovanni_ModelsGenesis/infinite_generator_3D.py,A line with 132 chars in infinite_generator_from_one_volume exceeds the maximum length of 120 characters.
MrGiovanni_ModelsGenesis,infinite_generator_3D,,Long statement,infinite_generator_from_one_volume,152,/Volumes/BrokeExt/NICHE/MrGiovanni_ModelsGenesis/infinite_generator_3D.py,A line with 161 chars in infinite_generator_from_one_volume exceeds the maximum length of 120 characters.
MrGiovanni_ModelsGenesis,infinite_generator_3D,,Long statement,infinite_generator_from_one_volume,157,/Volumes/BrokeExt/NICHE/MrGiovanni_ModelsGenesis/infinite_generator_3D.py,A line with 134 chars in infinite_generator_from_one_volume exceeds the maximum length of 120 characters.
MrGiovanni_ModelsGenesis,infinite_generator_3D,,Long statement,,4,/Volumes/BrokeExt/NICHE/MrGiovanni_ModelsGenesis/infinite_generator_3D.py,A line with 173 chars in infinite_generator_3D exceeds the maximum length of 120 characters.
MrGiovanni_ModelsGenesis,infinite_generator_3D,,Long statement,,113,/Volumes/BrokeExt/NICHE/MrGiovanni_ModelsGenesis/infinite_generator_3D.py,A line with 291 chars in infinite_generator_3D exceeds the maximum length of 120 characters.
MrGiovanni_ModelsGenesis,infinite_generator_3D,,Long statement,,214,/Volumes/BrokeExt/NICHE/MrGiovanni_ModelsGenesis/infinite_generator_3D.py,A line with 209 chars in infinite_generator_3D exceeds the maximum length of 120 characters.
MrGiovanni_ModelsGenesis,infinite_generator_3D,,Magic number,infinite_generator_from_one_volume,143,/Volumes/BrokeExt/NICHE/MrGiovanni_ModelsGenesis/infinite_generator_3D.py,Magic number 50 used in infinite_generator_from_one_volume.
