Package,Module,Class,Function,LOC,CC,PC
jessevig_bertviz.bertviz.transformers_neuron_view,tokenization_transfo_xl,TransfoXLCorpus,get_iterator,14,7,1
jessevig_bertviz.bertviz.transformers_neuron_view,tokenization_transfo_xl,,get_lm_corpus,29,7,2
jessevig_bertviz.bertviz.transformers_neuron_view,tokenization_utils,PreTrainedTokenizer,bos_token,4,2,0
jessevig_bertviz.bertviz.transformers_neuron_view,tokenization_utils,PreTrainedTokenizer,eos_token,4,2,0
jessevig_bertviz.bertviz.transformers_neuron_view,tokenization_utils,PreTrainedTokenizer,unk_token,4,2,0
jessevig_bertviz.bertviz.transformers_neuron_view,tokenization_utils,PreTrainedTokenizer,sep_token,4,2,0
jessevig_bertviz.bertviz.transformers_neuron_view,tokenization_utils,PreTrainedTokenizer,pad_token,4,2,0
jessevig_bertviz.bertviz.transformers_neuron_view,tokenization_utils,PreTrainedTokenizer,cls_token,4,2,0
jessevig_bertviz.bertviz.transformers_neuron_view,tokenization_utils,PreTrainedTokenizer,mask_token,4,2,0
jessevig_bertviz.bertviz.transformers_neuron_view,tokenization_utils,PreTrainedTokenizer,additional_special_tokens,4,2,0
jessevig_bertviz.bertviz.transformers_neuron_view,tokenization_utils,PreTrainedTokenizer,bos_token,2,1,1
jessevig_bertviz.bertviz.transformers_neuron_view,tokenization_utils,PreTrainedTokenizer,eos_token,2,1,1
jessevig_bertviz.bertviz.transformers_neuron_view,tokenization_utils,PreTrainedTokenizer,unk_token,2,1,1
jessevig_bertviz.bertviz.transformers_neuron_view,tokenization_utils,PreTrainedTokenizer,sep_token,2,1,1
jessevig_bertviz.bertviz.transformers_neuron_view,tokenization_utils,PreTrainedTokenizer,pad_token,2,1,1
jessevig_bertviz.bertviz.transformers_neuron_view,tokenization_utils,PreTrainedTokenizer,cls_token,2,1,1
jessevig_bertviz.bertviz.transformers_neuron_view,tokenization_utils,PreTrainedTokenizer,mask_token,2,1,1
jessevig_bertviz.bertviz.transformers_neuron_view,tokenization_utils,PreTrainedTokenizer,additional_special_tokens,2,1,1
jessevig_bertviz.bertviz.transformers_neuron_view,tokenization_utils,PreTrainedTokenizer,__init__,19,9,1
jessevig_bertviz.bertviz.transformers_neuron_view,tokenization_utils,PreTrainedTokenizer,from_pretrained,5,1,1
jessevig_bertviz.bertviz.transformers_neuron_view,tokenization_utils,PreTrainedTokenizer,_from_pretrained,100,24,2
jessevig_bertviz.bertviz.transformers_neuron_view,tokenization_utils,PreTrainedTokenizer,save_pretrained,17,2,1
jessevig_bertviz.bertviz.transformers_neuron_view,tokenization_utils,PreTrainedTokenizer,save_vocabulary,3,1,1
jessevig_bertviz.bertviz.transformers_neuron_view,tokenization_utils,PreTrainedTokenizer,vocab_size,2,1,0
jessevig_bertviz.bertviz.transformers_neuron_view,tokenization_utils,PreTrainedTokenizer,__len__,2,1,0
jessevig_bertviz.bertviz.transformers_neuron_view,tokenization_utils,PreTrainedTokenizer,add_tokens,17,6,1
jessevig_bertviz.bertviz.transformers_neuron_view,tokenization_utils,PreTrainedTokenizer,add_special_tokens,17,8,1
jessevig_bertviz.bertviz.transformers_neuron_view,tokenization_utils,PreTrainedTokenizer,tokenize,14,0,1
jessevig_bertviz.bertviz.transformers_neuron_view,tokenization_utils,PreTrainedTokenizer,_tokenize,3,1,1
jessevig_bertviz.bertviz.transformers_neuron_view,tokenization_utils,PreTrainedTokenizer,convert_tokens_to_ids,12,5,1
jessevig_bertviz.bertviz.transformers_neuron_view,tokenization_utils,PreTrainedTokenizer,_convert_token_to_id_with_added_voc,4,1,1
jessevig_bertviz.bertviz.transformers_neuron_view,tokenization_utils,PreTrainedTokenizer,_convert_token_to_id,2,1,1
jessevig_bertviz.bertviz.transformers_neuron_view,tokenization_utils,PreTrainedTokenizer,encode,14,1,3
jessevig_bertviz.bertviz.transformers_neuron_view,tokenization_utils,PreTrainedTokenizer,add_special_tokens_single_sentence,2,1,1
jessevig_bertviz.bertviz.transformers_neuron_view,tokenization_utils,PreTrainedTokenizer,add_special_tokens_sentences_pair,2,1,2
jessevig_bertviz.bertviz.transformers_neuron_view,tokenization_utils,PreTrainedTokenizer,convert_ids_to_tokens,16,5,2
jessevig_bertviz.bertviz.transformers_neuron_view,tokenization_utils,PreTrainedTokenizer,_convert_id_to_token,2,1,1
jessevig_bertviz.bertviz.transformers_neuron_view,tokenization_utils,PreTrainedTokenizer,convert_tokens_to_string,3,1,1
jessevig_bertviz.bertviz.transformers_neuron_view,tokenization_utils,PreTrainedTokenizer,decode,19,2,3
jessevig_bertviz.bertviz.transformers_neuron_view,tokenization_utils,PreTrainedTokenizer,special_tokens_map,8,3,0
jessevig_bertviz.bertviz.transformers_neuron_view,tokenization_utils,PreTrainedTokenizer,all_special_tokens,8,2,0
jessevig_bertviz.bertviz.transformers_neuron_view,tokenization_utils,PreTrainedTokenizer,all_special_ids,5,1,0
jessevig_bertviz.bertviz.transformers_neuron_view,tokenization_utils,PreTrainedTokenizer,clean_up_tokenization,5,1,1
jessevig_bertviz.bertviz.transformers_neuron_view,tokenization_xlm,XLMTokenizer,__init__,21,2,9
jessevig_bertviz.bertviz.transformers_neuron_view,tokenization_xlm,XLMTokenizer,vocab_size,2,1,0
jessevig_bertviz.bertviz.transformers_neuron_view,tokenization_xlm,XLMTokenizer,bpe,40,9,1
jessevig_bertviz.bertviz.transformers_neuron_view,tokenization_xlm,XLMTokenizer,_tokenize,13,4,1
jessevig_bertviz.bertviz.transformers_neuron_view,tokenization_xlm,XLMTokenizer,_convert_token_to_id,2,1,1
jessevig_bertviz.bertviz.transformers_neuron_view,tokenization_xlm,XLMTokenizer,_convert_id_to_token,2,1,1
jessevig_bertviz.bertviz.transformers_neuron_view,tokenization_xlm,XLMTokenizer,convert_tokens_to_string,3,1,1
jessevig_bertviz.bertviz.transformers_neuron_view,tokenization_xlm,XLMTokenizer,add_special_tokens_single_sentence,4,1,1
jessevig_bertviz.bertviz.transformers_neuron_view,tokenization_xlm,XLMTokenizer,add_special_tokens_sentences_pair,6,1,2
jessevig_bertviz.bertviz.transformers_neuron_view,tokenization_xlm,XLMTokenizer,save_vocabulary,18,3,1
jessevig_bertviz.bertviz.transformers_neuron_view,tokenization_xlm,,get_pairs,9,2,1
jessevig_bertviz.bertviz.transformers_neuron_view,tokenization_xlm,,text_standardize,12,1,1
jessevig_bertviz.bertviz.transformers_neuron_view,tokenization_xlnet,XLNetTokenizer,__init__,17,2,13
jessevig_bertviz.bertviz.transformers_neuron_view,tokenization_xlnet,XLNetTokenizer,vocab_size,2,1,0
jessevig_bertviz.bertviz.transformers_neuron_view,tokenization_xlnet,XLNetTokenizer,__getstate__,4,1,0
jessevig_bertviz.bertviz.transformers_neuron_view,tokenization_xlnet,XLNetTokenizer,__setstate__,9,2,1
jessevig_bertviz.bertviz.transformers_neuron_view,tokenization_xlnet,XLNetTokenizer,preprocess_text,14,6,1
jessevig_bertviz.bertviz.transformers_neuron_view,tokenization_xlnet,XLNetTokenizer,_tokenize,31,14,3
jessevig_bertviz.bertviz.transformers_neuron_view,tokenization_xlnet,XLNetTokenizer,_convert_token_to_id,2,1,1
jessevig_bertviz.bertviz.transformers_neuron_view,tokenization_xlnet,XLNetTokenizer,_convert_id_to_token,5,3,2
jessevig_bertviz.bertviz.transformers_neuron_view,tokenization_xlnet,XLNetTokenizer,convert_tokens_to_string,3,1,1
jessevig_bertviz.bertviz.transformers_neuron_view,tokenization_xlnet,XLNetTokenizer,add_special_tokens_single_sentence,6,1,1
jessevig_bertviz.bertviz.transformers_neuron_view,tokenization_xlnet,XLNetTokenizer,add_special_tokens_sentences_pair,6,1,2
jessevig_bertviz.bertviz.transformers_neuron_view,tokenization_xlnet,XLNetTokenizer,save_vocabulary,9,2,1
