Package,Module,Class,Smell,Function/Method,Line no,File,Details
zhanghang1989_PyTorch-Encoding.encoding.models.sseg,deeplab,DeepLabV3Head,Magic number,__init__,61,/Volumes/BrokeExt/NICHE/zhanghang1989_PyTorch-Encoding/encoding/models/sseg/deeplab.py,Magic number 36 used in __init__.
zhanghang1989_PyTorch-Encoding.encoding.models.sseg,deeplab,DeepLabV3Head,Magic number,__init__,63,/Volumes/BrokeExt/NICHE/zhanghang1989_PyTorch-Encoding/encoding/models/sseg/deeplab.py,Magic number 8 used in __init__.
zhanghang1989_PyTorch-Encoding.encoding.models.sseg,deeplab,ASPP_Module,Magic number,__init__,103,/Volumes/BrokeExt/NICHE/zhanghang1989_PyTorch-Encoding/encoding/models/sseg/deeplab.py,Magic number 8 used in __init__.
zhanghang1989_PyTorch-Encoding.encoding.models.sseg,encnet,EncNet,Long parameter list,__init__,21 - 29,/Volumes/BrokeExt/NICHE/zhanghang1989_PyTorch-Encoding/encoding/models/sseg/encnet.py,"__init__ has 6 parameters, exceeding the max of 5."
zhanghang1989_PyTorch-Encoding.encoding.models.sseg,encnet,EncHead,Long parameter list,__init__,74 - 102,/Volumes/BrokeExt/NICHE/zhanghang1989_PyTorch-Encoding/encoding/models/sseg/encnet.py,"__init__ has 6 parameters, exceeding the max of 5."
zhanghang1989_PyTorch-Encoding.encoding.models.sseg,encnet,,Long statement,get_encnet,117,/Volumes/BrokeExt/NICHE/zhanghang1989_PyTorch-Encoding/encoding/models/sseg/encnet.py,A line with 707 chars in get_encnet exceeds the maximum length of 120 characters.
zhanghang1989_PyTorch-Encoding.encoding.models.sseg,encnet,,Long statement,get_encnet_resnet50_pcontext,148,/Volumes/BrokeExt/NICHE/zhanghang1989_PyTorch-Encoding/encoding/models/sseg/encnet.py,A line with 475 chars in get_encnet_resnet50_pcontext exceeds the maximum length of 120 characters.
zhanghang1989_PyTorch-Encoding.encoding.models.sseg,encnet,,Long statement,get_encnet_resnet101_coco,168,/Volumes/BrokeExt/NICHE/zhanghang1989_PyTorch-Encoding/encoding/models/sseg/encnet.py,A line with 472 chars in get_encnet_resnet101_coco exceeds the maximum length of 120 characters.
zhanghang1989_PyTorch-Encoding.encoding.models.sseg,encnet,,Long statement,get_encnet_resnet101_coco,184,/Volumes/BrokeExt/NICHE/zhanghang1989_PyTorch-Encoding/encoding/models/sseg/encnet.py,A line with 126 chars in get_encnet_resnet101_coco exceeds the maximum length of 120 characters.
zhanghang1989_PyTorch-Encoding.encoding.models.sseg,encnet,,Long statement,get_encnet_resnet101_pcontext,188,/Volumes/BrokeExt/NICHE/zhanghang1989_PyTorch-Encoding/encoding/models/sseg/encnet.py,A line with 476 chars in get_encnet_resnet101_pcontext exceeds the maximum length of 120 characters.
zhanghang1989_PyTorch-Encoding.encoding.models.sseg,encnet,,Long statement,get_encnet_resnet50_ade,208,/Volumes/BrokeExt/NICHE/zhanghang1989_PyTorch-Encoding/encoding/models/sseg/encnet.py,A line with 470 chars in get_encnet_resnet50_ade exceeds the maximum length of 120 characters.
zhanghang1989_PyTorch-Encoding.encoding.models.sseg,encnet,,Long statement,get_encnet_resnet101_ade,228,/Volumes/BrokeExt/NICHE/zhanghang1989_PyTorch-Encoding/encoding/models/sseg/encnet.py,A line with 470 chars in get_encnet_resnet101_ade exceeds the maximum length of 120 characters.
zhanghang1989_PyTorch-Encoding.encoding.models.sseg,encnet,,Long statement,get_encnet_resnet152_ade,248,/Volumes/BrokeExt/NICHE/zhanghang1989_PyTorch-Encoding/encoding/models/sseg/encnet.py,A line with 470 chars in get_encnet_resnet152_ade exceeds the maximum length of 120 characters.
zhanghang1989_PyTorch-Encoding.encoding.models.sseg,encnet,EncNet,Long statement,__init__,25,/Volumes/BrokeExt/NICHE/zhanghang1989_PyTorch-Encoding/encoding/models/sseg/encnet.py,A line with 122 chars in __init__ exceeds the maximum length of 120 characters.
zhanghang1989_PyTorch-Encoding.encoding.models.sseg,encnet,EncModule,Long statement,__init__,48,/Volumes/BrokeExt/NICHE/zhanghang1989_PyTorch-Encoding/encoding/models/sseg/encnet.py,A line with 220 chars in __init__ exceeds the maximum length of 120 characters.
zhanghang1989_PyTorch-Encoding.encoding.models.sseg,encnet,EncHead,Long statement,__init__,80,/Volumes/BrokeExt/NICHE/zhanghang1989_PyTorch-Encoding/encoding/models/sseg/encnet.py,A line with 121 chars in __init__ exceeds the maximum length of 120 characters.
zhanghang1989_PyTorch-Encoding.encoding.models.sseg,encnet,EncHead,Long statement,__init__,85,/Volumes/BrokeExt/NICHE/zhanghang1989_PyTorch-Encoding/encoding/models/sseg/encnet.py,A line with 237 chars in __init__ exceeds the maximum length of 120 characters.
zhanghang1989_PyTorch-Encoding.encoding.models.sseg,encnet,EncHead,Long statement,__init__,95,/Volumes/BrokeExt/NICHE/zhanghang1989_PyTorch-Encoding/encoding/models/sseg/encnet.py,A line with 132 chars in __init__ exceeds the maximum length of 120 characters.
zhanghang1989_PyTorch-Encoding.encoding.models.sseg,encnet,,Long statement,,16,/Volumes/BrokeExt/NICHE/zhanghang1989_PyTorch-Encoding/encoding/models/sseg/encnet.py,A line with 196 chars in encnet exceeds the maximum length of 120 characters.
zhanghang1989_PyTorch-Encoding.encoding.models.sseg,encnet,EncNet,Magic number,forward,32,/Volumes/BrokeExt/NICHE/zhanghang1989_PyTorch-Encoding/encoding/models/sseg/encnet.py,Magic number 2 used in forward.
zhanghang1989_PyTorch-Encoding.encoding.models.sseg,encnet,EncModule,Magic number,__init__,45,/Volumes/BrokeExt/NICHE/zhanghang1989_PyTorch-Encoding/encoding/models/sseg/encnet.py,Magic number 32 used in __init__.
zhanghang1989_PyTorch-Encoding.encoding.models.sseg,fcfpn,,Long statement,get_fcfpn,119,/Volumes/BrokeExt/NICHE/zhanghang1989_PyTorch-Encoding/encoding/models/sseg/fcfpn.py,A line with 646 chars in get_fcfpn exceeds the maximum length of 120 characters.
zhanghang1989_PyTorch-Encoding.encoding.models.sseg,fcfpn,,Long statement,get_fcfpn_50_ade,150,/Volumes/BrokeExt/NICHE/zhanghang1989_PyTorch-Encoding/encoding/models/sseg/fcfpn.py,A line with 467 chars in get_fcfpn_50_ade exceeds the maximum length of 120 characters.
zhanghang1989_PyTorch-Encoding.encoding.models.sseg,fcfpn,FCFPNHead,Long statement,__init__,66,/Volumes/BrokeExt/NICHE/zhanghang1989_PyTorch-Encoding/encoding/models/sseg/fcfpn.py,A line with 139 chars in __init__ exceeds the maximum length of 120 characters.
zhanghang1989_PyTorch-Encoding.encoding.models.sseg,fcfpn,FCFPNHead,Long statement,__init__,74,/Volumes/BrokeExt/NICHE/zhanghang1989_PyTorch-Encoding/encoding/models/sseg/fcfpn.py,A line with 140 chars in __init__ exceeds the maximum length of 120 characters.
zhanghang1989_PyTorch-Encoding.encoding.models.sseg,fcfpn,FCFPNHead,Long statement,__init__,80,/Volumes/BrokeExt/NICHE/zhanghang1989_PyTorch-Encoding/encoding/models/sseg/fcfpn.py,A line with 128 chars in __init__ exceeds the maximum length of 120 characters.
zhanghang1989_PyTorch-Encoding.encoding.models.sseg,fcfpn,FCFPNHead,Long statement,__init__,84,/Volumes/BrokeExt/NICHE/zhanghang1989_PyTorch-Encoding/encoding/models/sseg/fcfpn.py,A line with 169 chars in __init__ exceeds the maximum length of 120 characters.
zhanghang1989_PyTorch-Encoding.encoding.models.sseg,fcfpn,FCFPN,Magic number,forward,49,/Volumes/BrokeExt/NICHE/zhanghang1989_PyTorch-Encoding/encoding/models/sseg/fcfpn.py,Magic number 2 used in forward.
zhanghang1989_PyTorch-Encoding.encoding.models.sseg,fcfpn,FCFPNHead,Magic number,__init__,59,/Volumes/BrokeExt/NICHE/zhanghang1989_PyTorch-Encoding/encoding/models/sseg/fcfpn.py,Magic number 256 used in __init__.
zhanghang1989_PyTorch-Encoding.encoding.models.sseg,fcfpn,FCFPNHead,Magic number,__init__,58,/Volumes/BrokeExt/NICHE/zhanghang1989_PyTorch-Encoding/encoding/models/sseg/fcfpn.py,Magic number 256 used in __init__.
zhanghang1989_PyTorch-Encoding.encoding.models.sseg,fcfpn,FCFPNHead,Magic number,__init__,58,/Volumes/BrokeExt/NICHE/zhanghang1989_PyTorch-Encoding/encoding/models/sseg/fcfpn.py,Magic number 512 used in __init__.
zhanghang1989_PyTorch-Encoding.encoding.models.sseg,fcfpn,FCFPNHead,Magic number,__init__,58,/Volumes/BrokeExt/NICHE/zhanghang1989_PyTorch-Encoding/encoding/models/sseg/fcfpn.py,Magic number 1024 used in __init__.
zhanghang1989_PyTorch-Encoding.encoding.models.sseg,fcfpn,FCFPNHead,Magic number,__init__,58,/Volumes/BrokeExt/NICHE/zhanghang1989_PyTorch-Encoding/encoding/models/sseg/fcfpn.py,Magic number 2048 used in __init__.
zhanghang1989_PyTorch-Encoding.encoding.models.sseg,fcfpn,FCFPNHead,Magic number,forward,100,/Volumes/BrokeExt/NICHE/zhanghang1989_PyTorch-Encoding/encoding/models/sseg/fcfpn.py,Magic number 2 used in forward.
zhanghang1989_PyTorch-Encoding.encoding.models.sseg,fcn,FCN,Long parameter list,__init__,43 - 49,/Volumes/BrokeExt/NICHE/zhanghang1989_PyTorch-Encoding/encoding/models/sseg/fcn.py,"__init__ has 6 parameters, exceeding the max of 5."
zhanghang1989_PyTorch-Encoding.encoding.models.sseg,fcn,,Long statement,get_fcn,116,/Volumes/BrokeExt/NICHE/zhanghang1989_PyTorch-Encoding/encoding/models/sseg/fcn.py,A line with 640 chars in get_fcn exceeds the maximum length of 120 characters.
zhanghang1989_PyTorch-Encoding.encoding.models.sseg,fcn,,Long statement,get_fcn_resnet50_pcontext,141,/Volumes/BrokeExt/NICHE/zhanghang1989_PyTorch-Encoding/encoding/models/sseg/fcn.py,A line with 476 chars in get_fcn_resnet50_pcontext exceeds the maximum length of 120 characters.
zhanghang1989_PyTorch-Encoding.encoding.models.sseg,fcn,,Long statement,get_fcn_resnet50_ade,160,/Volumes/BrokeExt/NICHE/zhanghang1989_PyTorch-Encoding/encoding/models/sseg/fcn.py,A line with 471 chars in get_fcn_resnet50_ade exceeds the maximum length of 120 characters.
zhanghang1989_PyTorch-Encoding.encoding.models.sseg,fcn,,Long statement,get_fcn_resnest50_ade,179,/Volumes/BrokeExt/NICHE/zhanghang1989_PyTorch-Encoding/encoding/models/sseg/fcn.py,A line with 471 chars in get_fcn_resnest50_ade exceeds the maximum length of 120 characters.
zhanghang1989_PyTorch-Encoding.encoding.models.sseg,fcn,,Long statement,get_fcn_resnest50_pcontext,199,/Volumes/BrokeExt/NICHE/zhanghang1989_PyTorch-Encoding/encoding/models/sseg/fcn.py,A line with 471 chars in get_fcn_resnest50_pcontext exceeds the maximum length of 120 characters.
zhanghang1989_PyTorch-Encoding.encoding.models.sseg,fcn,GlobalPooling,Long statement,__init__,76,/Volumes/BrokeExt/NICHE/zhanghang1989_PyTorch-Encoding/encoding/models/sseg/fcn.py,A line with 143 chars in __init__ exceeds the maximum length of 120 characters.
zhanghang1989_PyTorch-Encoding.encoding.models.sseg,fcn,FCNHead,Long statement,__init__,93,/Volumes/BrokeExt/NICHE/zhanghang1989_PyTorch-Encoding/encoding/models/sseg/fcn.py,A line with 313 chars in __init__ exceeds the maximum length of 120 characters.
zhanghang1989_PyTorch-Encoding.encoding.models.sseg,fcn,FCNHead,Long statement,__init__,104,/Volumes/BrokeExt/NICHE/zhanghang1989_PyTorch-Encoding/encoding/models/sseg/fcn.py,A line with 199 chars in __init__ exceeds the maximum length of 120 characters.
zhanghang1989_PyTorch-Encoding.encoding.models.sseg,fcn,,Long statement,,16,/Volumes/BrokeExt/NICHE/zhanghang1989_PyTorch-Encoding/encoding/models/sseg/fcn.py,A line with 136 chars in fcn exceeds the maximum length of 120 characters.
zhanghang1989_PyTorch-Encoding.encoding.models.sseg,fcn,FCN,Magic number,forward,52,/Volumes/BrokeExt/NICHE/zhanghang1989_PyTorch-Encoding/encoding/models/sseg/fcn.py,Magic number 2 used in forward.
zhanghang1989_PyTorch-Encoding.encoding.models.sseg,fcn,FCNHead,Magic number,__init__,90,/Volumes/BrokeExt/NICHE/zhanghang1989_PyTorch-Encoding/encoding/models/sseg/fcn.py,Magic number 4 used in __init__.
zhanghang1989_PyTorch-Encoding.encoding.models.sseg,psp,,Long statement,get_psp_resnet50_ade,65,/Volumes/BrokeExt/NICHE/zhanghang1989_PyTorch-Encoding/encoding/models/sseg/psp.py,A line with 464 chars in get_psp_resnet50_ade exceeds the maximum length of 120 characters.
zhanghang1989_PyTorch-Encoding.encoding.models.sseg,psp,PSPHead,Long statement,__init__,43,/Volumes/BrokeExt/NICHE/zhanghang1989_PyTorch-Encoding/encoding/models/sseg/psp.py,A line with 261 chars in __init__ exceeds the maximum length of 120 characters.
zhanghang1989_PyTorch-Encoding.encoding.models.sseg,psp,PSPHead,Magic number,__init__,42,/Volumes/BrokeExt/NICHE/zhanghang1989_PyTorch-Encoding/encoding/models/sseg/psp.py,Magic number 4 used in __init__.
zhanghang1989_PyTorch-Encoding.encoding.models.sseg,upernet,,Long statement,get_upernet,70,/Volumes/BrokeExt/NICHE/zhanghang1989_PyTorch-Encoding/encoding/models/sseg/upernet.py,A line with 652 chars in get_upernet exceeds the maximum length of 120 characters.
zhanghang1989_PyTorch-Encoding.encoding.models.sseg,upernet,,Long statement,get_upernet_50_ade,101,/Volumes/BrokeExt/NICHE/zhanghang1989_PyTorch-Encoding/encoding/models/sseg/upernet.py,A line with 469 chars in get_upernet_50_ade exceeds the maximum length of 120 characters.
zhanghang1989_PyTorch-Encoding.encoding.models.sseg,upernet,UperNet,Magic number,forward,51,/Volumes/BrokeExt/NICHE/zhanghang1989_PyTorch-Encoding/encoding/models/sseg/upernet.py,Magic number 2 used in forward.
zhanghang1989_PyTorch-Encoding.encoding.models.sseg,upernet,UperNetHead,Magic number,__init__,61,/Volumes/BrokeExt/NICHE/zhanghang1989_PyTorch-Encoding/encoding/models/sseg/upernet.py,Magic number 256 used in __init__.
zhanghang1989_PyTorch-Encoding.encoding.models.sseg,upernet,UperNetHead,Magic number,__init__,60,/Volumes/BrokeExt/NICHE/zhanghang1989_PyTorch-Encoding/encoding/models/sseg/upernet.py,Magic number 256 used in __init__.
zhanghang1989_PyTorch-Encoding.encoding.models.sseg,upernet,UperNetHead,Magic number,__init__,60,/Volumes/BrokeExt/NICHE/zhanghang1989_PyTorch-Encoding/encoding/models/sseg/upernet.py,Magic number 512 used in __init__.
zhanghang1989_PyTorch-Encoding.encoding.models.sseg,upernet,UperNetHead,Magic number,__init__,60,/Volumes/BrokeExt/NICHE/zhanghang1989_PyTorch-Encoding/encoding/models/sseg/upernet.py,Magic number 1024 used in __init__.
zhanghang1989_PyTorch-Encoding.encoding.models.sseg,upernet,UperNetHead,Magic number,__init__,60,/Volumes/BrokeExt/NICHE/zhanghang1989_PyTorch-Encoding/encoding/models/sseg/upernet.py,Magic number 2048 used in __init__.
zhanghang1989_PyTorch-Encoding.encoding.models.sseg,upernet,UperNetHead,Magic number,__init__,62,/Volumes/BrokeExt/NICHE/zhanghang1989_PyTorch-Encoding/encoding/models/sseg/upernet.py,Magic number 2 used in __init__.
zhanghang1989_PyTorch-Encoding.encoding.nn,attention,ACFModule,Long parameter list,__init__,16 - 65,/Volumes/BrokeExt/NICHE/zhanghang1989_PyTorch-Encoding/encoding/nn/attention.py,"__init__ has 11 parameters, exceeding the max of 5."
zhanghang1989_PyTorch-Encoding.encoding.nn,attention,ACFModule,Long statement,__init__,35,/Volumes/BrokeExt/NICHE/zhanghang1989_PyTorch-Encoding/encoding/nn/attention.py,A line with 179 chars in __init__ exceeds the maximum length of 120 characters.
zhanghang1989_PyTorch-Encoding.encoding.nn,attention,ACFModule,Long statement,__init__,43,/Volumes/BrokeExt/NICHE/zhanghang1989_PyTorch-Encoding/encoding/nn/attention.py,A line with 191 chars in __init__ exceeds the maximum length of 120 characters.
zhanghang1989_PyTorch-Encoding.encoding.nn,attention,ACFModule,Magic number,__init__,18,/Volumes/BrokeExt/NICHE/zhanghang1989_PyTorch-Encoding/encoding/nn/attention.py,Magic number 0.1 used in __init__.
zhanghang1989_PyTorch-Encoding.encoding.nn,attention,MixtureOfSoftMaxACF,Magic number,__init__,119,/Volumes/BrokeExt/NICHE/zhanghang1989_PyTorch-Encoding/encoding/nn/attention.py,Magic number 0.1 used in __init__.
zhanghang1989_PyTorch-Encoding.encoding.nn,customize,ConvBnAct,Long parameter list,__init__,26 - 43,/Volumes/BrokeExt/NICHE/zhanghang1989_PyTorch-Encoding/encoding/nn/customize.py,"__init__ has 14 parameters, exceeding the max of 5."
zhanghang1989_PyTorch-Encoding.encoding.nn,customize,ConvBnAct,Long statement,__init__,38,/Volumes/BrokeExt/NICHE/zhanghang1989_PyTorch-Encoding/encoding/nn/customize.py,A line with 206 chars in __init__ exceeds the maximum length of 120 characters.
zhanghang1989_PyTorch-Encoding.encoding.nn,customize,,Long statement,,21,/Volumes/BrokeExt/NICHE/zhanghang1989_PyTorch-Encoding/encoding/nn/customize.py,A line with 130 chars in customize exceeds the maximum length of 120 characters.
zhanghang1989_PyTorch-Encoding.encoding.nn,customize,Normalize,Magic number,__init__,123,/Volumes/BrokeExt/NICHE/zhanghang1989_PyTorch-Encoding/encoding/nn/customize.py,Magic number 2 used in __init__.
zhanghang1989_PyTorch-Encoding.encoding.nn,dropblock,DropBlock2D,Long parameter list,_load_from_state_dict,99 - 109,/Volumes/BrokeExt/NICHE/zhanghang1989_PyTorch-Encoding/encoding/nn/dropblock.py,"_load_from_state_dict has 7 parameters, exceeding the max of 5."
zhanghang1989_PyTorch-Encoding.encoding.nn,dropblock,,Long statement,reset_dropblock,119,/Volumes/BrokeExt/NICHE/zhanghang1989_PyTorch-Encoding/encoding/nn/dropblock.py,A line with 186 chars in reset_dropblock exceeds the maximum length of 120 characters.
zhanghang1989_PyTorch-Encoding.encoding.nn,dropblock,DropBlock2D,Long statement,_compute_block_mask,76,/Volumes/BrokeExt/NICHE/zhanghang1989_PyTorch-Encoding/encoding/nn/dropblock.py,A line with 126 chars in _compute_block_mask exceeds the maximum length of 120 characters.
zhanghang1989_PyTorch-Encoding.encoding.nn,dropblock,DropBlock2D,Long statement,_compute_gamma,88,/Volumes/BrokeExt/NICHE/zhanghang1989_PyTorch-Encoding/encoding/nn/dropblock.py,A line with 132 chars in _compute_gamma exceeds the maximum length of 120 characters.
zhanghang1989_PyTorch-Encoding.encoding.nn,dropblock,DropBlock2D,Long statement,_load_from_state_dict,107,/Volumes/BrokeExt/NICHE/zhanghang1989_PyTorch-Encoding/encoding/nn/dropblock.py,A line with 133 chars in _load_from_state_dict exceeds the maximum length of 120 characters.
zhanghang1989_PyTorch-Encoding.encoding.nn,dropblock,DropBlock2D,Magic number,_compute_gamma,88,/Volumes/BrokeExt/NICHE/zhanghang1989_PyTorch-Encoding/encoding/nn/dropblock.py,Magic number 2 used in _compute_gamma.
zhanghang1989_PyTorch-Encoding.encoding.nn,encoding,UpsampleConv2d,Long parameter list,__init__,265 - 293,/Volumes/BrokeExt/NICHE/zhanghang1989_PyTorch-Encoding/encoding/nn/encoding.py,"__init__ has 9 parameters, exceeding the max of 5."
zhanghang1989_PyTorch-Encoding.encoding.nn,encoding,Encoding,Long statement,__repr__,110,/Volumes/BrokeExt/NICHE/zhanghang1989_PyTorch-Encoding/encoding/nn/encoding.py,A line with 122 chars in __repr__ exceeds the maximum length of 120 characters.
zhanghang1989_PyTorch-Encoding.encoding.nn,encoding,EncodingDrop,Long statement,__repr__,159,/Volumes/BrokeExt/NICHE/zhanghang1989_PyTorch-Encoding/encoding/nn/encoding.py,A line with 122 chars in __repr__ exceeds the maximum length of 120 characters.
zhanghang1989_PyTorch-Encoding.encoding.nn,encoding,Inspiration,Long statement,forward,199,/Volumes/BrokeExt/NICHE/zhanghang1989_PyTorch-Encoding/encoding/nn/encoding.py,A line with 122 chars in forward exceeds the maximum length of 120 characters.
zhanghang1989_PyTorch-Encoding.encoding.nn,encoding,UpsampleConv2d,Long statement,__init__,285,/Volumes/BrokeExt/NICHE/zhanghang1989_PyTorch-Encoding/encoding/nn/encoding.py,A line with 124 chars in __init__ exceeds the maximum length of 120 characters.
zhanghang1989_PyTorch-Encoding.encoding.nn,encoding,EncodingCosine,Long statement,__repr__,345,/Volumes/BrokeExt/NICHE/zhanghang1989_PyTorch-Encoding/encoding/nn/encoding.py,A line with 122 chars in __repr__ exceeds the maximum length of 120 characters.
zhanghang1989_PyTorch-Encoding.encoding.nn,encoding,Encoding,Magic number,reset_params,87,/Volumes/BrokeExt/NICHE/zhanghang1989_PyTorch-Encoding/encoding/nn/encoding.py,Magic number 2 used in reset_params.
zhanghang1989_PyTorch-Encoding.encoding.nn,encoding,Encoding,Magic number,forward,95,/Volumes/BrokeExt/NICHE/zhanghang1989_PyTorch-Encoding/encoding/nn/encoding.py,Magic number 3 used in forward.
zhanghang1989_PyTorch-Encoding.encoding.nn,encoding,Encoding,Magic number,forward,98,/Volumes/BrokeExt/NICHE/zhanghang1989_PyTorch-Encoding/encoding/nn/encoding.py,Magic number 4 used in forward.
zhanghang1989_PyTorch-Encoding.encoding.nn,encoding,EncodingDrop,Magic number,reset_params,127,/Volumes/BrokeExt/NICHE/zhanghang1989_PyTorch-Encoding/encoding/nn/encoding.py,Magic number 2 used in reset_params.
zhanghang1989_PyTorch-Encoding.encoding.nn,encoding,EncodingDrop,Magic number,forward,140,/Volumes/BrokeExt/NICHE/zhanghang1989_PyTorch-Encoding/encoding/nn/encoding.py,Magic number 3 used in forward.
zhanghang1989_PyTorch-Encoding.encoding.nn,encoding,EncodingDrop,Magic number,forward,144,/Volumes/BrokeExt/NICHE/zhanghang1989_PyTorch-Encoding/encoding/nn/encoding.py,Magic number 4 used in forward.
zhanghang1989_PyTorch-Encoding.encoding.nn,encoding,EncodingCosine,Magic number,reset_params,320,/Volumes/BrokeExt/NICHE/zhanghang1989_PyTorch-Encoding/encoding/nn/encoding.py,Magic number 2 used in reset_params.
zhanghang1989_PyTorch-Encoding.encoding.nn,encoding,EncodingCosine,Magic number,forward,327,/Volumes/BrokeExt/NICHE/zhanghang1989_PyTorch-Encoding/encoding/nn/encoding.py,Magic number 3 used in forward.
zhanghang1989_PyTorch-Encoding.encoding.nn,encoding,EncodingCosine,Magic number,forward,331,/Volumes/BrokeExt/NICHE/zhanghang1989_PyTorch-Encoding/encoding/nn/encoding.py,Magic number 4 used in forward.
zhanghang1989_PyTorch-Encoding.encoding.nn,loss,SegmentationLosses,Long parameter list,__init__,55 - 64,/Volumes/BrokeExt/NICHE/zhanghang1989_PyTorch-Encoding/encoding/nn/loss.py,"__init__ has 7 parameters, exceeding the max of 5."
zhanghang1989_PyTorch-Encoding.encoding.nn,loss,LabelSmoothing,Magic number,__init__,12,/Volumes/BrokeExt/NICHE/zhanghang1989_PyTorch-Encoding/encoding/nn/loss.py,Magic number 0.1 used in __init__.
zhanghang1989_PyTorch-Encoding.encoding.nn,loss,NLLMultiLabelSmooth,Magic number,__init__,31,/Volumes/BrokeExt/NICHE/zhanghang1989_PyTorch-Encoding/encoding/nn/loss.py,Magic number 0.1 used in __init__.
zhanghang1989_PyTorch-Encoding.encoding.nn,loss,SegmentationLosses,Magic number,__init__,55,/Volumes/BrokeExt/NICHE/zhanghang1989_PyTorch-Encoding/encoding/nn/loss.py,Magic number 0.2 used in __init__.
zhanghang1989_PyTorch-Encoding.encoding.nn,loss,SegmentationLosses,Magic number,__init__,56,/Volumes/BrokeExt/NICHE/zhanghang1989_PyTorch-Encoding/encoding/nn/loss.py,Magic number 0.4 used in __init__.
zhanghang1989_PyTorch-Encoding.encoding.nn,rectify,RFConv2d,Long parameter list,__init__,25 - 39,/Volumes/BrokeExt/NICHE/zhanghang1989_PyTorch-Encoding/encoding/nn/rectify.py,"__init__ has 10 parameters, exceeding the max of 5."
zhanghang1989_PyTorch-Encoding.encoding.nn,rectify,RFConv2d,Long statement,__init__,36,/Volumes/BrokeExt/NICHE/zhanghang1989_PyTorch-Encoding/encoding/nn/rectify.py,A line with 174 chars in __init__ exceeds the maximum length of 120 characters.
zhanghang1989_PyTorch-Encoding.encoding.nn,rectify,RFConv2d,Long statement,_conv_forward,43,/Volumes/BrokeExt/NICHE/zhanghang1989_PyTorch-Encoding/encoding/nn/rectify.py,A line with 153 chars in _conv_forward exceeds the maximum length of 120 characters.
zhanghang1989_PyTorch-Encoding.encoding.nn,splat,SplAtConv2d,Long parameter list,__init__,17 - 45,/Volumes/BrokeExt/NICHE/zhanghang1989_PyTorch-Encoding/encoding/nn/splat.py,"__init__ has 14 parameters, exceeding the max of 5."
zhanghang1989_PyTorch-Encoding.encoding.nn,splat,SplAtConv2d,Long statement,__init__,32,/Volumes/BrokeExt/NICHE/zhanghang1989_PyTorch-Encoding/encoding/nn/splat.py,A line with 165 chars in __init__ exceeds the maximum length of 120 characters.
zhanghang1989_PyTorch-Encoding.encoding.nn,splat,SplAtConv2d,Long statement,__init__,35,/Volumes/BrokeExt/NICHE/zhanghang1989_PyTorch-Encoding/encoding/nn/splat.py,A line with 137 chars in __init__ exceeds the maximum length of 120 characters.
zhanghang1989_PyTorch-Encoding.encoding.nn,splat,SplAtConv2d,Magic number,__init__,19,/Volumes/BrokeExt/NICHE/zhanghang1989_PyTorch-Encoding/encoding/nn/splat.py,Magic number 2 used in __init__.
zhanghang1989_PyTorch-Encoding.encoding.nn,splat,SplAtConv2d,Magic number,__init__,19,/Volumes/BrokeExt/NICHE/zhanghang1989_PyTorch-Encoding/encoding/nn/splat.py,Magic number 4 used in __init__.
zhanghang1989_PyTorch-Encoding.encoding.nn,splat,SplAtConv2d,Magic number,forward,55,/Volumes/BrokeExt/NICHE/zhanghang1989_PyTorch-Encoding/encoding/nn/splat.py,Magic number 2 used in forward.
zhanghang1989_PyTorch-Encoding.encoding.nn,syncbn,SyncBatchNorm,Long parameter list,__init__,155 - 167,/Volumes/BrokeExt/NICHE/zhanghang1989_PyTorch-Encoding/encoding/nn/syncbn.py,"__init__ has 7 parameters, exceeding the max of 5."
zhanghang1989_PyTorch-Encoding.encoding.nn,syncbn,DistSyncBatchNorm,Long statement,forward,96,/Volumes/BrokeExt/NICHE/zhanghang1989_PyTorch-Encoding/encoding/nn/syncbn.py,A line with 141 chars in forward exceeds the maximum length of 120 characters.
zhanghang1989_PyTorch-Encoding.encoding.nn,syncbn,SyncBatchNorm,Long statement,forward,196,/Volumes/BrokeExt/NICHE/zhanghang1989_PyTorch-Encoding/encoding/nn/syncbn.py,A line with 180 chars in forward exceeds the maximum length of 120 characters.
zhanghang1989_PyTorch-Encoding.encoding.nn,syncbn,SyncBatchNorm,Long statement,forward,201,/Volumes/BrokeExt/NICHE/zhanghang1989_PyTorch-Encoding/encoding/nn/syncbn.py,A line with 176 chars in forward exceeds the maximum length of 120 characters.
zhanghang1989_PyTorch-Encoding.encoding.nn,syncbn,BatchNorm1d,Long statement,__init__,220,/Volumes/BrokeExt/NICHE/zhanghang1989_PyTorch-Encoding/encoding/nn/syncbn.py,A line with 151 chars in __init__ exceeds the maximum length of 120 characters.
zhanghang1989_PyTorch-Encoding.encoding.nn,syncbn,BatchNorm2d,Long statement,__init__,230,/Volumes/BrokeExt/NICHE/zhanghang1989_PyTorch-Encoding/encoding/nn/syncbn.py,A line with 151 chars in __init__ exceeds the maximum length of 120 characters.
zhanghang1989_PyTorch-Encoding.encoding.nn,syncbn,BatchNorm3d,Long statement,__init__,240,/Volumes/BrokeExt/NICHE/zhanghang1989_PyTorch-Encoding/encoding/nn/syncbn.py,A line with 151 chars in __init__ exceeds the maximum length of 120 characters.
