Package,Module,Class,Smell,Function/Method,Line no,File,Details
kaushaltrivedi_fast-bert.fast_bert,data_qa,,Complex method,convert_examples_to_features,179 - 367,/Volumes/BrokeExt/NICHE/kaushaltrivedi_fast-bert/fast_bert/data_qa.py,"Method 'convert_examples_to_features' has a cyclomatic complexity of 28, exceeding the max of 6."
kaushaltrivedi_fast-bert.fast_bert,data_qa,BertQADataBunch,Complex method,__init__,443 - 605,/Volumes/BrokeExt/NICHE/kaushaltrivedi_fast-bert/fast_bert/data_qa.py,"Method '__init__' has a cyclomatic complexity of 15, exceeding the max of 6."
kaushaltrivedi_fast-bert.fast_bert,data_qa,,Long method,read_examples,102 - 177,/Volumes/BrokeExt/NICHE/kaushaltrivedi_fast-bert/fast_bert/data_qa.py,Method 'read_examples' is too long (73 lines).
kaushaltrivedi_fast-bert.fast_bert,data_qa,,Long method,convert_examples_to_features,179 - 367,/Volumes/BrokeExt/NICHE/kaushaltrivedi_fast-bert/fast_bert/data_qa.py,Method 'convert_examples_to_features' is too long (176 lines).
kaushaltrivedi_fast-bert.fast_bert,data_qa,BertQADataBunch,Long method,__init__,443 - 605,/Volumes/BrokeExt/NICHE/kaushaltrivedi_fast-bert/fast_bert/data_qa.py,Method '__init__' is too long (143 lines).
kaushaltrivedi_fast-bert.fast_bert,data_qa,,Long parameter list,convert_examples_to_features,179 - 367,/Volumes/BrokeExt/NICHE/kaushaltrivedi_fast-bert/fast_bert/data_qa.py,"convert_examples_to_features has 16 parameters, exceeding the max of 5."
kaushaltrivedi_fast-bert.fast_bert,data_qa,QAExample,Long parameter list,__init__,34 - 48,/Volumes/BrokeExt/NICHE/kaushaltrivedi_fast-bert/fast_bert/data_qa.py,"__init__ has 7 parameters, exceeding the max of 5."
kaushaltrivedi_fast-bert.fast_bert,data_qa,InputFeatures,Long parameter list,__init__,70 - 100,/Volumes/BrokeExt/NICHE/kaushaltrivedi_fast-bert/fast_bert/data_qa.py,"__init__ has 15 parameters, exceeding the max of 5."
kaushaltrivedi_fast-bert.fast_bert,data_qa,BertQADataBunch,Long parameter list,__init__,443 - 605,/Volumes/BrokeExt/NICHE/kaushaltrivedi_fast-bert/fast_bert/data_qa.py,"__init__ has 16 parameters, exceeding the max of 5."
kaushaltrivedi_fast-bert.fast_bert,data_qa,,Long statement,read_examples,168,/Volumes/BrokeExt/NICHE/kaushaltrivedi_fast-bert/fast_bert/data_qa.py,A line with 208 chars in read_examples exceeds the maximum length of 120 characters.
kaushaltrivedi_fast-bert.fast_bert,data_qa,,Long statement,convert_examples_to_features,229,/Volumes/BrokeExt/NICHE/kaushaltrivedi_fast-bert/fast_bert/data_qa.py,A line with 152 chars in convert_examples_to_features exceeds the maximum length of 120 characters.
kaushaltrivedi_fast-bert.fast_bert,data_qa,,Long statement,convert_examples_to_features,348,/Volumes/BrokeExt/NICHE/kaushaltrivedi_fast-bert/fast_bert/data_qa.py,A line with 432 chars in convert_examples_to_features exceeds the maximum length of 120 characters.
kaushaltrivedi_fast-bert.fast_bert,data_qa,BertQADataBunch,Long statement,__init__,497,/Volumes/BrokeExt/NICHE/kaushaltrivedi_fast-bert/fast_bert/data_qa.py,A line with 185 chars in __init__ exceeds the maximum length of 120 characters.
kaushaltrivedi_fast-bert.fast_bert,data_qa,BertQADataBunch,Long statement,__init__,511,/Volumes/BrokeExt/NICHE/kaushaltrivedi_fast-bert/fast_bert/data_qa.py,A line with 142 chars in __init__ exceeds the maximum length of 120 characters.
kaushaltrivedi_fast-bert.fast_bert,data_qa,BertQADataBunch,Long statement,__init__,516,/Volumes/BrokeExt/NICHE/kaushaltrivedi_fast-bert/fast_bert/data_qa.py,A line with 226 chars in __init__ exceeds the maximum length of 120 characters.
kaushaltrivedi_fast-bert.fast_bert,data_qa,BertQADataBunch,Long statement,__init__,536,/Volumes/BrokeExt/NICHE/kaushaltrivedi_fast-bert/fast_bert/data_qa.py,A line with 138 chars in __init__ exceeds the maximum length of 120 characters.
kaushaltrivedi_fast-bert.fast_bert,data_qa,BertQADataBunch,Long statement,__init__,552,/Volumes/BrokeExt/NICHE/kaushaltrivedi_fast-bert/fast_bert/data_qa.py,A line with 183 chars in __init__ exceeds the maximum length of 120 characters.
kaushaltrivedi_fast-bert.fast_bert,data_qa,BertQADataBunch,Long statement,__init__,561,/Volumes/BrokeExt/NICHE/kaushaltrivedi_fast-bert/fast_bert/data_qa.py,A line with 150 chars in __init__ exceeds the maximum length of 120 characters.
kaushaltrivedi_fast-bert.fast_bert,data_qa,BertQADataBunch,Long statement,__init__,571,/Volumes/BrokeExt/NICHE/kaushaltrivedi_fast-bert/fast_bert/data_qa.py,A line with 150 chars in __init__ exceeds the maximum length of 120 characters.
kaushaltrivedi_fast-bert.fast_bert,data_qa,BertQADataBunch,Long statement,__init__,576,/Volumes/BrokeExt/NICHE/kaushaltrivedi_fast-bert/fast_bert/data_qa.py,A line with 227 chars in __init__ exceeds the maximum length of 120 characters.
kaushaltrivedi_fast-bert.fast_bert,data_qa,,Magic number,read_examples,108,/Volumes/BrokeExt/NICHE/kaushaltrivedi_fast-bert/fast_bert/data_qa.py,Magic number 8239 used in read_examples.
kaushaltrivedi_fast-bert.fast_bert,data_qa,,Magic number,convert_examples_to_features,188,/Volumes/BrokeExt/NICHE/kaushaltrivedi_fast-bert/fast_bert/data_qa.py,Magic number 1000000000 used in convert_examples_to_features.
kaushaltrivedi_fast-bert.fast_bert,data_qa,,Magic number,convert_examples_to_features,234,/Volumes/BrokeExt/NICHE/kaushaltrivedi_fast-bert/fast_bert/data_qa.py,Magic number 3 used in convert_examples_to_features.
kaushaltrivedi_fast-bert.fast_bert,data_qa,,Magic number,convert_examples_to_features,196,/Volumes/BrokeExt/NICHE/kaushaltrivedi_fast-bert/fast_bert/data_qa.py,Magic number 10000 used in convert_examples_to_features.
kaushaltrivedi_fast-bert.fast_bert,data_qa,,Magic number,convert_examples_to_features,339,/Volumes/BrokeExt/NICHE/kaushaltrivedi_fast-bert/fast_bert/data_qa.py,Magic number 2 used in convert_examples_to_features.
kaushaltrivedi_fast-bert.fast_bert,data_qa,,Magic number,_check_is_max_context,434,/Volumes/BrokeExt/NICHE/kaushaltrivedi_fast-bert/fast_bert/data_qa.py,Magic number 0.01 used in _check_is_max_context.
kaushaltrivedi_fast-bert.fast_bert,data_qa,BertQADataBunch,Magic number,__init__,444,/Volumes/BrokeExt/NICHE/kaushaltrivedi_fast-bert/fast_bert/data_qa.py,Magic number 16 used in __init__.
kaushaltrivedi_fast-bert.fast_bert,data_qa,BertQADataBunch,Magic number,__init__,445,/Volumes/BrokeExt/NICHE/kaushaltrivedi_fast-bert/fast_bert/data_qa.py,Magic number 512 used in __init__.
kaushaltrivedi_fast-bert.fast_bert,data_qa,BertQADataBunch,Magic number,__init__,446,/Volumes/BrokeExt/NICHE/kaushaltrivedi_fast-bert/fast_bert/data_qa.py,Magic number 128 used in __init__.
kaushaltrivedi_fast-bert.fast_bert,data_qa,BertQADataBunch,Magic number,__init__,447,/Volumes/BrokeExt/NICHE/kaushaltrivedi_fast-bert/fast_bert/data_qa.py,Magic number 64 used in __init__.
kaushaltrivedi_fast-bert.fast_bert,data_qa,BertQADataBunch,Magic number,__init__,603,/Volumes/BrokeExt/NICHE/kaushaltrivedi_fast-bert/fast_bert/data_qa.py,Magic number 2 used in __init__.
kaushaltrivedi_fast-bert.fast_bert,learner_abs,BertAbsLearner,Long method,__init__,93 - 163,/Volumes/BrokeExt/NICHE/kaushaltrivedi_fast-bert/fast_bert/learner_abs.py,Method '__init__' is too long (42 lines).
kaushaltrivedi_fast-bert.fast_bert,learner_abs,BertAbsLearner,Long parameter list,from_pretrained_model,25 - 90,/Volumes/BrokeExt/NICHE/kaushaltrivedi_fast-bert/fast_bert/learner_abs.py,"from_pretrained_model has 20 parameters, exceeding the max of 5."
kaushaltrivedi_fast-bert.fast_bert,learner_abs,BertAbsLearner,Long parameter list,__init__,93 - 163,/Volumes/BrokeExt/NICHE/kaushaltrivedi_fast-bert/fast_bert/learner_abs.py,"__init__ has 20 parameters, exceeding the max of 5."
kaushaltrivedi_fast-bert.fast_bert,learner_abs,,Long statement,format_summary,213,/Volumes/BrokeExt/NICHE/kaushaltrivedi_fast-bert/fast_bert/learner_abs.py,A line with 198 chars in format_summary exceeds the maximum length of 120 characters.
kaushaltrivedi_fast-bert.fast_bert,learner_abs,BertAbsLearner,Long statement,from_pretrained_model,70,/Volumes/BrokeExt/NICHE/kaushaltrivedi_fast-bert/fast_bert/learner_abs.py,A line with 274 chars in from_pretrained_model exceeds the maximum length of 120 characters.
kaushaltrivedi_fast-bert.fast_bert,learner_abs,BertAbsLearner,Long statement,__init__,117,/Volumes/BrokeExt/NICHE/kaushaltrivedi_fast-bert/fast_bert/learner_abs.py,A line with 213 chars in __init__ exceeds the maximum length of 120 characters.
kaushaltrivedi_fast-bert.fast_bert,learner_abs,BertAbsLearner,Long statement,__init__,151,/Volumes/BrokeExt/NICHE/kaushaltrivedi_fast-bert/fast_bert/learner_abs.py,A line with 151 chars in __init__ exceeds the maximum length of 120 characters.
kaushaltrivedi_fast-bert.fast_bert,learner_abs,BertAbsLearner,Magic number,from_pretrained_model,39,/Volumes/BrokeExt/NICHE/kaushaltrivedi_fast-bert/fast_bert/learner_abs.py,Magic number 1e-08 used in from_pretrained_model.
kaushaltrivedi_fast-bert.fast_bert,learner_abs,BertAbsLearner,Magic number,from_pretrained_model,40,/Volumes/BrokeExt/NICHE/kaushaltrivedi_fast-bert/fast_bert/learner_abs.py,Magic number 100 used in from_pretrained_model.
kaushaltrivedi_fast-bert.fast_bert,learner_abs,BertAbsLearner,Magic number,from_pretrained_model,41,/Volumes/BrokeExt/NICHE/kaushaltrivedi_fast-bert/fast_bert/learner_abs.py,Magic number 0.95 used in from_pretrained_model.
kaushaltrivedi_fast-bert.fast_bert,learner_abs,BertAbsLearner,Magic number,from_pretrained_model,42,/Volumes/BrokeExt/NICHE/kaushaltrivedi_fast-bert/fast_bert/learner_abs.py,Magic number 5 used in from_pretrained_model.
kaushaltrivedi_fast-bert.fast_bert,learner_abs,BertAbsLearner,Magic number,from_pretrained_model,43,/Volumes/BrokeExt/NICHE/kaushaltrivedi_fast-bert/fast_bert/learner_abs.py,Magic number 50 used in from_pretrained_model.
kaushaltrivedi_fast-bert.fast_bert,learner_abs,BertAbsLearner,Magic number,from_pretrained_model,44,/Volumes/BrokeExt/NICHE/kaushaltrivedi_fast-bert/fast_bert/learner_abs.py,Magic number 200 used in from_pretrained_model.
kaushaltrivedi_fast-bert.fast_bert,learner_abs,BertAbsLearner,Magic number,__init__,108,/Volumes/BrokeExt/NICHE/kaushaltrivedi_fast-bert/fast_bert/learner_abs.py,Magic number 1e-08 used in __init__.
kaushaltrivedi_fast-bert.fast_bert,learner_abs,BertAbsLearner,Magic number,__init__,109,/Volumes/BrokeExt/NICHE/kaushaltrivedi_fast-bert/fast_bert/learner_abs.py,Magic number 100 used in __init__.
kaushaltrivedi_fast-bert.fast_bert,learner_abs,BertAbsLearner,Magic number,__init__,110,/Volumes/BrokeExt/NICHE/kaushaltrivedi_fast-bert/fast_bert/learner_abs.py,Magic number 0.95 used in __init__.
kaushaltrivedi_fast-bert.fast_bert,learner_abs,BertAbsLearner,Magic number,__init__,111,/Volumes/BrokeExt/NICHE/kaushaltrivedi_fast-bert/fast_bert/learner_abs.py,Magic number 5 used in __init__.
kaushaltrivedi_fast-bert.fast_bert,learner_abs,BertAbsLearner,Magic number,__init__,112,/Volumes/BrokeExt/NICHE/kaushaltrivedi_fast-bert/fast_bert/learner_abs.py,Magic number 50 used in __init__.
kaushaltrivedi_fast-bert.fast_bert,learner_abs,BertAbsLearner,Magic number,__init__,113,/Volumes/BrokeExt/NICHE/kaushaltrivedi_fast-bert/fast_bert/learner_abs.py,Magic number 200 used in __init__.
kaushaltrivedi_fast-bert.fast_bert,learner_cls copy,BertLearner,Complex method,fit,371 - 521,/Volumes/BrokeExt/NICHE/kaushaltrivedi_fast-bert/fast_bert/learner_cls copy.py,"Method 'fit' has a cyclomatic complexity of 15, exceeding the max of 6."
kaushaltrivedi_fast-bert.fast_bert,learner_cls copy,BertLearner,Complex method,validate,558 - 634,/Volumes/BrokeExt/NICHE/kaushaltrivedi_fast-bert/fast_bert/learner_cls copy.py,"Method 'validate' has a cyclomatic complexity of 10, exceeding the max of 6."
kaushaltrivedi_fast-bert.fast_bert,learner_cls copy,BertLearner,Complex method,predict_batch,637 - 692,/Volumes/BrokeExt/NICHE/kaushaltrivedi_fast-bert/fast_bert/learner_cls copy.py,"Method 'predict_batch' has a cyclomatic complexity of 13, exceeding the max of 6."
kaushaltrivedi_fast-bert.fast_bert,learner_cls copy,BertLearner,Complex method,lr_find,705 - 800,/Volumes/BrokeExt/NICHE/kaushaltrivedi_fast-bert/fast_bert/learner_cls copy.py,"Method 'lr_find' has a cyclomatic complexity of 14, exceeding the max of 6."
kaushaltrivedi_fast-bert.fast_bert,learner_cls copy,BertLearner,Complex method,_train_batch,802 - 845,/Volumes/BrokeExt/NICHE/kaushaltrivedi_fast-bert/fast_bert/learner_cls copy.py,"Method '_train_batch' has a cyclomatic complexity of 7, exceeding the max of 6."
kaushaltrivedi_fast-bert.fast_bert,learner_cls copy,BertLearner,Complex method,plot,889 - 945,/Volumes/BrokeExt/NICHE/kaushaltrivedi_fast-bert/fast_bert/learner_cls copy.py,"Method 'plot' has a cyclomatic complexity of 10, exceeding the max of 6."
kaushaltrivedi_fast-bert.fast_bert,learner_cls copy,,Long method,load_model,133 - 188,/Volumes/BrokeExt/NICHE/kaushaltrivedi_fast-bert/fast_bert/learner_cls copy.py,Method 'load_model' is too long (43 lines).
kaushaltrivedi_fast-bert.fast_bert,learner_cls copy,BertLearner,Long method,__init__,258 - 366,/Volumes/BrokeExt/NICHE/kaushaltrivedi_fast-bert/fast_bert/learner_cls copy.py,Method '__init__' is too long (69 lines).
kaushaltrivedi_fast-bert.fast_bert,learner_cls copy,BertLearner,Long method,fit,371 - 521,/Volumes/BrokeExt/NICHE/kaushaltrivedi_fast-bert/fast_bert/learner_cls copy.py,Method 'fit' is too long (126 lines).
kaushaltrivedi_fast-bert.fast_bert,learner_cls copy,BertLearner,Long method,validate,558 - 634,/Volumes/BrokeExt/NICHE/kaushaltrivedi_fast-bert/fast_bert/learner_cls copy.py,Method 'validate' is too long (66 lines).
kaushaltrivedi_fast-bert.fast_bert,learner_cls copy,BertLearner,Long method,predict_batch,637 - 692,/Volumes/BrokeExt/NICHE/kaushaltrivedi_fast-bert/fast_bert/learner_cls copy.py,Method 'predict_batch' is too long (51 lines).
kaushaltrivedi_fast-bert.fast_bert,learner_cls copy,BertLearner,Long method,lr_find,705 - 800,/Volumes/BrokeExt/NICHE/kaushaltrivedi_fast-bert/fast_bert/learner_cls copy.py,Method 'lr_find' is too long (51 lines).
kaushaltrivedi_fast-bert.fast_bert,learner_cls copy,BertLearner,Long method,_train_batch,802 - 845,/Volumes/BrokeExt/NICHE/kaushaltrivedi_fast-bert/fast_bert/learner_cls copy.py,Method '_train_batch' is too long (41 lines).
kaushaltrivedi_fast-bert.fast_bert,learner_cls copy,,Long parameter list,load_model,133 - 188,/Volumes/BrokeExt/NICHE/kaushaltrivedi_fast-bert/fast_bert/learner_cls copy.py,"load_model has 7 parameters, exceeding the max of 5."
kaushaltrivedi_fast-bert.fast_bert,learner_cls copy,BertLearner,Long parameter list,from_pretrained_model,193 - 255,/Volumes/BrokeExt/NICHE/kaushaltrivedi_fast-bert/fast_bert/learner_cls copy.py,"from_pretrained_model has 24 parameters, exceeding the max of 5."
kaushaltrivedi_fast-bert.fast_bert,learner_cls copy,BertLearner,Long parameter list,__init__,258 - 366,/Volumes/BrokeExt/NICHE/kaushaltrivedi_fast-bert/fast_bert/learner_cls copy.py,"__init__ has 22 parameters, exceeding the max of 5."
kaushaltrivedi_fast-bert.fast_bert,learner_cls copy,BertLearner,Long parameter list,fit,371 - 521,/Volumes/BrokeExt/NICHE/kaushaltrivedi_fast-bert/fast_bert/learner_cls copy.py,"fit has 6 parameters, exceeding the max of 5."
kaushaltrivedi_fast-bert.fast_bert,learner_cls copy,BertLearner,Long parameter list,lr_find,705 - 800,/Volumes/BrokeExt/NICHE/kaushaltrivedi_fast-bert/fast_bert/learner_cls copy.py,"lr_find has 8 parameters, exceeding the max of 5."
kaushaltrivedi_fast-bert.fast_bert,learner_cls copy,BertLearner,Long statement,from_pretrained_model,233,/Volumes/BrokeExt/NICHE/kaushaltrivedi_fast-bert/fast_bert/learner_cls copy.py,A line with 316 chars in from_pretrained_model exceeds the maximum length of 120 characters.
kaushaltrivedi_fast-bert.fast_bert,learner_cls copy,BertLearner,Long statement,__init__,284,/Volumes/BrokeExt/NICHE/kaushaltrivedi_fast-bert/fast_bert/learner_cls copy.py,A line with 216 chars in __init__ exceeds the maximum length of 120 characters.
kaushaltrivedi_fast-bert.fast_bert,learner_cls copy,BertLearner,Long statement,__init__,338,/Volumes/BrokeExt/NICHE/kaushaltrivedi_fast-bert/fast_bert/learner_cls copy.py,A line with 167 chars in __init__ exceeds the maximum length of 120 characters.
kaushaltrivedi_fast-bert.fast_bert,learner_cls copy,BertLearner,Long statement,__init__,349,/Volumes/BrokeExt/NICHE/kaushaltrivedi_fast-bert/fast_bert/learner_cls copy.py,A line with 549 chars in __init__ exceeds the maximum length of 120 characters.
kaushaltrivedi_fast-bert.fast_bert,learner_cls copy,BertLearner,Long statement,fit,417,/Volumes/BrokeExt/NICHE/kaushaltrivedi_fast-bert/fast_bert/learner_cls copy.py,A line with 152 chars in fit exceeds the maximum length of 120 characters.
kaushaltrivedi_fast-bert.fast_bert,learner_cls copy,BertLearner,Long statement,lr_find,716,/Volumes/BrokeExt/NICHE/kaushaltrivedi_fast-bert/fast_bert/learner_cls copy.py,A line with 1275 chars in lr_find exceeds the maximum length of 120 characters.
kaushaltrivedi_fast-bert.fast_bert,learner_cls copy,BertLearner,Long statement,plot,890,/Volumes/BrokeExt/NICHE/kaushaltrivedi_fast-bert/fast_bert/learner_cls copy.py,A line with 987 chars in plot exceeds the maximum length of 120 characters.
kaushaltrivedi_fast-bert.fast_bert,learner_cls copy,DataLoaderIter,Long statement,inputs_labels_from_batch,1073,/Volumes/BrokeExt/NICHE/kaushaltrivedi_fast-bert/fast_bert/learner_cls copy.py,A line with 195 chars in inputs_labels_from_batch exceeds the maximum length of 120 characters.
kaushaltrivedi_fast-bert.fast_bert,learner_cls copy,BertLearner,Magic number,from_pretrained_model,209,/Volumes/BrokeExt/NICHE/kaushaltrivedi_fast-bert/fast_bert/learner_cls copy.py,Magic number 1e-08 used in from_pretrained_model.
kaushaltrivedi_fast-bert.fast_bert,learner_cls copy,BertLearner,Magic number,from_pretrained_model,210,/Volumes/BrokeExt/NICHE/kaushaltrivedi_fast-bert/fast_bert/learner_cls copy.py,Magic number 100 used in from_pretrained_model.
kaushaltrivedi_fast-bert.fast_bert,learner_cls copy,BertLearner,Magic number,from_pretrained_model,215,/Volumes/BrokeExt/NICHE/kaushaltrivedi_fast-bert/fast_bert/learner_cls copy.py,Magic number 4e-05 used in from_pretrained_model.
kaushaltrivedi_fast-bert.fast_bert,learner_cls copy,BertLearner,Magic number,from_pretrained_model,217,/Volumes/BrokeExt/NICHE/kaushaltrivedi_fast-bert/fast_bert/learner_cls copy.py,Magic number 6 used in from_pretrained_model.
kaushaltrivedi_fast-bert.fast_bert,learner_cls copy,BertLearner,Magic number,__init__,275,/Volumes/BrokeExt/NICHE/kaushaltrivedi_fast-bert/fast_bert/learner_cls copy.py,Magic number 1e-08 used in __init__.
kaushaltrivedi_fast-bert.fast_bert,learner_cls copy,BertLearner,Magic number,__init__,276,/Volumes/BrokeExt/NICHE/kaushaltrivedi_fast-bert/fast_bert/learner_cls copy.py,Magic number 100 used in __init__.
kaushaltrivedi_fast-bert.fast_bert,learner_cls copy,BertLearner,Magic number,__init__,279,/Volumes/BrokeExt/NICHE/kaushaltrivedi_fast-bert/fast_bert/learner_cls copy.py,Magic number 4e-05 used in __init__.
kaushaltrivedi_fast-bert.fast_bert,learner_cls copy,BertLearner,Magic number,__init__,281,/Volumes/BrokeExt/NICHE/kaushaltrivedi_fast-bert/fast_bert/learner_cls copy.py,Magic number 6 used in __init__.
kaushaltrivedi_fast-bert.fast_bert,learner_cls copy,BertLearner,Magic number,training_step,530,/Volumes/BrokeExt/NICHE/kaushaltrivedi_fast-bert/fast_bert/learner_cls copy.py,Magic number 3 used in training_step.
kaushaltrivedi_fast-bert.fast_bert,learner_cls copy,BertLearner,Magic number,training_step,534,/Volumes/BrokeExt/NICHE/kaushaltrivedi_fast-bert/fast_bert/learner_cls copy.py,Magic number 2 used in training_step.
kaushaltrivedi_fast-bert.fast_bert,learner_cls copy,BertLearner,Magic number,validate,585,/Volumes/BrokeExt/NICHE/kaushaltrivedi_fast-bert/fast_bert/learner_cls copy.py,Magic number 3 used in validate.
kaushaltrivedi_fast-bert.fast_bert,learner_cls copy,BertLearner,Magic number,validate,589,/Volumes/BrokeExt/NICHE/kaushaltrivedi_fast-bert/fast_bert/learner_cls copy.py,Magic number 2 used in validate.
kaushaltrivedi_fast-bert.fast_bert,learner_cls copy,BertLearner,Magic number,validate,592,/Volumes/BrokeExt/NICHE/kaushaltrivedi_fast-bert/fast_bert/learner_cls copy.py,Magic number 2 used in validate.
kaushaltrivedi_fast-bert.fast_bert,learner_cls copy,BertLearner,Magic number,predict_batch,668,/Volumes/BrokeExt/NICHE/kaushaltrivedi_fast-bert/fast_bert/learner_cls copy.py,Magic number 2 used in predict_batch.
kaushaltrivedi_fast-bert.fast_bert,learner_cls copy,BertLearner,Magic number,lr_find,708,/Volumes/BrokeExt/NICHE/kaushaltrivedi_fast-bert/fast_bert/learner_cls copy.py,Magic number 10 used in lr_find.
kaushaltrivedi_fast-bert.fast_bert,learner_cls copy,BertLearner,Magic number,lr_find,711,/Volumes/BrokeExt/NICHE/kaushaltrivedi_fast-bert/fast_bert/learner_cls copy.py,Magic number 100 used in lr_find.
kaushaltrivedi_fast-bert.fast_bert,learner_cls copy,BertLearner,Magic number,lr_find,713,/Volumes/BrokeExt/NICHE/kaushaltrivedi_fast-bert/fast_bert/learner_cls copy.py,Magic number 0.05 used in lr_find.
kaushaltrivedi_fast-bert.fast_bert,learner_cls copy,BertLearner,Magic number,lr_find,714,/Volumes/BrokeExt/NICHE/kaushaltrivedi_fast-bert/fast_bert/learner_cls copy.py,Magic number 5 used in lr_find.
kaushaltrivedi_fast-bert.fast_bert,learner_cls copy,BertLearner,Magic number,_train_batch,814,/Volumes/BrokeExt/NICHE/kaushaltrivedi_fast-bert/fast_bert/learner_cls copy.py,Magic number 3 used in _train_batch.
kaushaltrivedi_fast-bert.fast_bert,learner_cls copy,BertLearner,Magic number,_train_batch,818,/Volumes/BrokeExt/NICHE/kaushaltrivedi_fast-bert/fast_bert/learner_cls copy.py,Magic number 2 used in _train_batch.
kaushaltrivedi_fast-bert.fast_bert,learner_cls copy,BertLearner,Magic number,_validate,858,/Volumes/BrokeExt/NICHE/kaushaltrivedi_fast-bert/fast_bert/learner_cls copy.py,Magic number 3 used in _validate.
kaushaltrivedi_fast-bert.fast_bert,learner_cls copy,BertLearner,Magic number,_validate,862,/Volumes/BrokeExt/NICHE/kaushaltrivedi_fast-bert/fast_bert/learner_cls copy.py,Magic number 2 used in _validate.
kaushaltrivedi_fast-bert.fast_bert,learner_cls copy,BertLearner,Magic number,plot,889,/Volumes/BrokeExt/NICHE/kaushaltrivedi_fast-bert/fast_bert/learner_cls copy.py,Magic number 10 used in plot.
kaushaltrivedi_fast-bert.fast_bert,learner_cls copy,BertLearner,Magic number,plot,889,/Volumes/BrokeExt/NICHE/kaushaltrivedi_fast-bert/fast_bert/learner_cls copy.py,Magic number 5 used in plot.
kaushaltrivedi_fast-bert.fast_bert,learner_cls,BertLearner,Complex method,fit,396 - 602,/Volumes/BrokeExt/NICHE/kaushaltrivedi_fast-bert/fast_bert/learner_cls.py,"Method 'fit' has a cyclomatic complexity of 20, exceeding the max of 6."
kaushaltrivedi_fast-bert.fast_bert,learner_cls,BertLearner,Complex method,validate,639 - 720,/Volumes/BrokeExt/NICHE/kaushaltrivedi_fast-bert/fast_bert/learner_cls.py,"Method 'validate' has a cyclomatic complexity of 10, exceeding the max of 6."
kaushaltrivedi_fast-bert.fast_bert,learner_cls,BertLearner,Complex method,predict_batch,723 - 785,/Volumes/BrokeExt/NICHE/kaushaltrivedi_fast-bert/fast_bert/learner_cls.py,"Method 'predict_batch' has a cyclomatic complexity of 13, exceeding the max of 6."
kaushaltrivedi_fast-bert.fast_bert,learner_cls,BertLearner,Complex method,lr_find,798 - 893,/Volumes/BrokeExt/NICHE/kaushaltrivedi_fast-bert/fast_bert/learner_cls.py,"Method 'lr_find' has a cyclomatic complexity of 14, exceeding the max of 6."
kaushaltrivedi_fast-bert.fast_bert,learner_cls,BertLearner,Complex method,_train_batch,895 - 938,/Volumes/BrokeExt/NICHE/kaushaltrivedi_fast-bert/fast_bert/learner_cls.py,"Method '_train_batch' has a cyclomatic complexity of 7, exceeding the max of 6."
kaushaltrivedi_fast-bert.fast_bert,learner_cls,BertLearner,Complex method,plot,982 - 1038,/Volumes/BrokeExt/NICHE/kaushaltrivedi_fast-bert/fast_bert/learner_cls.py,"Method 'plot' has a cyclomatic complexity of 10, exceeding the max of 6."
kaushaltrivedi_fast-bert.fast_bert,learner_cls,,Long method,load_model,144 - 200,/Volumes/BrokeExt/NICHE/kaushaltrivedi_fast-bert/fast_bert/learner_cls.py,Method 'load_model' is too long (45 lines).
kaushaltrivedi_fast-bert.fast_bert,learner_cls,BertLearner,Long method,__init__,270 - 392,/Volumes/BrokeExt/NICHE/kaushaltrivedi_fast-bert/fast_bert/learner_cls.py,Method '__init__' is too long (82 lines).
kaushaltrivedi_fast-bert.fast_bert,learner_cls,BertLearner,Long method,fit,396 - 602,/Volumes/BrokeExt/NICHE/kaushaltrivedi_fast-bert/fast_bert/learner_cls.py,Method 'fit' is too long (180 lines).
kaushaltrivedi_fast-bert.fast_bert,learner_cls,BertLearner,Long method,validate,639 - 720,/Volumes/BrokeExt/NICHE/kaushaltrivedi_fast-bert/fast_bert/learner_cls.py,Method 'validate' is too long (70 lines).
kaushaltrivedi_fast-bert.fast_bert,learner_cls,BertLearner,Long method,predict_batch,723 - 785,/Volumes/BrokeExt/NICHE/kaushaltrivedi_fast-bert/fast_bert/learner_cls.py,Method 'predict_batch' is too long (54 lines).
kaushaltrivedi_fast-bert.fast_bert,learner_cls,BertLearner,Long method,lr_find,798 - 893,/Volumes/BrokeExt/NICHE/kaushaltrivedi_fast-bert/fast_bert/learner_cls.py,Method 'lr_find' is too long (51 lines).
kaushaltrivedi_fast-bert.fast_bert,learner_cls,BertLearner,Long method,_train_batch,895 - 938,/Volumes/BrokeExt/NICHE/kaushaltrivedi_fast-bert/fast_bert/learner_cls.py,Method '_train_batch' is too long (41 lines).
kaushaltrivedi_fast-bert.fast_bert,learner_cls,,Long parameter list,load_model,144 - 200,/Volumes/BrokeExt/NICHE/kaushaltrivedi_fast-bert/fast_bert/learner_cls.py,"load_model has 7 parameters, exceeding the max of 5."
kaushaltrivedi_fast-bert.fast_bert,learner_cls,BertLearner,Long parameter list,from_pretrained_model,205 - 267,/Volumes/BrokeExt/NICHE/kaushaltrivedi_fast-bert/fast_bert/learner_cls.py,"from_pretrained_model has 24 parameters, exceeding the max of 5."
kaushaltrivedi_fast-bert.fast_bert,learner_cls,BertLearner,Long parameter list,__init__,270 - 392,/Volumes/BrokeExt/NICHE/kaushaltrivedi_fast-bert/fast_bert/learner_cls.py,"__init__ has 22 parameters, exceeding the max of 5."
