Package,Module,Class,Function,LOC,CC,PC
taehoonlee_tensornets.tensornets.contrib_layers,rev_block_lib,RevBlock,_forward,22,-1,2
taehoonlee_tensornets.tensornets.contrib_layers,rev_block_lib,RevBlock,_backward,13,2,2
taehoonlee_tensornets.tensornets.contrib_layers,rev_block_lib,,_acc_grads,9,3,0
taehoonlee_tensornets.tensornets.contrib_layers,rev_block_lib,,_rev_layer_forward,8,1,6
taehoonlee_tensornets.tensornets.contrib_layers,rev_block_lib,,_rev_layer_backward,28,1,8
taehoonlee_tensornets.tensornets.contrib_layers,rev_block_lib,,_rev_block_forward,7,2,8
taehoonlee_tensornets.tensornets.contrib_layers,rev_block_lib,,_safe_wraps,8,0,1
taehoonlee_tensornets.tensornets.contrib_layers,rev_block_lib,,_scope_wrap,5,0,2
taehoonlee_tensornets.tensornets.contrib_layers,rev_block_lib,,rev_block,11,1,8
taehoonlee_tensornets.tensornets.contrib_layers,rev_block_lib,,enable_with_args,9,1,1
taehoonlee_tensornets.tensornets.contrib_layers,rev_block_lib,,recompute_grad,17,3,3
taehoonlee_tensornets.tensornets.contrib_layers,rev_block_lib,,_is_on_tpu,3,1,0
taehoonlee_tensornets.tensornets.contrib_layers,rev_block_lib,,_recomputing_grad_fn,33,8,10
taehoonlee_tensornets.tensornets.contrib_layers,rev_block_lib,,_recompute_grad,54,4,4
taehoonlee_tensornets.tensornets.contrib_layers,rev_block_lib,,_underlying_variable_ref,9,3,1
taehoonlee_tensornets.tensornets.contrib_layers,rev_block_lib,,_force_data_dependency,20,2,2
taehoonlee_tensornets.tensornets.contrib_layers,rev_block_lib,,_tuple_with_data_dep,2,1,1
taehoonlee_tensornets.tensornets.contrib_layers,summaries,,_add_scalar_summary,5,2,2
taehoonlee_tensornets.tensornets.contrib_layers,summaries,,_add_histogram_summary,4,2,2
taehoonlee_tensornets.tensornets.contrib_layers,summaries,,summarize_activation,18,3,1
taehoonlee_tensornets.tensornets.contrib_layers,summaries,,summarize_tensor,12,2,2
taehoonlee_tensornets.tensornets.contrib_layers,summaries,,summarize_tensors,2,1,2
taehoonlee_tensornets.tensornets.contrib_layers,summaries,,summarize_collection,6,4,3
taehoonlee_tensornets.tensornets.contrib_layers,summaries,,summarize_activations,3,1,2
taehoonlee_tensornets.tensornets.contrib_layers,utils,,collect_named_outputs,6,2,3
taehoonlee_tensornets.tensornets.contrib_layers,utils,,append_tensor_alias,9,3,2
taehoonlee_tensornets.tensornets.contrib_layers,utils,,gather_tensors_aliases,6,2,1
taehoonlee_tensornets.tensornets.contrib_layers,utils,,get_tensor_aliases,11,3,1
taehoonlee_tensornets.tensornets.contrib_layers,utils,,convert_collection_to_dict,8,2,2
taehoonlee_tensornets.tensornets.contrib_layers,utils,,constant_value,14,6,2
taehoonlee_tensornets.tensornets.contrib_layers,utils,,static_cond,10,3,3
taehoonlee_tensornets.tensornets.contrib_layers,utils,,smart_cond,9,1,4
taehoonlee_tensornets.tensornets.contrib_layers,utils,,get_variable_collections,6,2,2
taehoonlee_tensornets.tensornets.contrib_layers,utils,,_get_dimension,13,4,3
taehoonlee_tensornets.tensornets.contrib_layers,utils,,channel_dimension,4,1,3
taehoonlee_tensornets.tensornets.contrib_layers,utils,,last_dimension,3,1,2
taehoonlee_tensornets.tensornets.contrib_layers,utils,,two_element_tuple,13,4,1
taehoonlee_tensornets.tensornets.contrib_layers,utils,,n_positive_integers,27,8,2
taehoonlee_tensornets.tensornets.datasets,coco,,classidx,2,1,1
taehoonlee_tensornets.tensornets.datasets,coco,,area,5,1,1
taehoonlee_tensornets.tensornets.datasets,coco,,get_files,11,3,3
taehoonlee_tensornets.tensornets.datasets,coco,,get_annotations,24,6,3
taehoonlee_tensornets.tensornets.datasets,coco,,load,18,4,6
taehoonlee_tensornets.tensornets.datasets,coco,,evaluate_class,49,6,6
taehoonlee_tensornets.tensornets.datasets,coco,,evaluate,35,8,5
taehoonlee_tensornets.tensornets.datasets,voc,,classidx,2,1,1
taehoonlee_tensornets.tensornets.datasets,voc,,area,5,1,1
taehoonlee_tensornets.tensornets.datasets,voc,,get_files,6,2,3
taehoonlee_tensornets.tensornets.datasets,voc,,get_annotations,19,3,2
taehoonlee_tensornets.tensornets.datasets,voc,,load,18,4,6
taehoonlee_tensornets.tensornets.datasets,voc,,evaluate_class,49,6,6
taehoonlee_tensornets.tensornets.datasets,voc,,evaluate,35,8,5
taehoonlee_tensornets.tensornets.datasets,voc,,load_train,97,14,9
taehoonlee_tensornets.tensornets.references,rcnns,,__args__,6,1,1
taehoonlee_tensornets.tensornets.references,rcnns,,_stack,6,3,5
taehoonlee_tensornets.tensornets.references,rcnns,,rp_net,49,1,12
taehoonlee_tensornets.tensornets.references,rcnns,,roi_pool2d,4,1,5
taehoonlee_tensornets.tensornets.references,rcnns,,rcnn,15,1,7
taehoonlee_tensornets.tensornets.references,rcnns,,faster_rcnn_zf_voc,28,-1,5
taehoonlee_tensornets.tensornets.references,rcnns,,faster_rcnn_vgg16_voc,18,-1,5
taehoonlee_tensornets.tensornets.references,rpn_utils,,_whctrs,8,1,1
taehoonlee_tensornets.tensornets.references,rpn_utils,,_mkanchors,11,1,4
taehoonlee_tensornets.tensornets.references,rpn_utils,,_ratio_enum,10,1,2
taehoonlee_tensornets.tensornets.references,rpn_utils,,_scale_enum,8,1,2
taehoonlee_tensornets.tensornets.references,rpn_utils,,get_anchors,11,1,3
taehoonlee_tensornets.tensornets.references,rpn_utils,,get_shifts,9,1,3
taehoonlee_tensornets.tensornets.references,rpn_utils,,inv_boxes,14,1,4
taehoonlee_tensornets.tensornets.references,rpn_utils,,inv_boxes_np,14,1,3
taehoonlee_tensornets.tensornets.references,rpn_utils,,filter_boxes,5,1,2
taehoonlee_tensornets.tensornets.references,rpn_utils,,nms,34,-1,3
taehoonlee_tensornets.tensornets.references,rpn_utils,,nms_np,25,2,2
taehoonlee_tensornets.tensornets.references,rpn_utils,,get_boxes,22,5,5
taehoonlee_tensornets.tensornets.references,yolo_utils,,opts,8,2,1
taehoonlee_tensornets.tensornets.references,yolo_utils,,parse_box,22,5,4
taehoonlee_tensornets.tensornets.references,yolo_utils,,get_v3_boxes,15,4,4
taehoonlee_tensornets.tensornets.references,yolo_utils,,get_v2_boxes,12,4,4
taehoonlee_tensornets.tensornets.references,yolo_utils,,v2_inputs,9,1,4
taehoonlee_tensornets.tensornets.references,yolo_utils,,v2_loss,48,1,3
taehoonlee_tensornets.tensornets.references,yolos,,__args__,4,1,1
taehoonlee_tensornets.tensornets.references,yolos,,_stack,7,3,4
taehoonlee_tensornets.tensornets.references,yolos,,stackv3,11,3,6
taehoonlee_tensornets.tensornets.references,yolos,,down,5,1,4
taehoonlee_tensornets.tensornets.references,yolos,,up,4,1,4
taehoonlee_tensornets.tensornets.references,yolos,,yolov3,25,1,6
taehoonlee_tensornets.tensornets.references,yolos,,yolo,21,1,6
taehoonlee_tensornets.tensornets.references,yolos,,tinyyolo,18,1,5
taehoonlee_tensornets.tensornets.references,yolos,,yolov3coco,6,0,5
taehoonlee_tensornets.tensornets.references,yolos,,yolov3voc,6,0,5
taehoonlee_tensornets.tensornets.references,yolos,,yolov2coco,13,1,5
taehoonlee_tensornets.tensornets.references,yolos,,yolov2voc,13,1,5
taehoonlee_tensornets.tensornets.references,yolos,,tinyyolov2coco,13,1,5
taehoonlee_tensornets.tensornets.references,yolos,,tinyyolov2voc,13,1,5
taehoonlee_tensornets.tensornets.references.darkflow_utils,box,BoundBox,__init__,6,1,1
taehoonlee_tensornets.tensornets.references.darkflow_utils,box,,overlap,8,1,4
taehoonlee_tensornets.tensornets.references.darkflow_utils,box,,box_intersection,6,2,2
taehoonlee_tensornets.tensornets.references.darkflow_utils,box,,box_union,4,1,2
taehoonlee_tensornets.tensornets.references.darkflow_utils,box,,box_iou,2,1,2
taehoonlee_tensornets.tensornets.references.darkflow_utils,box,,prob_compare,2,1,1
taehoonlee_tensornets.tensornets.references.darkflow_utils,box,,prob_compare2,7,1,2
taehoonlee_tensornets.tests,all_imagenet_models,,imagenet_load,6,1,4
taehoonlee_tensornets.tests,all_imagenet_models,,test,61,9,3
taehoonlee_tensornets.tests,basics_test,,test_classification_basics,48,3,5
taehoonlee_tensornets.tests,basics_test,,test_detection_basics,11,1,3
taehoonlee_tensornets.tests,basics_test,,test_load_save,58,5,2
taehoonlee_tensornets.tests,utils_test,,test_load_img,11,1,0
