Package,Module,Class,Smell,Function/Method,Line no,File,Details
OpenNMT_OpenNMT-tf,setup,,Long statement,,40,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/setup.py,A line with 1860 chars in setup exceeds the maximum length of 120 characters.
OpenNMT_OpenNMT-tf.config.models,multi_features_transformer,MultiFeaturesTransformer,Long statement,__init__,25,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/config/models/multi_features_transformer.py,A line with 447 chars in __init__ exceeds the maximum length of 120 characters.
OpenNMT_OpenNMT-tf.config.models,multi_features_transformer,,Long statement,,1,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/config/models/multi_features_transformer.py,A line with 627 chars in multi_features_transformer exceeds the maximum length of 120 characters.
OpenNMT_OpenNMT-tf.config.models,multi_source_transformer,DualSourceTransformer,Long statement,__init__,23,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/config/models/multi_source_transformer.py,A line with 378 chars in __init__ exceeds the maximum length of 120 characters.
OpenNMT_OpenNMT-tf.config.models,multi_source_transformer,,Long statement,,1,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/config/models/multi_source_transformer.py,A line with 466 chars in multi_source_transformer exceeds the maximum length of 120 characters.
OpenNMT_OpenNMT-tf.docs,conf,,Long identifier,,41,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/docs/conf.py,Identifier'napoleon_include_special_with_doc' exceeds the maximum length of 30 characters.
OpenNMT_OpenNMT-tf.docs,conf,,Long statement,,17,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/docs/conf.py,A line with 163 chars in conf exceeds the maximum length of 120 characters.
OpenNMT_OpenNMT-tf.docs,generate-apidoc,,Complex method,document_module,83 - 155,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/docs/generate-apidoc.py,"Method 'document_module' has a cyclomatic complexity of 17, exceeding the max of 6."
OpenNMT_OpenNMT-tf.docs,generate-apidoc,,Long method,document_module,83 - 155,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/docs/generate-apidoc.py,Method 'document_module' is too long (72 lines).
OpenNMT_OpenNMT-tf.docs,generate-apidoc,,Long statement,module_is_public,36,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/docs/generate-apidoc.py,A line with 122 chars in module_is_public exceeds the maximum length of 120 characters.
OpenNMT_OpenNMT-tf.examples.library,custom_transformer_training,,Long method,train,61 - 145,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/examples/library/custom_transformer_training.py,Method 'train' is too long (59 lines).
OpenNMT_OpenNMT-tf.examples.library,custom_transformer_training,,Long parameter list,train,61 - 145,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/examples/library/custom_transformer_training.py,"train has 8 parameters, exceeding the max of 5."
OpenNMT_OpenNMT-tf.examples.library,custom_transformer_training,,Long statement,train,71,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/examples/library/custom_transformer_training.py,A line with 505 chars in train exceeds the maximum length of 120 characters.
OpenNMT_OpenNMT-tf.examples.library,custom_transformer_training,,Long statement,train,85,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/examples/library/custom_transformer_training.py,A line with 261 chars in train exceeds the maximum length of 120 characters.
OpenNMT_OpenNMT-tf.examples.library,custom_transformer_training,,Long statement,train,114,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/examples/library/custom_transformer_training.py,A line with 167 chars in train exceeds the maximum length of 120 characters.
OpenNMT_OpenNMT-tf.examples.library,custom_transformer_training,,Long statement,translate,149,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/examples/library/custom_transformer_training.py,A line with 185 chars in translate exceeds the maximum length of 120 characters.
OpenNMT_OpenNMT-tf.examples.library,custom_transformer_training,,Long statement,translate,180,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/examples/library/custom_transformer_training.py,A line with 233 chars in translate exceeds the maximum length of 120 characters.
OpenNMT_OpenNMT-tf.examples.library,custom_transformer_training,,Long statement,,1,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/examples/library/custom_transformer_training.py,A line with 580 chars in custom_transformer_training exceeds the maximum length of 120 characters.
OpenNMT_OpenNMT-tf.examples.library,custom_transformer_training,,Long statement,,29,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/examples/library/custom_transformer_training.py,A line with 486 chars in custom_transformer_training exceeds the maximum length of 120 characters.
OpenNMT_OpenNMT-tf.examples.library,custom_transformer_training,,Magic number,train,65,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/examples/library/custom_transformer_training.py,Magic number 100 used in train.
OpenNMT_OpenNMT-tf.examples.library,custom_transformer_training,,Magic number,train,67,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/examples/library/custom_transformer_training.py,Magic number 100000 used in train.
OpenNMT_OpenNMT-tf.examples.library,custom_transformer_training,,Magic number,train,68,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/examples/library/custom_transformer_training.py,Magic number 1000 used in train.
OpenNMT_OpenNMT-tf.examples.library,custom_transformer_training,,Magic number,train,69,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/examples/library/custom_transformer_training.py,Magic number 100 used in train.
OpenNMT_OpenNMT-tf.examples.library,custom_transformer_training,,Magic number,translate,148,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/examples/library/custom_transformer_training.py,Magic number 32 used in translate.
OpenNMT_OpenNMT-tf.examples.library,custom_transformer_training,,Magic number,translate,148,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/examples/library/custom_transformer_training.py,Magic number 4 used in translate.
OpenNMT_OpenNMT-tf.examples.library,minimal_transformer_training,,Long statement,,1,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/examples/library/minimal_transformer_training.py,A line with 129 chars in minimal_transformer_training exceeds the maximum length of 120 characters.
OpenNMT_OpenNMT-tf.examples.serving.tensorflow_serving,ende_client,,Long statement,extract_prediction,23,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/examples/serving/tensorflow_serving/ende_client.py,A line with 147 chars in extract_prediction exceeds the maximum length of 120 characters.
OpenNMT_OpenNMT-tf.examples.serving.tensorflow_serving,ende_client,,Long statement,send_request,43,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/examples/serving/tensorflow_serving/ende_client.py,A line with 247 chars in send_request exceeds the maximum length of 120 characters.
OpenNMT_OpenNMT-tf.examples.serving.tensorflow_serving,ende_client,,Long statement,translate,70,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/examples/serving/tensorflow_serving/ende_client.py,A line with 336 chars in translate exceeds the maximum length of 120 characters.
OpenNMT_OpenNMT-tf.examples.serving.tensorflow_serving,ende_client,,Magic number,send_request,42,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/examples/serving/tensorflow_serving/ende_client.py,Magic number 5.0 used in send_request.
OpenNMT_OpenNMT-tf.examples.serving.tensorflow_serving,ende_client,,Magic number,translate,69,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/examples/serving/tensorflow_serving/ende_client.py,Magic number 5.0 used in translate.
OpenNMT_OpenNMT-tf.opennmt,config,,Complex method,load_model,83 - 134,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/config.py,"Method 'load_model' has a cyclomatic complexity of 8, exceeding the max of 6."
OpenNMT_OpenNMT-tf.opennmt,config,,Complex method,convert_to_v2_config,199 - 240,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/config.py,"Method 'convert_to_v2_config' has a cyclomatic complexity of 7, exceeding the max of 6."
OpenNMT_OpenNMT-tf.opennmt,config,,Complex method,_convert_to_v2_step_accumulation,325 - 345,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/config.py,"Method '_convert_to_v2_step_accumulation' has a cyclomatic complexity of 7, exceeding the max of 6."
OpenNMT_OpenNMT-tf.opennmt,config,,Long identifier,_convert_to_v2_step_accumulation,325,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/config.py,Identifier'_convert_to_v2_step_accumulation' exceeds the maximum length of 30 characters.
OpenNMT_OpenNMT-tf.opennmt,config,,Long statement,load_model_module,20,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/config.py,A line with 287 chars in load_model_module exceeds the maximum length of 120 characters.
OpenNMT_OpenNMT-tf.opennmt,config,,Long statement,load_model_from_file,47,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/config.py,A line with 307 chars in load_model_from_file exceeds the maximum length of 120 characters.
OpenNMT_OpenNMT-tf.opennmt,config,,Long statement,load_model_from_catalog,67,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/config.py,A line with 365 chars in load_model_from_catalog exceeds the maximum length of 120 characters.
OpenNMT_OpenNMT-tf.opennmt,config,,Long statement,load_model,86,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/config.py,A line with 733 chars in load_model exceeds the maximum length of 120 characters.
OpenNMT_OpenNMT-tf.opennmt,config,,Long statement,load_model,119,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/config.py,A line with 128 chars in load_model exceeds the maximum length of 120 characters.
OpenNMT_OpenNMT-tf.opennmt,config,,Long statement,load_model,129,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/config.py,A line with 126 chars in load_model exceeds the maximum length of 120 characters.
OpenNMT_OpenNMT-tf.opennmt,config,,Long statement,load_config,138,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/config.py,A line with 331 chars in load_config exceeds the maximum length of 120 characters.
OpenNMT_OpenNMT-tf.opennmt,config,,Long statement,try_prefix_paths,177,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/config.py,A line with 262 chars in try_prefix_paths exceeds the maximum length of 120 characters.
OpenNMT_OpenNMT-tf.opennmt,config,,Long statement,convert_to_v2_config,200,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/config.py,A line with 238 chars in convert_to_v2_config exceeds the maximum length of 120 characters.
OpenNMT_OpenNMT-tf.opennmt,evaluation,Evaluator,Long Lambda Function,__call__,306,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/evaluation.py,A Lambda with 96 chars in __call__ exceeds the maximum length of 80 characters.
OpenNMT_OpenNMT-tf.opennmt,evaluation,Evaluator,Complex method,__init__,24 - 142,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/evaluation.py,"Method '__init__' has a cyclomatic complexity of 16, exceeding the max of 6."
OpenNMT_OpenNMT-tf.opennmt,evaluation,Evaluator,Complex method,from_config,145 - 204,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/evaluation.py,"Method 'from_config' has a cyclomatic complexity of 9, exceeding the max of 6."
OpenNMT_OpenNMT-tf.opennmt,evaluation,Evaluator,Complex method,__call__,290 - 357,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/evaluation.py,"Method '__call__' has a cyclomatic complexity of 15, exceeding the max of 6."
OpenNMT_OpenNMT-tf.opennmt,evaluation,Evaluator,Long method,__init__,24 - 142,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/evaluation.py,Method '__init__' is too long (70 lines).
OpenNMT_OpenNMT-tf.opennmt,evaluation,Evaluator,Long method,from_config,145 - 204,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/evaluation.py,Method 'from_config' is too long (44 lines).
OpenNMT_OpenNMT-tf.opennmt,evaluation,Evaluator,Long method,__call__,290 - 357,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/evaluation.py,Method '__call__' is too long (57 lines).
OpenNMT_OpenNMT-tf.opennmt,evaluation,Evaluator,Long parameter list,__init__,24 - 142,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/evaluation.py,"__init__ has 13 parameters, exceeding the max of 5."
OpenNMT_OpenNMT-tf.opennmt,evaluation,,Long statement,early_stop,398,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/evaluation.py,A line with 335 chars in early_stop exceeds the maximum length of 120 characters.
OpenNMT_OpenNMT-tf.opennmt,evaluation,Evaluator,Long statement,__init__,40,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/evaluation.py,A line with 1720 chars in __init__ exceeds the maximum length of 120 characters.
OpenNMT_OpenNMT-tf.opennmt,evaluation,Evaluator,Long statement,__init__,108,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/evaluation.py,A line with 200 chars in __init__ exceeds the maximum length of 120 characters.
OpenNMT_OpenNMT-tf.opennmt,evaluation,Evaluator,Long statement,__init__,131,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/evaluation.py,A line with 127 chars in __init__ exceeds the maximum length of 120 characters.
OpenNMT_OpenNMT-tf.opennmt,evaluation,Evaluator,Long statement,from_config,146,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/evaluation.py,A line with 808 chars in from_config exceeds the maximum length of 120 characters.
OpenNMT_OpenNMT-tf.opennmt,evaluation,Evaluator,Long statement,from_config,182,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/evaluation.py,A line with 185 chars in from_config exceeds the maximum length of 120 characters.
OpenNMT_OpenNMT-tf.opennmt,evaluation,Evaluator,Long statement,from_config,189,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/evaluation.py,A line with 613 chars in from_config exceeds the maximum length of 120 characters.
OpenNMT_OpenNMT-tf.opennmt,evaluation,Evaluator,Long statement,should_stop,255,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/evaluation.py,A line with 150 chars in should_stop exceeds the maximum length of 120 characters.
OpenNMT_OpenNMT-tf.opennmt,evaluation,Evaluator,Long statement,should_stop,262,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/evaluation.py,A line with 186 chars in should_stop exceeds the maximum length of 120 characters.
OpenNMT_OpenNMT-tf.opennmt,evaluation,Evaluator,Long statement,is_best,271,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/evaluation.py,A line with 187 chars in is_best exceeds the maximum length of 120 characters.
OpenNMT_OpenNMT-tf.opennmt,evaluation,Evaluator,Long statement,__call__,291,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/evaluation.py,A line with 159 chars in __call__ exceeds the maximum length of 120 characters.
OpenNMT_OpenNMT-tf.opennmt,evaluation,Evaluator,Long statement,_record_results,364,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/evaluation.py,A line with 129 chars in _record_results exceeds the maximum length of 120 characters.
OpenNMT_OpenNMT-tf.opennmt,evaluation,Evaluator,Long statement,_maybe_export,378,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/evaluation.py,A line with 131 chars in _maybe_export exceeds the maximum length of 120 characters.
OpenNMT_OpenNMT-tf.opennmt,evaluation,Evaluator,Magic number,__init__,38,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/evaluation.py,Magic number 5 used in __init__.
OpenNMT_OpenNMT-tf.opennmt,inference,,Long Lambda Function,predict_dataset,41,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/inference.py,A Lambda with 91 chars in predict_dataset exceeds the maximum length of 80 characters.
OpenNMT_OpenNMT-tf.opennmt,inference,,Complex method,predict_dataset,11 - 97,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/inference.py,"Method 'predict_dataset' has a cyclomatic complexity of 13, exceeding the max of 6."
OpenNMT_OpenNMT-tf.opennmt,inference,,Long method,predict_dataset,11 - 97,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/inference.py,Method 'predict_dataset' is too long (60 lines).
OpenNMT_OpenNMT-tf.opennmt,inference,,Long statement,predict_dataset,14,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/inference.py,A line with 655 chars in predict_dataset exceeds the maximum length of 120 characters.
OpenNMT_OpenNMT-tf.opennmt,inference,,Long statement,predict_dataset,70,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/inference.py,A line with 187 chars in predict_dataset exceeds the maximum length of 120 characters.
OpenNMT_OpenNMT-tf.opennmt,inference,,Long statement,score_dataset,101,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/inference.py,A line with 444 chars in score_dataset exceeds the maximum length of 120 characters.
OpenNMT_OpenNMT-tf.opennmt,inference,,Magic number,predict_dataset,55,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/inference.py,Magic number 10 used in predict_dataset.
OpenNMT_OpenNMT-tf.opennmt,inference,,Magic number,predict_dataset,83,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/inference.py,Magic number 2 used in predict_dataset.
OpenNMT_OpenNMT-tf.opennmt,runner,Runner,Long Lambda Function,train,242,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/runner.py,A Lambda with 849 chars in train exceeds the maximum length of 80 characters.
OpenNMT_OpenNMT-tf.opennmt,runner,,Complex method,_auto_tune_batch_size,550 - 677,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/runner.py,"Method '_auto_tune_batch_size' has a cyclomatic complexity of 8, exceeding the max of 6."
OpenNMT_OpenNMT-tf.opennmt,runner,Runner,Complex method,_finalize_config,116 - 167,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/runner.py,"Method '_finalize_config' has a cyclomatic complexity of 8, exceeding the max of 6."
OpenNMT_OpenNMT-tf.opennmt,runner,Runner,Complex method,train,175 - 337,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/runner.py,"Method 'train' has a cyclomatic complexity of 18, exceeding the max of 6."
OpenNMT_OpenNMT-tf.opennmt,runner,,Long method,_auto_tune_batch_size,550 - 677,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/runner.py,Method '_auto_tune_batch_size' is too long (89 lines).
OpenNMT_OpenNMT-tf.opennmt,runner,Runner,Long method,_finalize_config,116 - 167,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/runner.py,Method '_finalize_config' is too long (48 lines).
OpenNMT_OpenNMT-tf.opennmt,runner,Runner,Long method,train,175 - 337,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/runner.py,Method 'train' is too long (124 lines).
OpenNMT_OpenNMT-tf.opennmt,runner,,Long parameter list,_auto_tune_batch_size,550 - 677,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/runner.py,"_auto_tune_batch_size has 9 parameters, exceeding the max of 5."
OpenNMT_OpenNMT-tf.opennmt,runner,Runner,Long parameter list,__init__,54 - 104,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/runner.py,"__init__ has 6 parameters, exceeding the max of 5."
OpenNMT_OpenNMT-tf.opennmt,runner,Runner,Long parameter list,train,175 - 337,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/runner.py,"train has 7 parameters, exceeding the max of 5."
OpenNMT_OpenNMT-tf.opennmt,runner,,Long statement,_count_batch_accum,544,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/runner.py,A line with 153 chars in _count_batch_accum exceeds the maximum length of 120 characters.
OpenNMT_OpenNMT-tf.opennmt,runner,,Long statement,_auto_tune_batch_size,561,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/runner.py,A line with 1197 chars in _auto_tune_batch_size exceeds the maximum length of 120 characters.
OpenNMT_OpenNMT-tf.opennmt,runner,,Long statement,_auto_tune_batch_size,587,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/runner.py,A line with 143 chars in _auto_tune_batch_size exceeds the maximum length of 120 characters.
OpenNMT_OpenNMT-tf.opennmt,runner,,Long statement,_auto_tune_batch_size,616,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/runner.py,A line with 142 chars in _auto_tune_batch_size exceeds the maximum length of 120 characters.
OpenNMT_OpenNMT-tf.opennmt,runner,,Long statement,_auto_tune_batch_size,668,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/runner.py,A line with 271 chars in _auto_tune_batch_size exceeds the maximum length of 120 characters.
OpenNMT_OpenNMT-tf.opennmt,runner,Runner,Long statement,__init__,63,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/runner.py,A line with 690 chars in __init__ exceeds the maximum length of 120 characters.
OpenNMT_OpenNMT-tf.opennmt,runner,Runner,Long statement,_finalize_config,152,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/runner.py,A line with 340 chars in _finalize_config exceeds the maximum length of 120 characters.
OpenNMT_OpenNMT-tf.opennmt,runner,Runner,Long statement,train,185,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/runner.py,A line with 790 chars in train exceeds the maximum length of 120 characters.
OpenNMT_OpenNMT-tf.opennmt,runner,Runner,Long statement,train,241,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/runner.py,A line with 862 chars in train exceeds the maximum length of 120 characters.
OpenNMT_OpenNMT-tf.opennmt,runner,Runner,Long statement,train,269,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/runner.py,A line with 132 chars in train exceeds the maximum length of 120 characters.
OpenNMT_OpenNMT-tf.opennmt,runner,Runner,Long statement,train,291,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/runner.py,A line with 132 chars in train exceeds the maximum length of 120 characters.
OpenNMT_OpenNMT-tf.opennmt,runner,Runner,Long statement,train,310,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/runner.py,A line with 339 chars in train exceeds the maximum length of 120 characters.
OpenNMT_OpenNMT-tf.opennmt,runner,Runner,Long statement,evaluate,340,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/runner.py,A line with 481 chars in evaluate exceeds the maximum length of 120 characters.
OpenNMT_OpenNMT-tf.opennmt,runner,Runner,Long statement,average_checkpoints,365,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/runner.py,A line with 477 chars in average_checkpoints exceeds the maximum length of 120 characters.
OpenNMT_OpenNMT-tf.opennmt,runner,Runner,Long statement,average_checkpoints,386,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/runner.py,A line with 163 chars in average_checkpoints exceeds the maximum length of 120 characters.
OpenNMT_OpenNMT-tf.opennmt,runner,Runner,Long statement,update_vocab,397,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/runner.py,A line with 315 chars in update_vocab exceeds the maximum length of 120 characters.
OpenNMT_OpenNMT-tf.opennmt,runner,Runner,Long statement,infer,448,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/runner.py,A line with 477 chars in infer exceeds the maximum length of 120 characters.
OpenNMT_OpenNMT-tf.opennmt,runner,Runner,Long statement,infer,464,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/runner.py,A line with 258 chars in infer exceeds the maximum length of 120 characters.
OpenNMT_OpenNMT-tf.opennmt,runner,Runner,Long statement,infer,471,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/runner.py,A line with 122 chars in infer exceeds the maximum length of 120 characters.
OpenNMT_OpenNMT-tf.opennmt,runner,Runner,Long statement,export,480,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/runner.py,A line with 315 chars in export exceeds the maximum length of 120 characters.
OpenNMT_OpenNMT-tf.opennmt,runner,Runner,Long statement,score,506,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/runner.py,A line with 400 chars in score exceeds the maximum length of 120 characters.
OpenNMT_OpenNMT-tf.opennmt,runner,Runner,Long statement,score,521,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/runner.py,A line with 277 chars in score exceeds the maximum length of 120 characters.
OpenNMT_OpenNMT-tf.opennmt,runner,,Magic number,_auto_tune_batch_size,555,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/runner.py,Magic number 5 used in _auto_tune_batch_size.
OpenNMT_OpenNMT-tf.opennmt,runner,,Magic number,_auto_tune_batch_size,557,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/runner.py,Magic number 0.7 used in _auto_tune_batch_size.
OpenNMT_OpenNMT-tf.opennmt,runner,,Magic number,_auto_tune_batch_size,559,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/runner.py,Magic number 15 used in _auto_tune_batch_size.
OpenNMT_OpenNMT-tf.opennmt,runner,,Magic number,_auto_tune_batch_size,559,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/runner.py,Magic number 60 used in _auto_tune_batch_size.
OpenNMT_OpenNMT-tf.opennmt,runner,,Magic number,_auto_tune_batch_size,599,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/runner.py,Magic number 2 used in _auto_tune_batch_size.
OpenNMT_OpenNMT-tf.opennmt,runner,Runner,Magic number,_finalize_config,141,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/runner.py,Magic number 512 used in _finalize_config.
OpenNMT_OpenNMT-tf.opennmt,runner,Runner,Magic number,_finalize_config,142,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/runner.py,Magic number 16 used in _finalize_config.
OpenNMT_OpenNMT-tf.opennmt,runner,Runner,Magic number,_finalize_config,144,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/runner.py,Magic number 256 used in _finalize_config.
OpenNMT_OpenNMT-tf.opennmt,runner,Runner,Magic number,_finalize_config,145,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/runner.py,Magic number 16384 used in _finalize_config.
OpenNMT_OpenNMT-tf.opennmt,runner,Runner,Magic number,_finalize_config,146,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/runner.py,Magic number 256 used in _finalize_config.
OpenNMT_OpenNMT-tf.opennmt,runner,Runner,Magic number,train,229,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/runner.py,Magic number 8 used in train.
OpenNMT_OpenNMT-tf.opennmt,runner,Runner,Magic number,train,289,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/runner.py,Magic number 2 used in train.
OpenNMT_OpenNMT-tf.opennmt,runner,Runner,Magic number,train,286,/Volumes/BrokeExt/NICHE/OpenNMT_OpenNMT-tf/opennmt/runner.py,Magic number 2 used in train.
