Package,Module,Class,Smell,Function/Method,Line no,File,Details
LPDI-EPFL_masif.source.masif_ppi_search.transformation_training_data,score_nn,ScoreNN,Long statement,train_model,74,/Volumes/BrokeExt/NICHE/LPDI-EPFL_masif/source/masif_ppi_search/transformation_training_data/score_nn.py,A line with 188 chars in train_model exceeds the maximum length of 120 characters.
LPDI-EPFL_masif.source.masif_ppi_search.transformation_training_data,score_nn,,Long statement,,14,/Volumes/BrokeExt/NICHE/LPDI-EPFL_masif/source/masif_ppi_search/transformation_training_data/score_nn.py,A line with 241 chars in score_nn exceeds the maximum length of 120 characters.
LPDI-EPFL_masif.source.masif_ppi_search.transformation_training_data,second_stage_transformation_training,,Long statement,,18,/Volumes/BrokeExt/NICHE/LPDI-EPFL_masif/source/masif_ppi_search/transformation_training_data/second_stage_transformation_training.py,A line with 241 chars in second_stage_transformation_training exceeds the maximum length of 120 characters.
LPDI-EPFL_masif.source.masif_ppi_search.transformation_training_data,second_stage_transformation_training,,Long statement,,131,/Volumes/BrokeExt/NICHE/LPDI-EPFL_masif/source/masif_ppi_search/transformation_training_data/second_stage_transformation_training.py,A line with 147 chars in second_stage_transformation_training exceeds the maximum length of 120 characters.
LPDI-EPFL_masif.source.masif_ppi_search.transformation_training_data,second_stage_transformation_training,,Long statement,,132,/Volumes/BrokeExt/NICHE/LPDI-EPFL_masif/source/masif_ppi_search/transformation_training_data/second_stage_transformation_training.py,A line with 150 chars in second_stage_transformation_training exceeds the maximum length of 120 characters.
LPDI-EPFL_masif.source.masif_ppi_search.transformation_training_data,second_stage_transformation_training,,Long statement,,186,/Volumes/BrokeExt/NICHE/LPDI-EPFL_masif/source/masif_ppi_search/transformation_training_data/second_stage_transformation_training.py,A line with 147 chars in second_stage_transformation_training exceeds the maximum length of 120 characters.
LPDI-EPFL_masif.source.masif_ppi_search.transformation_training_data,second_stage_transformation_training,,Long statement,,201,/Volumes/BrokeExt/NICHE/LPDI-EPFL_masif/source/masif_ppi_search/transformation_training_data/second_stage_transformation_training.py,A line with 125 chars in second_stage_transformation_training exceeds the maximum length of 120 characters.
LPDI-EPFL_masif.source.masif_ppi_search.transformation_training_data,second_stage_transformation_training_helper,,Long identifier,test_alignments,117,/Volumes/BrokeExt/NICHE/LPDI-EPFL_masif/source/masif_ppi_search/transformation_training_data/second_stage_transformation_training_helper.py,Identifier'structure_ca_coord_pcd_notTransformed' exceeds the maximum length of 30 characters.
LPDI-EPFL_masif.source.masif_ppi_search.transformation_training_data,second_stage_transformation_training_helper,,Long identifier,test_alignments,117,/Volumes/BrokeExt/NICHE/LPDI-EPFL_masif/source/masif_ppi_search/transformation_training_data/second_stage_transformation_training_helper.py,Identifier'structure_coord_pcd_notTransformed' exceeds the maximum length of 30 characters.
LPDI-EPFL_masif.source.masif_ppi_search.transformation_training_data,second_stage_transformation_training_helper,,Long parameter list,get_patch_geo,74 - 86,/Volumes/BrokeExt/NICHE/LPDI-EPFL_masif/source/masif_ppi_search/transformation_training_data/second_stage_transformation_training_helper.py,"get_patch_geo has 6 parameters, exceeding the max of 5."
LPDI-EPFL_masif.source.masif_ppi_search.transformation_training_data,second_stage_transformation_training_helper,,Long parameter list,multidock,88 - 115,/Volumes/BrokeExt/NICHE/LPDI-EPFL_masif/source/masif_ppi_search/transformation_training_data/second_stage_transformation_training_helper.py,"multidock has 8 parameters, exceeding the max of 5."
LPDI-EPFL_masif.source.masif_ppi_search.transformation_training_data,second_stage_transformation_training_helper,,Long parameter list,test_alignments,117 - 142,/Volumes/BrokeExt/NICHE/LPDI-EPFL_masif/source/masif_ppi_search/transformation_training_data/second_stage_transformation_training_helper.py,"test_alignments has 7 parameters, exceeding the max of 5."
LPDI-EPFL_masif.source.masif_ppi_search.transformation_training_data,second_stage_transformation_training_helper,,Long statement,rand_rotation_matrix,24,/Volumes/BrokeExt/NICHE/LPDI-EPFL_masif/source/masif_ppi_search/transformation_training_data/second_stage_transformation_training_helper.py,A line with 289 chars in rand_rotation_matrix exceeds the maximum length of 120 characters.
LPDI-EPFL_masif.source.masif_ppi_search.transformation_training_data,second_stage_transformation_training_helper,,Long statement,multidock,99,/Volumes/BrokeExt/NICHE/LPDI-EPFL_masif/source/masif_ppi_search/transformation_training_data/second_stage_transformation_training_helper.py,A line with 361 chars in multidock exceeds the maximum length of 120 characters.
LPDI-EPFL_masif.source.masif_ppi_search.transformation_training_data,second_stage_transformation_training_helper,,Long statement,test_alignments,139,/Volumes/BrokeExt/NICHE/LPDI-EPFL_masif/source/masif_ppi_search/transformation_training_data/second_stage_transformation_training_helper.py,A line with 138 chars in test_alignments exceeds the maximum length of 120 characters.
LPDI-EPFL_masif.source.masif_ppi_search.transformation_training_data,second_stage_transformation_training_helper,,Long statement,test_alignments,141,/Volumes/BrokeExt/NICHE/LPDI-EPFL_masif/source/masif_ppi_search/transformation_training_data/second_stage_transformation_training_helper.py,A line with 163 chars in test_alignments exceeds the maximum length of 120 characters.
LPDI-EPFL_masif.source.masif_ppi_search.transformation_training_data,second_stage_transformation_training_helper,,Long statement,,17,/Volumes/BrokeExt/NICHE/LPDI-EPFL_masif/source/masif_ppi_search/transformation_training_data/second_stage_transformation_training_helper.py,A line with 205 chars in second_stage_transformation_training_helper exceeds the maximum length of 120 characters.
LPDI-EPFL_masif.source.masif_ppi_search.transformation_training_data,second_stage_transformation_training_helper,,Magic number,rand_rotation_matrix,39,/Volumes/BrokeExt/NICHE/LPDI-EPFL_masif/source/masif_ppi_search/transformation_training_data/second_stage_transformation_training_helper.py,Magic number 2.0 used in rand_rotation_matrix.
LPDI-EPFL_masif.source.masif_ppi_search.transformation_training_data,second_stage_transformation_training_helper,,Magic number,rand_rotation_matrix,40,/Volumes/BrokeExt/NICHE/LPDI-EPFL_masif/source/masif_ppi_search/transformation_training_data/second_stage_transformation_training_helper.py,Magic number 2.0 used in rand_rotation_matrix.
LPDI-EPFL_masif.source.masif_ppi_search.transformation_training_data,second_stage_transformation_training_helper,,Magic number,rand_rotation_matrix,38,/Volumes/BrokeExt/NICHE/LPDI-EPFL_masif/source/masif_ppi_search/transformation_training_data/second_stage_transformation_training_helper.py,Magic number 2.0 used in rand_rotation_matrix.
LPDI-EPFL_masif.source.masif_ppi_search.transformation_training_data,second_stage_transformation_training_helper,,Magic number,get_patch_geo,74,/Volumes/BrokeExt/NICHE/LPDI-EPFL_masif/source/masif_ppi_search/transformation_training_data/second_stage_transformation_training_helper.py,Magic number 0.25 used in get_patch_geo.
LPDI-EPFL_masif.source.masif_ppi_search.transformation_training_data,second_stage_transformation_training_helper,,Magic number,multidock,89,/Volumes/BrokeExt/NICHE/LPDI-EPFL_masif/source/masif_ppi_search/transformation_training_data/second_stage_transformation_training_helper.py,Magic number 2000 used in multidock.
LPDI-EPFL_masif.source.masif_ppi_search.transformation_training_data,second_stage_transformation_training_helper,,Magic number,test_alignments,117,/Volumes/BrokeExt/NICHE/LPDI-EPFL_masif/source/masif_ppi_search/transformation_training_data/second_stage_transformation_training_helper.py,Magic number 2.0 used in test_alignments.
LPDI-EPFL_masif.source.masif_ppi_search.transformation_training_data,second_stage_transformation_training_helper,,Magic number,test_alignments,117,/Volumes/BrokeExt/NICHE/LPDI-EPFL_masif/source/masif_ppi_search/transformation_training_data/second_stage_transformation_training_helper.py,Magic number 10.0 used in test_alignments.
LPDI-EPFL_masif.source.masif_ppi_search.transformation_training_data,train_evaluation_network,,Long statement,,14,/Volumes/BrokeExt/NICHE/LPDI-EPFL_masif/source/masif_ppi_search/transformation_training_data/train_evaluation_network.py,A line with 187 chars in train_evaluation_network exceeds the maximum length of 120 characters.
LPDI-EPFL_masif.source.masif_ppi_search.transformation_training_data,train_evaluation_network,,Long statement,,46,/Volumes/BrokeExt/NICHE/LPDI-EPFL_masif/source/masif_ppi_search/transformation_training_data/train_evaluation_network.py,A line with 127 chars in train_evaluation_network exceeds the maximum length of 120 characters.
LPDI-EPFL_masif.source.masif_ppi_search.transformation_training_data,train_evaluation_network,,Long statement,,118,/Volumes/BrokeExt/NICHE/LPDI-EPFL_masif/source/masif_ppi_search/transformation_training_data/train_evaluation_network.py,A line with 139 chars in train_evaluation_network exceeds the maximum length of 120 characters.
LPDI-EPFL_masif.source.masif_ppi_search.transformation_training_data,train_evaluation_network,,Long statement,,160,/Volumes/BrokeExt/NICHE/LPDI-EPFL_masif/source/masif_ppi_search/transformation_training_data/train_evaluation_network.py,A line with 251 chars in train_evaluation_network exceeds the maximum length of 120 characters.
LPDI-EPFL_masif.source.masif_ppi_search.transformation_training_data,train_evaluation_network,,Long statement,,173,/Volumes/BrokeExt/NICHE/LPDI-EPFL_masif/source/masif_ppi_search/transformation_training_data/train_evaluation_network.py,A line with 191 chars in train_evaluation_network exceeds the maximum length of 120 characters.
LPDI-EPFL_masif.source.masif_pymol_plugin,loadDOTS,,Long parameter list,load_dots,25 - 68,/Volumes/BrokeExt/NICHE/LPDI-EPFL_masif/source/masif_pymol_plugin/loadDOTS.py,"load_dots has 6 parameters, exceeding the max of 5."
LPDI-EPFL_masif.source.masif_pymol_plugin,loadDOTS,,Magic number,load_dots,26,/Volumes/BrokeExt/NICHE/LPDI-EPFL_masif/source/masif_pymol_plugin/loadDOTS.py,Magic number 0.2 used in load_dots.
LPDI-EPFL_masif.source.masif_pymol_plugin,loadDOTS,,Magic number,load_dots,26,/Volumes/BrokeExt/NICHE/LPDI-EPFL_masif/source/masif_pymol_plugin/loadDOTS.py,Magic number 0.5 used in load_dots.
LPDI-EPFL_masif.source.masif_pymol_plugin,loadDOTS,,Magic number,load_dots,35,/Volumes/BrokeExt/NICHE/LPDI-EPFL_masif/source/masif_pymol_plugin/loadDOTS.py,Magic number 3 used in load_dots.
LPDI-EPFL_masif.source.masif_pymol_plugin,loadPLY,,Complex method,load_ply,103 - 412,/Volumes/BrokeExt/NICHE/LPDI-EPFL_masif/source/masif_pymol_plugin/loadPLY.py,"Method 'load_ply' has a cyclomatic complexity of 30, exceeding the max of 6."
LPDI-EPFL_masif.source.masif_pymol_plugin,loadPLY,,Complex method,load_giface,416 - 468,/Volumes/BrokeExt/NICHE/LPDI-EPFL_masif/source/masif_pymol_plugin/loadPLY.py,"Method 'load_giface' has a cyclomatic complexity of 10, exceeding the max of 6."
LPDI-EPFL_masif.source.masif_pymol_plugin,loadPLY,,Long method,load_ply,103 - 412,/Volumes/BrokeExt/NICHE/LPDI-EPFL_masif/source/masif_pymol_plugin/loadPLY.py,Method 'load_ply' is too long (275 lines).
LPDI-EPFL_masif.source.masif_pymol_plugin,loadPLY,,Long method,load_giface,416 - 468,/Volumes/BrokeExt/NICHE/LPDI-EPFL_masif/source/masif_pymol_plugin/loadPLY.py,Method 'load_giface' is too long (47 lines).
LPDI-EPFL_masif.source.masif_pymol_plugin,loadPLY,,Long parameter list,load_ply,103 - 412,/Volumes/BrokeExt/NICHE/LPDI-EPFL_masif/source/masif_pymol_plugin/loadPLY.py,"load_ply has 6 parameters, exceeding the max of 5."
LPDI-EPFL_masif.source.masif_pymol_plugin,loadPLY,,Long statement,charge_color,86,/Volumes/BrokeExt/NICHE/LPDI-EPFL_masif/source/masif_pymol_plugin/loadPLY.py,A line with 150 chars in charge_color exceeds the maximum length of 120 characters.
LPDI-EPFL_masif.source.masif_pymol_plugin,loadPLY,,Long statement,,7,/Volumes/BrokeExt/NICHE/LPDI-EPFL_masif/source/masif_pymol_plugin/loadPLY.py,A line with 187 chars in loadPLY exceeds the maximum length of 120 characters.
LPDI-EPFL_masif.source.masif_pymol_plugin,loadPLY,,Magic number,iface_color,46,/Volumes/BrokeExt/NICHE/LPDI-EPFL_masif/source/masif_pymol_plugin/loadPLY.py,Magic number 2 used in iface_color.
LPDI-EPFL_masif.source.masif_pymol_plugin,loadPLY,,Magic number,hphob_color,58,/Volumes/BrokeExt/NICHE/LPDI-EPFL_masif/source/masif_pymol_plugin/loadPLY.py,Magic number 4.5 used in hphob_color.
LPDI-EPFL_masif.source.masif_pymol_plugin,loadPLY,,Magic number,hphob_color,59,/Volumes/BrokeExt/NICHE/LPDI-EPFL_masif/source/masif_pymol_plugin/loadPLY.py,Magic number 9.0 used in hphob_color.
LPDI-EPFL_masif.source.masif_pymol_plugin,loadPLY,,Magic number,charge_color,89,/Volumes/BrokeExt/NICHE/LPDI-EPFL_masif/source/masif_pymol_plugin/loadPLY.py,Magic number 0.9999 used in charge_color.
LPDI-EPFL_masif.source.masif_pymol_plugin,loadPLY,,Magic number,charge_color,90,/Volumes/BrokeExt/NICHE/LPDI-EPFL_masif/source/masif_pymol_plugin/loadPLY.py,Magic number 0.9999 used in charge_color.
LPDI-EPFL_masif.source.masif_pymol_plugin,loadPLY,,Magic number,charge_color,91,/Volumes/BrokeExt/NICHE/LPDI-EPFL_masif/source/masif_pymol_plugin/loadPLY.py,Magic number 0.9999 used in charge_color.
LPDI-EPFL_masif.source.masif_pymol_plugin,loadPLY,,Magic number,load_ply,104,/Volumes/BrokeExt/NICHE/LPDI-EPFL_masif/source/masif_pymol_plugin/loadPLY.py,Magic number 0.2 used in load_ply.
LPDI-EPFL_masif.source.masif_pymol_plugin,loadPLY,,Magic number,load_ply,104,/Volumes/BrokeExt/NICHE/LPDI-EPFL_masif/source/masif_pymol_plugin/loadPLY.py,Magic number 0.5 used in load_ply.
LPDI-EPFL_masif.source.masif_pymol_plugin,loadPLY,,Magic number,load_ply,286,/Volumes/BrokeExt/NICHE/LPDI-EPFL_masif/source/masif_pymol_plugin/loadPLY.py,Magic number 1.4285 used in load_ply.
LPDI-EPFL_masif.source.masif_pymol_plugin,loadPLY,,Magic number,load_ply,379,/Volumes/BrokeExt/NICHE/LPDI-EPFL_masif/source/masif_pymol_plugin/loadPLY.py,Magic number 2 used in load_ply.
LPDI-EPFL_masif.source.masif_pymol_plugin,loadPLY,,Magic number,load_ply,379,/Volumes/BrokeExt/NICHE/LPDI-EPFL_masif/source/masif_pymol_plugin/loadPLY.py,Magic number 2 used in load_ply.
LPDI-EPFL_masif.source.masif_pymol_plugin,loadPLY,,Magic number,load_ply,401,/Volumes/BrokeExt/NICHE/LPDI-EPFL_masif/source/masif_pymol_plugin/loadPLY.py,Magic number 2 used in load_ply.
LPDI-EPFL_masif.source.masif_pymol_plugin,loadPLY,,Magic number,load_giface,416,/Volumes/BrokeExt/NICHE/LPDI-EPFL_masif/source/masif_pymol_plugin/loadPLY.py,Magic number 0.2 used in load_giface.
LPDI-EPFL_masif.source.masif_pymol_plugin,loadPLY,,Magic number,load_giface,435,/Volumes/BrokeExt/NICHE/LPDI-EPFL_masif/source/masif_pymol_plugin/loadPLY.py,Magic number 2 used in load_giface.
LPDI-EPFL_masif.source.masif_pymol_plugin,loadPLY,,Magic number,load_giface,436,/Volumes/BrokeExt/NICHE/LPDI-EPFL_masif/source/masif_pymol_plugin/loadPLY.py,Magic number 2 used in load_giface.
LPDI-EPFL_masif.source.masif_pymol_plugin,loadPLY,,Magic number,load_giface,437,/Volumes/BrokeExt/NICHE/LPDI-EPFL_masif/source/masif_pymol_plugin/loadPLY.py,Magic number 2 used in load_giface.
LPDI-EPFL_masif.source.masif_pymol_plugin,loadPLY,,Magic number,load_giface,455,/Volumes/BrokeExt/NICHE/LPDI-EPFL_masif/source/masif_pymol_plugin/loadPLY.py,Magic number 2 used in load_giface.
LPDI-EPFL_masif.source.masif_pymol_plugin,loadPLY,,Magic number,load_giface,456,/Volumes/BrokeExt/NICHE/LPDI-EPFL_masif/source/masif_pymol_plugin/loadPLY.py,Magic number 2 used in load_giface.
LPDI-EPFL_masif.source.masif_pymol_plugin,loadPLY,,Magic number,load_giface,457,/Volumes/BrokeExt/NICHE/LPDI-EPFL_masif/source/masif_pymol_plugin/loadPLY.py,Magic number 2 used in load_giface.
LPDI-EPFL_masif.source.masif_pymol_plugin,loadPLY,,Magic number,load_giface,440,/Volumes/BrokeExt/NICHE/LPDI-EPFL_masif/source/masif_pymol_plugin/loadPLY.py,Magic number 2 used in load_giface.
LPDI-EPFL_masif.source.masif_pymol_plugin,loadPLY,,Magic number,load_giface,460,/Volumes/BrokeExt/NICHE/LPDI-EPFL_masif/source/masif_pymol_plugin/loadPLY.py,Magic number 2 used in load_giface.
LPDI-EPFL_masif.source.masif_pymol_plugin,simple_mesh,Simple_mesh,Complex method,load_mesh,17 - 70,/Volumes/BrokeExt/NICHE/LPDI-EPFL_masif/source/masif_pymol_plugin/simple_mesh.py,"Method 'load_mesh' has a cyclomatic complexity of 12, exceeding the max of 6."
LPDI-EPFL_masif.source.masif_pymol_plugin,simple_mesh,Simple_mesh,Long method,load_mesh,17 - 70,/Volumes/BrokeExt/NICHE/LPDI-EPFL_masif/source/masif_pymol_plugin/simple_mesh.py,Method 'load_mesh' is too long (49 lines).
LPDI-EPFL_masif.source.masif_pymol_plugin,simple_mesh,,Long statement,,1,/Volumes/BrokeExt/NICHE/LPDI-EPFL_masif/source/masif_pymol_plugin/simple_mesh.py,A line with 324 chars in simple_mesh exceeds the maximum length of 120 characters.
LPDI-EPFL_masif.source.masif_site,masif_site_label_surface,,Long statement,,10,/Volumes/BrokeExt/NICHE/LPDI-EPFL_masif/source/masif_site/masif_site_label_surface.py,A line with 204 chars in masif_site_label_surface exceeds the maximum length of 120 characters.
LPDI-EPFL_masif.source.masif_site,masif_site_label_surface,,Long statement,,117,/Volumes/BrokeExt/NICHE/LPDI-EPFL_masif/source/masif_site/masif_site_label_surface.py,A line with 135 chars in masif_site_label_surface exceeds the maximum length of 120 characters.
LPDI-EPFL_masif.source.masif_site,masif_site_predict,,Long statement,,11,/Volumes/BrokeExt/NICHE/LPDI-EPFL_masif/source/masif_site/masif_site_predict.py,A line with 180 chars in masif_site_predict exceeds the maximum length of 120 characters.
LPDI-EPFL_masif.source.masif_site,masif_site_predict,,Long statement,,54,/Volumes/BrokeExt/NICHE/LPDI-EPFL_masif/source/masif_site/masif_site_predict.py,A line with 174 chars in masif_site_predict exceeds the maximum length of 120 characters.
LPDI-EPFL_masif.source.masif_site,masif_site_train,,Long statement,,9,/Volumes/BrokeExt/NICHE/LPDI-EPFL_masif/source/masif_site/masif_site_train.py,A line with 164 chars in masif_site_train exceeds the maximum length of 120 characters.
LPDI-EPFL_masif.source.masif_site,masif_site_train,,Long statement,,41,/Volumes/BrokeExt/NICHE/LPDI-EPFL_masif/source/masif_site/masif_site_train.py,A line with 224 chars in masif_site_train exceeds the maximum length of 120 characters.
LPDI-EPFL_masif.source.masif_site,masif_site_train,,Long statement,,51,/Volumes/BrokeExt/NICHE/LPDI-EPFL_masif/source/masif_site/masif_site_train.py,A line with 174 chars in masif_site_train exceeds the maximum length of 120 characters.
LPDI-EPFL_masif.source.triangulation,computeAPBS,,Long method,computeAPBS,16 - 68,/Volumes/BrokeExt/NICHE/LPDI-EPFL_masif/source/triangulation/computeAPBS.py,Method 'computeAPBS' is too long (45 lines).
LPDI-EPFL_masif.source.triangulation,computeAPBS,,Long statement,,9,/Volumes/BrokeExt/NICHE/LPDI-EPFL_masif/source/triangulation/computeAPBS.py,A line with 214 chars in computeAPBS exceeds the maximum length of 120 characters.
LPDI-EPFL_masif.source.triangulation,computeCharges,,Complex method,computeCharges,27 - 62,/Volumes/BrokeExt/NICHE/LPDI-EPFL_masif/source/triangulation/computeCharges.py,"Method 'computeCharges' has a cyclomatic complexity of 10, exceeding the max of 6."
LPDI-EPFL_masif.source.triangulation,computeCharges,,Complex method,computeSatisfied_CO_HN,142 - 178,/Volumes/BrokeExt/NICHE/LPDI-EPFL_masif/source/triangulation/computeCharges.py,"Method 'computeSatisfied_CO_HN' has a cyclomatic complexity of 8, exceeding the max of 6."
LPDI-EPFL_masif.source.triangulation,computeCharges,,Empty catch block,computeChargeHelper,83,/Volumes/BrokeExt/NICHE/LPDI-EPFL_masif/source/triangulation/computeCharges.py,Empty catch block found in computeChargeHelper.
LPDI-EPFL_masif.source.triangulation,computeCharges,,Empty catch block,computeChargeHelper,94,/Volumes/BrokeExt/NICHE/LPDI-EPFL_masif/source/triangulation/computeCharges.py,Empty catch block found in computeChargeHelper.
LPDI-EPFL_masif.source.triangulation,computeCharges,,Long statement,,5,/Volumes/BrokeExt/NICHE/LPDI-EPFL_masif/source/triangulation/computeCharges.py,A line with 218 chars in computeCharges exceeds the maximum length of 120 characters.
LPDI-EPFL_masif.source.triangulation,computeCharges,,Magic number,computeCharges,50,/Volumes/BrokeExt/NICHE/LPDI-EPFL_masif/source/triangulation/computeCharges.py,Magic number 3 used in computeCharges.
LPDI-EPFL_masif.source.triangulation,computeCharges,,Magic number,computeCharges,51,/Volumes/BrokeExt/NICHE/LPDI-EPFL_masif/source/triangulation/computeCharges.py,Magic number 4 used in computeCharges.
LPDI-EPFL_masif.source.triangulation,computeCharges,,Magic number,computeCharges,47,/Volumes/BrokeExt/NICHE/LPDI-EPFL_masif/source/triangulation/computeCharges.py,Magic number 2 used in computeCharges.
LPDI-EPFL_masif.source.triangulation,computeCharges,,Magic number,computeCharges,48,/Volumes/BrokeExt/NICHE/LPDI-EPFL_masif/source/triangulation/computeCharges.py,Magic number 2 used in computeCharges.
LPDI-EPFL_masif.source.triangulation,computeCharges,,Magic number,computeCharges,49,/Volumes/BrokeExt/NICHE/LPDI-EPFL_masif/source/triangulation/computeCharges.py,Magic number 2 used in computeCharges.
LPDI-EPFL_masif.source.triangulation,computeCharges,,Magic number,computeSatisfied_CO_HN,173,/Volumes/BrokeExt/NICHE/LPDI-EPFL_masif/source/triangulation/computeCharges.py,Magic number 6 used in computeSatisfied_CO_HN.
LPDI-EPFL_masif.source.triangulation,computeCharges,,Magic number,computeSatisfied_CO_HN,174,/Volumes/BrokeExt/NICHE/LPDI-EPFL_masif/source/triangulation/computeCharges.py,Magic number 9 used in computeSatisfied_CO_HN.
LPDI-EPFL_masif.source.triangulation,computeCharges,,Magic number,assignChargesToNewMesh,189,/Volumes/BrokeExt/NICHE/LPDI-EPFL_masif/source/triangulation/computeCharges.py,Magic number 4 used in assignChargesToNewMesh.
LPDI-EPFL_masif.source.triangulation,computeHydrophobicity,,Magic number,computeHydrophobicity,30,/Volumes/BrokeExt/NICHE/LPDI-EPFL_masif/source/triangulation/computeHydrophobicity.py,Magic number 3 used in computeHydrophobicity.
LPDI-EPFL_masif.source.triangulation,computeMSMS,,Long statement,computeMSMS,25,/Volumes/BrokeExt/NICHE/LPDI-EPFL_masif/source/triangulation/computeMSMS.py,A line with 127 chars in computeMSMS exceeds the maximum length of 120 characters.
LPDI-EPFL_masif.source.triangulation,computeMSMS,,Magic number,computeMSMS,37,/Volumes/BrokeExt/NICHE/LPDI-EPFL_masif/source/triangulation/computeMSMS.py,Magic number 3 used in computeMSMS.
LPDI-EPFL_masif.source.triangulation,compute_normal,,Long statement,compute_normal,15,/Volumes/BrokeExt/NICHE/LPDI-EPFL_masif/source/triangulation/compute_normal.py,A line with 399 chars in compute_normal exceeds the maximum length of 120 characters.
LPDI-EPFL_masif.source.triangulation,compute_normal,,Long statement,compute_normal,35,/Volumes/BrokeExt/NICHE/LPDI-EPFL_masif/source/triangulation/compute_normal.py,A line with 130 chars in compute_normal exceeds the maximum length of 120 characters.
LPDI-EPFL_masif.source.triangulation,compute_normal,,Long statement,,3,/Volumes/BrokeExt/NICHE/LPDI-EPFL_masif/source/triangulation/compute_normal.py,A line with 211 chars in compute_normal exceeds the maximum length of 120 characters.
LPDI-EPFL_masif.source.triangulation,compute_normal,,Magic number,crossp,71,/Volumes/BrokeExt/NICHE/LPDI-EPFL_masif/source/triangulation/compute_normal.py,Magic number 2 used in crossp.
LPDI-EPFL_masif.source.triangulation,fixmesh,,Complex method,fix_mesh,11 - 53,/Volumes/BrokeExt/NICHE/LPDI-EPFL_masif/source/triangulation/fixmesh.py,"Method 'fix_mesh' has a cyclomatic complexity of 7, exceeding the max of 6."
LPDI-EPFL_masif.source.triangulation,fixmesh,,Magic number,fix_mesh,15,/Volumes/BrokeExt/NICHE/LPDI-EPFL_masif/source/triangulation/fixmesh.py,Magic number 0.005 used in fix_mesh.
LPDI-EPFL_masif.source.triangulation,fixmesh,,Magic number,fix_mesh,43,/Volumes/BrokeExt/NICHE/LPDI-EPFL_masif/source/triangulation/fixmesh.py,Magic number 10 used in fix_mesh.
LPDI-EPFL_masif.source.triangulation,fixmesh,,Magic number,fix_mesh,17,/Volumes/BrokeExt/NICHE/LPDI-EPFL_masif/source/triangulation/fixmesh.py,Magic number 0.0025 used in fix_mesh.
LPDI-EPFL_masif.source.triangulation,fixmesh,,Magic number,fix_mesh,19,/Volumes/BrokeExt/NICHE/LPDI-EPFL_masif/source/triangulation/fixmesh.py,Magic number 0.01 used in fix_mesh.
LPDI-EPFL_masif.source.triangulation,xyzrn,,Complex method,output_pdb_as_xyzrn,11 - 50,/Volumes/BrokeExt/NICHE/LPDI-EPFL_masif/source/triangulation/xyzrn.py,"Method 'output_pdb_as_xyzrn' has a cyclomatic complexity of 11, exceeding the max of 6."
LPDI-EPFL_masif.source.triangulation,xyzrn,,Long statement,,4,/Volumes/BrokeExt/NICHE/LPDI-EPFL_masif/source/triangulation/xyzrn.py,A line with 175 chars in xyzrn exceeds the maximum length of 120 characters.
LPDI-EPFL_masif.source.triangulation,xyzrn,,Magic number,output_pdb_as_xyzrn,44,/Volumes/BrokeExt/NICHE/LPDI-EPFL_masif/source/triangulation/xyzrn.py,Magic number 2 used in output_pdb_as_xyzrn.
LPDI-EPFL_masif.source.triangulation,xyzrn,,Magic number,output_pdb_as_xyzrn,45,/Volumes/BrokeExt/NICHE/LPDI-EPFL_masif/source/triangulation/xyzrn.py,Magic number 2 used in output_pdb_as_xyzrn.
