Package,Module,Class,Function,LOC,CC,PC
pytorch_text.torchtext.datasets,ag_news,,AG_NEWS,17,2,2
pytorch_text.torchtext.datasets,amazonreviewfull,,_filepath_fn,2,1,2
pytorch_text.torchtext.datasets,amazonreviewfull,,_extracted_filepath_fn,2,1,3
pytorch_text.torchtext.datasets,amazonreviewfull,,_filter_fn,2,1,2
pytorch_text.torchtext.datasets,amazonreviewfull,,_modify_res,2,1,1
pytorch_text.torchtext.datasets,amazonreviewfull,,AmazonReviewFull,21,2,2
pytorch_text.torchtext.datasets,amazonreviewpolarity,,_filepath_fn,2,1,2
pytorch_text.torchtext.datasets,amazonreviewpolarity,,_extracted_filepath_fn,2,1,3
pytorch_text.torchtext.datasets,amazonreviewpolarity,,_filter_fn,2,1,2
pytorch_text.torchtext.datasets,amazonreviewpolarity,,_modify_res,2,1,1
pytorch_text.torchtext.datasets,amazonreviewpolarity,,AmazonReviewPolarity,21,2,2
pytorch_text.torchtext.datasets,cc100,,_filepath_fn,2,1,3
pytorch_text.torchtext.datasets,cc100,,_decompressed_filepath_fn,2,1,2
pytorch_text.torchtext.datasets,cc100,,_modify_res,2,1,2
pytorch_text.torchtext.datasets,cc100,,CC100,19,3,2
pytorch_text.torchtext.datasets,cnndm,,_filepath_fn,2,1,3
pytorch_text.torchtext.datasets,cnndm,,_extracted_folder_fn,4,1,4
pytorch_text.torchtext.datasets,cnndm,,_extracted_filepath_fn,2,1,3
pytorch_text.torchtext.datasets,cnndm,,_filter_fn,2,1,2
pytorch_text.torchtext.datasets,cnndm,,_hash_urls,9,1,1
pytorch_text.torchtext.datasets,cnndm,,_get_split_list,8,1,2
pytorch_text.torchtext.datasets,cnndm,,_load_stories,25,1,3
pytorch_text.torchtext.datasets,cnndm,,CNNDM,10,2,2
pytorch_text.torchtext.datasets,cola,,_filepath_fn,2,1,2
pytorch_text.torchtext.datasets,cola,,_extracted_filepath_fn,2,1,3
pytorch_text.torchtext.datasets,cola,,_filter_fn,2,1,2
pytorch_text.torchtext.datasets,cola,,_modify_res,2,1,1
pytorch_text.torchtext.datasets,cola,,_filter_res,2,1,1
pytorch_text.torchtext.datasets,cola,,CoLA,24,2,2
pytorch_text.torchtext.datasets,conll2000chunking,,_filepath_fn,2,1,3
pytorch_text.torchtext.datasets,conll2000chunking,,_extracted_filepath_fn,2,1,3
pytorch_text.torchtext.datasets,conll2000chunking,,CoNLL2000Chunking,19,2,2
pytorch_text.torchtext.datasets,dbpedia,,_filepath_fn,2,1,2
pytorch_text.torchtext.datasets,dbpedia,,_extracted_filepath_fn,2,1,3
pytorch_text.torchtext.datasets,dbpedia,,_filter_fn,2,1,2
pytorch_text.torchtext.datasets,dbpedia,,_modify_res,2,1,1
pytorch_text.torchtext.datasets,dbpedia,,DBpedia,21,2,2
pytorch_text.torchtext.datasets,enwik9,,_filepath_fn,2,1,2
pytorch_text.torchtext.datasets,enwik9,,_extracted_filepath_fn,2,1,2
pytorch_text.torchtext.datasets,enwik9,,EnWik9,19,2,1
pytorch_text.torchtext.datasets,imdb,,_filepath_fn,2,1,2
pytorch_text.torchtext.datasets,imdb,,_decompressed_filepath_fn,2,1,5
pytorch_text.torchtext.datasets,imdb,,_filter_fn,2,1,3
pytorch_text.torchtext.datasets,imdb,,_path_map_fn,2,1,1
pytorch_text.torchtext.datasets,imdb,,_encode_map_fn,2,1,1
pytorch_text.torchtext.datasets,imdb,,_cache_filepath_fn,2,1,4
pytorch_text.torchtext.datasets,imdb,,_modify_res,2,1,1
pytorch_text.torchtext.datasets,imdb,,filter_imdb_data,4,2,2
pytorch_text.torchtext.datasets,imdb,,IMDB,31,2,2
pytorch_text.torchtext.datasets,iwslt2016,,_return_full_filepath,2,1,2
pytorch_text.torchtext.datasets,iwslt2016,,_filter_file_name_fn,2,1,2
pytorch_text.torchtext.datasets,iwslt2016,,_clean_files_wrapper,2,1,2
pytorch_text.torchtext.datasets,iwslt2016,,_filter_clean_cache,9,1,3
pytorch_text.torchtext.datasets,iwslt2016,,_filepath_fn,2,1,2
pytorch_text.torchtext.datasets,iwslt2016,,_inner_iwslt_tar_filepath_fn,2,1,2
pytorch_text.torchtext.datasets,iwslt2016,,_filter_fn,2,1,2
pytorch_text.torchtext.datasets,iwslt2016,,IWSLT2016,89,10,5
pytorch_text.torchtext.datasets,iwslt2017,,_return_full_filepath,2,1,2
pytorch_text.torchtext.datasets,iwslt2017,,_filter_filename_fn,2,1,2
pytorch_text.torchtext.datasets,iwslt2017,,_clean_files_wrapper,2,1,2
pytorch_text.torchtext.datasets,iwslt2017,,_filter_clean_cache,9,1,3
pytorch_text.torchtext.datasets,iwslt2017,,_filepath_fn,2,1,2
pytorch_text.torchtext.datasets,iwslt2017,,_inner_iwslt_tar_filepath_fn,2,1,2
pytorch_text.torchtext.datasets,iwslt2017,,IWSLT2017,88,5,3
pytorch_text.torchtext.datasets,mnli,,_filepath_fn,2,1,2
pytorch_text.torchtext.datasets,mnli,,_extracted_filepath_fn,2,1,3
pytorch_text.torchtext.datasets,mnli,,_filter_fn,2,1,2
pytorch_text.torchtext.datasets,mnli,,_filter_res,2,1,1
pytorch_text.torchtext.datasets,mnli,,_modify_res,2,1,1
pytorch_text.torchtext.datasets,mnli,,MNLI,24,2,2
pytorch_text.torchtext.datasets,mrpc,,_filepath_fn,2,1,2
pytorch_text.torchtext.datasets,mrpc,,_modify_res,2,1,1
pytorch_text.torchtext.datasets,mrpc,,MRPC,17,2,2
pytorch_text.torchtext.datasets,multi30k,,_filepath_fn,2,1,3
pytorch_text.torchtext.datasets,multi30k,,_decompressed_filepath_fn,2,1,5
pytorch_text.torchtext.datasets,multi30k,,_filter_fn,2,1,4
pytorch_text.torchtext.datasets,multi30k,,Multi30k,45,2,3
pytorch_text.torchtext.datasets,penntreebank,,_filepath_fn,2,1,3
pytorch_text.torchtext.datasets,penntreebank,,_modify_res,2,1,1
pytorch_text.torchtext.datasets,penntreebank,,PennTreebank,16,2,2
pytorch_text.torchtext.datasets,qnli,,_filepath_fn,2,1,2
pytorch_text.torchtext.datasets,qnli,,_extracted_filepath_fn,2,1,3
pytorch_text.torchtext.datasets,qnli,,_filter_fn,2,1,2
pytorch_text.torchtext.datasets,qnli,,_modify_res,5,1,2
pytorch_text.torchtext.datasets,qnli,,QNLI,24,2,2
pytorch_text.torchtext.datasets,qqp,,_filepath_fn,2,1,2
pytorch_text.torchtext.datasets,qqp,,_modify_res,2,1,1
pytorch_text.torchtext.datasets,qqp,,QQP,17,2,1
pytorch_text.torchtext.datasets,rte,,_filepath_fn,2,1,2
pytorch_text.torchtext.datasets,rte,,_extracted_filepath_fn,2,1,3
pytorch_text.torchtext.datasets,rte,,_filter_fn,2,1,2
pytorch_text.torchtext.datasets,rte,,_modify_res,5,1,2
pytorch_text.torchtext.datasets,rte,,RTE,24,2,2
pytorch_text.torchtext.datasets,sogounews,,_filepath_fn,2,1,2
pytorch_text.torchtext.datasets,sogounews,,_extracted_filepath_fn,2,1,3
pytorch_text.torchtext.datasets,sogounews,,_filter_fn,2,1,2
pytorch_text.torchtext.datasets,sogounews,,_modify_res,2,1,1
pytorch_text.torchtext.datasets,sogounews,,SogouNews,21,2,2
pytorch_text.torchtext.datasets,squad1,,_filepath_fn,2,1,3
pytorch_text.torchtext.datasets,squad1,,SQuAD1,16,2,2
pytorch_text.torchtext.datasets,squad2,,_filepath_fn,2,1,3
pytorch_text.torchtext.datasets,squad2,,SQuAD2,16,2,2
pytorch_text.torchtext.datasets,sst2,,_filepath_fn,2,1,2
pytorch_text.torchtext.datasets,sst2,,_extracted_filepath_fn,2,1,3
pytorch_text.torchtext.datasets,sst2,,_filter_fn,2,1,2
pytorch_text.torchtext.datasets,sst2,,_modify_test_res,2,1,1
pytorch_text.torchtext.datasets,sst2,,_modify_res,2,1,1
pytorch_text.torchtext.datasets,sst2,,SST2,25,3,2
pytorch_text.torchtext.datasets,stsb,,_filepath_fn,2,1,2
pytorch_text.torchtext.datasets,stsb,,_extracted_filepath_fn,2,1,3
pytorch_text.torchtext.datasets,stsb,,_filter_fn,2,1,2
pytorch_text.torchtext.datasets,stsb,,_modify_res,2,1,1
pytorch_text.torchtext.datasets,stsb,,STSB,22,2,2
pytorch_text.torchtext.datasets,udpos,,_filepath_fn,2,1,2
pytorch_text.torchtext.datasets,udpos,,_extracted_filepath_fn,2,1,3
pytorch_text.torchtext.datasets,udpos,,_filter_fn,2,1,2
pytorch_text.torchtext.datasets,udpos,,UDPOS,21,2,2
pytorch_text.torchtext.datasets,wikitext103,,_filepath_fn,2,1,2
pytorch_text.torchtext.datasets,wikitext103,,_extracted_filepath_fn,2,1,3
pytorch_text.torchtext.datasets,wikitext103,,_filter_fn,2,1,2
pytorch_text.torchtext.datasets,wikitext103,,WikiText103,21,2,2
pytorch_text.torchtext.datasets,wikitext2,,_filepath_fn,2,1,2
pytorch_text.torchtext.datasets,wikitext2,,_extracted_filepath_fn,2,1,3
pytorch_text.torchtext.datasets,wikitext2,,_filter_fn,2,1,2
pytorch_text.torchtext.datasets,wikitext2,,WikiText2,21,2,2
pytorch_text.torchtext.datasets,wnli,,_filepath_fn,2,1,2
pytorch_text.torchtext.datasets,wnli,,_extracted_filepath_fn,2,1,3
pytorch_text.torchtext.datasets,wnli,,_filter_fn,2,1,2
pytorch_text.torchtext.datasets,wnli,,_modify_res,5,1,2
pytorch_text.torchtext.datasets,wnli,,WNLI,22,2,2
pytorch_text.torchtext.datasets,yahooanswers,,_filepath_fn,2,1,2
pytorch_text.torchtext.datasets,yahooanswers,,_extracted_filepath_fn,2,1,3
pytorch_text.torchtext.datasets,yahooanswers,,_filter_fn,2,1,2
pytorch_text.torchtext.datasets,yahooanswers,,_modify_res,2,1,1
pytorch_text.torchtext.datasets,yahooanswers,,YahooAnswers,21,2,2
pytorch_text.torchtext.datasets,yelpreviewfull,,_filepath_fn,2,1,2
pytorch_text.torchtext.datasets,yelpreviewfull,,_extracted_filepath_fn,2,1,3
pytorch_text.torchtext.datasets,yelpreviewfull,,_filter_fn,2,1,2
pytorch_text.torchtext.datasets,yelpreviewfull,,_modify_res,2,1,1
pytorch_text.torchtext.datasets,yelpreviewfull,,YelpReviewFull,21,2,2
pytorch_text.torchtext.datasets,yelpreviewpolarity,,_filepath_fn,2,1,2
pytorch_text.torchtext.datasets,yelpreviewpolarity,,_extracted_filepath_fn,2,1,3
pytorch_text.torchtext.datasets,yelpreviewpolarity,,_filter_fn,2,1,2
pytorch_text.torchtext.datasets,yelpreviewpolarity,,_modify_res,2,1,1
pytorch_text.torchtext.datasets,yelpreviewpolarity,,YelpReviewPolarity,21,2,2
pytorch_text.torchtext.experimental,transforms,,__getattr__,58,2,1
pytorch_text.torchtext.experimental,vectors,,__getattr__,31,2,1
pytorch_text.torchtext.experimental,vocab_factory,,__getattr__,19,2,1
pytorch_text.torchtext.models.roberta,bundler,RobertaBundle,get_model,26,7,0
pytorch_text.torchtext.models.roberta,bundler,RobertaBundle,build_model,23,7,2
pytorch_text.torchtext.models.roberta,bundler,RobertaBundle,encoderConf,2,1,0
pytorch_text.torchtext.models.roberta,bundler,,_is_head_available_in_checkpoint,2,1,2
pytorch_text.torchtext.models.roberta,bundler,,xlmr_transform,8,1,1
pytorch_text.torchtext.models.roberta,bundler,,roberta_transform,11,1,1
pytorch_text.torchtext.models.roberta,model,RobertaEncoder,__init__,21,4,11
pytorch_text.torchtext.models.roberta,model,RobertaEncoder,forward,8,3,2
pytorch_text.torchtext.models.roberta,model,RobertaClassificationHead,__init__,8,2,5
pytorch_text.torchtext.models.roberta,model,RobertaClassificationHead,forward,8,1,1
pytorch_text.torchtext.models.roberta,model,RobertaModel,__init__,5,1,3
pytorch_text.torchtext.models.roberta,model,RobertaModel,forward,6,1,2
pytorch_text.torchtext.models.roberta,modules,PositionalEmbedding,__init__,4,1,3
pytorch_text.torchtext.models.roberta,modules,PositionalEmbedding,forward,3,1,1
pytorch_text.torchtext.models.roberta,modules,PositionalEmbedding,max_positions,5,1,0
pytorch_text.torchtext.models.roberta,modules,PositionalEmbedding,_make_positions,3,1,2
pytorch_text.torchtext.models.roberta,modules,TransformerEncoderLayer,__init__,12,2,6
pytorch_text.torchtext.models.roberta,modules,TransformerEncoderLayer,_load_from_state_dict,29,5,7
pytorch_text.torchtext.models.roberta,modules,TransformerEncoderLayer,forward,2,1,3
pytorch_text.torchtext.models.roberta,modules,TransformerEncoder,__init__,25,2,11
pytorch_text.torchtext.models.roberta,modules,TransformerEncoder,forward,35,9,2
pytorch_text.torchtext.models.roberta,modules,TransformerEncoder,_load_from_state_dict,30,6,7
pytorch_text.torchtext.models.t5,bundler,T5Bundle,get_model,24,6,0
pytorch_text.torchtext.models.t5,bundler,T5Bundle,build_model,16,4,2
pytorch_text.torchtext.models.t5,bundler,T5Bundle,build_model_from_huggingface_ckpt,124,7,2
pytorch_text.torchtext.models.t5,bundler,T5Bundle,config,2,1,0
pytorch_text.torchtext.models.t5,bundler,GenerationUtilsForT5,__init__,2,1,1
pytorch_text.torchtext.models.t5,bundler,GenerationUtilsForT5,_scripted_model_forward_call,31,1,1
pytorch_text.torchtext.models.t5,bundler,,t5_transform,7,1,0
pytorch_text.torchtext.models.t5,model,T5Conf,__post_init__,17,6,0
pytorch_text.torchtext.models.t5,model,T5Model,__init__,53,5,4
pytorch_text.torchtext.models.t5,model,T5Model,_reorder_cache,18,3,2
pytorch_text.torchtext.models.t5,model,T5Model,_shift_right,5,1,1
pytorch_text.torchtext.models.t5,model,T5Model,prepare_inputs_for_generation,15,3,6
pytorch_text.torchtext.models.t5,model,T5Model,get_encoder,2,1,0
pytorch_text.torchtext.models.t5,model,T5Model,get_decoder,4,2,0
pytorch_text.torchtext.models.t5,model,T5Model,forward,71,7,9
pytorch_text.torchtext.models.t5,modules,T5MultiheadAttention,__init__,18,2,11
pytorch_text.torchtext.models.t5,modules,T5MultiheadAttention,forward,15,1,10
pytorch_text.torchtext.models.t5,modules,T5MultiheadAttention,_t5_multi_head_attention_forward,137,28,10
pytorch_text.torchtext.models.t5,modules,T5MultiheadAttention,_t5_in_projection,52,8,13
pytorch_text.torchtext.models.t5,modules,T5MultiheadAttention,_t5_dot_product_attention,14,3,6
pytorch_text.torchtext.models.t5,modules,T5MultiheadAttention,_compute_bias,15,1,4
pytorch_text.torchtext.models.t5,modules,T5MultiheadAttention,_relative_position_bucket,21,2,4
pytorch_text.torchtext.models.t5,modules,T5LayerNorm,__init__,5,1,2
pytorch_text.torchtext.models.t5,modules,T5LayerNorm,forward,7,2,1
pytorch_text.torchtext.models.t5,modules,T5Layer,__init__,67,7,14
pytorch_text.torchtext.models.t5,modules,T5Layer,forward,33,3,8
pytorch_text.torchtext.models.t5,modules,T5Layer,_sa_block,14,2,5
pytorch_text.torchtext.models.t5,modules,T5Layer,_ca_block,14,1,6
pytorch_text.torchtext.models.t5,modules,T5Layer,_ff_block,13,2,1
pytorch_text.torchtext.models.t5,modules,T5Encoder,__init__,28,1,14
pytorch_text.torchtext.models.t5,modules,T5Encoder,forward,29,4,4
pytorch_text.torchtext.models.t5,modules,T5Decoder,__init__,27,1,13
pytorch_text.torchtext.models.t5,modules,T5Decoder,forward,36,4,8
pytorch_text.torchtext.models.t5,t5_transform,T5Transform,__init__,7,1,4
pytorch_text.torchtext.models.t5,t5_transform,T5Transform,forward,6,1,1
pytorch_text.torchtext.models.t5,t5_transform,T5Transform,encode,12,3,1
pytorch_text.torchtext.models.t5,t5_transform,T5Transform,decode,12,3,1
pytorch_text.torchtext.nn.modules,multiheadattention,MultiheadAttentionContainer,__init__,8,1,5
pytorch_text.torchtext.nn.modules,multiheadattention,MultiheadAttentionContainer,forward,25,3,6
pytorch_text.torchtext.nn.modules,multiheadattention,ScaledDotProduct,__init__,5,1,2
pytorch_text.torchtext.nn.modules,multiheadattention,ScaledDotProduct,forward,46,14,6
pytorch_text.torchtext.nn.modules,multiheadattention,InProjContainer,__init__,6,1,3
pytorch_text.torchtext.nn.modules,multiheadattention,InProjContainer,forward,4,1,3
pytorch_text.torchtext.nn.modules,multiheadattention,,generate_square_subsequent_mask,4,1,2
pytorch_text.torchtext.prototype,generate,GenerationUtils,__init__,5,1,1
pytorch_text.torchtext.prototype,generate,GenerationUtils,_prepare_decoder_ids_for_generation,7,2,4
pytorch_text.torchtext.prototype,generate,GenerationUtils,_scripted_model_forward_call,5,1,1
pytorch_text.torchtext.prototype,generate,GenerationUtils,_eager_encoder_forward_call,5,2,2
pytorch_text.torchtext.prototype,generate,GenerationUtils,_eager_prepare_inputs_for_generation,2,1,2
pytorch_text.torchtext.prototype,generate,GenerationUtils,_eager_model_forward_call,2,1,1
pytorch_text.torchtext.prototype,generate,GenerationUtils,_prepare_encoder_decoder_kwargs_for_generation,8,1,2
pytorch_text.torchtext.prototype,generate,GenerationUtils,greedy_search,41,6,5
pytorch_text.torchtext.prototype,generate,GenerationUtils,beam_search,2,1,3
pytorch_text.torchtext.prototype,generate,GenerationUtils,generate,16,4,5
pytorch_text.torchtext.prototype,generate,GenerationUtils,_get_top_k_restriction,7,2,2
pytorch_text.torchtext.prototype,generate,GenerationUtils,_get_top_p_restriction,10,3,3
pytorch_text.torchtext.prototype,generate,GenerationUtils,_apply_temperature,5,2,2
pytorch_text.torchtext.prototype,generate,GenerationUtils,_remove_invalid_values,4,1,1
pytorch_text.torchtext.prototype,transforms,BasicEnglishNormalize,__init__,3,1,1
pytorch_text.torchtext.prototype,transforms,BasicEnglishNormalize,is_jitable,2,1,0
pytorch_text.torchtext.prototype,transforms,BasicEnglishNormalize,forward,4,1,1
pytorch_text.torchtext.prototype,transforms,BasicEnglishNormalize,__prepare_scriptable__,5,1,0
pytorch_text.torchtext.prototype,transforms,SentencePieceTokenizer,__init__,3,1,1
pytorch_text.torchtext.prototype,transforms,SentencePieceTokenizer,forward,4,1,1
pytorch_text.torchtext.prototype,transforms,SentencePieceTokenizer,decode,4,1,1
pytorch_text.torchtext.prototype,transforms,SentencePieceTokenizer,__prepare_scriptable__,3,1,0
pytorch_text.torchtext.prototype,transforms,SentencePieceProcessor,__init__,3,1,1
pytorch_text.torchtext.prototype,transforms,SentencePieceProcessor,forward,4,1,1
pytorch_text.torchtext.prototype,transforms,SentencePieceProcessor,decode,4,1,1
pytorch_text.torchtext.prototype,transforms,SentencePieceProcessor,__prepare_scriptable__,3,1,0
pytorch_text.torchtext.prototype,transforms,VocabTransform,__init__,3,1,1
pytorch_text.torchtext.prototype,transforms,VocabTransform,forward,6,1,1
pytorch_text.torchtext.prototype,transforms,VectorTransform,__init__,3,1,1
pytorch_text.torchtext.prototype,transforms,VectorTransform,forward,6,1,1
pytorch_text.torchtext.prototype,transforms,,basic_english_normalize,19,1,0
pytorch_text.torchtext.prototype,transforms,,load_sp_model,13,2,1
pytorch_text.torchtext.prototype,transforms,,sentencepiece_tokenizer,4,1,1
pytorch_text.torchtext.prototype,transforms,,sentencepiece_processor,4,1,1
pytorch_text.torchtext.prototype,vectors,Vectors,__init__,3,1,1
pytorch_text.torchtext.prototype,vectors,Vectors,is_jitable,2,1,0
pytorch_text.torchtext.prototype,vectors,Vectors,forward,3,1,1
pytorch_text.torchtext.prototype,vectors,Vectors,__getitem__,4,1,1
pytorch_text.torchtext.prototype,vectors,Vectors,__setitem__,6,2,2
pytorch_text.torchtext.prototype,vectors,Vectors,__len__,3,1,0
pytorch_text.torchtext.prototype,vectors,Vectors,lookup_vectors,5,1,1
pytorch_text.torchtext.prototype,vectors,Vectors,__prepare_scriptable__,6,1,0
pytorch_text.torchtext.prototype,vectors,,FastText,13,3,5
pytorch_text.torchtext.prototype,vectors,,GloVe,48,5,6
pytorch_text.torchtext.prototype,vectors,,load_vectors_from_file_path,7,2,4
pytorch_text.torchtext.prototype,vectors,,build_vectors,9,5,3
pytorch_text.torchtext.prototype,vocab_factory,,build_vocab_from_text_file,11,3,4
pytorch_text.torchtext.prototype,vocab_factory,,load_vocab_from_file,4,1,3
pytorch_text.torchtext.prototype.asset,get_checksums_fast_text,,output_checksums_to_files,18,4,1
pytorch_text.torchtext.prototype.asset,get_checksums_fast_text,,process_checksums_to_json_file,15,3,1
pytorch_text.torchtext.prototype.asset,get_checksums_fast_text,,main,6,1,0
pytorch_text.torchtext.vocab,vectors,Vectors,__init__,10,1,5
pytorch_text.torchtext.vocab,vectors,Vectors,__getitem__,5,1,1
pytorch_text.torchtext.vocab,vectors,Vectors,__contains__,2,1,1
pytorch_text.torchtext.vocab,vectors,Vectors,cache,102,26,4
pytorch_text.torchtext.vocab,vectors,Vectors,__len__,2,1,0
pytorch_text.torchtext.vocab,vectors,Vectors,get_vecs_by_tokens,12,3,2
pytorch_text.torchtext.vocab,vectors,GloVe,__init__,4,1,2
pytorch_text.torchtext.vocab,vectors,FastText,__init__,4,1,1
pytorch_text.torchtext.vocab,vectors,CharNGram,__init__,2,1,0
pytorch_text.torchtext.vocab,vectors,CharNGram,__getitem__,19,5,1
pytorch_text.torchtext.vocab,vectors,,_infer_shape,15,4,1
pytorch_text.torchtext.vocab,vocab,Vocab,__init__,4,1,1
pytorch_text.torchtext.vocab,vocab,Vocab,is_jitable,2,1,0
pytorch_text.torchtext.vocab,vocab,Vocab,forward,3,1,1
pytorch_text.torchtext.vocab,vocab,Vocab,__len__,4,1,0
pytorch_text.torchtext.vocab,vocab,Vocab,__contains__,4,1,1
pytorch_text.torchtext.vocab,vocab,Vocab,__getitem__,4,1,1
pytorch_text.torchtext.vocab,vocab,Vocab,set_default_index,4,1,1
pytorch_text.torchtext.vocab,vocab,Vocab,get_default_index,4,1,0
pytorch_text.torchtext.vocab,vocab,Vocab,insert_token,4,1,2
pytorch_text.torchtext.vocab,vocab,Vocab,append_token,4,1,1
pytorch_text.torchtext.vocab,vocab,Vocab,lookup_token,4,1,1
pytorch_text.torchtext.vocab,vocab,Vocab,lookup_tokens,4,1,1
pytorch_text.torchtext.vocab,vocab,Vocab,lookup_indices,4,1,1
pytorch_text.torchtext.vocab,vocab,Vocab,get_stoi,4,1,0
pytorch_text.torchtext.vocab,vocab,Vocab,get_itos,4,1,0
pytorch_text.torchtext.vocab,vocab,Vocab,__prepare_scriptable__,5,1,0
pytorch_text.torchtext.vocab,vocab_factory,,vocab,14,6,4
pytorch_text.torchtext.vocab,vocab_factory,,build_vocab_from_iterator,15,4,5
