Package,Module,Class,Smell,Function/Method,Line no,File,Details
PetrochukM_PyTorch-NLP.tests.samplers,test_deterministic_sampler,,Magic number,test_deterministic_sampler__nondeterministic_next,34,/Volumes/BrokeExt/NICHE/PetrochukM_PyTorch-NLP/tests/samplers/test_deterministic_sampler.py,Magic number 69 used in test_deterministic_sampler__nondeterministic_next.
PetrochukM_PyTorch-NLP.tests.samplers,test_deterministic_sampler,,Magic number,test_deterministic_sampler__nondeterministic_next,34,/Volumes/BrokeExt/NICHE/PetrochukM_PyTorch-NLP/tests/samplers/test_deterministic_sampler.py,Magic number 10 used in test_deterministic_sampler__nondeterministic_next.
PetrochukM_PyTorch-NLP.tests.samplers,test_deterministic_sampler,,Magic number,test_pickleable,53,/Volumes/BrokeExt/NICHE/PetrochukM_PyTorch-NLP/tests/samplers/test_deterministic_sampler.py,Magic number 2 used in test_pickleable.
PetrochukM_PyTorch-NLP.tests.samplers,test_deterministic_sampler,,Magic number,test_pickleable,53,/Volumes/BrokeExt/NICHE/PetrochukM_PyTorch-NLP/tests/samplers/test_deterministic_sampler.py,Magic number 3 used in test_pickleable.
PetrochukM_PyTorch-NLP.tests.samplers,test_deterministic_sampler,,Magic number,test_pickleable,53,/Volumes/BrokeExt/NICHE/PetrochukM_PyTorch-NLP/tests/samplers/test_deterministic_sampler.py,Magic number 4 used in test_pickleable.
PetrochukM_PyTorch-NLP.tests.samplers,test_deterministic_sampler,,Magic number,test_pickleable,53,/Volumes/BrokeExt/NICHE/PetrochukM_PyTorch-NLP/tests/samplers/test_deterministic_sampler.py,Magic number 5 used in test_pickleable.
PetrochukM_PyTorch-NLP.tests.samplers,test_distributed_batch_sampler,,Magic number,test_distributed_batch_sampler,15,/Volumes/BrokeExt/NICHE/PetrochukM_PyTorch-NLP/tests/samplers/test_distributed_batch_sampler.py,Magic number 2 used in test_distributed_batch_sampler.
PetrochukM_PyTorch-NLP.tests.samplers,test_distributed_batch_sampler,,Magic number,test_distributed_batch_sampler,19,/Volumes/BrokeExt/NICHE/PetrochukM_PyTorch-NLP/tests/samplers/test_distributed_batch_sampler.py,Magic number 2 used in test_distributed_batch_sampler.
PetrochukM_PyTorch-NLP.tests.samplers,test_distributed_batch_sampler,,Magic number,test_distributed_batch_sampler,23,/Volumes/BrokeExt/NICHE/PetrochukM_PyTorch-NLP/tests/samplers/test_distributed_batch_sampler.py,Magic number 2 used in test_distributed_batch_sampler.
PetrochukM_PyTorch-NLP.tests.samplers,test_distributed_batch_sampler,,Magic number,test_distributed_batch_sampler,27,/Volumes/BrokeExt/NICHE/PetrochukM_PyTorch-NLP/tests/samplers/test_distributed_batch_sampler.py,Magic number 2 used in test_distributed_batch_sampler.
PetrochukM_PyTorch-NLP.tests.samplers,test_distributed_batch_sampler,,Magic number,test_distributed_batch_sampler,14,/Volumes/BrokeExt/NICHE/PetrochukM_PyTorch-NLP/tests/samplers/test_distributed_batch_sampler.py,Magic number 4 used in test_distributed_batch_sampler.
PetrochukM_PyTorch-NLP.tests.samplers,test_distributed_batch_sampler,,Magic number,test_distributed_batch_sampler,14,/Volumes/BrokeExt/NICHE/PetrochukM_PyTorch-NLP/tests/samplers/test_distributed_batch_sampler.py,Magic number 8 used in test_distributed_batch_sampler.
PetrochukM_PyTorch-NLP.tests.samplers,test_distributed_batch_sampler,,Magic number,test_distributed_batch_sampler,14,/Volumes/BrokeExt/NICHE/PetrochukM_PyTorch-NLP/tests/samplers/test_distributed_batch_sampler.py,Magic number 10 used in test_distributed_batch_sampler.
PetrochukM_PyTorch-NLP.tests.samplers,test_distributed_batch_sampler,,Magic number,test_distributed_batch_sampler,14,/Volumes/BrokeExt/NICHE/PetrochukM_PyTorch-NLP/tests/samplers/test_distributed_batch_sampler.py,Magic number 14 used in test_distributed_batch_sampler.
PetrochukM_PyTorch-NLP.tests.samplers,test_distributed_batch_sampler,,Magic number,test_distributed_batch_sampler,18,/Volumes/BrokeExt/NICHE/PetrochukM_PyTorch-NLP/tests/samplers/test_distributed_batch_sampler.py,Magic number 5 used in test_distributed_batch_sampler.
PetrochukM_PyTorch-NLP.tests.samplers,test_distributed_batch_sampler,,Magic number,test_distributed_batch_sampler,18,/Volumes/BrokeExt/NICHE/PetrochukM_PyTorch-NLP/tests/samplers/test_distributed_batch_sampler.py,Magic number 9 used in test_distributed_batch_sampler.
PetrochukM_PyTorch-NLP.tests.samplers,test_distributed_batch_sampler,,Magic number,test_distributed_batch_sampler,18,/Volumes/BrokeExt/NICHE/PetrochukM_PyTorch-NLP/tests/samplers/test_distributed_batch_sampler.py,Magic number 11 used in test_distributed_batch_sampler.
PetrochukM_PyTorch-NLP.tests.samplers,test_distributed_batch_sampler,,Magic number,test_distributed_batch_sampler,22,/Volumes/BrokeExt/NICHE/PetrochukM_PyTorch-NLP/tests/samplers/test_distributed_batch_sampler.py,Magic number 2 used in test_distributed_batch_sampler.
PetrochukM_PyTorch-NLP.tests.samplers,test_distributed_batch_sampler,,Magic number,test_distributed_batch_sampler,22,/Volumes/BrokeExt/NICHE/PetrochukM_PyTorch-NLP/tests/samplers/test_distributed_batch_sampler.py,Magic number 6 used in test_distributed_batch_sampler.
PetrochukM_PyTorch-NLP.tests.samplers,test_distributed_batch_sampler,,Magic number,test_distributed_batch_sampler,22,/Volumes/BrokeExt/NICHE/PetrochukM_PyTorch-NLP/tests/samplers/test_distributed_batch_sampler.py,Magic number 12 used in test_distributed_batch_sampler.
PetrochukM_PyTorch-NLP.tests.samplers,test_distributed_batch_sampler,,Magic number,test_distributed_batch_sampler,26,/Volumes/BrokeExt/NICHE/PetrochukM_PyTorch-NLP/tests/samplers/test_distributed_batch_sampler.py,Magic number 3 used in test_distributed_batch_sampler.
PetrochukM_PyTorch-NLP.tests.samplers,test_distributed_batch_sampler,,Magic number,test_distributed_batch_sampler,26,/Volumes/BrokeExt/NICHE/PetrochukM_PyTorch-NLP/tests/samplers/test_distributed_batch_sampler.py,Magic number 7 used in test_distributed_batch_sampler.
PetrochukM_PyTorch-NLP.tests.samplers,test_distributed_batch_sampler,,Magic number,test_distributed_batch_sampler,26,/Volumes/BrokeExt/NICHE/PetrochukM_PyTorch-NLP/tests/samplers/test_distributed_batch_sampler.py,Magic number 13 used in test_distributed_batch_sampler.
PetrochukM_PyTorch-NLP.tests.samplers,test_distributed_sampler,,Magic number,test_distributed_batch_sampler,12,/Volumes/BrokeExt/NICHE/PetrochukM_PyTorch-NLP/tests/samplers/test_distributed_sampler.py,Magic number 3 used in test_distributed_batch_sampler.
PetrochukM_PyTorch-NLP.tests.samplers,test_distributed_sampler,,Magic number,test_distributed_batch_sampler,12,/Volumes/BrokeExt/NICHE/PetrochukM_PyTorch-NLP/tests/samplers/test_distributed_sampler.py,Magic number 6 used in test_distributed_batch_sampler.
PetrochukM_PyTorch-NLP.tests.samplers,test_distributed_sampler,,Magic number,test_distributed_batch_sampler,12,/Volumes/BrokeExt/NICHE/PetrochukM_PyTorch-NLP/tests/samplers/test_distributed_sampler.py,Magic number 9 used in test_distributed_batch_sampler.
PetrochukM_PyTorch-NLP.tests.samplers,test_distributed_sampler,,Magic number,test_distributed_batch_sampler,12,/Volumes/BrokeExt/NICHE/PetrochukM_PyTorch-NLP/tests/samplers/test_distributed_sampler.py,Magic number 12 used in test_distributed_batch_sampler.
PetrochukM_PyTorch-NLP.tests.samplers,test_distributed_sampler,,Magic number,test_distributed_batch_sampler,15,/Volumes/BrokeExt/NICHE/PetrochukM_PyTorch-NLP/tests/samplers/test_distributed_sampler.py,Magic number 4 used in test_distributed_batch_sampler.
PetrochukM_PyTorch-NLP.tests.samplers,test_distributed_sampler,,Magic number,test_distributed_batch_sampler,15,/Volumes/BrokeExt/NICHE/PetrochukM_PyTorch-NLP/tests/samplers/test_distributed_sampler.py,Magic number 7 used in test_distributed_batch_sampler.
PetrochukM_PyTorch-NLP.tests.samplers,test_distributed_sampler,,Magic number,test_distributed_batch_sampler,15,/Volumes/BrokeExt/NICHE/PetrochukM_PyTorch-NLP/tests/samplers/test_distributed_sampler.py,Magic number 10 used in test_distributed_batch_sampler.
PetrochukM_PyTorch-NLP.tests.samplers,test_distributed_sampler,,Magic number,test_distributed_batch_sampler,15,/Volumes/BrokeExt/NICHE/PetrochukM_PyTorch-NLP/tests/samplers/test_distributed_sampler.py,Magic number 13 used in test_distributed_batch_sampler.
PetrochukM_PyTorch-NLP.tests.samplers,test_distributed_sampler,,Magic number,test_distributed_batch_sampler,18,/Volumes/BrokeExt/NICHE/PetrochukM_PyTorch-NLP/tests/samplers/test_distributed_sampler.py,Magic number 2 used in test_distributed_batch_sampler.
PetrochukM_PyTorch-NLP.tests.samplers,test_distributed_sampler,,Magic number,test_distributed_batch_sampler,18,/Volumes/BrokeExt/NICHE/PetrochukM_PyTorch-NLP/tests/samplers/test_distributed_sampler.py,Magic number 5 used in test_distributed_batch_sampler.
PetrochukM_PyTorch-NLP.tests.samplers,test_distributed_sampler,,Magic number,test_distributed_batch_sampler,18,/Volumes/BrokeExt/NICHE/PetrochukM_PyTorch-NLP/tests/samplers/test_distributed_sampler.py,Magic number 8 used in test_distributed_batch_sampler.
PetrochukM_PyTorch-NLP.tests.samplers,test_distributed_sampler,,Magic number,test_distributed_batch_sampler,18,/Volumes/BrokeExt/NICHE/PetrochukM_PyTorch-NLP/tests/samplers/test_distributed_sampler.py,Magic number 11 used in test_distributed_batch_sampler.
PetrochukM_PyTorch-NLP.tests.samplers,test_distributed_sampler,,Magic number,test_distributed_batch_sampler,18,/Volumes/BrokeExt/NICHE/PetrochukM_PyTorch-NLP/tests/samplers/test_distributed_sampler.py,Magic number 14 used in test_distributed_batch_sampler.
PetrochukM_PyTorch-NLP.tests.samplers,test_noisy_sorted_sampler,,Long identifier,test_noisy_sorted_sampler_sorted,12,/Volumes/BrokeExt/NICHE/PetrochukM_PyTorch-NLP/tests/samplers/test_noisy_sorted_sampler.py,Identifier'test_noisy_sorted_sampler_sorted' exceeds the maximum length of 30 characters.
PetrochukM_PyTorch-NLP.tests.samplers,test_noisy_sorted_sampler,,Long identifier,test_noisy_sorted_sampler_sort_key_noise,20,/Volumes/BrokeExt/NICHE/PetrochukM_PyTorch-NLP/tests/samplers/test_noisy_sorted_sampler.py,Identifier'test_noisy_sorted_sampler_sort_key_noise' exceeds the maximum length of 30 characters.
PetrochukM_PyTorch-NLP.tests.samplers,test_noisy_sorted_sampler,,Magic number,test_noisy_sorted_sampler,7,/Volumes/BrokeExt/NICHE/PetrochukM_PyTorch-NLP/tests/samplers/test_noisy_sorted_sampler.py,Magic number 2 used in test_noisy_sorted_sampler.
PetrochukM_PyTorch-NLP.tests.samplers,test_noisy_sorted_sampler,,Magic number,test_noisy_sorted_sampler,7,/Volumes/BrokeExt/NICHE/PetrochukM_PyTorch-NLP/tests/samplers/test_noisy_sorted_sampler.py,Magic number 3 used in test_noisy_sorted_sampler.
PetrochukM_PyTorch-NLP.tests.samplers,test_noisy_sorted_sampler,,Magic number,test_noisy_sorted_sampler,7,/Volumes/BrokeExt/NICHE/PetrochukM_PyTorch-NLP/tests/samplers/test_noisy_sorted_sampler.py,Magic number 4 used in test_noisy_sorted_sampler.
PetrochukM_PyTorch-NLP.tests.samplers,test_noisy_sorted_sampler,,Magic number,test_noisy_sorted_sampler,7,/Volumes/BrokeExt/NICHE/PetrochukM_PyTorch-NLP/tests/samplers/test_noisy_sorted_sampler.py,Magic number 5 used in test_noisy_sorted_sampler.
PetrochukM_PyTorch-NLP.tests.samplers,test_noisy_sorted_sampler,,Magic number,test_noisy_sorted_sampler,7,/Volumes/BrokeExt/NICHE/PetrochukM_PyTorch-NLP/tests/samplers/test_noisy_sorted_sampler.py,Magic number 6 used in test_noisy_sorted_sampler.
PetrochukM_PyTorch-NLP.tests.samplers,test_noisy_sorted_sampler,,Magic number,test_noisy_sorted_sampler_sorted,13,/Volumes/BrokeExt/NICHE/PetrochukM_PyTorch-NLP/tests/samplers/test_noisy_sorted_sampler.py,Magic number 2 used in test_noisy_sorted_sampler_sorted.
PetrochukM_PyTorch-NLP.tests.samplers,test_noisy_sorted_sampler,,Magic number,test_noisy_sorted_sampler_sorted,13,/Volumes/BrokeExt/NICHE/PetrochukM_PyTorch-NLP/tests/samplers/test_noisy_sorted_sampler.py,Magic number 3 used in test_noisy_sorted_sampler_sorted.
PetrochukM_PyTorch-NLP.tests.samplers,test_noisy_sorted_sampler,,Magic number,test_noisy_sorted_sampler_sorted,13,/Volumes/BrokeExt/NICHE/PetrochukM_PyTorch-NLP/tests/samplers/test_noisy_sorted_sampler.py,Magic number 4 used in test_noisy_sorted_sampler_sorted.
PetrochukM_PyTorch-NLP.tests.samplers,test_noisy_sorted_sampler,,Magic number,test_noisy_sorted_sampler_sorted,13,/Volumes/BrokeExt/NICHE/PetrochukM_PyTorch-NLP/tests/samplers/test_noisy_sorted_sampler.py,Magic number 5 used in test_noisy_sorted_sampler_sorted.
PetrochukM_PyTorch-NLP.tests.samplers,test_noisy_sorted_sampler,,Magic number,test_noisy_sorted_sampler_sorted,13,/Volumes/BrokeExt/NICHE/PetrochukM_PyTorch-NLP/tests/samplers/test_noisy_sorted_sampler.py,Magic number 6 used in test_noisy_sorted_sampler_sorted.
PetrochukM_PyTorch-NLP.tests.samplers,test_noisy_sorted_sampler,,Magic number,test_noisy_sorted_sampler_sort_key_noise,21,/Volumes/BrokeExt/NICHE/PetrochukM_PyTorch-NLP/tests/samplers/test_noisy_sorted_sampler.py,Magic number 2 used in test_noisy_sorted_sampler_sort_key_noise.
PetrochukM_PyTorch-NLP.tests.samplers,test_noisy_sorted_sampler,,Magic number,test_noisy_sorted_sampler_sort_key_noise,21,/Volumes/BrokeExt/NICHE/PetrochukM_PyTorch-NLP/tests/samplers/test_noisy_sorted_sampler.py,Magic number 6 used in test_noisy_sorted_sampler_sort_key_noise.
PetrochukM_PyTorch-NLP.tests.samplers,test_noisy_sorted_sampler,,Magic number,test_noisy_sorted_sampler_sort_key_noise,21,/Volumes/BrokeExt/NICHE/PetrochukM_PyTorch-NLP/tests/samplers/test_noisy_sorted_sampler.py,Magic number 10 used in test_noisy_sorted_sampler_sort_key_noise.
PetrochukM_PyTorch-NLP.tests.samplers,test_noisy_sorted_sampler,,Magic number,test_pickleable,29,/Volumes/BrokeExt/NICHE/PetrochukM_PyTorch-NLP/tests/samplers/test_noisy_sorted_sampler.py,Magic number 2 used in test_pickleable.
PetrochukM_PyTorch-NLP.tests.samplers,test_noisy_sorted_sampler,,Magic number,test_pickleable,29,/Volumes/BrokeExt/NICHE/PetrochukM_PyTorch-NLP/tests/samplers/test_noisy_sorted_sampler.py,Magic number 3 used in test_pickleable.
PetrochukM_PyTorch-NLP.tests.samplers,test_noisy_sorted_sampler,,Magic number,test_pickleable,29,/Volumes/BrokeExt/NICHE/PetrochukM_PyTorch-NLP/tests/samplers/test_noisy_sorted_sampler.py,Magic number 4 used in test_pickleable.
PetrochukM_PyTorch-NLP.tests.samplers,test_noisy_sorted_sampler,,Magic number,test_pickleable,29,/Volumes/BrokeExt/NICHE/PetrochukM_PyTorch-NLP/tests/samplers/test_noisy_sorted_sampler.py,Magic number 5 used in test_pickleable.
PetrochukM_PyTorch-NLP.tests.samplers,test_noisy_sorted_sampler,,Magic number,test_pickleable,29,/Volumes/BrokeExt/NICHE/PetrochukM_PyTorch-NLP/tests/samplers/test_noisy_sorted_sampler.py,Magic number 6 used in test_pickleable.
PetrochukM_PyTorch-NLP.tests.samplers,test_oom_batch_sampler,,Magic number,test_oom_batch_sampler,24,/Volumes/BrokeExt/NICHE/PetrochukM_PyTorch-NLP/tests/samplers/test_oom_batch_sampler.py,Magic number 5 used in test_oom_batch_sampler.
PetrochukM_PyTorch-NLP.tests.samplers,test_oom_batch_sampler,,Magic number,test_oom_batch_sampler,21,/Volumes/BrokeExt/NICHE/PetrochukM_PyTorch-NLP/tests/samplers/test_oom_batch_sampler.py,Magic number 8 used in test_oom_batch_sampler.
PetrochukM_PyTorch-NLP.tests.samplers,test_oom_batch_sampler,,Magic number,test_oom_batch_sampler,21,/Volumes/BrokeExt/NICHE/PetrochukM_PyTorch-NLP/tests/samplers/test_oom_batch_sampler.py,Magic number 9 used in test_oom_batch_sampler.
PetrochukM_PyTorch-NLP.tests.samplers,test_oom_batch_sampler,,Magic number,test_oom_batch_sampler,21,/Volumes/BrokeExt/NICHE/PetrochukM_PyTorch-NLP/tests/samplers/test_oom_batch_sampler.py,Magic number 10 used in test_oom_batch_sampler.
PetrochukM_PyTorch-NLP.tests.samplers,test_oom_batch_sampler,,Magic number,test_oom_batch_sampler,21,/Volumes/BrokeExt/NICHE/PetrochukM_PyTorch-NLP/tests/samplers/test_oom_batch_sampler.py,Magic number 11 used in test_oom_batch_sampler.
PetrochukM_PyTorch-NLP.tests.samplers,test_oom_batch_sampler,,Magic number,test_oom_batch_sampler,22,/Volumes/BrokeExt/NICHE/PetrochukM_PyTorch-NLP/tests/samplers/test_oom_batch_sampler.py,Magic number 12 used in test_oom_batch_sampler.
PetrochukM_PyTorch-NLP.tests.samplers,test_oom_batch_sampler,,Magic number,test_oom_batch_sampler,22,/Volumes/BrokeExt/NICHE/PetrochukM_PyTorch-NLP/tests/samplers/test_oom_batch_sampler.py,Magic number 13 used in test_oom_batch_sampler.
PetrochukM_PyTorch-NLP.tests.samplers,test_oom_batch_sampler,,Magic number,test_oom_batch_sampler,23,/Volumes/BrokeExt/NICHE/PetrochukM_PyTorch-NLP/tests/samplers/test_oom_batch_sampler.py,Magic number 4 used in test_oom_batch_sampler.
PetrochukM_PyTorch-NLP.tests.samplers,test_oom_batch_sampler,,Magic number,test_oom_batch_sampler,23,/Volumes/BrokeExt/NICHE/PetrochukM_PyTorch-NLP/tests/samplers/test_oom_batch_sampler.py,Magic number 5 used in test_oom_batch_sampler.
PetrochukM_PyTorch-NLP.tests.samplers,test_oom_batch_sampler,,Magic number,test_oom_batch_sampler,23,/Volumes/BrokeExt/NICHE/PetrochukM_PyTorch-NLP/tests/samplers/test_oom_batch_sampler.py,Magic number 6 used in test_oom_batch_sampler.
PetrochukM_PyTorch-NLP.tests.samplers,test_oom_batch_sampler,,Magic number,test_oom_batch_sampler,23,/Volumes/BrokeExt/NICHE/PetrochukM_PyTorch-NLP/tests/samplers/test_oom_batch_sampler.py,Magic number 7 used in test_oom_batch_sampler.
PetrochukM_PyTorch-NLP.tests.samplers,test_oom_batch_sampler,,Magic number,test_oom_batch_sampler,23,/Volumes/BrokeExt/NICHE/PetrochukM_PyTorch-NLP/tests/samplers/test_oom_batch_sampler.py,Magic number 2 used in test_oom_batch_sampler.
PetrochukM_PyTorch-NLP.tests.samplers,test_oom_batch_sampler,,Magic number,test_get_number_of_elements,28,/Volumes/BrokeExt/NICHE/PetrochukM_PyTorch-NLP/tests/samplers/test_oom_batch_sampler.py,Magic number 41 used in test_get_number_of_elements.
PetrochukM_PyTorch-NLP.tests.samplers,test_sorted_sampler,,Magic number,test_sorted_sampler,7,/Volumes/BrokeExt/NICHE/PetrochukM_PyTorch-NLP/tests/samplers/test_sorted_sampler.py,Magic number 2 used in test_sorted_sampler.
PetrochukM_PyTorch-NLP.tests.samplers,test_sorted_sampler,,Magic number,test_sorted_sampler,7,/Volumes/BrokeExt/NICHE/PetrochukM_PyTorch-NLP/tests/samplers/test_sorted_sampler.py,Magic number 3 used in test_sorted_sampler.
PetrochukM_PyTorch-NLP.tests.samplers,test_sorted_sampler,,Magic number,test_sorted_sampler,7,/Volumes/BrokeExt/NICHE/PetrochukM_PyTorch-NLP/tests/samplers/test_sorted_sampler.py,Magic number 4 used in test_sorted_sampler.
PetrochukM_PyTorch-NLP.tests.samplers,test_sorted_sampler,,Magic number,test_sorted_sampler,7,/Volumes/BrokeExt/NICHE/PetrochukM_PyTorch-NLP/tests/samplers/test_sorted_sampler.py,Magic number 5 used in test_sorted_sampler.
PetrochukM_PyTorch-NLP.tests.samplers,test_sorted_sampler,,Magic number,test_sorted_sampler,7,/Volumes/BrokeExt/NICHE/PetrochukM_PyTorch-NLP/tests/samplers/test_sorted_sampler.py,Magic number 6 used in test_sorted_sampler.
PetrochukM_PyTorch-NLP.tests.samplers,test_sorted_sampler,,Magic number,test_pickleable,16,/Volumes/BrokeExt/NICHE/PetrochukM_PyTorch-NLP/tests/samplers/test_sorted_sampler.py,Magic number 2 used in test_pickleable.
PetrochukM_PyTorch-NLP.tests.samplers,test_sorted_sampler,,Magic number,test_pickleable,16,/Volumes/BrokeExt/NICHE/PetrochukM_PyTorch-NLP/tests/samplers/test_sorted_sampler.py,Magic number 3 used in test_pickleable.
PetrochukM_PyTorch-NLP.tests.samplers,test_sorted_sampler,,Magic number,test_pickleable,16,/Volumes/BrokeExt/NICHE/PetrochukM_PyTorch-NLP/tests/samplers/test_sorted_sampler.py,Magic number 4 used in test_pickleable.
PetrochukM_PyTorch-NLP.tests.samplers,test_sorted_sampler,,Magic number,test_pickleable,16,/Volumes/BrokeExt/NICHE/PetrochukM_PyTorch-NLP/tests/samplers/test_sorted_sampler.py,Magic number 5 used in test_pickleable.
PetrochukM_PyTorch-NLP.tests.samplers,test_sorted_sampler,,Magic number,test_pickleable,16,/Volumes/BrokeExt/NICHE/PetrochukM_PyTorch-NLP/tests/samplers/test_sorted_sampler.py,Magic number 6 used in test_pickleable.
PetrochukM_PyTorch-NLP.tests.word_to_vector,test_bpemb,,Magic number,test_bpemb,19,/Volumes/BrokeExt/NICHE/PetrochukM_PyTorch-NLP/tests/word_to_vector/test_bpemb.py,Magic number 5 used in test_bpemb.
PetrochukM_PyTorch-NLP.tests.word_to_vector,test_bpemb,,Magic number,test_bpemb,22,/Volumes/BrokeExt/NICHE/PetrochukM_PyTorch-NLP/tests/word_to_vector/test_bpemb.py,Magic number 300 used in test_bpemb.
PetrochukM_PyTorch-NLP.tests.word_to_vector,test_bpemb,,Magic number,test_bpemb,28,/Volumes/BrokeExt/NICHE/PetrochukM_PyTorch-NLP/tests/word_to_vector/test_bpemb.py,Magic number 300 used in test_bpemb.
PetrochukM_PyTorch-NLP.tests.word_to_vector,test_char_n_gram,,Magic number,test_charngram_100d,18,/Volumes/BrokeExt/NICHE/PetrochukM_PyTorch-NLP/tests/word_to_vector/test_char_n_gram.py,Magic number 100 used in test_charngram_100d.
PetrochukM_PyTorch-NLP.tests.word_to_vector,test_char_n_gram,,Magic number,test_charngram_100d,21,/Volumes/BrokeExt/NICHE/PetrochukM_PyTorch-NLP/tests/word_to_vector/test_char_n_gram.py,Magic number 100 used in test_charngram_100d.
PetrochukM_PyTorch-NLP.tests.word_to_vector,test_char_n_gram,,Magic number,test_charngram_100d,22,/Volumes/BrokeExt/NICHE/PetrochukM_PyTorch-NLP/tests/word_to_vector/test_char_n_gram.py,Magic number 100 used in test_charngram_100d.
PetrochukM_PyTorch-NLP.tests.word_to_vector,test_fast_text,,Long identifier,test_fasttext_non_list_or_tuple_raises_type_error,54,/Volumes/BrokeExt/NICHE/PetrochukM_PyTorch-NLP/tests/word_to_vector/test_fast_text.py,Identifier'test_fasttext_non_list_or_tuple_raises_type_error' exceeds the maximum length of 30 characters.
PetrochukM_PyTorch-NLP.tests.word_to_vector,test_fast_text,,Magic number,test_fasttext_simple,17,/Volumes/BrokeExt/NICHE/PetrochukM_PyTorch-NLP/tests/word_to_vector/test_fast_text.py,Magic number 300 used in test_fasttext_simple.
PetrochukM_PyTorch-NLP.tests.word_to_vector,test_fast_text,,Magic number,test_fasttext_simple,29,/Volumes/BrokeExt/NICHE/PetrochukM_PyTorch-NLP/tests/word_to_vector/test_fast_text.py,Magic number 300 used in test_fasttext_simple.
PetrochukM_PyTorch-NLP.tests.word_to_vector,test_fast_text,,Magic number,test_fasttext_list_arguments,46,/Volumes/BrokeExt/NICHE/PetrochukM_PyTorch-NLP/tests/word_to_vector/test_fast_text.py,Magic number 2 used in test_fasttext_list_arguments.
PetrochukM_PyTorch-NLP.tests.word_to_vector,test_fast_text,,Magic number,test_fasttext_list_arguments,46,/Volumes/BrokeExt/NICHE/PetrochukM_PyTorch-NLP/tests/word_to_vector/test_fast_text.py,Magic number 300 used in test_fasttext_list_arguments.
PetrochukM_PyTorch-NLP.tests.word_to_vector,test_fast_text,,Magic number,test_fasttext_list_arguments,47,/Volumes/BrokeExt/NICHE/PetrochukM_PyTorch-NLP/tests/word_to_vector/test_fast_text.py,Magic number 2 used in test_fasttext_list_arguments.
PetrochukM_PyTorch-NLP.tests.word_to_vector,test_fast_text,,Magic number,test_fasttext_list_arguments,47,/Volumes/BrokeExt/NICHE/PetrochukM_PyTorch-NLP/tests/word_to_vector/test_fast_text.py,Magic number 300 used in test_fasttext_list_arguments.
PetrochukM_PyTorch-NLP.tests.word_to_vector,test_fast_text,,Magic number,test_aligned_fasttext,88,/Volumes/BrokeExt/NICHE/PetrochukM_PyTorch-NLP/tests/word_to_vector/test_fast_text.py,Magic number 300 used in test_aligned_fasttext.
PetrochukM_PyTorch-NLP.tests.word_to_vector,test_fast_text,,Magic number,test_aligned_fasttext,90,/Volumes/BrokeExt/NICHE/PetrochukM_PyTorch-NLP/tests/word_to_vector/test_fast_text.py,Magic number 5 used in test_aligned_fasttext.
PetrochukM_PyTorch-NLP.tests.word_to_vector,test_glove,,Magic number,test_glove_6b_50,17,/Volumes/BrokeExt/NICHE/PetrochukM_PyTorch-NLP/tests/word_to_vector/test_glove.py,Magic number 50 used in test_glove_6b_50.
PetrochukM_PyTorch-NLP.tests.word_to_vector,test_glove,,Magic number,test_glove_6b_50,20,/Volumes/BrokeExt/NICHE/PetrochukM_PyTorch-NLP/tests/word_to_vector/test_glove.py,Magic number 50 used in test_glove_6b_50.
PetrochukM_PyTorch-NLP.tests.word_to_vector,test_glove,,Magic number,test_glove_twitter_6b_25,35,/Volumes/BrokeExt/NICHE/PetrochukM_PyTorch-NLP/tests/word_to_vector/test_glove.py,Magic number 25 used in test_glove_twitter_6b_25.
PetrochukM_PyTorch-NLP.tests.word_to_vector,test_glove,,Magic number,test_glove_twitter_6b_25,38,/Volumes/BrokeExt/NICHE/PetrochukM_PyTorch-NLP/tests/word_to_vector/test_glove.py,Magic number 25 used in test_glove_twitter_6b_25.
PetrochukM_PyTorch-NLP.tests.word_to_vector,utils,,Magic number,urlretrieve_side_effect,6,/Volumes/BrokeExt/NICHE/PetrochukM_PyTorch-NLP/tests/word_to_vector/utils.py,Magic number 200 used in urlretrieve_side_effect.
PetrochukM_PyTorch-NLP.torchnlp,download,,Long statement,_reporthook,18,/Volumes/BrokeExt/NICHE/PetrochukM_PyTorch-NLP/torchnlp/download.py,A line with 455 chars in _reporthook exceeds the maximum length of 120 characters.
PetrochukM_PyTorch-NLP.torchnlp,download,,Long statement,_reporthook,35,/Volumes/BrokeExt/NICHE/PetrochukM_PyTorch-NLP/torchnlp/download.py,A line with 294 chars in _reporthook exceeds the maximum length of 120 characters.
PetrochukM_PyTorch-NLP.torchnlp,download,,Long statement,_download_file_from_drive,50,/Volumes/BrokeExt/NICHE/PetrochukM_PyTorch-NLP/torchnlp/download.py,A line with 225 chars in _download_file_from_drive exceeds the maximum length of 120 characters.
PetrochukM_PyTorch-NLP.torchnlp,download,,Long statement,_maybe_extract,87,/Volumes/BrokeExt/NICHE/PetrochukM_PyTorch-NLP/torchnlp/download.py,A line with 298 chars in _maybe_extract exceeds the maximum length of 120 characters.
PetrochukM_PyTorch-NLP.torchnlp,download,,Long statement,_get_filename_from_url,114,/Volumes/BrokeExt/NICHE/PetrochukM_PyTorch-NLP/torchnlp/download.py,A line with 147 chars in _get_filename_from_url exceeds the maximum length of 120 characters.
