Package,Module,Class,Function,LOC,CC,PC
tristandeleu_pytorch-meta.torchmeta.transforms,target_transforms,TargetTransform,__repr__,2,1,0
tristandeleu_pytorch-meta.torchmeta.transforms,target_transforms,DefaultTargetTransform,__init__,6,1,1
tristandeleu_pytorch-meta.torchmeta.transforms,target_transforms,DefaultTargetTransform,__call__,4,2,1
tristandeleu_pytorch-meta.torchmeta.transforms,utils,,apply_wrapper,16,3,2
tristandeleu_pytorch-meta.torchmeta.transforms,utils,,wrap_transform,8,2,3
tristandeleu_pytorch-meta.torchmeta.utils,gradient_based,,gradient_update_parameters,19,6,5
tristandeleu_pytorch-meta.torchmeta.utils,matching,,pairwise_cosine_similarity,7,1,3
tristandeleu_pytorch-meta.torchmeta.utils,matching,,matching_log_probas,11,1,5
tristandeleu_pytorch-meta.torchmeta.utils,matching,,matching_probas,8,1,5
tristandeleu_pytorch-meta.torchmeta.utils,matching,,matching_loss,8,1,6
tristandeleu_pytorch-meta.torchmeta.utils,metrics,,_pad_images,6,1,2
tristandeleu_pytorch-meta.torchmeta.utils,metrics,,hardness_metric,59,6,2
tristandeleu_pytorch-meta.torchmeta.utils,prototype,,get_num_samples,7,1,3
tristandeleu_pytorch-meta.torchmeta.utils,prototype,,get_prototypes,10,1,3
tristandeleu_pytorch-meta.torchmeta.utils,prototype,,prototypical_loss,5,1,3
tristandeleu_pytorch-meta.torchmeta.utils,r2d2,,ridge_regression,47,10,7
tristandeleu_pytorch-meta.torchmeta.utils.data,dataloader,BatchMetaCollate,__init__,3,1,1
tristandeleu_pytorch-meta.torchmeta.utils.data,dataloader,BatchMetaCollate,collate_task,8,2,1
tristandeleu_pytorch-meta.torchmeta.utils.data,dataloader,BatchMetaCollate,__call__,2,1,1
tristandeleu_pytorch-meta.torchmeta.utils.data,dataloader,MetaDataLoader,__init__,14,5,11
tristandeleu_pytorch-meta.torchmeta.utils.data,dataloader,BatchMetaDataLoader,__init__,7,1,9
tristandeleu_pytorch-meta.torchmeta.utils.data,dataloader,,no_collate,2,1,1
tristandeleu_pytorch-meta.torchmeta.utils.data,dataset,ClassDataset,__init__,38,10,5
tristandeleu_pytorch-meta.torchmeta.utils.data,dataset,ClassDataset,get_class_augmentation,5,1,1
tristandeleu_pytorch-meta.torchmeta.utils.data,dataset,ClassDataset,get_transform,7,1,2
tristandeleu_pytorch-meta.torchmeta.utils.data,dataset,ClassDataset,get_target_transform,3,1,1
tristandeleu_pytorch-meta.torchmeta.utils.data,dataset,ClassDataset,meta_split,11,5,0
tristandeleu_pytorch-meta.torchmeta.utils.data,dataset,ClassDataset,__getitem__,2,1,1
tristandeleu_pytorch-meta.torchmeta.utils.data,dataset,ClassDataset,num_classes,2,1,0
tristandeleu_pytorch-meta.torchmeta.utils.data,dataset,ClassDataset,__len__,2,1,0
tristandeleu_pytorch-meta.torchmeta.utils.data,dataset,MetaDataset,__init__,23,5,6
tristandeleu_pytorch-meta.torchmeta.utils.data,dataset,MetaDataset,meta_split,11,5,0
tristandeleu_pytorch-meta.torchmeta.utils.data,dataset,MetaDataset,seed,3,1,1
tristandeleu_pytorch-meta.torchmeta.utils.data,dataset,MetaDataset,__iter__,3,2,0
tristandeleu_pytorch-meta.torchmeta.utils.data,dataset,MetaDataset,sample_task,3,1,0
tristandeleu_pytorch-meta.torchmeta.utils.data,dataset,MetaDataset,__getitem__,2,1,1
tristandeleu_pytorch-meta.torchmeta.utils.data,dataset,MetaDataset,__len__,2,1,0
tristandeleu_pytorch-meta.torchmeta.utils.data,dataset,CombinationMetaDataset,__init__,12,3,4
tristandeleu_pytorch-meta.torchmeta.utils.data,dataset,CombinationMetaDataset,__iter__,4,2,0
tristandeleu_pytorch-meta.torchmeta.utils.data,dataset,CombinationMetaDataset,sample_task,4,1,0
tristandeleu_pytorch-meta.torchmeta.utils.data,dataset,CombinationMetaDataset,__getitem__,16,3,1
tristandeleu_pytorch-meta.torchmeta.utils.data,dataset,CombinationMetaDataset,_copy_categorical,6,2,1
tristandeleu_pytorch-meta.torchmeta.utils.data,dataset,CombinationMetaDataset,__len__,15,3,0
tristandeleu_pytorch-meta.torchmeta.utils.data,dataset,,_seed_dataset_transform,6,4,2
tristandeleu_pytorch-meta.torchmeta.utils.data,sampler,CombinationSequentialSampler,__init__,6,2,1
tristandeleu_pytorch-meta.torchmeta.utils.data,sampler,CombinationSequentialSampler,__iter__,4,1,0
tristandeleu_pytorch-meta.torchmeta.utils.data,sampler,CombinationRandomSampler,__init__,9,2,1
tristandeleu_pytorch-meta.torchmeta.utils.data,sampler,CombinationRandomSampler,__iter__,5,2,0
tristandeleu_pytorch-meta.torchmeta.utils.data,task,Dataset,__init__,4,1,3
tristandeleu_pytorch-meta.torchmeta.utils.data,task,Dataset,target_transform_append,7,3,1
tristandeleu_pytorch-meta.torchmeta.utils.data,task,Dataset,__hash__,2,1,0
tristandeleu_pytorch-meta.torchmeta.utils.data,task,Task,__init__,4,1,4
tristandeleu_pytorch-meta.torchmeta.utils.data,task,ConcatTask,__init__,6,2,3
tristandeleu_pytorch-meta.torchmeta.utils.data,task,ConcatTask,__getitem__,2,1,1
tristandeleu_pytorch-meta.torchmeta.utils.data,task,SubsetTask,__init__,6,2,4
tristandeleu_pytorch-meta.torchmeta.utils.data,task,SubsetTask,__getitem__,2,1,1
tristandeleu_pytorch-meta.torchmeta.utils.data,task,SubsetTask,__hash__,2,1,0
tristandeleu_pytorch-meta.torchmeta.utils.data,wrappers,NonEpisodicWrapper,__init__,19,4,2
tristandeleu_pytorch-meta.torchmeta.utils.data,wrappers,NonEpisodicWrapper,__getitem__,20,3,1
tristandeleu_pytorch-meta.torchmeta.utils.data,wrappers,NonEpisodicWrapper,num_samples,2,1,0
tristandeleu_pytorch-meta.torchmeta.utils.data,wrappers,NonEpisodicWrapper,num_classes,3,1,0
tristandeleu_pytorch-meta.torchmeta.utils.data,wrappers,NonEpisodicWrapper,__len__,3,1,0
