Package,Module,Class,Function,LOC,CC,PC
HazyResearch_fonduer.tests.shared,hardware_spaces,,char_range,3,2,2
HazyResearch_fonduer.tests.shared,hardware_throttlers,,temp_throttler,5,2,1
HazyResearch_fonduer.tests.shared,hardware_throttlers,,filter_non_parts,7,5,1
HazyResearch_fonduer.tests.shared,hardware_throttlers,,LF_part_miss_match,11,2,1
HazyResearch_fonduer.tests.shared,hardware_throttlers,,volt_throttler,7,2,1
HazyResearch_fonduer.tests.shared,hardware_utils,,get_gold_dict,21,10,6
HazyResearch_fonduer.tests.shared,hardware_utils,,gold,8,1,1
HazyResearch_fonduer.tests.shared,hardware_utils,,entity_level_f1,45,5,5
HazyResearch_fonduer.tests.shared,hardware_utils,,get_implied_parts,6,5,3
HazyResearch_fonduer.tests.shared,hardware_utils,,entity_to_candidates,11,3,2
HazyResearch_fonduer.tests.utils,test_config,,test_load_config,12,1,0
HazyResearch_fonduer.tests.utils,test_utils_table,,test_min_range_diff,16,1,1
HazyResearch_fonduer.tests.utils,test_utils_udf,,test_shift_label_matrix,16,1,1
HazyResearch_fonduer.tests.utils,test_visualizer,,test_visualizer,27,2,0
HazyResearch_fonduer.tests.utils,test_visualizer,,test_get_pdf_dim,11,1,0
HazyResearch_fonduer.tests.utils.data_model_utils,test_structural,,get_parser_udf,16,1,12
HazyResearch_fonduer.tests.utils.data_model_utils,test_structural,,doc_setup,27,1,0
HazyResearch_fonduer.tests.utils.data_model_utils,test_structural,,test_ancestors,22,1,4
HazyResearch_fonduer.tests.utils.data_model_utils,test_tabular,,mention_setup,17,1,0
HazyResearch_fonduer.tests.utils.data_model_utils,test_tabular,,test_same_row,7,1,1
HazyResearch_fonduer.tests.utils.data_model_utils,test_tabular,,test_same_col,7,1,1
HazyResearch_fonduer.tests.utils.data_model_utils,test_tabular,,test_is_tabular_aligned,7,1,1
HazyResearch_fonduer.tests.utils.data_model_utils,test_tabular,,test_same_cell,7,1,1
HazyResearch_fonduer.tests.utils.data_model_utils,test_tabular,,test_same_sentence,7,1,1
HazyResearch_fonduer.tests.utils.data_model_utils,test_tabular,,test_get_min_max_col_num,8,1,1
HazyResearch_fonduer.tests.utils.data_model_utils,test_tabular,,test_get_min_max_row_num,8,1,1
HazyResearch_fonduer.tests.utils.data_model_utils,test_tabular,,test_get_sentence_ngrams,12,1,1
HazyResearch_fonduer.tests.utils.data_model_utils,test_tabular,,test_get_neighbor_sentence_ngrams,7,1,1
HazyResearch_fonduer.tests.utils.data_model_utils,test_tabular,,test_get_cell_ngrams,6,1,1
HazyResearch_fonduer.tests.utils.data_model_utils,test_tabular,,test_get_neighbor_cell_ngrams,16,1,1
HazyResearch_fonduer.tests.utils.data_model_utils,test_tabular,,test_get_row_ngrams,9,1,1
HazyResearch_fonduer.tests.utils.data_model_utils,test_tabular,,test_get_col_ngrams,8,1,1
HazyResearch_fonduer.tests.utils.data_model_utils,test_tabular,,test_get_aligned_ngrams,11,1,1
HazyResearch_fonduer.tests.utils.data_model_utils,test_tabular,,test_get_head_ngrams,10,1,1
HazyResearch_fonduer.tests.utils.data_model_utils,test_visual,,doc_setup,34,3,0
HazyResearch_fonduer.tests.utils.data_model_utils,test_visual,,test_get_vert_ngrams,12,1,1
HazyResearch_fonduer.tests.utils.data_model_utils,test_visual,,test_get_horz_ngrams,40,1,1
HazyResearch_fonduer.tests.utils.data_model_utils,test_visual,,test_get_ngrams_that_match_in_string,12,1,1
