Package,Module,Class,Smell,Function/Method,Line no,File,Details
henrysky_astroNN.docs.source,conf,,Long statement,,45,/Volumes/BrokeExt/NICHE/henrysky_astroNN/docs/source/conf.py,A line with 228 chars in conf exceeds the maximum length of 120 characters.
henrysky_astroNN.docs.source,conf,,Long statement,,166,/Volumes/BrokeExt/NICHE/henrysky_astroNN/docs/source/conf.py,A line with 150 chars in conf exceeds the maximum length of 120 characters.
henrysky_astroNN.src.astroNN,__init__,,Long statement,,11,/Volumes/BrokeExt/NICHE/henrysky_astroNN/src/astroNN/__init__.py,A line with 128 chars in __init__ exceeds the maximum length of 120 characters.
henrysky_astroNN.src.astroNN,config,,Complex method,config_path,12 - 107,/Volumes/BrokeExt/NICHE/henrysky_astroNN/src/astroNN/config.py,"Method 'config_path' has a cyclomatic complexity of 16, exceeding the max of 6."
henrysky_astroNN.src.astroNN,config,,Empty catch block,config_path,52,/Volumes/BrokeExt/NICHE/henrysky_astroNN/src/astroNN/config.py,Empty catch block found in config_path.
henrysky_astroNN.src.astroNN,config,,Empty catch block,config_path,58,/Volumes/BrokeExt/NICHE/henrysky_astroNN/src/astroNN/config.py,Empty catch block found in config_path.
henrysky_astroNN.src.astroNN,config,,Empty catch block,config_path,62,/Volumes/BrokeExt/NICHE/henrysky_astroNN/src/astroNN/config.py,Empty catch block found in config_path.
henrysky_astroNN.src.astroNN,config,,Empty catch block,config_path,66,/Volumes/BrokeExt/NICHE/henrysky_astroNN/src/astroNN/config.py,Empty catch block found in config_path.
henrysky_astroNN.src.astroNN,config,,Long method,config_path,12 - 107,/Volumes/BrokeExt/NICHE/henrysky_astroNN/src/astroNN/config.py,Method 'config_path' is too long (85 lines).
henrysky_astroNN.src.astroNN,config,,Long statement,config_path,13,/Volumes/BrokeExt/NICHE/henrysky_astroNN/src/astroNN/config.py,A line with 278 chars in config_path exceeds the maximum length of 120 characters.
henrysky_astroNN.src.astroNN,config,,Long statement,config_path,102,/Volumes/BrokeExt/NICHE/henrysky_astroNN/src/astroNN/config.py,A line with 126 chars in config_path exceeds the maximum length of 120 characters.
henrysky_astroNN.src.astroNN,config,,Long statement,magic_num_reader,111,/Volumes/BrokeExt/NICHE/henrysky_astroNN/src/astroNN/config.py,A line with 220 chars in magic_num_reader exceeds the maximum length of 120 characters.
henrysky_astroNN.src.astroNN,config,,Long statement,multiprocessing_flag_reader,132,/Volumes/BrokeExt/NICHE/henrysky_astroNN/src/astroNN/config.py,A line with 249 chars in multiprocessing_flag_reader exceeds the maximum length of 120 characters.
henrysky_astroNN.src.astroNN,config,,Long statement,envvar_warning_flag_reader,154,/Volumes/BrokeExt/NICHE/henrysky_astroNN/src/astroNN/config.py,A line with 253 chars in envvar_warning_flag_reader exceeds the maximum length of 120 characters.
henrysky_astroNN.src.astroNN,config,,Long statement,custom_model_path_reader,176,/Volumes/BrokeExt/NICHE/henrysky_astroNN/src/astroNN/config.py,A line with 214 chars in custom_model_path_reader exceeds the maximum length of 120 characters.
henrysky_astroNN.src.astroNN,config,,Long statement,cpu_gpu_reader,215,/Volumes/BrokeExt/NICHE/henrysky_astroNN/src/astroNN/config.py,A line with 209 chars in cpu_gpu_reader exceeds the maximum length of 120 characters.
henrysky_astroNN.src.astroNN,config,,Magic number,config_path,31,/Volumes/BrokeExt/NICHE/henrysky_astroNN/src/astroNN/config.py,Magic number 2 used in config_path.
henrysky_astroNN.src.astroNN,config,,Magic number,config_path,36,/Volumes/BrokeExt/NICHE/henrysky_astroNN/src/astroNN/config.py,Magic number 9999.0 used in config_path.
henrysky_astroNN.src.astroNN,config,,Magic number,config_path,68,/Volumes/BrokeExt/NICHE/henrysky_astroNN/src/astroNN/config.py,Magic number 2 used in config_path.
henrysky_astroNN.src.astroNN.apogee,apogee_shared,,Complex method,apogee_default_dr,26 - 70,/Volumes/BrokeExt/NICHE/henrysky_astroNN/src/astroNN/apogee/apogee_shared.py,"Method 'apogee_default_dr' has a cyclomatic complexity of 11, exceeding the max of 6."
henrysky_astroNN.src.astroNN.apogee,apogee_shared,,Empty catch block,apogee_default_dr,61,/Volumes/BrokeExt/NICHE/henrysky_astroNN/src/astroNN/apogee/apogee_shared.py,Empty catch block found in apogee_default_dr.
henrysky_astroNN.src.astroNN.apogee,apogee_shared,,Long statement,apogee_env,10,/Volumes/BrokeExt/NICHE/henrysky_astroNN/src/astroNN/apogee/apogee_shared.py,A line with 178 chars in apogee_env exceeds the maximum length of 120 characters.
henrysky_astroNN.src.astroNN.apogee,apogee_shared,,Long statement,apogee_default_dr,27,/Volumes/BrokeExt/NICHE/henrysky_astroNN/src/astroNN/apogee/apogee_shared.py,A line with 318 chars in apogee_default_dr exceeds the maximum length of 120 characters.
henrysky_astroNN.src.astroNN.apogee,apogee_shared,,Long statement,apogeeid_digit,74,/Volumes/BrokeExt/NICHE/henrysky_astroNN/src/astroNN/apogee/apogee_shared.py,A line with 338 chars in apogeeid_digit exceeds the maximum length of 120 characters.
henrysky_astroNN.src.astroNN.apogee,apogee_shared,,Magic number,apogee_default_dr,38,/Volumes/BrokeExt/NICHE/henrysky_astroNN/src/astroNN/apogee/apogee_shared.py,Magic number 15 used in apogee_default_dr.
henrysky_astroNN.src.astroNN.apogee,apogee_shared,,Magic number,apogee_default_dr,42,/Volumes/BrokeExt/NICHE/henrysky_astroNN/src/astroNN/apogee/apogee_shared.py,Magic number 14 used in apogee_default_dr.
henrysky_astroNN.src.astroNN.apogee,apogee_shared,,Magic number,apogee_default_dr,65,/Volumes/BrokeExt/NICHE/henrysky_astroNN/src/astroNN/apogee/apogee_shared.py,Magic number 17 used in apogee_default_dr.
henrysky_astroNN.src.astroNN.apogee,apogee_shared,,Magic number,apogee_default_dr,50,/Volumes/BrokeExt/NICHE/henrysky_astroNN/src/astroNN/apogee/apogee_shared.py,Magic number 11 used in apogee_default_dr.
henrysky_astroNN.src.astroNN.apogee,apogee_shared,,Magic number,apogee_default_dr,52,/Volumes/BrokeExt/NICHE/henrysky_astroNN/src/astroNN/apogee/apogee_shared.py,Magic number 12 used in apogee_default_dr.
henrysky_astroNN.src.astroNN.apogee,apogee_shared,,Magic number,apogee_default_dr,54,/Volumes/BrokeExt/NICHE/henrysky_astroNN/src/astroNN/apogee/apogee_shared.py,Magic number 13 used in apogee_default_dr.
henrysky_astroNN.src.astroNN.apogee,apogee_shared,,Magic number,apogee_default_dr,56,/Volumes/BrokeExt/NICHE/henrysky_astroNN/src/astroNN/apogee/apogee_shared.py,Magic number 14 used in apogee_default_dr.
henrysky_astroNN.src.astroNN.apogee,apogee_shared,,Magic number,apogee_default_dr,58,/Volumes/BrokeExt/NICHE/henrysky_astroNN/src/astroNN/apogee/apogee_shared.py,Magic number 16 used in apogee_default_dr.
henrysky_astroNN.src.astroNN.apogee,apogee_shared,,Magic number,apogee_default_dr,60,/Volumes/BrokeExt/NICHE/henrysky_astroNN/src/astroNN/apogee/apogee_shared.py,Magic number 17 used in apogee_default_dr.
henrysky_astroNN.src.astroNN.apogee,chips,,Long method,apogee_continuum,259 - 349,/Volumes/BrokeExt/NICHE/henrysky_astroNN/src/astroNN/apogee/chips.py,Method 'apogee_continuum' is too long (47 lines).
henrysky_astroNN.src.astroNN.apogee,chips,,Long method,aspcap_mask,352 - 421,/Volumes/BrokeExt/NICHE/henrysky_astroNN/src/astroNN/apogee/chips.py,Method 'aspcap_mask' is too long (54 lines).
henrysky_astroNN.src.astroNN.apogee,chips,,Long parameter list,apogee_continuum,259 - 349,/Volumes/BrokeExt/NICHE/henrysky_astroNN/src/astroNN/apogee/chips.py,"apogee_continuum has 8 parameters, exceeding the max of 5."
henrysky_astroNN.src.astroNN.apogee,chips,,Long statement,chips_pix_info,16,/Volumes/BrokeExt/NICHE/henrysky_astroNN/src/astroNN/apogee/chips.py,A line with 907 chars in chips_pix_info exceeds the maximum length of 120 characters.
henrysky_astroNN.src.astroNN.apogee,chips,,Long statement,gap_delete,68,/Volumes/BrokeExt/NICHE/henrysky_astroNN/src/astroNN/apogee/chips.py,A line with 468 chars in gap_delete exceeds the maximum length of 120 characters.
henrysky_astroNN.src.astroNN.apogee,chips,,Long statement,wavelength_solution,96,/Volumes/BrokeExt/NICHE/henrysky_astroNN/src/astroNN/apogee/chips.py,A line with 724 chars in wavelength_solution exceeds the maximum length of 120 characters.
henrysky_astroNN.src.astroNN.apogee,chips,,Long statement,chips_split,126,/Volumes/BrokeExt/NICHE/henrysky_astroNN/src/astroNN/apogee/chips.py,A line with 479 chars in chips_split exceeds the maximum length of 120 characters.
henrysky_astroNN.src.astroNN.apogee,chips,,Long statement,bitmask_boolean,165,/Volumes/BrokeExt/NICHE/henrysky_astroNN/src/astroNN/apogee/chips.py,A line with 387 chars in bitmask_boolean exceeds the maximum length of 120 characters.
henrysky_astroNN.src.astroNN.apogee,chips,,Long statement,bitmask_decompositor,185,/Volumes/BrokeExt/NICHE/henrysky_astroNN/src/astroNN/apogee/chips.py,A line with 280 chars in bitmask_decompositor exceeds the maximum length of 120 characters.
henrysky_astroNN.src.astroNN.apogee,chips,,Long statement,continuum,216,/Volumes/BrokeExt/NICHE/henrysky_astroNN/src/astroNN/apogee/chips.py,A line with 847 chars in continuum exceeds the maximum length of 120 characters.
henrysky_astroNN.src.astroNN.apogee,chips,,Long statement,continuum,247,/Volumes/BrokeExt/NICHE/henrysky_astroNN/src/astroNN/apogee/chips.py,A line with 181 chars in continuum exceeds the maximum length of 120 characters.
henrysky_astroNN.src.astroNN.apogee,chips,,Long statement,apogee_continuum,269,/Volumes/BrokeExt/NICHE/henrysky_astroNN/src/astroNN/apogee/chips.py,A line with 1158 chars in apogee_continuum exceeds the maximum length of 120 characters.
henrysky_astroNN.src.astroNN.apogee,chips,,Long statement,aspcap_mask,353,/Volumes/BrokeExt/NICHE/henrysky_astroNN/src/astroNN/apogee/chips.py,A line with 469 chars in aspcap_mask exceeds the maximum length of 120 characters.
henrysky_astroNN.src.astroNN.apogee,chips,,Long statement,aspcap_mask,376,/Volumes/BrokeExt/NICHE/henrysky_astroNN/src/astroNN/apogee/chips.py,A line with 162 chars in aspcap_mask exceeds the maximum length of 120 characters.
henrysky_astroNN.src.astroNN.apogee,chips,,Magic number,chips_pix_info,38,/Volumes/BrokeExt/NICHE/henrysky_astroNN/src/astroNN/apogee/chips.py,Magic number 322 used in chips_pix_info.
henrysky_astroNN.src.astroNN.apogee,chips,,Magic number,chips_pix_info,39,/Volumes/BrokeExt/NICHE/henrysky_astroNN/src/astroNN/apogee/chips.py,Magic number 3242 used in chips_pix_info.
henrysky_astroNN.src.astroNN.apogee,chips,,Magic number,chips_pix_info,40,/Volumes/BrokeExt/NICHE/henrysky_astroNN/src/astroNN/apogee/chips.py,Magic number 3648 used in chips_pix_info.
henrysky_astroNN.src.astroNN.apogee,chips,,Magic number,chips_pix_info,41,/Volumes/BrokeExt/NICHE/henrysky_astroNN/src/astroNN/apogee/chips.py,Magic number 6048 used in chips_pix_info.
henrysky_astroNN.src.astroNN.apogee,chips,,Magic number,chips_pix_info,42,/Volumes/BrokeExt/NICHE/henrysky_astroNN/src/astroNN/apogee/chips.py,Magic number 6412 used in chips_pix_info.
henrysky_astroNN.src.astroNN.apogee,chips,,Magic number,chips_pix_info,43,/Volumes/BrokeExt/NICHE/henrysky_astroNN/src/astroNN/apogee/chips.py,Magic number 8306 used in chips_pix_info.
henrysky_astroNN.src.astroNN.apogee,chips,,Magic number,chips_pix_info,44,/Volumes/BrokeExt/NICHE/henrysky_astroNN/src/astroNN/apogee/chips.py,Magic number 7214 used in chips_pix_info.
henrysky_astroNN.src.astroNN.apogee,chips,,Magic number,chips_pix_info,37,/Volumes/BrokeExt/NICHE/henrysky_astroNN/src/astroNN/apogee/chips.py,Magic number 11 used in chips_pix_info.
henrysky_astroNN.src.astroNN.apogee,chips,,Magic number,chips_pix_info,37,/Volumes/BrokeExt/NICHE/henrysky_astroNN/src/astroNN/apogee/chips.py,Magic number 12 used in chips_pix_info.
henrysky_astroNN.src.astroNN.apogee,chips,,Magic number,chips_pix_info,45,/Volumes/BrokeExt/NICHE/henrysky_astroNN/src/astroNN/apogee/chips.py,Magic number 13 used in chips_pix_info.
henrysky_astroNN.src.astroNN.apogee,chips,,Magic number,chips_pix_info,45,/Volumes/BrokeExt/NICHE/henrysky_astroNN/src/astroNN/apogee/chips.py,Magic number 17 used in chips_pix_info.
henrysky_astroNN.src.astroNN.apogee,chips,,Magic number,chips_pix_info,46,/Volumes/BrokeExt/NICHE/henrysky_astroNN/src/astroNN/apogee/chips.py,Magic number 246 used in chips_pix_info.
henrysky_astroNN.src.astroNN.apogee,chips,,Magic number,chips_pix_info,47,/Volumes/BrokeExt/NICHE/henrysky_astroNN/src/astroNN/apogee/chips.py,Magic number 3274 used in chips_pix_info.
henrysky_astroNN.src.astroNN.apogee,chips,,Magic number,chips_pix_info,48,/Volumes/BrokeExt/NICHE/henrysky_astroNN/src/astroNN/apogee/chips.py,Magic number 3585 used in chips_pix_info.
henrysky_astroNN.src.astroNN.apogee,chips,,Magic number,chips_pix_info,49,/Volumes/BrokeExt/NICHE/henrysky_astroNN/src/astroNN/apogee/chips.py,Magic number 6080 used in chips_pix_info.
henrysky_astroNN.src.astroNN.apogee,chips,,Magic number,chips_pix_info,50,/Volumes/BrokeExt/NICHE/henrysky_astroNN/src/astroNN/apogee/chips.py,Magic number 6344 used in chips_pix_info.
henrysky_astroNN.src.astroNN.apogee,chips,,Magic number,chips_pix_info,51,/Volumes/BrokeExt/NICHE/henrysky_astroNN/src/astroNN/apogee/chips.py,Magic number 8335 used in chips_pix_info.
henrysky_astroNN.src.astroNN.apogee,chips,,Magic number,chips_pix_info,52,/Volumes/BrokeExt/NICHE/henrysky_astroNN/src/astroNN/apogee/chips.py,Magic number 7514 used in chips_pix_info.
henrysky_astroNN.src.astroNN.apogee,chips,,Magic number,gap_delete,85,/Volumes/BrokeExt/NICHE/henrysky_astroNN/src/astroNN/apogee/chips.py,Magic number 8575 used in gap_delete.
henrysky_astroNN.src.astroNN.apogee,chips,,Magic number,gap_delete,87,/Volumes/BrokeExt/NICHE/henrysky_astroNN/src/astroNN/apogee/chips.py,Magic number 6 used in gap_delete.
henrysky_astroNN.src.astroNN.apogee,chips,,Magic number,gap_delete,85,/Volumes/BrokeExt/NICHE/henrysky_astroNN/src/astroNN/apogee/chips.py,Magic number 6 used in gap_delete.
henrysky_astroNN.src.astroNN.apogee,chips,,Magic number,gap_delete,89,/Volumes/BrokeExt/NICHE/henrysky_astroNN/src/astroNN/apogee/chips.py,Magic number 2 used in gap_delete.
henrysky_astroNN.src.astroNN.apogee,chips,,Magic number,gap_delete,89,/Volumes/BrokeExt/NICHE/henrysky_astroNN/src/astroNN/apogee/chips.py,Magic number 3 used in gap_delete.
henrysky_astroNN.src.astroNN.apogee,chips,,Magic number,gap_delete,89,/Volumes/BrokeExt/NICHE/henrysky_astroNN/src/astroNN/apogee/chips.py,Magic number 4 used in gap_delete.
henrysky_astroNN.src.astroNN.apogee,chips,,Magic number,gap_delete,89,/Volumes/BrokeExt/NICHE/henrysky_astroNN/src/astroNN/apogee/chips.py,Magic number 5 used in gap_delete.
henrysky_astroNN.src.astroNN.apogee,chips,,Magic number,wavelength_solution,114,/Volumes/BrokeExt/NICHE/henrysky_astroNN/src/astroNN/apogee/chips.py,Magic number 10.0 used in wavelength_solution.
henrysky_astroNN.src.astroNN.apogee,chips,,Magic number,wavelength_solution,119,/Volumes/BrokeExt/NICHE/henrysky_astroNN/src/astroNN/apogee/chips.py,Magic number 2 used in wavelength_solution.
henrysky_astroNN.src.astroNN.apogee,chips,,Magic number,wavelength_solution,119,/Volumes/BrokeExt/NICHE/henrysky_astroNN/src/astroNN/apogee/chips.py,Magic number 3 used in wavelength_solution.
henrysky_astroNN.src.astroNN.apogee,chips,,Magic number,wavelength_solution,120,/Volumes/BrokeExt/NICHE/henrysky_astroNN/src/astroNN/apogee/chips.py,Magic number 4 used in wavelength_solution.
henrysky_astroNN.src.astroNN.apogee,chips,,Magic number,wavelength_solution,120,/Volumes/BrokeExt/NICHE/henrysky_astroNN/src/astroNN/apogee/chips.py,Magic number 5 used in wavelength_solution.
henrysky_astroNN.src.astroNN.apogee,chips,,Magic number,chips_split,147,/Volumes/BrokeExt/NICHE/henrysky_astroNN/src/astroNN/apogee/chips.py,Magic number 8575 used in chips_split.
henrysky_astroNN.src.astroNN.apogee,chips,,Magic number,chips_split,142,/Volumes/BrokeExt/NICHE/henrysky_astroNN/src/astroNN/apogee/chips.py,Magic number 3 used in chips_split.
henrysky_astroNN.src.astroNN.apogee,chips,,Magic number,chips_split,142,/Volumes/BrokeExt/NICHE/henrysky_astroNN/src/astroNN/apogee/chips.py,Magic number 2 used in chips_split.
henrysky_astroNN.src.astroNN.apogee,chips,,Magic number,chips_split,143,/Volumes/BrokeExt/NICHE/henrysky_astroNN/src/astroNN/apogee/chips.py,Magic number 5 used in chips_split.
henrysky_astroNN.src.astroNN.apogee,chips,,Magic number,chips_split,143,/Volumes/BrokeExt/NICHE/henrysky_astroNN/src/astroNN/apogee/chips.py,Magic number 4 used in chips_split.
henrysky_astroNN.src.astroNN.apogee,chips,,Magic number,chips_split,152,/Volumes/BrokeExt/NICHE/henrysky_astroNN/src/astroNN/apogee/chips.py,Magic number 6 used in chips_split.
henrysky_astroNN.src.astroNN.apogee,chips,,Magic number,bitmask_decompositor,208,/Volumes/BrokeExt/NICHE/henrysky_astroNN/src/astroNN/apogee/chips.py,Magic number 2 used in bitmask_decompositor.
henrysky_astroNN.src.astroNN.apogee,chips,,Magic number,bitmask_decompositor,204,/Volumes/BrokeExt/NICHE/henrysky_astroNN/src/astroNN/apogee/chips.py,Magic number 2 used in bitmask_decompositor.
henrysky_astroNN.src.astroNN.apogee,chips,,Magic number,continuum,215,/Volumes/BrokeExt/NICHE/henrysky_astroNN/src/astroNN/apogee/chips.py,Magic number 2 used in continuum.
henrysky_astroNN.src.astroNN.apogee,chips,,Magic number,continuum,238,/Volumes/BrokeExt/NICHE/henrysky_astroNN/src/astroNN/apogee/chips.py,Magic number 1e-08 used in continuum.
henrysky_astroNN.src.astroNN.apogee,chips,,Magic number,apogee_continuum,263,/Volumes/BrokeExt/NICHE/henrysky_astroNN/src/astroNN/apogee/chips.py,Magic number 2 used in apogee_continuum.
henrysky_astroNN.src.astroNN.apogee,chips,,Magic number,apogee_continuum,343,/Volumes/BrokeExt/NICHE/henrysky_astroNN/src/astroNN/apogee/chips.py,Magic number 2 used in apogee_continuum.
henrysky_astroNN.src.astroNN.apogee,chips,,Magic number,apogee_continuum,343,/Volumes/BrokeExt/NICHE/henrysky_astroNN/src/astroNN/apogee/chips.py,Magic number 3 used in apogee_continuum.
henrysky_astroNN.src.astroNN.apogee,chips,,Magic number,apogee_continuum,343,/Volumes/BrokeExt/NICHE/henrysky_astroNN/src/astroNN/apogee/chips.py,Magic number 4 used in apogee_continuum.
henrysky_astroNN.src.astroNN.apogee,chips,,Magic number,apogee_continuum,343,/Volumes/BrokeExt/NICHE/henrysky_astroNN/src/astroNN/apogee/chips.py,Magic number 5 used in apogee_continuum.
henrysky_astroNN.src.astroNN.apogee,chips,,Magic number,apogee_continuum,343,/Volumes/BrokeExt/NICHE/henrysky_astroNN/src/astroNN/apogee/chips.py,Magic number 6 used in apogee_continuum.
henrysky_astroNN.src.astroNN.apogee,chips,,Magic number,apogee_continuum,343,/Volumes/BrokeExt/NICHE/henrysky_astroNN/src/astroNN/apogee/chips.py,Magic number 7 used in apogee_continuum.
henrysky_astroNN.src.astroNN.apogee,chips,,Magic number,apogee_continuum,343,/Volumes/BrokeExt/NICHE/henrysky_astroNN/src/astroNN/apogee/chips.py,Magic number 12 used in apogee_continuum.
henrysky_astroNN.src.astroNN.apogee,chips,,Magic number,aspcap_mask,374,/Volumes/BrokeExt/NICHE/henrysky_astroNN/src/astroNN/apogee/chips.py,Magic number 14 used in aspcap_mask.
henrysky_astroNN.src.astroNN.apogee,chips,,Magic number,aspcap_mask,374,/Volumes/BrokeExt/NICHE/henrysky_astroNN/src/astroNN/apogee/chips.py,Magic number 17 used in aspcap_mask.
henrysky_astroNN.src.astroNN.apogee,chips,,Magic number,aspcap_mask,421,/Volumes/BrokeExt/NICHE/henrysky_astroNN/src/astroNN/apogee/chips.py,Magic number 2 used in aspcap_mask.
henrysky_astroNN.src.astroNN.apogee,downloader,,Complex conditional,combined_spectra,443,/Volumes/BrokeExt/NICHE/henrysky_astroNN/src/astroNN/apogee/downloader.py,"A conditional in combined_spectra has 4 conditions, more than the recommended maximum 3 conditions."
henrysky_astroNN.src.astroNN.apogee,downloader,,Complex conditional,visit_spectra,660,/Volumes/BrokeExt/NICHE/henrysky_astroNN/src/astroNN/apogee/downloader.py,"A conditional in visit_spectra has 4 conditions, more than the recommended maximum 3 conditions."
henrysky_astroNN.src.astroNN.apogee,downloader,,Complex method,allstar,75 - 177,/Volumes/BrokeExt/NICHE/henrysky_astroNN/src/astroNN/apogee/downloader.py,"Method 'allstar' has a cyclomatic complexity of 18, exceeding the max of 6."
henrysky_astroNN.src.astroNN.apogee,downloader,,Complex method,apogee_astronn,180 - 257,/Volumes/BrokeExt/NICHE/henrysky_astroNN/src/astroNN/apogee/downloader.py,"Method 'apogee_astronn' has a cyclomatic complexity of 14, exceeding the max of 6."
henrysky_astroNN.src.astroNN.apogee,downloader,,Complex method,allstar_cannon,260 - 317,/Volumes/BrokeExt/NICHE/henrysky_astroNN/src/astroNN/apogee/downloader.py,"Method 'allstar_cannon' has a cyclomatic complexity of 9, exceeding the max of 6."
henrysky_astroNN.src.astroNN.apogee,downloader,,Complex method,allvisit,320 - 404,/Volumes/BrokeExt/NICHE/henrysky_astroNN/src/astroNN/apogee/downloader.py,"Method 'allvisit' has a cyclomatic complexity of 15, exceeding the max of 6."
henrysky_astroNN.src.astroNN.apogee,downloader,,Complex method,combined_spectra,407 - 618,/Volumes/BrokeExt/NICHE/henrysky_astroNN/src/astroNN/apogee/downloader.py,"Method 'combined_spectra' has a cyclomatic complexity of 30, exceeding the max of 6."
henrysky_astroNN.src.astroNN.apogee,downloader,,Complex method,visit_spectra,621 - 846,/Volumes/BrokeExt/NICHE/henrysky_astroNN/src/astroNN/apogee/downloader.py,"Method 'visit_spectra' has a cyclomatic complexity of 37, exceeding the max of 6."
henrysky_astroNN.src.astroNN.apogee,downloader,,Complex method,apogee_rc,849 - 946,/Volumes/BrokeExt/NICHE/henrysky_astroNN/src/astroNN/apogee/downloader.py,"Method 'apogee_rc' has a cyclomatic complexity of 18, exceeding the max of 6."
henrysky_astroNN.src.astroNN.apogee,downloader,,Complex method,apogee_distances,949 - 1028,/Volumes/BrokeExt/NICHE/henrysky_astroNN/src/astroNN/apogee/downloader.py,"Method 'apogee_distances' has a cyclomatic complexity of 14, exceeding the max of 6."
henrysky_astroNN.src.astroNN.apogee,downloader,,Empty catch block,combined_spectra,572,/Volumes/BrokeExt/NICHE/henrysky_astroNN/src/astroNN/apogee/downloader.py,Empty catch block found in combined_spectra.
henrysky_astroNN.src.astroNN.apogee,downloader,,Empty catch block,visit_spectra,791,/Volumes/BrokeExt/NICHE/henrysky_astroNN/src/astroNN/apogee/downloader.py,Empty catch block found in visit_spectra.
henrysky_astroNN.src.astroNN.apogee,downloader,,Long identifier,__apogee_credentials_downloader,25,/Volumes/BrokeExt/NICHE/henrysky_astroNN/src/astroNN/apogee/downloader.py,Identifier'__apogee_credentials_downloader' exceeds the maximum length of 30 characters.
henrysky_astroNN.src.astroNN.apogee,downloader,,Long method,allstar,75 - 177,/Volumes/BrokeExt/NICHE/henrysky_astroNN/src/astroNN/apogee/downloader.py,Method 'allstar' is too long (88 lines).
henrysky_astroNN.src.astroNN.apogee,downloader,,Long method,apogee_astronn,180 - 257,/Volumes/BrokeExt/NICHE/henrysky_astroNN/src/astroNN/apogee/downloader.py,Method 'apogee_astronn' is too long (62 lines).
henrysky_astroNN.src.astroNN.apogee,downloader,,Long method,allstar_cannon,260 - 317,/Volumes/BrokeExt/NICHE/henrysky_astroNN/src/astroNN/apogee/downloader.py,Method 'allstar_cannon' is too long (43 lines).
henrysky_astroNN.src.astroNN.apogee,downloader,,Long method,allvisit,320 - 404,/Volumes/BrokeExt/NICHE/henrysky_astroNN/src/astroNN/apogee/downloader.py,Method 'allvisit' is too long (72 lines).
henrysky_astroNN.src.astroNN.apogee,downloader,,Long method,combined_spectra,407 - 618,/Volumes/BrokeExt/NICHE/henrysky_astroNN/src/astroNN/apogee/downloader.py,Method 'combined_spectra' is too long (172 lines).
henrysky_astroNN.src.astroNN.apogee,downloader,,Long method,visit_spectra,621 - 846,/Volumes/BrokeExt/NICHE/henrysky_astroNN/src/astroNN/apogee/downloader.py,Method 'visit_spectra' is too long (180 lines).
henrysky_astroNN.src.astroNN.apogee,downloader,,Long method,apogee_rc,849 - 946,/Volumes/BrokeExt/NICHE/henrysky_astroNN/src/astroNN/apogee/downloader.py,Method 'apogee_rc' is too long (85 lines).
henrysky_astroNN.src.astroNN.apogee,downloader,,Long method,apogee_distances,949 - 1028,/Volumes/BrokeExt/NICHE/henrysky_astroNN/src/astroNN/apogee/downloader.py,Method 'apogee_distances' is too long (65 lines).
henrysky_astroNN.src.astroNN.apogee,downloader,,Long parameter list,combined_spectra,407 - 618,/Volumes/BrokeExt/NICHE/henrysky_astroNN/src/astroNN/apogee/downloader.py,"combined_spectra has 7 parameters, exceeding the max of 5."
henrysky_astroNN.src.astroNN.apogee,downloader,,Long parameter list,visit_spectra,621 - 846,/Volumes/BrokeExt/NICHE/henrysky_astroNN/src/astroNN/apogee/downloader.py,"visit_spectra has 8 parameters, exceeding the max of 5."
henrysky_astroNN.src.astroNN.apogee,downloader,,Long statement,__apogee_credentials_downloader,26,/Volumes/BrokeExt/NICHE/henrysky_astroNN/src/astroNN/apogee/downloader.py,A line with 353 chars in __apogee_credentials_downloader exceeds the maximum length of 120 characters.
henrysky_astroNN.src.astroNN.apogee,downloader,,Long statement,allstar,76,/Volumes/BrokeExt/NICHE/henrysky_astroNN/src/astroNN/apogee/downloader.py,A line with 441 chars in allstar exceeds the maximum length of 120 characters.
henrysky_astroNN.src.astroNN.apogee,downloader,,Long statement,apogee_astronn,181,/Volumes/BrokeExt/NICHE/henrysky_astroNN/src/astroNN/apogee/downloader.py,A line with 486 chars in apogee_astronn exceeds the maximum length of 120 characters.
henrysky_astroNN.src.astroNN.apogee,downloader,,Long statement,allstar_cannon,261,/Volumes/BrokeExt/NICHE/henrysky_astroNN/src/astroNN/apogee/downloader.py,A line with 447 chars in allstar_cannon exceeds the maximum length of 120 characters.
henrysky_astroNN.src.astroNN.apogee,downloader,,Long statement,allvisit,321,/Volumes/BrokeExt/NICHE/henrysky_astroNN/src/astroNN/apogee/downloader.py,A line with 420 chars in allvisit exceeds the maximum length of 120 characters.
henrysky_astroNN.src.astroNN.apogee,downloader,,Long statement,combined_spectra,416,/Volumes/BrokeExt/NICHE/henrysky_astroNN/src/astroNN/apogee/downloader.py,A line with 844 chars in combined_spectra exceeds the maximum length of 120 characters.
henrysky_astroNN.src.astroNN.apogee,downloader,,Long statement,combined_spectra,454,/Volumes/BrokeExt/NICHE/henrysky_astroNN/src/astroNN/apogee/downloader.py,A line with 142 chars in combined_spectra exceeds the maximum length of 120 characters.
henrysky_astroNN.src.astroNN.apogee,downloader,,Long statement,combined_spectra,484,/Volumes/BrokeExt/NICHE/henrysky_astroNN/src/astroNN/apogee/downloader.py,A line with 127 chars in combined_spectra exceeds the maximum length of 120 characters.
