Package,Module,Class,Function,LOC,CC,PC
snorkel-team_snorkel.test.labeling.apply,lf_applier_spark_test_script,,build_lf_matrix,9,1,0
snorkel-team_snorkel.test.labeling.apply,test_lf_applier,SquareHitTracker,__init__,2,1,0
snorkel-team_snorkel.test.labeling.apply,test_lf_applier,SquareHitTracker,__call__,3,1,1
snorkel-team_snorkel.test.labeling.apply,test_lf_applier,TestLFApplier,test_lf_applier,10,1,0
snorkel-team_snorkel.test.labeling.apply,test_lf_applier,TestLFApplier,test_lf_applier_fault,12,1,0
snorkel-team_snorkel.test.labeling.apply,test_lf_applier,TestLFApplier,test_lf_applier_preprocessor,5,1,0
snorkel-team_snorkel.test.labeling.apply,test_lf_applier,TestLFApplier,test_lf_applier_preprocessor_memoized,12,0,0
snorkel-team_snorkel.test.labeling.apply,test_lf_applier,TestLFApplier,test_lf_applier_no_labels,5,1,0
snorkel-team_snorkel.test.labeling.apply,test_lf_applier,TestLFApplier,test_lf_applier_numpy,5,1,0
snorkel-team_snorkel.test.labeling.apply,test_lf_applier,TestPandasApplier,test_lf_applier_pandas,10,1,0
snorkel-team_snorkel.test.labeling.apply,test_lf_applier,TestPandasApplier,test_lf_applier_pandas_fault,12,1,0
snorkel-team_snorkel.test.labeling.apply,test_lf_applier,TestPandasApplier,test_lf_applier_pandas_preprocessor,5,1,0
snorkel-team_snorkel.test.labeling.apply,test_lf_applier,TestPandasApplier,test_lf_applier_pandas_preprocessor_memoized,12,0,0
snorkel-team_snorkel.test.labeling.apply,test_lf_applier,TestPandasApplier,test_lf_applier_pandas_spacy_preprocessor,10,0,0
snorkel-team_snorkel.test.labeling.apply,test_lf_applier,TestPandasApplier,test_lf_applier_pandas_spacy_preprocessor_memoized,12,0,0
snorkel-team_snorkel.test.labeling.apply,test_lf_applier,TestDaskApplier,test_lf_applier_dask,6,1,0
snorkel-team_snorkel.test.labeling.apply,test_lf_applier,TestDaskApplier,test_lf_applier_dask_fault,8,1,0
snorkel-team_snorkel.test.labeling.apply,test_lf_applier,TestDaskApplier,test_lf_applier_dask_preprocessor,6,1,0
snorkel-team_snorkel.test.labeling.apply,test_lf_applier,TestDaskApplier,test_lf_applier_pandas_preprocessor_memoized,11,0,0
snorkel-team_snorkel.test.labeling.apply,test_lf_applier,TestDaskApplier,test_lf_applier_dask_spacy_preprocessor,11,0,0
snorkel-team_snorkel.test.labeling.apply,test_lf_applier,TestDaskApplier,test_lf_applier_pandas_spacy_preprocessor_memoized,12,0,0
snorkel-team_snorkel.test.labeling.apply,test_lf_applier,TestDaskApplier,test_lf_applier_pandas_parallel,5,1,0
snorkel-team_snorkel.test.labeling.apply,test_lf_applier,TestDaskApplier,test_lf_applier_pandas_parallel_raises,5,1,0
snorkel-team_snorkel.test.labeling.apply,test_lf_applier,,square,3,1,1
snorkel-team_snorkel.test.labeling.apply,test_lf_applier,,f,2,1,1
snorkel-team_snorkel.test.labeling.apply,test_lf_applier,,fp,2,1,1
snorkel-team_snorkel.test.labeling.apply,test_lf_applier,,g,2,1,2
snorkel-team_snorkel.test.labeling.apply,test_lf_applier,,h,2,1,1
snorkel-team_snorkel.test.labeling.apply,test_lf_applier,,f_np,2,1,1
snorkel-team_snorkel.test.labeling.apply,test_lf_applier,,g_np,2,1,2
snorkel-team_snorkel.test.labeling.apply,test_lf_applier,,f_bad,2,1,1
snorkel-team_snorkel.test.labeling.apply,test_spark,TestSparkApplier,test_lf_applier_spark,8,1,0
snorkel-team_snorkel.test.labeling.apply,test_spark,TestSparkApplier,test_lf_applier_spark_fault,10,1,0
snorkel-team_snorkel.test.labeling.apply,test_spark,TestSparkApplier,test_lf_applier_spark_preprocessor,8,1,0
snorkel-team_snorkel.test.labeling.apply,test_spark,TestSparkApplier,test_lf_applier_spark_preprocessor_memoized,12,0,0
snorkel-team_snorkel.test.labeling.apply,test_spark,,square,2,1,1
snorkel-team_snorkel.test.labeling.apply,test_spark,,f,2,1,1
snorkel-team_snorkel.test.labeling.apply,test_spark,,fp,2,1,1
snorkel-team_snorkel.test.labeling.apply,test_spark,,g,2,1,2
snorkel-team_snorkel.test.labeling.apply,test_spark,,f_bad,2,1,1
snorkel-team_snorkel.test.labeling.lf,test_core,TestLabelingFunction,_run_lf,5,1,1
snorkel-team_snorkel.test.labeling.lf,test_core,TestLabelingFunction,test_labeling_function,3,1,0
snorkel-team_snorkel.test.labeling.lf,test_core,TestLabelingFunction,test_labeling_function_resources,4,1,0
snorkel-team_snorkel.test.labeling.lf,test_core,TestLabelingFunction,test_labeling_function_preprocessor,8,1,0
snorkel-team_snorkel.test.labeling.lf,test_core,TestLabelingFunction,test_labeling_function_returns_none,5,1,0
snorkel-team_snorkel.test.labeling.lf,test_core,TestLabelingFunction,test_labeling_function_serialize,5,1,0
snorkel-team_snorkel.test.labeling.lf,test_core,TestLabelingFunction,test_labeling_function_decorator,6,1,0
snorkel-team_snorkel.test.labeling.lf,test_core,TestLabelingFunction,test_labeling_function_decorator_args,7,1,0
snorkel-team_snorkel.test.labeling.lf,test_core,TestLabelingFunction,test_labeling_function_decorator_no_parens,6,1,0
snorkel-team_snorkel.test.labeling.lf,test_core,,square,3,1,1
snorkel-team_snorkel.test.labeling.lf,test_core,,returns_none,2,1,1
snorkel-team_snorkel.test.labeling.lf,test_core,,f,2,1,1
snorkel-team_snorkel.test.labeling.lf,test_core,,g,2,1,2
snorkel-team_snorkel.test.labeling.lf,test_nlp,TestNLPLabelingFunction,_run_lf,7,1,1
snorkel-team_snorkel.test.labeling.lf,test_nlp,TestNLPLabelingFunction,test_nlp_labeling_function,3,1,0
snorkel-team_snorkel.test.labeling.lf,test_nlp,TestNLPLabelingFunction,test_nlp_labeling_function_memoized,8,1,0
snorkel-team_snorkel.test.labeling.lf,test_nlp,TestNLPLabelingFunction,test_labeling_function_serialize,4,1,0
snorkel-team_snorkel.test.labeling.lf,test_nlp,TestNLPLabelingFunction,test_nlp_labeling_function_decorator,7,1,0
snorkel-team_snorkel.test.labeling.lf,test_nlp,TestNLPLabelingFunction,test_nlp_labeling_function_decorator_no_parens,7,1,0
snorkel-team_snorkel.test.labeling.lf,test_nlp,TestNLPLabelingFunction,test_nlp_labeling_function_shared_cache,13,1,0
snorkel-team_snorkel.test.labeling.lf,test_nlp,TestNLPLabelingFunction,test_nlp_labeling_function_raises,7,1,0
snorkel-team_snorkel.test.labeling.lf,test_nlp,,combine_text,3,1,1
snorkel-team_snorkel.test.labeling.lf,test_nlp,,has_person_mention,3,1,1
snorkel-team_snorkel.test.labeling.lf,test_nlp_spark,TestNLPLabelingFunction,_run_lf,5,1,1
snorkel-team_snorkel.test.labeling.lf,test_nlp_spark,TestNLPLabelingFunction,test_nlp_labeling_function,3,1,0
snorkel-team_snorkel.test.labeling.lf,test_nlp_spark,TestNLPLabelingFunction,test_nlp_labeling_function_decorator,7,1,0
snorkel-team_snorkel.test.labeling.lf,test_nlp_spark,TestNLPLabelingFunction,test_spark_nlp_labeling_function_with_nlp_labeling_function,5,1,0
snorkel-team_snorkel.test.labeling.lf,test_nlp_spark,,has_person_mention,3,1,1
snorkel-team_snorkel.test.labeling.model,test_baseline,BaselineModelTest,test_random_vote,9,1,0
snorkel-team_snorkel.test.labeling.model,test_baseline,BaselineModelTest,test_majority_class_vote,7,1,0
snorkel-team_snorkel.test.labeling.model,test_baseline,BaselineModelTest,test_majority_label_vote,6,1,0
snorkel-team_snorkel.test.labeling.model,test_label_model,LabelModelTest,_set_up_model,12,1,2
snorkel-team_snorkel.test.labeling.model,test_label_model,LabelModelTest,test_L_form,12,1,0
snorkel-team_snorkel.test.labeling.model,test_label_model,LabelModelTest,test_mv_default,12,1,0
snorkel-team_snorkel.test.labeling.model,test_label_model,LabelModelTest,test_prec_init,35,1,0
snorkel-team_snorkel.test.labeling.model,test_label_model,LabelModelTest,test_class_balance,16,1,0
snorkel-team_snorkel.test.labeling.model,test_label_model,LabelModelTest,test_generate_O,35,1,0
snorkel-team_snorkel.test.labeling.model,test_label_model,LabelModelTest,test_augmented_L_construction,23,7,0
snorkel-team_snorkel.test.labeling.model,test_label_model,LabelModelTest,test_conditional_probs,6,1,0
snorkel-team_snorkel.test.labeling.model,test_label_model,LabelModelTest,test_get_weight,18,5,0
snorkel-team_snorkel.test.labeling.model,test_label_model,LabelModelTest,test_build_mask,15,1,0
snorkel-team_snorkel.test.labeling.model,test_label_model,LabelModelTest,test_init_params,15,1,0
snorkel-team_snorkel.test.labeling.model,test_label_model,LabelModelTest,test_predict_proba,7,1,0
snorkel-team_snorkel.test.labeling.model,test_label_model,LabelModelTest,test_predict,16,1,0
snorkel-team_snorkel.test.labeling.model,test_label_model,LabelModelTest,test_score,20,1,0
snorkel-team_snorkel.test.labeling.model,test_label_model,LabelModelTest,test_progress_bar,11,1,0
snorkel-team_snorkel.test.labeling.model,test_label_model,LabelModelTest,test_loss,8,1,0
snorkel-team_snorkel.test.labeling.model,test_label_model,LabelModelTest,test_model_loss,10,1,0
snorkel-team_snorkel.test.labeling.model,test_label_model,LabelModelTest,test_optimizer,8,1,0
snorkel-team_snorkel.test.labeling.model,test_label_model,LabelModelTest,test_lr_scheduler,10,1,0
snorkel-team_snorkel.test.labeling.model,test_label_model,LabelModelTest,test_save_and_load,13,1,0
snorkel-team_snorkel.test.labeling.model,test_label_model,LabelModelTest,test_optimizer_init,11,1,0
snorkel-team_snorkel.test.labeling.model,test_label_model,LabelModelTest,test_scheduler_init,13,1,0
snorkel-team_snorkel.test.labeling.model,test_label_model,LabelModelTest,test_warmup,12,1,0
snorkel-team_snorkel.test.labeling.model,test_label_model,LabelModelTest,test_set_mu_eps,6,1,0
snorkel-team_snorkel.test.labeling.model,test_label_model,LabelModelTest,test_symmetry_breaking,27,1,0
snorkel-team_snorkel.test.labeling.model,test_label_model,LabelModelTest,test_symmetry_breaking_multiclass,32,1,0
snorkel-team_snorkel.test.labeling.model,test_label_model,TestLabelModelAdvanced,setUp,4,1,0
snorkel-team_snorkel.test.labeling.model,test_label_model,TestLabelModelAdvanced,test_label_model_basic,12,1,0
snorkel-team_snorkel.test.labeling.model,test_label_model,TestLabelModelAdvanced,test_label_model_sparse,18,1,0
snorkel-team_snorkel.test.labeling.model,test_logger,LoggerTest,test_basic,7,1,0
snorkel-team_snorkel.test.labeling.model,test_logger,LoggerTest,test_bad_metrics_dict,4,1,0
snorkel-team_snorkel.test.labeling.model,test_logger,LoggerTest,test_valid_metrics_dict,4,1,0
snorkel-team_snorkel.test.labeling.preprocess,test_nlp,TestSpacyPreprocessor,test_spacy_preprocessor,9,1,0
snorkel-team_snorkel.test.map,test_core,SplitWordsMapper,__init__,4,1,4
snorkel-team_snorkel.test.map,test_core,SplitWordsMapper,run,2,1,1
snorkel-team_snorkel.test.map,test_core,SplitWordsMapperDefaultArgs,run,2,1,1
snorkel-team_snorkel.test.map,test_core,MapperReturnsNone,run,2,1,1
snorkel-team_snorkel.test.map,test_core,MapperWithArgs,run,2,1,1
snorkel-team_snorkel.test.map,test_core,MapperWithKwargs,run,2,1,1
snorkel-team_snorkel.test.map,test_core,MapperWithPre,run,2,1,1
snorkel-team_snorkel.test.map,test_core,MapperWithPre2,run,2,1,1
snorkel-team_snorkel.test.map,test_core,SquareHitTracker,__init__,2,1,0
snorkel-team_snorkel.test.map,test_core,SquareHitTracker,__call__,3,1,1
snorkel-team_snorkel.test.map,test_core,TestMapperCore,_get_x,2,1,2
snorkel-team_snorkel.test.map,test_core,TestMapperCore,_get_x_dict,2,1,0
snorkel-team_snorkel.test.map,test_core,TestMapperCore,test_numeric_mapper,5,1,0
snorkel-team_snorkel.test.map,test_core,TestMapperCore,test_text_mapper,13,1,0
snorkel-team_snorkel.test.map,test_core,TestMapperCore,test_mapper_same_field,10,1,0
snorkel-team_snorkel.test.map,test_core,TestMapperCore,test_mapper_default_args,11,1,0
snorkel-team_snorkel.test.map,test_core,TestMapperCore,test_mapper_in_place,7,1,0
snorkel-team_snorkel.test.map,test_core,TestMapperCore,test_mapper_returns_none,4,1,0
snorkel-team_snorkel.test.map,test_core,TestMapperCore,test_mapper_pre,27,1,0
snorkel-team_snorkel.test.map,test_core,TestMapperCore,test_mapper_pre_decorator,33,-1,0
snorkel-team_snorkel.test.map,test_core,TestMapperCore,test_decorator_mapper_memoized,28,1,0
snorkel-team_snorkel.test.map,test_core,TestMapperCore,test_decorator_mapper_memoized_none,14,1,0
snorkel-team_snorkel.test.map,test_core,TestMapperCore,test_decorator_mapper_memoized_use_memoize_key,19,1,0
snorkel-team_snorkel.test.map,test_core,TestMapperCore,test_decorator_mapper_not_memoized,23,1,0
snorkel-team_snorkel.test.map,test_core,TestMapperCore,test_mapper_pre_memoized,31,0,0
snorkel-team_snorkel.test.map,test_core,TestMapperCore,test_mapper_decorator_no_parens,7,1,0
snorkel-team_snorkel.test.map,test_core,TestMapperCore,test_mapper_with_args_kwargs,5,1,0
snorkel-team_snorkel.test.map,test_core,TestGetHashable,test_get_hashable_hashable,4,1,0
snorkel-team_snorkel.test.map,test_core,TestGetHashable,test_get_hashable_dict,7,1,0
snorkel-team_snorkel.test.map,test_core,TestGetHashable,test_get_hashable_list,6,1,0
snorkel-team_snorkel.test.map,test_core,TestGetHashable,test_get_hashable_series,7,1,0
snorkel-team_snorkel.test.map,test_core,TestGetHashable,test_get_hashable_series_with_doc,8,1,0
snorkel-team_snorkel.test.map,test_core,TestGetHashable,test_get_hashable_ndarray,6,1,0
snorkel-team_snorkel.test.map,test_core,TestGetHashable,test_get_hashable_unhashable,5,1,0
snorkel-team_snorkel.test.map,test_core,,square,3,1,1
snorkel-team_snorkel.test.map,test_core,,modify_in_place,4,1,1
snorkel-team_snorkel.test.map,test_spark,SplitWordsMapper,__init__,4,1,4
snorkel-team_snorkel.test.map,test_spark,SplitWordsMapper,run,2,1,1
snorkel-team_snorkel.test.map,test_spark,SplitWordsMapperDefaultArgs,run,2,1,1
snorkel-team_snorkel.test.map,test_spark,MapperReturnsNone,run,2,1,1
snorkel-team_snorkel.test.map,test_spark,SquareHitTracker,__init__,2,1,0
snorkel-team_snorkel.test.map,test_spark,SquareHitTracker,__call__,3,1,1
snorkel-team_snorkel.test.map,test_spark,TestMapperCore,_get_x,2,1,2
snorkel-team_snorkel.test.map,test_spark,TestMapperCore,_get_x_dict,2,1,0
snorkel-team_snorkel.test.map,test_spark,TestMapperCore,test_numeric_mapper,6,1,0
snorkel-team_snorkel.test.map,test_spark,TestMapperCore,test_text_mapper,11,1,0
snorkel-team_snorkel.test.map,test_spark,TestMapperCore,test_mapper_same_field,12,1,0
snorkel-team_snorkel.test.map,test_spark,TestMapperCore,test_mapper_default_args,9,1,0
snorkel-team_snorkel.test.map,test_spark,TestMapperCore,test_mapper_in_place,10,1,0
snorkel-team_snorkel.test.map,test_spark,TestMapperCore,test_mapper_returns_none,5,1,0
snorkel-team_snorkel.test.map,test_spark,TestMapperCore,test_decorator_mapper_memoized,29,1,0
snorkel-team_snorkel.test.map,test_spark,TestMapperCore,test_decorator_mapper_memoized_none,15,1,0
snorkel-team_snorkel.test.map,test_spark,TestMapperCore,test_decorator_mapper_not_memoized,24,1,0
snorkel-team_snorkel.test.map,test_spark,,square,4,1,1
snorkel-team_snorkel.test.map,test_spark,,modify_in_place,3,1,1
snorkel-team_snorkel.test.slicing,test_monitor,PandasSlicerTest,setUpClass,2,1,1
snorkel-team_snorkel.test.slicing,test_monitor,PandasSlicerTest,test_slice,4,1,0
snorkel-team_snorkel.test.slicing,test_monitor,,sf,2,1,1
snorkel-team_snorkel.test.slicing,test_slice_combiner,SliceCombinerTest,setUpClass,4,1,1
snorkel-team_snorkel.test.slicing,test_slice_combiner,SliceCombinerTest,test_forward_shape,49,1,0
snorkel-team_snorkel.test.slicing,test_slice_combiner,SliceCombinerTest,test_average_reweighting,15,1,0
snorkel-team_snorkel.test.slicing,test_slice_combiner,SliceCombinerTest,test_average_reweighting_by_ind,15,1,0
snorkel-team_snorkel.test.slicing,test_slice_combiner,SliceCombinerTest,test_average_reweighting_by_pred_confidence,26,1,0
snorkel-team_snorkel.test.slicing,test_slice_combiner,SliceCombinerTest,test_many_slices,25,3,0
snorkel-team_snorkel.test.slicing,test_slice_combiner,SliceCombinerTest,test_combiner_multiclass,35,1,0
snorkel-team_snorkel.test.slicing,test_slice_combiner,SliceCombinerTest,test_temperature,32,1,0
snorkel-team_snorkel.test.slicing,test_sliceaware_classifier,SliceCombinerTest,setUp,30,1,0
snorkel-team_snorkel.test.slicing,test_sliceaware_classifier,SliceCombinerTest,test_slice_tasks,14,1,0
snorkel-team_snorkel.test.slicing,test_sliceaware_classifier,SliceCombinerTest,test_make_slice_dataloader,21,1,0
snorkel-team_snorkel.test.slicing,test_sliceaware_classifier,SliceCombinerTest,test_scores_pipeline,16,1,0
snorkel-team_snorkel.test.slicing,test_sliceaware_classifier,,f,2,1,1
snorkel-team_snorkel.test.slicing,test_sliceaware_classifier,,g,2,1,1
snorkel-team_snorkel.test.slicing,test_sliceaware_classifier,,create_dataset,4,1,6
snorkel-team_snorkel.test.slicing,test_utils,UtilsTest,test_add_slice_labels,34,1,0
snorkel-team_snorkel.test.slicing,test_utils,UtilsTest,test_convert_to_slice_tasks,28,6,0
snorkel-team_snorkel.test.slicing,test_utils,,f,2,1,1
snorkel-team_snorkel.test.slicing,test_utils,,create_dummy_task,10,1,1
snorkel-team_snorkel.test.slicing.apply,test_sf_applier,SquareHitTracker,__init__,2,1,0
snorkel-team_snorkel.test.slicing.apply,test_sf_applier,SquareHitTracker,__call__,3,1,1
snorkel-team_snorkel.test.slicing.apply,test_sf_applier,TestSFApplier,test_sf_applier,9,1,0
snorkel-team_snorkel.test.slicing.apply,test_sf_applier,TestSFApplier,test_sf_applier_preprocessor,6,1,0
snorkel-team_snorkel.test.slicing.apply,test_sf_applier,,square,3,1,1
snorkel-team_snorkel.test.slicing.apply,test_sf_applier,,f,2,1,1
snorkel-team_snorkel.test.slicing.apply,test_sf_applier,,fp,2,1,1
snorkel-team_snorkel.test.slicing.apply,test_sf_applier,,g,2,1,2
snorkel-team_snorkel.test.slicing.sf,test_core,TestSlicingFunction,_run_sf,5,1,1
snorkel-team_snorkel.test.slicing.sf,test_core,TestSlicingFunction,_run_sf_raise,4,1,1
snorkel-team_snorkel.test.slicing.sf,test_core,TestSlicingFunction,test_slicing_function_decorator,7,1,0
snorkel-team_snorkel.test.slicing.sf,test_core,TestSlicingFunction,test_slicing_function_decorator_no_parens,6,1,0
snorkel-team_snorkel.test.slicing.sf,test_nlp,TestNLPSlicingFunction,_run_sf,7,1,1
snorkel-team_snorkel.test.slicing.sf,test_nlp,TestNLPSlicingFunction,test_nlp_slicing_function,3,1,0
snorkel-team_snorkel.test.slicing.sf,test_nlp,TestNLPSlicingFunction,test_nlp_slicing_function_decorator,7,1,0
snorkel-team_snorkel.test.slicing.sf,test_nlp,,combine_text,3,1,1
snorkel-team_snorkel.test.slicing.sf,test_nlp,,has_person_mention,3,1,1
snorkel-team_snorkel.test.synthetic,test_synthetic_data,TestGenerateSimpleLabelMatrix,setUp,3,1,0
snorkel-team_snorkel.test.synthetic,test_synthetic_data,TestGenerateSimpleLabelMatrix,_test_generate_L,6,1,2
snorkel-team_snorkel.test.synthetic,test_synthetic_data,TestGenerateSimpleLabelMatrix,test_generate_L,2,1,0
snorkel-team_snorkel.test.synthetic,test_synthetic_data,TestGenerateSimpleLabelMatrix,test_generate_L_multiclass,2,1,0
snorkel-team_snorkel.test.utils,test_config_utils,UtilsTest,test_merge_config,5,1,0
snorkel-team_snorkel.test.utils,test_core,UtilsTest,test_to_int_label_array,17,1,0
snorkel-team_snorkel.test.utils,test_core,UtilsTest,test_preds_to_probs,2,1,0
snorkel-team_snorkel.test.utils,test_core,UtilsTest,test_probs_to_preds,28,4,0
snorkel-team_snorkel.test.utils,test_core,UtilsTest,test_filter_labels,9,1,0
snorkel-team_snorkel.test.utils,test_core,UtilsTest,test_filter_labels_probs,10,1,0
snorkel-team_snorkel.test.utils,test_data_operators,DataOperatorsTest,test_check_unique_names,4,1,0
