Package,Module,Class,Smell,Function/Method,Line no,File,Details
bureaucratic-labs_dostoevsky,setup,,Long statement,,16,/Volumes/BrokeExt/NICHE/bureaucratic-labs_dostoevsky/setup.py,A line with 1147 chars in setup exceeds the maximum length of 120 characters.
bureaucratic-labs_dostoevsky.dostoevsky,models,FastTextSocialNetworkModel,Long statement,__init__,55,/Volumes/BrokeExt/NICHE/bureaucratic-labs_dostoevsky/dostoevsky/models.py,A line with 131 chars in __init__ exceeds the maximum length of 120 characters.
bureaucratic-labs_dostoevsky.dostoevsky,models,FastTextSocialNetworkModel,Long statement,preprocess_input,63,/Volumes/BrokeExt/NICHE/bureaucratic-labs_dostoevsky/dostoevsky/models.py,A line with 127 chars in preprocess_input exceeds the maximum length of 120 characters.
bureaucratic-labs_dostoevsky.dostoevsky,tokenization,BaseTokenizer,Long statement,split,14,/Volumes/BrokeExt/NICHE/bureaucratic-labs_dostoevsky/dostoevsky/tokenization.py,A line with 177 chars in split exceeds the maximum length of 120 characters.
bureaucratic-labs_dostoevsky.dostoevsky.data,__init__,,Long statement,,12,/Volumes/BrokeExt/NICHE/bureaucratic-labs_dostoevsky/dostoevsky/data/__init__.py,A line with 409 chars in __init__ exceeds the maximum length of 120 characters.
bureaucratic-labs_dostoevsky.tests,conftest,,Long statement,embeddings_path,22,/Volumes/BrokeExt/NICHE/bureaucratic-labs_dostoevsky/tests/conftest.py,A line with 140 chars in embeddings_path exceeds the maximum length of 120 characters.
bureaucratic-labs_dostoevsky.tests,test_corpora,,Long identifier,test_rusentiment_corpus_get_data,1,/Volumes/BrokeExt/NICHE/bureaucratic-labs_dostoevsky/tests/test_corpora.py,Identifier'test_rusentiment_corpus_get_data' exceeds the maximum length of 30 characters.
bureaucratic-labs_dostoevsky.tests,test_corpora,,Magic number,test_rusentiment_corpus_get_data,10,/Volumes/BrokeExt/NICHE/bureaucratic-labs_dostoevsky/tests/test_corpora.py,Magic number 9 used in test_rusentiment_corpus_get_data.
bureaucratic-labs_dostoevsky.tests,test_tokenization,,Long identifier,test_regex_tokenizer_lower_case,15,/Volumes/BrokeExt/NICHE/bureaucratic-labs_dostoevsky/tests/test_tokenization.py,Identifier'test_regex_tokenizer_lower_case' exceeds the maximum length of 30 characters.
