Package,Module,Class,Smell,Function/Method,Line no,File,Details
uber_causalml,setup,,Long statement,,6,/Volumes/BrokeExt/NICHE/uber_causalml/setup.py,A line with 164 chars in setup exceeds the maximum length of 120 characters.
uber_causalml,setup,,Long statement,,14,/Volumes/BrokeExt/NICHE/uber_causalml/setup.py,A line with 180 chars in setup exceeds the maximum length of 120 characters.
uber_causalml,setup,,Long statement,,21,/Volumes/BrokeExt/NICHE/uber_causalml/setup.py,A line with 635 chars in setup exceeds the maximum length of 120 characters.
uber_causalml,setup,,Long statement,,32,/Volumes/BrokeExt/NICHE/uber_causalml/setup.py,A line with 152 chars in setup exceeds the maximum length of 120 characters.
uber_causalml,setup,,Long statement,,51,/Volumes/BrokeExt/NICHE/uber_causalml/setup.py,A line with 126 chars in setup exceeds the maximum length of 120 characters.
uber_causalml.causalml,features,,Long statement,load_data,233,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/features.py,A line with 355 chars in load_data exceeds the maximum length of 120 characters.
uber_causalml.causalml,features,LabelEncoder,Long statement,__init__,26,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/features.py,A line with 147 chars in __init__ exceeds the maximum length of 120 characters.
uber_causalml.causalml,features,LabelEncoder,Long statement,_get_label_encoder_and_max,38,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/features.py,A line with 311 chars in _get_label_encoder_and_max exceeds the maximum length of 120 characters.
uber_causalml.causalml,features,LabelEncoder,Long statement,_transform_col,69,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/features.py,A line with 243 chars in _transform_col exceeds the maximum length of 120 characters.
uber_causalml.causalml,features,LabelEncoder,Long statement,transform,93,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/features.py,A line with 224 chars in transform exceeds the maximum length of 120 characters.
uber_causalml.causalml,features,LabelEncoder,Long statement,fit_transform,108,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/features.py,A line with 224 chars in fit_transform exceeds the maximum length of 120 characters.
uber_causalml.causalml,features,OneHotEncoder,Long statement,__init__,143,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/features.py,A line with 156 chars in __init__ exceeds the maximum length of 120 characters.
uber_causalml.causalml,features,OneHotEncoder,Long statement,_transform_col,156,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/features.py,A line with 369 chars in _transform_col exceeds the maximum length of 120 characters.
uber_causalml.causalml,features,OneHotEncoder,Long statement,transform,189,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/features.py,A line with 340 chars in transform exceeds the maximum length of 120 characters.
uber_causalml.causalml,features,OneHotEncoder,Long statement,fit_transform,218,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/features.py,A line with 261 chars in fit_transform exceeds the maximum length of 120 characters.
uber_causalml.causalml,features,LabelEncoder,Magic number,__init__,25,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/features.py,Magic number 10 used in __init__.
uber_causalml.causalml,features,OneHotEncoder,Magic number,__init__,142,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/features.py,Magic number 10 used in __init__.
uber_causalml.causalml,match,,Long Lambda Function,create_table_one,57,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/match.py,A Lambda with 100 chars in create_table_one exceeds the maximum length of 80 characters.
uber_causalml.causalml,match,NearestNeighborMatch,Long Lambda Function,match_by_group,239,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/match.py,A Lambda with 82 chars in match_by_group exceeds the maximum length of 80 characters.
uber_causalml.causalml,match,NearestNeighborMatch,Complex method,match,133 - 220,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/match.py,"Method 'match' has a cyclomatic complexity of 7, exceeding the max of 6."
uber_causalml.causalml,match,MatchOptimizer,Complex method,search_best_match,399 - 443,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/match.py,"Method 'search_best_match' has a cyclomatic complexity of 11, exceeding the max of 6."
uber_causalml.causalml,match,NearestNeighborMatch,Long method,match,133 - 220,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/match.py,Method 'match' is too long (73 lines).
uber_causalml.causalml,match,MatchOptimizer,Long method,check_table_one,329 - 381,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/match.py,Method 'check_table_one' is too long (48 lines).
uber_causalml.causalml,match,NearestNeighborMatch,Long parameter list,__init__,102 - 131,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/match.py,"__init__ has 7 parameters, exceeding the max of 5."
uber_causalml.causalml,match,MatchOptimizer,Long parameter list,__init__,247 - 318,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/match.py,"__init__ has 14 parameters, exceeding the max of 5."
uber_causalml.causalml,match,,Long statement,smd,15,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/match.py,A line with 507 chars in smd exceeds the maximum length of 120 characters.
uber_causalml.causalml,match,,Long statement,create_table_one,35,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/match.py,A line with 842 chars in create_table_one exceeds the maximum length of 120 characters.
uber_causalml.causalml,match,,Long statement,create_table_one,53,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/match.py,A line with 190 chars in create_table_one exceeds the maximum length of 120 characters.
uber_causalml.causalml,match,NearestNeighborMatch,Long statement,__init__,112,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/match.py,A line with 690 chars in __init__ exceeds the maximum length of 120 characters.
uber_causalml.causalml,match,NearestNeighborMatch,Long statement,match,134,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/match.py,A line with 520 chars in match exceeds the maximum length of 120 characters.
uber_causalml.causalml,match,NearestNeighborMatch,Long statement,match,187,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/match.py,A line with 161 chars in match exceeds the maximum length of 120 characters.
uber_causalml.causalml,match,NearestNeighborMatch,Long statement,match_by_group,224,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/match.py,A line with 626 chars in match_by_group exceeds the maximum length of 120 characters.
uber_causalml.causalml,match,NearestNeighborMatch,Long statement,match_by_group,238,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/match.py,A line with 125 chars in match_by_group exceeds the maximum length of 120 characters.
uber_causalml.causalml,match,MatchOptimizer,Long statement,__init__,264,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/match.py,A line with 1875 chars in __init__ exceeds the maximum length of 120 characters.
uber_causalml.causalml,match,MatchOptimizer,Long statement,single_match,322,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/match.py,A line with 139 chars in single_match exceeds the maximum length of 120 characters.
uber_causalml.causalml,match,MatchOptimizer,Long statement,check_table_one,346,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/match.py,A line with 161 chars in check_table_one exceeds the maximum length of 120 characters.
uber_causalml.causalml,match,MatchOptimizer,Long statement,check_table_one,378,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/match.py,A line with 155 chars in check_table_one exceeds the maximum length of 120 characters.
uber_causalml.causalml,match,MatchOptimizer,Long statement,match_and_check,386,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/match.py,A line with 136 chars in match_and_check exceeds the maximum length of 120 characters.
uber_causalml.causalml,match,,Long statement,,487,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/match.py,A line with 140 chars in match exceeds the maximum length of 120 characters.
uber_causalml.causalml,match,,Long statement,,498,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/match.py,A line with 130 chars in match exceeds the maximum length of 120 characters.
uber_causalml.causalml,match,,Long statement,,506,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/match.py,A line with 144 chars in match exceeds the maximum length of 120 characters.
uber_causalml.causalml,match,NearestNeighborMatch,Magic number,__init__,104,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/match.py,Magic number 0.2 used in __init__.
uber_causalml.causalml,match,MatchOptimizer,Magic number,__init__,253,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/match.py,Magic number 0.1 used in __init__.
uber_causalml.causalml,match,MatchOptimizer,Magic number,__init__,254,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/match.py,Magic number 0.1 used in __init__.
uber_causalml.causalml,match,MatchOptimizer,Magic number,__init__,257,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/match.py,Magic number 5 used in __init__.
uber_causalml.causalml,match,MatchOptimizer,Magic number,__init__,258,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/match.py,Magic number 1000 used in __init__.
uber_causalml.causalml,match,MatchOptimizer,Magic number,__init__,316,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/match.py,Magic number 10000000.0 used in __init__.
uber_causalml.causalml,match,MatchOptimizer,Magic number,__init__,255,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/match.py,Magic number 0.01 used in __init__.
uber_causalml.causalml,match,MatchOptimizer,Magic number,__init__,255,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/match.py,Magic number 0.5 used in __init__.
uber_causalml.causalml,match,MatchOptimizer,Magic number,__init__,256,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/match.py,Magic number 0.95 used in __init__.
uber_causalml.causalml,match,MatchOptimizer,Magic number,__init__,256,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/match.py,Magic number 0.999 used in __init__.
uber_causalml.causalml,propensity,LogisticRegressionPropensityModel,Long identifier,,73,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/propensity.py,Identifier'LogisticRegressionPropensityModel' exceeds the maximum length of 30 characters.
uber_causalml.causalml,propensity,,Long parameter list,compute_propensity_score,199 - 239,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/propensity.py,"compute_propensity_score has 6 parameters, exceeding the max of 5."
uber_causalml.causalml,propensity,,Long statement,calibrate,182,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/propensity.py,A line with 354 chars in calibrate exceeds the maximum length of 120 characters.
uber_causalml.causalml,propensity,,Long statement,compute_propensity_score,202,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/propensity.py,A line with 720 chars in compute_propensity_score exceeds the maximum length of 120 characters.
uber_causalml.causalml,propensity,PropensityModel,Long statement,__init__,16,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/propensity.py,A line with 360 chars in __init__ exceeds the maximum length of 120 characters.
uber_causalml.causalml,propensity,PropensityModel,Long statement,fit,35,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/propensity.py,A line with 166 chars in fit exceeds the maximum length of 120 characters.
uber_causalml.causalml,propensity,PropensityModel,Long statement,predict,45,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/propensity.py,A line with 199 chars in predict exceeds the maximum length of 120 characters.
uber_causalml.causalml,propensity,PropensityModel,Long statement,fit_predict,57,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/propensity.py,A line with 281 chars in fit_predict exceeds the maximum length of 120 characters.
uber_causalml.causalml,propensity,GradientBoostedPropensityModel,Long statement,fit,141,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/propensity.py,A line with 166 chars in fit exceeds the maximum length of 120 characters.
uber_causalml.causalml,propensity,GradientBoostedPropensityModel,Long statement,predict,163,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/propensity.py,A line with 199 chars in predict exceeds the maximum length of 120 characters.
uber_causalml.causalml,propensity,PropensityModel,Magic number,__init__,15,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/propensity.py,Magic number 0.001 used in __init__.
uber_causalml.causalml,propensity,PropensityModel,Magic number,__init__,15,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/propensity.py,Magic number 0.001 used in __init__.
uber_causalml.causalml,propensity,LogisticRegressionPropensityModel,Magic number,_model,94,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/propensity.py,Magic number 42 used in _model.
uber_causalml.causalml,propensity,GradientBoostedPropensityModel,Magic number,__init__,115,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/propensity.py,Magic number 0.001 used in __init__.
uber_causalml.causalml,propensity,GradientBoostedPropensityModel,Magic number,__init__,115,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/propensity.py,Magic number 0.001 used in __init__.
uber_causalml.causalml,propensity,GradientBoostedPropensityModel,Magic number,_model,125,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/propensity.py,Magic number 8 used in _model.
uber_causalml.causalml,propensity,GradientBoostedPropensityModel,Magic number,_model,126,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/propensity.py,Magic number 0.1 used in _model.
uber_causalml.causalml,propensity,GradientBoostedPropensityModel,Magic number,_model,127,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/propensity.py,Magic number 100 used in _model.
uber_causalml.causalml,propensity,GradientBoostedPropensityModel,Magic number,_model,130,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/propensity.py,Magic number 0.8 used in _model.
uber_causalml.causalml,propensity,GradientBoostedPropensityModel,Magic number,_model,131,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/propensity.py,Magic number 42 used in _model.
uber_causalml.causalml,propensity,GradientBoostedPropensityModel,Magic number,fit,140,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/propensity.py,Magic number 0.2 used in fit.
uber_causalml.causalml.dataset,classification,,Complex method,make_uplift_classification_logistic,171 - 451,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/dataset/classification.py,"Method 'make_uplift_classification_logistic' has a cyclomatic complexity of 27, exceeding the max of 6."
uber_causalml.causalml.dataset,classification,,Complex method,make_uplift_classification,454 - 692,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/dataset/classification.py,"Method 'make_uplift_classification' has a cyclomatic complexity of 18, exceeding the max of 6."
uber_causalml.causalml.dataset,classification,,Long identifier,make_uplift_classification_logistic,171,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/dataset/classification.py,Identifier'make_uplift_classification_logistic' exceeds the maximum length of 30 characters.
uber_causalml.causalml.dataset,classification,,Long identifier,make_uplift_classification_logistic,171,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/dataset/classification.py,Identifier'feature_association_pattern_dict' exceeds the maximum length of 30 characters.
uber_causalml.causalml.dataset,classification,,Long method,make_uplift_classification_logistic,171 - 451,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/dataset/classification.py,Method 'make_uplift_classification_logistic' is too long (173 lines).
uber_causalml.causalml.dataset,classification,,Long method,make_uplift_classification,454 - 692,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/dataset/classification.py,Method 'make_uplift_classification' is too long (128 lines).
uber_causalml.causalml.dataset,classification,,Long parameter list,_generate_splines,55 - 100,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/dataset/classification.py,"_generate_splines has 8 parameters, exceeding the max of 5."
uber_causalml.causalml.dataset,classification,,Long parameter list,make_uplift_classification_logistic,171 - 451,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/dataset/classification.py,"make_uplift_classification_logistic has 15 parameters, exceeding the max of 5."
uber_causalml.causalml.dataset,classification,,Long parameter list,make_uplift_classification,454 - 692,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/dataset/classification.py,"make_uplift_classification has 15 parameters, exceeding the max of 5."
uber_causalml.causalml.dataset,classification,,Long statement,_generate_splines,65,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/dataset/classification.py,A line with 914 chars in _generate_splines exceeds the maximum length of 120 characters.
uber_causalml.causalml.dataset,classification,,Long statement,_fixed_transformation,111,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/dataset/classification.py,A line with 535 chars in _fixed_transformation exceeds the maximum length of 120 characters.
uber_causalml.causalml.dataset,classification,,Long statement,_random_transformation,134,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/dataset/classification.py,A line with 284 chars in _random_transformation exceeds the maximum length of 120 characters.
uber_causalml.causalml.dataset,classification,,Long statement,_softmax,152,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/dataset/classification.py,A line with 436 chars in _softmax exceeds the maximum length of 120 characters.
uber_causalml.causalml.dataset,classification,,Long statement,make_uplift_classification_logistic,188,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/dataset/classification.py,A line with 3899 chars in make_uplift_classification_logistic exceeds the maximum length of 120 characters.
uber_causalml.causalml.dataset,classification,,Long statement,make_uplift_classification_logistic,378,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/dataset/classification.py,A line with 130 chars in make_uplift_classification_logistic exceeds the maximum length of 120 characters.
uber_causalml.causalml.dataset,classification,,Long statement,make_uplift_classification_logistic,425,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/dataset/classification.py,A line with 137 chars in make_uplift_classification_logistic exceeds the maximum length of 120 characters.
uber_causalml.causalml.dataset,classification,,Long statement,make_uplift_classification_logistic,439,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/dataset/classification.py,A line with 131 chars in make_uplift_classification_logistic exceeds the maximum length of 120 characters.
uber_causalml.causalml.dataset,classification,,Long statement,make_uplift_classification_logistic,442,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/dataset/classification.py,A line with 138 chars in make_uplift_classification_logistic exceeds the maximum length of 120 characters.
uber_causalml.causalml.dataset,classification,,Long statement,make_uplift_classification,487,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/dataset/classification.py,A line with 4062 chars in make_uplift_classification exceeds the maximum length of 120 characters.
uber_causalml.causalml.dataset,classification,,Long statement,make_uplift_classification,564,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/dataset/classification.py,A line with 301 chars in make_uplift_classification exceeds the maximum length of 120 characters.
uber_causalml.causalml.dataset,classification,,Long statement,make_uplift_classification,620,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/dataset/classification.py,A line with 275 chars in make_uplift_classification exceeds the maximum length of 120 characters.
uber_causalml.causalml.dataset,classification,,Long statement,make_uplift_classification,640,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/dataset/classification.py,A line with 180 chars in make_uplift_classification exceeds the maximum length of 120 characters.
uber_causalml.causalml.dataset,classification,,Long statement,make_uplift_classification,660,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/dataset/classification.py,A line with 275 chars in make_uplift_classification exceeds the maximum length of 120 characters.
uber_causalml.causalml.dataset,classification,,Long statement,make_uplift_classification,680,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/dataset/classification.py,A line with 180 chars in make_uplift_classification exceeds the maximum length of 120 characters.
uber_causalml.causalml.dataset,classification,,Magic number,_generate_splines,56,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/dataset/classification.py,Magic number 10 used in _generate_splines.
uber_causalml.causalml.dataset,classification,,Magic number,_generate_splines,57,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/dataset/classification.py,Magic number 10 used in _generate_splines.
uber_causalml.causalml.dataset,classification,,Magic number,_generate_splines,58,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/dataset/classification.py,Magic number 0.01 used in _generate_splines.
uber_causalml.causalml.dataset,classification,,Magic number,_generate_splines,60,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/dataset/classification.py,Magic number 3 used in _generate_splines.
uber_causalml.causalml.dataset,classification,,Magic number,_generate_splines,63,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/dataset/classification.py,Magic number 2019 used in _generate_splines.
uber_causalml.causalml.dataset,classification,,Magic number,_generate_splines,59,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/dataset/classification.py,Magic number 3 used in _generate_splines.
uber_causalml.causalml.dataset,classification,,Magic number,make_uplift_classification_logistic,172,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/dataset/classification.py,Magic number 10000 used in make_uplift_classification_logistic.
uber_causalml.causalml.dataset,classification,,Magic number,make_uplift_classification_logistic,175,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/dataset/classification.py,Magic number 10 used in make_uplift_classification_logistic.
uber_causalml.causalml.dataset,classification,,Magic number,make_uplift_classification_logistic,176,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/dataset/classification.py,Magic number 5 used in make_uplift_classification_logistic.
uber_causalml.causalml.dataset,classification,,Magic number,make_uplift_classification_logistic,182,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/dataset/classification.py,Magic number 0.1 used in make_uplift_classification_logistic.
uber_causalml.causalml.dataset,classification,,Magic number,make_uplift_classification_logistic,183,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/dataset/classification.py,Magic number 20200101 used in make_uplift_classification_logistic.
uber_causalml.causalml.dataset,classification,,Magic number,make_uplift_classification_logistic,186,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/dataset/classification.py,Magic number 0.05 used in make_uplift_classification_logistic.
uber_causalml.causalml.dataset,classification,,Magic number,make_uplift_classification_logistic,179,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/dataset/classification.py,Magic number 2 used in make_uplift_classification_logistic.
uber_causalml.causalml.dataset,classification,,Magic number,make_uplift_classification_logistic,179,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/dataset/classification.py,Magic number 2 used in make_uplift_classification_logistic.
uber_causalml.causalml.dataset,classification,,Magic number,make_uplift_classification_logistic,179,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/dataset/classification.py,Magic number 3 used in make_uplift_classification_logistic.
uber_causalml.causalml.dataset,classification,,Magic number,make_uplift_classification_logistic,181,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/dataset/classification.py,Magic number 0.02 used in make_uplift_classification_logistic.
uber_causalml.causalml.dataset,classification,,Magic number,make_uplift_classification_logistic,181,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/dataset/classification.py,Magic number 0.05 used in make_uplift_classification_logistic.
uber_causalml.causalml.dataset,classification,,Magic number,make_uplift_classification_logistic,181,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/dataset/classification.py,Magic number 0.05 used in make_uplift_classification_logistic.
uber_causalml.causalml.dataset,classification,,Magic number,make_uplift_classification_logistic,388,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/dataset/classification.py,Magic number 0.1 used in make_uplift_classification_logistic.
uber_causalml.causalml.dataset,classification,,Magic number,make_uplift_classification,455,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/dataset/classification.py,Magic number 1000 used in make_uplift_classification.
uber_causalml.causalml.dataset,classification,,Magic number,make_uplift_classification,458,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/dataset/classification.py,Magic number 10 used in make_uplift_classification.
uber_causalml.causalml.dataset,classification,,Magic number,make_uplift_classification,459,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/dataset/classification.py,Magic number 5 used in make_uplift_classification.
uber_causalml.causalml.dataset,classification,,Magic number,make_uplift_classification,484,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/dataset/classification.py,Magic number 0.5 used in make_uplift_classification.
uber_causalml.causalml.dataset,classification,,Magic number,make_uplift_classification,485,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/dataset/classification.py,Magic number 20190101 used in make_uplift_classification.
uber_causalml.causalml.dataset,classification,,Magic number,make_uplift_classification,462,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/dataset/classification.py,Magic number 2 used in make_uplift_classification.
uber_causalml.causalml.dataset,classification,,Magic number,make_uplift_classification,462,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/dataset/classification.py,Magic number 2 used in make_uplift_classification.
uber_causalml.causalml.dataset,classification,,Magic number,make_uplift_classification,462,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/dataset/classification.py,Magic number 2 used in make_uplift_classification.
uber_causalml.causalml.dataset,classification,,Magic number,make_uplift_classification,465,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/dataset/classification.py,Magic number 0.02 used in make_uplift_classification.
uber_causalml.causalml.dataset,classification,,Magic number,make_uplift_classification,466,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/dataset/classification.py,Magic number 0.05 used in make_uplift_classification.
uber_causalml.causalml.dataset,classification,,Magic number,make_uplift_classification,467,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/dataset/classification.py,Magic number 0.1 used in make_uplift_classification.
uber_causalml.causalml.dataset,regression,,Long identifier,simulate_nuisance_and_easy_treatment,47,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/dataset/regression.py,Identifier'simulate_nuisance_and_easy_treatment' exceeds the maximum length of 30 characters.
uber_causalml.causalml.dataset,regression,,Long identifier,simulate_easy_propensity_difficult_baseline,117,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/dataset/regression.py,Identifier'simulate_easy_propensity_difficult_baseline' exceeds the maximum length of 30 characters.
uber_causalml.causalml.dataset,regression,,Long identifier,simulate_unrelated_treatment_control,146,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/dataset/regression.py,Identifier'simulate_unrelated_treatment_control' exceeds the maximum length of 30 characters.
uber_causalml.causalml.dataset,regression,,Long statement,synthetic_data,10,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/dataset/regression.py,A line with 1259 chars in synthetic_data exceeds the maximum length of 120 characters.
uber_causalml.causalml.dataset,regression,,Long statement,simulate_nuisance_and_easy_treatment,48,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/dataset/regression.py,A line with 938 chars in simulate_nuisance_and_easy_treatment exceeds the maximum length of 120 characters.
uber_causalml.causalml.dataset,regression,,Long statement,simulate_randomized_trial,87,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/dataset/regression.py,A line with 829 chars in simulate_randomized_trial exceeds the maximum length of 120 characters.
uber_causalml.causalml.dataset,regression,,Long statement,simulate_randomized_trial,105,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/dataset/regression.py,A line with 137 chars in simulate_randomized_trial exceeds the maximum length of 120 characters.
uber_causalml.causalml.dataset,regression,,Long statement,simulate_easy_propensity_difficult_baseline,118,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/dataset/regression.py,A line with 853 chars in simulate_easy_propensity_difficult_baseline exceeds the maximum length of 120 characters.
uber_causalml.causalml.dataset,regression,,Long statement,simulate_unrelated_treatment_control,147,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/dataset/regression.py,A line with 917 chars in simulate_unrelated_treatment_control exceeds the maximum length of 120 characters.
uber_causalml.causalml.dataset,regression,,Long statement,simulate_unrelated_treatment_control,165,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/dataset/regression.py,A line with 137 chars in simulate_unrelated_treatment_control exceeds the maximum length of 120 characters.
uber_causalml.causalml.dataset,regression,,Long statement,simulate_unrelated_treatment_control,171,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/dataset/regression.py,A line with 133 chars in simulate_unrelated_treatment_control exceeds the maximum length of 120 characters.
uber_causalml.causalml.dataset,regression,,Long statement,simulate_hidden_confounder,182,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/dataset/regression.py,A line with 836 chars in simulate_hidden_confounder exceeds the maximum length of 120 characters.
uber_causalml.causalml.dataset,regression,,Magic number,synthetic_data,9,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/dataset/regression.py,Magic number 1000 used in synthetic_data.
uber_causalml.causalml.dataset,regression,,Magic number,synthetic_data,9,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/dataset/regression.py,Magic number 5 used in synthetic_data.
uber_causalml.causalml.dataset,regression,,Magic number,synthetic_data,35,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/dataset/regression.py,Magic number 2 used in synthetic_data.
uber_causalml.causalml.dataset,regression,,Magic number,synthetic_data,36,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/dataset/regression.py,Magic number 3 used in synthetic_data.
uber_causalml.causalml.dataset,regression,,Magic number,synthetic_data,37,/Volumes/BrokeExt/NICHE/uber_causalml/causalml/dataset/regression.py,Magic number 4 used in synthetic_data.
