Package,Module,Class,Smell,Function/Method,Line no,File,Details
PacktPublishing_Advanced-Deep-Learning-with-Keras.chapter1-keras-quick-tour,cnn-mnist-1.4.1,,Long statement,,1,/Volumes/BrokeExt/NICHE/PacktPublishing_Advanced-Deep-Learning-with-Keras/chapter1-keras-quick-tour/cnn-mnist-1.4.1.py,A line with 332 chars in cnn-mnist-1.4.1 exceeds the maximum length of 120 characters.
PacktPublishing_Advanced-Deep-Learning-with-Keras.chapter1-keras-quick-tour,mlp-mnist-1.3.2,,Long statement,,1,/Volumes/BrokeExt/NICHE/PacktPublishing_Advanced-Deep-Learning-with-Keras/chapter1-keras-quick-tour/mlp-mnist-1.3.2.py,A line with 158 chars in mlp-mnist-1.3.2 exceeds the maximum length of 120 characters.
PacktPublishing_Advanced-Deep-Learning-with-Keras.chapter1-keras-quick-tour,mnist-sampler-1.3.1,,Long statement,,1,/Volumes/BrokeExt/NICHE/PacktPublishing_Advanced-Deep-Learning-with-Keras/chapter1-keras-quick-tour/mnist-sampler-1.3.1.py,A line with 141 chars in mnist-sampler-1.3.1 exceeds the maximum length of 120 characters.
PacktPublishing_Advanced-Deep-Learning-with-Keras.chapter1-keras-quick-tour,rnn-mnist-1.5.1,,Long statement,,1,/Volumes/BrokeExt/NICHE/PacktPublishing_Advanced-Deep-Learning-with-Keras/chapter1-keras-quick-tour/rnn-mnist-1.5.1.py,A line with 144 chars in rnn-mnist-1.5.1 exceeds the maximum length of 120 characters.
PacktPublishing_Advanced-Deep-Learning-with-Keras.chapter10-policy,policygradient-car-10.1.1,,Complex method,setup_files,670 - 710,/Volumes/BrokeExt/NICHE/PacktPublishing_Advanced-Deep-Learning-with-Keras/chapter10-policy/policygradient-car-10.1.1.py,"Method 'setup_files' has a cyclomatic complexity of 7, exceeding the max of 6."
PacktPublishing_Advanced-Deep-Learning-with-Keras.chapter10-policy,policygradient-car-10.1.1,,Complex method,setup_agent,714 - 753,/Volumes/BrokeExt/NICHE/PacktPublishing_Advanced-Deep-Learning-with-Keras/chapter10-policy/policygradient-car-10.1.1.py,"Method 'setup_agent' has a cyclomatic complexity of 7, exceeding the max of 6."
PacktPublishing_Advanced-Deep-Learning-with-Keras.chapter10-policy,policygradient-car-10.1.1,PolicyAgent,Long method,build_actor_critic,197 - 265,/Volumes/BrokeExt/NICHE/PacktPublishing_Advanced-Deep-Learning-with-Keras/chapter10-policy/policygradient-car-10.1.1.py,Method 'build_actor_critic' is too long (52 lines).
PacktPublishing_Advanced-Deep-Learning-with-Keras.chapter10-policy,policygradient-car-10.1.1,,Long statement,softplusk,42,/Volumes/BrokeExt/NICHE/PacktPublishing_Advanced-Deep-Learning-with-Keras/chapter10-policy/policygradient-car-10.1.1.py,A line with 155 chars in softplusk exceeds the maximum length of 120 characters.
PacktPublishing_Advanced-Deep-Learning-with-Keras.chapter10-policy,policygradient-car-10.1.1,,Long statement,setup_agent,715,/Volumes/BrokeExt/NICHE/PacktPublishing_Advanced-Deep-Learning-with-Keras/chapter10-policy/policygradient-car-10.1.1.py,A line with 125 chars in setup_agent exceeds the maximum length of 120 characters.
PacktPublishing_Advanced-Deep-Learning-with-Keras.chapter10-policy,policygradient-car-10.1.1,,Long statement,setup_writer,757,/Volumes/BrokeExt/NICHE/PacktPublishing_Advanced-Deep-Learning-with-Keras/chapter10-policy/policygradient-car-10.1.1.py,A line with 151 chars in setup_writer exceeds the maximum length of 120 characters.
PacktPublishing_Advanced-Deep-Learning-with-Keras.chapter10-policy,policygradient-car-10.1.1,PolicyAgent,Long statement,__init__,52,/Volumes/BrokeExt/NICHE/PacktPublishing_Advanced-Deep-Learning-with-Keras/chapter10-policy/policygradient-car-10.1.1.py,A line with 156 chars in __init__ exceeds the maximum length of 120 characters.
PacktPublishing_Advanced-Deep-Learning-with-Keras.chapter10-policy,policygradient-car-10.1.1,PolicyAgent,Long statement,action,88,/Volumes/BrokeExt/NICHE/PacktPublishing_Advanced-Deep-Learning-with-Keras/chapter10-policy/policygradient-car-10.1.1.py,A line with 318 chars in action exceeds the maximum length of 120 characters.
PacktPublishing_Advanced-Deep-Learning-with-Keras.chapter10-policy,policygradient-car-10.1.1,PolicyAgent,Long statement,logp,107,/Volumes/BrokeExt/NICHE/PacktPublishing_Advanced-Deep-Learning-with-Keras/chapter10-policy/policygradient-car-10.1.1.py,A line with 243 chars in logp exceeds the maximum length of 120 characters.
PacktPublishing_Advanced-Deep-Learning-with-Keras.chapter10-policy,policygradient-car-10.1.1,PolicyAgent,Long statement,entropy,121,/Volumes/BrokeExt/NICHE/PacktPublishing_Advanced-Deep-Learning-with-Keras/chapter10-policy/policygradient-car-10.1.1.py,A line with 212 chars in entropy exceeds the maximum length of 120 characters.
PacktPublishing_Advanced-Deep-Learning-with-Keras.chapter10-policy,policygradient-car-10.1.1,PolicyAgent,Long statement,train_autoencoder,182,/Volumes/BrokeExt/NICHE/PacktPublishing_Advanced-Deep-Learning-with-Keras/chapter10-policy/policygradient-car-10.1.1.py,A line with 232 chars in train_autoencoder exceeds the maximum length of 120 characters.
PacktPublishing_Advanced-Deep-Learning-with-Keras.chapter10-policy,policygradient-car-10.1.1,PolicyAgent,Long statement,build_actor_critic,198,/Volumes/BrokeExt/NICHE/PacktPublishing_Advanced-Deep-Learning-with-Keras/chapter10-policy/policygradient-car-10.1.1.py,A line with 465 chars in build_actor_critic exceeds the maximum length of 120 characters.
PacktPublishing_Advanced-Deep-Learning-with-Keras.chapter10-policy,policygradient-car-10.1.1,PolicyAgent,Long statement,logp_loss,269,/Volumes/BrokeExt/NICHE/PacktPublishing_Advanced-Deep-Learning-with-Keras/chapter10-policy/policygradient-car-10.1.1.py,A line with 330 chars in logp_loss exceeds the maximum length of 120 characters.
PacktPublishing_Advanced-Deep-Learning-with-Keras.chapter10-policy,policygradient-car-10.1.1,PolicyAgent,Long statement,value_loss,286,/Volumes/BrokeExt/NICHE/PacktPublishing_Advanced-Deep-Learning-with-Keras/chapter10-policy/policygradient-car-10.1.1.py,A line with 346 chars in value_loss exceeds the maximum length of 120 characters.
PacktPublishing_Advanced-Deep-Learning-with-Keras.chapter10-policy,policygradient-car-10.1.1,PolicyAgent,Long statement,save_weights,304,/Volumes/BrokeExt/NICHE/PacktPublishing_Advanced-Deep-Learning-with-Keras/chapter10-policy/policygradient-car-10.1.1.py,A line with 298 chars in save_weights exceeds the maximum length of 120 characters.
PacktPublishing_Advanced-Deep-Learning-with-Keras.chapter10-policy,policygradient-car-10.1.1,PolicyAgent,Long statement,load_weights,320,/Volumes/BrokeExt/NICHE/PacktPublishing_Advanced-Deep-Learning-with-Keras/chapter10-policy/policygradient-car-10.1.1.py,A line with 330 chars in load_weights exceeds the maximum length of 120 characters.
PacktPublishing_Advanced-Deep-Learning-with-Keras.chapter10-policy,policygradient-car-10.1.1,PolicyAgent,Long statement,load_encoder_weights,335,/Volumes/BrokeExt/NICHE/PacktPublishing_Advanced-Deep-Learning-with-Keras/chapter10-policy/policygradient-car-10.1.1.py,A line with 242 chars in load_encoder_weights exceeds the maximum length of 120 characters.
PacktPublishing_Advanced-Deep-Learning-with-Keras.chapter10-policy,policygradient-car-10.1.1,PolicyAgent,Long statement,act,346,/Volumes/BrokeExt/NICHE/PacktPublishing_Advanced-Deep-Learning-with-Keras/chapter10-policy/policygradient-car-10.1.1.py,A line with 179 chars in act exceeds the maximum length of 120 characters.
PacktPublishing_Advanced-Deep-Learning-with-Keras.chapter10-policy,policygradient-car-10.1.1,PolicyAgent,Long statement,value,357,/Volumes/BrokeExt/NICHE/PacktPublishing_Advanced-Deep-Learning-with-Keras/chapter10-policy/policygradient-car-10.1.1.py,A line with 188 chars in value exceeds the maximum length of 120 characters.
PacktPublishing_Advanced-Deep-Learning-with-Keras.chapter10-policy,policygradient-car-10.1.1,PolicyAgent,Long statement,get_entropy,368,/Volumes/BrokeExt/NICHE/PacktPublishing_Advanced-Deep-Learning-with-Keras/chapter10-policy/policygradient-car-10.1.1.py,A line with 189 chars in get_entropy exceeds the maximum length of 120 characters.
PacktPublishing_Advanced-Deep-Learning-with-Keras.chapter10-policy,policygradient-car-10.1.1,REINFORCEAgent,Long statement,__init__,380,/Volumes/BrokeExt/NICHE/PacktPublishing_Advanced-Deep-Learning-with-Keras/chapter10-policy/policygradient-car-10.1.1.py,A line with 165 chars in __init__ exceeds the maximum length of 120 characters.
PacktPublishing_Advanced-Deep-Learning-with-Keras.chapter10-policy,policygradient-car-10.1.1,REINFORCEAgent,Long statement,train,417,/Volumes/BrokeExt/NICHE/PacktPublishing_Advanced-Deep-Learning-with-Keras/chapter10-policy/policygradient-car-10.1.1.py,A line with 156 chars in train exceeds the maximum length of 120 characters.
PacktPublishing_Advanced-Deep-Learning-with-Keras.chapter10-policy,policygradient-car-10.1.1,REINFORCEBaselineAgent,Long statement,__init__,448,/Volumes/BrokeExt/NICHE/PacktPublishing_Advanced-Deep-Learning-with-Keras/chapter10-policy/policygradient-car-10.1.1.py,A line with 190 chars in __init__ exceeds the maximum length of 120 characters.
PacktPublishing_Advanced-Deep-Learning-with-Keras.chapter10-policy,policygradient-car-10.1.1,REINFORCEBaselineAgent,Long statement,train,458,/Volumes/BrokeExt/NICHE/PacktPublishing_Advanced-Deep-Learning-with-Keras/chapter10-policy/policygradient-car-10.1.1.py,A line with 156 chars in train exceeds the maximum length of 120 characters.
PacktPublishing_Advanced-Deep-Learning-with-Keras.chapter10-policy,policygradient-car-10.1.1,A2CAgent,Long statement,__init__,497,/Volumes/BrokeExt/NICHE/PacktPublishing_Advanced-Deep-Learning-with-Keras/chapter10-policy/policygradient-car-10.1.1.py,A line with 159 chars in __init__ exceeds the maximum length of 120 characters.
PacktPublishing_Advanced-Deep-Learning-with-Keras.chapter10-policy,policygradient-car-10.1.1,A2CAgent,Long statement,train_by_episode,510,/Volumes/BrokeExt/NICHE/PacktPublishing_Advanced-Deep-Learning-with-Keras/chapter10-policy/policygradient-car-10.1.1.py,A line with 180 chars in train_by_episode exceeds the maximum length of 120 characters.
PacktPublishing_Advanced-Deep-Learning-with-Keras.chapter10-policy,policygradient-car-10.1.1,A2CAgent,Long statement,train,533,/Volumes/BrokeExt/NICHE/PacktPublishing_Advanced-Deep-Learning-with-Keras/chapter10-policy/policygradient-car-10.1.1.py,A line with 156 chars in train exceeds the maximum length of 120 characters.
PacktPublishing_Advanced-Deep-Learning-with-Keras.chapter10-policy,policygradient-car-10.1.1,ActorCriticAgent,Long statement,__init__,576,/Volumes/BrokeExt/NICHE/PacktPublishing_Advanced-Deep-Learning-with-Keras/chapter10-policy/policygradient-car-10.1.1.py,A line with 168 chars in __init__ exceeds the maximum length of 120 characters.
PacktPublishing_Advanced-Deep-Learning-with-Keras.chapter10-policy,policygradient-car-10.1.1,ActorCriticAgent,Long statement,train,585,/Volumes/BrokeExt/NICHE/PacktPublishing_Advanced-Deep-Learning-with-Keras/chapter10-policy/policygradient-car-10.1.1.py,A line with 155 chars in train exceeds the maximum length of 120 characters.
PacktPublishing_Advanced-Deep-Learning-with-Keras.chapter10-policy,policygradient-car-10.1.1,,Long statement,,1,/Volumes/BrokeExt/NICHE/PacktPublishing_Advanced-Deep-Learning-with-Keras/chapter10-policy/policygradient-car-10.1.1.py,A line with 420 chars in policygradient-car-10.1.1 exceeds the maximum length of 120 characters.
PacktPublishing_Advanced-Deep-Learning-with-Keras.chapter10-policy,policygradient-car-10.1.1,,Magic number,softplusk,47,/Volumes/BrokeExt/NICHE/PacktPublishing_Advanced-Deep-Learning-with-Keras/chapter10-policy/policygradient-car-10.1.1.py,Magic number 1e-10 used in softplusk.
PacktPublishing_Advanced-Deep-Learning-with-Keras.chapter10-policy,policygradient-car-10.1.1,PolicyAgent,Magic number,build_autoencoder,139,/Volumes/BrokeExt/NICHE/PacktPublishing_Advanced-Deep-Learning-with-Keras/chapter10-policy/policygradient-car-10.1.1.py,Magic number 32 used in build_autoencoder.
PacktPublishing_Advanced-Deep-Learning-with-Keras.chapter10-policy,policygradient-car-10.1.1,PolicyAgent,Magic number,train_autoencoder,189,/Volumes/BrokeExt/NICHE/PacktPublishing_Advanced-Deep-Learning-with-Keras/chapter10-policy/policygradient-car-10.1.1.py,Magic number 32 used in train_autoencoder.
PacktPublishing_Advanced-Deep-Learning-with-Keras.chapter10-policy,policygradient-car-10.1.1,REINFORCEAgent,Magic number,train_by_episode,395,/Volumes/BrokeExt/NICHE/PacktPublishing_Advanced-Deep-Learning-with-Keras/chapter10-policy/policygradient-car-10.1.1.py,Magic number 0.99 used in train_by_episode.
PacktPublishing_Advanced-Deep-Learning-with-Keras.chapter10-policy,policygradient-car-10.1.1,REINFORCEAgent,Magic number,train_by_episode,409,/Volumes/BrokeExt/NICHE/PacktPublishing_Advanced-Deep-Learning-with-Keras/chapter10-policy/policygradient-car-10.1.1.py,Magic number 3 used in train_by_episode.
PacktPublishing_Advanced-Deep-Learning-with-Keras.chapter10-policy,policygradient-car-10.1.1,A2CAgent,Magic number,__init__,504,/Volumes/BrokeExt/NICHE/PacktPublishing_Advanced-Deep-Learning-with-Keras/chapter10-policy/policygradient-car-10.1.1.py,Magic number 0.9 used in __init__.
PacktPublishing_Advanced-Deep-Learning-with-Keras.chapter10-policy,policygradient-car-10.1.1,A2CAgent,Magic number,train_by_episode,518,/Volumes/BrokeExt/NICHE/PacktPublishing_Advanced-Deep-Learning-with-Keras/chapter10-policy/policygradient-car-10.1.1.py,Magic number 0.95 used in train_by_episode.
PacktPublishing_Advanced-Deep-Learning-with-Keras.chapter11-detection,boxes,,Complex method,nms,25 - 104,/Volumes/BrokeExt/NICHE/PacktPublishing_Advanced-Deep-Learning-with-Keras/chapter11-detection/boxes.py,"Method 'nms' has a cyclomatic complexity of 7, exceeding the max of 6."
PacktPublishing_Advanced-Deep-Learning-with-Keras.chapter11-detection,boxes,,Complex method,show_boxes,107 - 219,/Volumes/BrokeExt/NICHE/PacktPublishing_Advanced-Deep-Learning-with-Keras/chapter11-detection/boxes.py,"Method 'show_boxes' has a cyclomatic complexity of 8, exceeding the max of 6."
PacktPublishing_Advanced-Deep-Learning-with-Keras.chapter11-detection,boxes,,Complex method,show_anchors,222 - 297,/Volumes/BrokeExt/NICHE/PacktPublishing_Advanced-Deep-Learning-with-Keras/chapter11-detection/boxes.py,"Method 'show_anchors' has a cyclomatic complexity of 8, exceeding the max of 6."
PacktPublishing_Advanced-Deep-Learning-with-Keras.chapter11-detection,boxes,,Long method,nms,25 - 104,/Volumes/BrokeExt/NICHE/PacktPublishing_Advanced-Deep-Learning-with-Keras/chapter11-detection/boxes.py,Method 'nms' is too long (58 lines).
PacktPublishing_Advanced-Deep-Learning-with-Keras.chapter11-detection,boxes,,Long method,show_boxes,107 - 219,/Volumes/BrokeExt/NICHE/PacktPublishing_Advanced-Deep-Learning-with-Keras/chapter11-detection/boxes.py,Method 'show_boxes' is too long (82 lines).
PacktPublishing_Advanced-Deep-Learning-with-Keras.chapter11-detection,boxes,,Long method,show_anchors,222 - 297,/Volumes/BrokeExt/NICHE/PacktPublishing_Advanced-Deep-Learning-with-Keras/chapter11-detection/boxes.py,Method 'show_anchors' is too long (64 lines).
PacktPublishing_Advanced-Deep-Learning-with-Keras.chapter11-detection,boxes,,Long parameter list,show_boxes,107 - 219,/Volumes/BrokeExt/NICHE/PacktPublishing_Advanced-Deep-Learning-with-Keras/chapter11-detection/boxes.py,"show_boxes has 6 parameters, exceeding the max of 5."
PacktPublishing_Advanced-Deep-Learning-with-Keras.chapter11-detection,boxes,,Long parameter list,show_anchors,222 - 297,/Volumes/BrokeExt/NICHE/PacktPublishing_Advanced-Deep-Learning-with-Keras/chapter11-detection/boxes.py,"show_anchors has 7 parameters, exceeding the max of 5."
PacktPublishing_Advanced-Deep-Learning-with-Keras.chapter11-detection,boxes,,Long statement,nms,26,/Volumes/BrokeExt/NICHE/PacktPublishing_Advanced-Deep-Learning-with-Keras/chapter11-detection/boxes.py,A line with 444 chars in nms exceeds the maximum length of 120 characters.
PacktPublishing_Advanced-Deep-Learning-with-Keras.chapter11-detection,boxes,,Long statement,show_boxes,113,/Volumes/BrokeExt/NICHE/PacktPublishing_Advanced-Deep-Learning-with-Keras/chapter11-detection/boxes.py,A line with 629 chars in show_boxes exceeds the maximum length of 120 characters.
PacktPublishing_Advanced-Deep-Learning-with-Keras.chapter11-detection,boxes,,Long statement,show_boxes,204,/Volumes/BrokeExt/NICHE/PacktPublishing_Advanced-Deep-Learning-with-Keras/chapter11-detection/boxes.py,A line with 147 chars in show_boxes exceeds the maximum length of 120 characters.
PacktPublishing_Advanced-Deep-Learning-with-Keras.chapter11-detection,boxes,,Magic number,nms,71,/Volumes/BrokeExt/NICHE/PacktPublishing_Advanced-Deep-Learning-with-Keras/chapter11-detection/boxes.py,Magic number 4 used in nms.
PacktPublishing_Advanced-Deep-Learning-with-Keras.chapter11-detection,boxes,,Magic number,nms,80,/Volumes/BrokeExt/NICHE/PacktPublishing_Advanced-Deep-Learning-with-Keras/chapter11-detection/boxes.py,Magic number 4 used in nms.
PacktPublishing_Advanced-Deep-Learning-with-Keras.chapter11-detection,boxes,,Magic number,nms,87,/Volumes/BrokeExt/NICHE/PacktPublishing_Advanced-Deep-Learning-with-Keras/chapter11-detection/boxes.py,Magic number 2 used in nms.
PacktPublishing_Advanced-Deep-Learning-with-Keras.chapter11-detection,boxes,,Magic number,show_boxes,149,/Volumes/BrokeExt/NICHE/PacktPublishing_Advanced-Deep-Learning-with-Keras/chapter11-detection/boxes.py,Magic number 0.1 used in show_boxes.
PacktPublishing_Advanced-Deep-Learning-with-Keras.chapter11-detection,boxes,,Magic number,show_boxes,152,/Volumes/BrokeExt/NICHE/PacktPublishing_Advanced-Deep-Learning-with-Keras/chapter11-detection/boxes.py,Magic number 0.2 used in show_boxes.
PacktPublishing_Advanced-Deep-Learning-with-Keras.chapter11-detection,boxes,,Magic number,show_boxes,184,/Volumes/BrokeExt/NICHE/PacktPublishing_Advanced-Deep-Learning-with-Keras/chapter11-detection/boxes.py,Magic number 2 used in show_boxes.
PacktPublishing_Advanced-Deep-Learning-with-Keras.chapter11-detection,boxes,,Magic number,show_boxes,212,/Volumes/BrokeExt/NICHE/PacktPublishing_Advanced-Deep-Learning-with-Keras/chapter11-detection/boxes.py,Magic number 50 used in show_boxes.
PacktPublishing_Advanced-Deep-Learning-with-Keras.chapter11-detection,boxes,,Magic number,show_boxes,177,/Volumes/BrokeExt/NICHE/PacktPublishing_Advanced-Deep-Learning-with-Keras/chapter11-detection/boxes.py,Magic number 4 used in show_boxes.
PacktPublishing_Advanced-Deep-Learning-with-Keras.chapter11-detection,boxes,,Magic number,show_boxes,182,/Volumes/BrokeExt/NICHE/PacktPublishing_Advanced-Deep-Learning-with-Keras/chapter11-detection/boxes.py,Magic number 3 used in show_boxes.
PacktPublishing_Advanced-Deep-Learning-with-Keras.chapter11-detection,boxes,,Magic number,show_boxes,182,/Volumes/BrokeExt/NICHE/PacktPublishing_Advanced-Deep-Learning-with-Keras/chapter11-detection/boxes.py,Magic number 2 used in show_boxes.
PacktPublishing_Advanced-Deep-Learning-with-Keras.chapter11-detection,boxes,,Magic number,show_boxes,149,/Volumes/BrokeExt/NICHE/PacktPublishing_Advanced-Deep-Learning-with-Keras/chapter11-detection/boxes.py,Magic number 2 used in show_boxes.
PacktPublishing_Advanced-Deep-Learning-with-Keras.chapter11-detection,boxes,,Magic number,show_boxes,150,/Volumes/BrokeExt/NICHE/PacktPublishing_Advanced-Deep-Learning-with-Keras/chapter11-detection/boxes.py,Magic number 2 used in show_boxes.
PacktPublishing_Advanced-Deep-Learning-with-Keras.chapter11-detection,boxes,,Magic number,show_boxes,150,/Volumes/BrokeExt/NICHE/PacktPublishing_Advanced-Deep-Learning-with-Keras/chapter11-detection/boxes.py,Magic number 2 used in show_boxes.
PacktPublishing_Advanced-Deep-Learning-with-Keras.chapter11-detection,boxes,,Magic number,show_boxes,150,/Volumes/BrokeExt/NICHE/PacktPublishing_Advanced-Deep-Learning-with-Keras/chapter11-detection/boxes.py,Magic number 4 used in show_boxes.
PacktPublishing_Advanced-Deep-Learning-with-Keras.chapter11-detection,boxes,,Magic number,show_boxes,151,/Volumes/BrokeExt/NICHE/PacktPublishing_Advanced-Deep-Learning-with-Keras/chapter11-detection/boxes.py,Magic number 2 used in show_boxes.
PacktPublishing_Advanced-Deep-Learning-with-Keras.chapter11-detection,boxes,,Magic number,show_boxes,151,/Volumes/BrokeExt/NICHE/PacktPublishing_Advanced-Deep-Learning-with-Keras/chapter11-detection/boxes.py,Magic number 2 used in show_boxes.
PacktPublishing_Advanced-Deep-Learning-with-Keras.chapter11-detection,boxes,,Magic number,show_boxes,152,/Volumes/BrokeExt/NICHE/PacktPublishing_Advanced-Deep-Learning-with-Keras/chapter11-detection/boxes.py,Magic number 2 used in show_boxes.
PacktPublishing_Advanced-Deep-Learning-with-Keras.chapter11-detection,boxes,,Magic number,show_boxes,152,/Volumes/BrokeExt/NICHE/PacktPublishing_Advanced-Deep-Learning-with-Keras/chapter11-detection/boxes.py,Magic number 4 used in show_boxes.
PacktPublishing_Advanced-Deep-Learning-with-Keras.chapter11-detection,boxes,,Magic number,show_boxes,153,/Volumes/BrokeExt/NICHE/PacktPublishing_Advanced-Deep-Learning-with-Keras/chapter11-detection/boxes.py,Magic number 2 used in show_boxes.
PacktPublishing_Advanced-Deep-Learning-with-Keras.chapter11-detection,boxes,,Magic number,show_boxes,153,/Volumes/BrokeExt/NICHE/PacktPublishing_Advanced-Deep-Learning-with-Keras/chapter11-detection/boxes.py,Magic number 4 used in show_boxes.
PacktPublishing_Advanced-Deep-Learning-with-Keras.chapter11-detection,boxes,,Magic number,show_boxes,154,/Volumes/BrokeExt/NICHE/PacktPublishing_Advanced-Deep-Learning-with-Keras/chapter11-detection/boxes.py,Magic number 2 used in show_boxes.
PacktPublishing_Advanced-Deep-Learning-with-Keras.chapter11-detection,boxes,,Magic number,show_boxes,154,/Volumes/BrokeExt/NICHE/PacktPublishing_Advanced-Deep-Learning-with-Keras/chapter11-detection/boxes.py,Magic number 4 used in show_boxes.
PacktPublishing_Advanced-Deep-Learning-with-Keras.chapter11-detection,boxes,,Magic number,show_boxes,154,/Volumes/BrokeExt/NICHE/PacktPublishing_Advanced-Deep-Learning-with-Keras/chapter11-detection/boxes.py,Magic number 2 used in show_boxes.
PacktPublishing_Advanced-Deep-Learning-with-Keras.chapter11-detection,boxes,,Magic number,show_boxes,154,/Volumes/BrokeExt/NICHE/PacktPublishing_Advanced-Deep-Learning-with-Keras/chapter11-detection/boxes.py,Magic number 4 used in show_boxes.
PacktPublishing_Advanced-Deep-Learning-with-Keras.chapter11-detection,boxes,,Magic number,show_boxes,157,/Volumes/BrokeExt/NICHE/PacktPublishing_Advanced-Deep-Learning-with-Keras/chapter11-detection/boxes.py,Magic number 4 used in show_boxes.
PacktPublishing_Advanced-Deep-Learning-with-Keras.chapter11-detection,boxes,,Magic number,show_boxes,157,/Volumes/BrokeExt/NICHE/PacktPublishing_Advanced-Deep-Learning-with-Keras/chapter11-detection/boxes.py,Magic number 4 used in show_boxes.
PacktPublishing_Advanced-Deep-Learning-with-Keras.chapter11-detection,boxes,,Magic number,show_anchors,259,/Volumes/BrokeExt/NICHE/PacktPublishing_Advanced-Deep-Learning-with-Keras/chapter11-detection/boxes.py,Magic number 2 used in show_anchors.
PacktPublishing_Advanced-Deep-Learning-with-Keras.chapter11-detection,boxes,,Magic number,show_anchors,251,/Volumes/BrokeExt/NICHE/PacktPublishing_Advanced-Deep-Learning-with-Keras/chapter11-detection/boxes.py,Magic number 2 used in show_anchors.
PacktPublishing_Advanced-Deep-Learning-with-Keras.chapter11-detection,boxes,,Magic number,show_anchors,252,/Volumes/BrokeExt/NICHE/PacktPublishing_Advanced-Deep-Learning-with-Keras/chapter11-detection/boxes.py,Magic number 3 used in show_anchors.
PacktPublishing_Advanced-Deep-Learning-with-Keras.chapter11-detection,boxes,,Magic number,show_anchors,257,/Volumes/BrokeExt/NICHE/PacktPublishing_Advanced-Deep-Learning-with-Keras/chapter11-detection/boxes.py,Magic number 3 used in show_anchors.
PacktPublishing_Advanced-Deep-Learning-with-Keras.chapter11-detection,boxes,,Magic number,show_anchors,257,/Volumes/BrokeExt/NICHE/PacktPublishing_Advanced-Deep-Learning-with-Keras/chapter11-detection/boxes.py,Magic number 2 used in show_anchors.
PacktPublishing_Advanced-Deep-Learning-with-Keras.chapter11-detection,boxes,,Magic number,show_anchors,290,/Volumes/BrokeExt/NICHE/PacktPublishing_Advanced-Deep-Learning-with-Keras/chapter11-detection/boxes.py,Magic number 2 used in show_anchors.
PacktPublishing_Advanced-Deep-Learning-with-Keras.chapter11-detection,boxes,,Magic number,show_anchors,290,/Volumes/BrokeExt/NICHE/PacktPublishing_Advanced-Deep-Learning-with-Keras/chapter11-detection/boxes.py,Magic number 2 used in show_anchors.
PacktPublishing_Advanced-Deep-Learning-with-Keras.chapter11-detection,boxes,,Magic number,show_anchors,291,/Volumes/BrokeExt/NICHE/PacktPublishing_Advanced-Deep-Learning-with-Keras/chapter11-detection/boxes.py,Magic number 3 used in show_anchors.
PacktPublishing_Advanced-Deep-Learning-with-Keras.chapter11-detection,boxes,,Magic number,show_anchors,291,/Volumes/BrokeExt/NICHE/PacktPublishing_Advanced-Deep-Learning-with-Keras/chapter11-detection/boxes.py,Magic number 3 used in show_anchors.
PacktPublishing_Advanced-Deep-Learning-with-Keras.chapter11-detection,data_generator,DataGenerator,Long method,__data_generation,116 - 189,/Volumes/BrokeExt/NICHE/PacktPublishing_Advanced-Deep-Learning-with-Keras/chapter11-detection/data_generator.py,Method '__data_generation' is too long (56 lines).
PacktPublishing_Advanced-Deep-Learning-with-Keras.chapter11-detection,data_generator,DataGenerator,Long parameter list,__init__,39 - 57,/Volumes/BrokeExt/NICHE/PacktPublishing_Advanced-Deep-Learning-with-Keras/chapter11-detection/data_generator.py,"__init__ has 6 parameters, exceeding the max of 5."
PacktPublishing_Advanced-Deep-Learning-with-Keras.chapter11-detection,data_generator,DataGenerator,Long statement,__data_generation,117,/Volumes/BrokeExt/NICHE/PacktPublishing_Advanced-Deep-Learning-with-Keras/chapter11-detection/data_generator.py,A line with 320 chars in __data_generation exceeds the maximum length of 120 characters.
PacktPublishing_Advanced-Deep-Learning-with-Keras.chapter11-detection,data_generator,DataGenerator,Long statement,__data_generation,166,/Volumes/BrokeExt/NICHE/PacktPublishing_Advanced-Deep-Learning-with-Keras/chapter11-detection/data_generator.py,A line with 141 chars in __data_generation exceeds the maximum length of 120 characters.
PacktPublishing_Advanced-Deep-Learning-with-Keras.chapter11-detection,data_generator,,Long statement,,1,/Volumes/BrokeExt/NICHE/PacktPublishing_Advanced-Deep-Learning-with-Keras/chapter11-detection/data_generator.py,A line with 127 chars in data_generator exceeds the maximum length of 120 characters.
PacktPublishing_Advanced-Deep-Learning-with-Keras.chapter11-detection,data_generator,DataGenerator,Magic number,__init__,44,/Volumes/BrokeExt/NICHE/PacktPublishing_Advanced-Deep-Learning-with-Keras/chapter11-detection/data_generator.py,Magic number 4 used in __init__.
PacktPublishing_Advanced-Deep-Learning-with-Keras.chapter11-detection,data_generator,DataGenerator,Magic number,apply_random_noise,89,/Volumes/BrokeExt/NICHE/PacktPublishing_Advanced-Deep-Learning-with-Keras/chapter11-detection/data_generator.py,Magic number 30 used in apply_random_noise.
PacktPublishing_Advanced-Deep-Learning-with-Keras.chapter11-detection,data_generator,DataGenerator,Magic number,apply_random_intensity_rescale,97,/Volumes/BrokeExt/NICHE/PacktPublishing_Advanced-Deep-Learning-with-Keras/chapter11-detection/data_generator.py,Magic number 30 used in apply_random_intensity_rescale.
