Package,Module,Class,Smell,Function/Method,Line no,File,Details
OUCMachineLearning_OUCML.AutoML.darts-master.cnn,architect,Architect,Long parameter list,step,31 - 37,/Volumes/BrokeExt/NICHE/OUCMachineLearning_OUCML/AutoML/darts-master/cnn/architect.py,"step has 7 parameters, exceeding the max of 5."
OUCMachineLearning_OUCML.AutoML.darts-master.cnn,architect,Architect,Long parameter list,_backward_step_unrolled,43 - 59,/Volumes/BrokeExt/NICHE/OUCMachineLearning_OUCML/AutoML/darts-master/cnn/architect.py,"_backward_step_unrolled has 6 parameters, exceeding the max of 5."
OUCMachineLearning_OUCML.AutoML.darts-master.cnn,architect,Architect,Long statement,__init__,17,/Volumes/BrokeExt/NICHE/OUCMachineLearning_OUCML/AutoML/darts-master/cnn/architect.py,A line with 148 chars in __init__ exceeds the maximum length of 120 characters.
OUCMachineLearning_OUCML.AutoML.darts-master.cnn,architect,Architect,Long statement,_compute_unrolled_model,24,/Volumes/BrokeExt/NICHE/OUCMachineLearning_OUCML/AutoML/darts-master/cnn/architect.py,A line with 126 chars in _compute_unrolled_model exceeds the maximum length of 120 characters.
OUCMachineLearning_OUCML.AutoML.darts-master.cnn,architect,Architect,Magic number,_hessian_vector_product,76,/Volumes/BrokeExt/NICHE/OUCMachineLearning_OUCML/AutoML/darts-master/cnn/architect.py,Magic number 0.01 used in _hessian_vector_product.
OUCMachineLearning_OUCML.AutoML.darts-master.cnn,genotypes,,Long statement,,5,/Volumes/BrokeExt/NICHE/OUCMachineLearning_OUCML/AutoML/darts-master/cnn/genotypes.py,A line with 133 chars in genotypes exceeds the maximum length of 120 characters.
OUCMachineLearning_OUCML.AutoML.darts-master.cnn,genotypes,,Long statement,,16,/Volumes/BrokeExt/NICHE/OUCMachineLearning_OUCML/AutoML/darts-master/cnn/genotypes.py,A line with 511 chars in genotypes exceeds the maximum length of 120 characters.
OUCMachineLearning_OUCML.AutoML.darts-master.cnn,genotypes,,Long statement,,45,/Volumes/BrokeExt/NICHE/OUCMachineLearning_OUCML/AutoML/darts-master/cnn/genotypes.py,A line with 508 chars in genotypes exceeds the maximum length of 120 characters.
OUCMachineLearning_OUCML.AutoML.darts-master.cnn,genotypes,,Long statement,,74,/Volumes/BrokeExt/NICHE/OUCMachineLearning_OUCML/AutoML/darts-master/cnn/genotypes.py,A line with 429 chars in genotypes exceeds the maximum length of 120 characters.
OUCMachineLearning_OUCML.AutoML.darts-master.cnn,genotypes,,Long statement,,75,/Volumes/BrokeExt/NICHE/OUCMachineLearning_OUCML/AutoML/darts-master/cnn/genotypes.py,A line with 429 chars in genotypes exceeds the maximum length of 120 characters.
OUCMachineLearning_OUCML.AutoML.darts-master.cnn,model,Cell,Long parameter list,__init__,10 - 26,/Volumes/BrokeExt/NICHE/OUCMachineLearning_OUCML/AutoML/darts-master/cnn/model.py,"__init__ has 6 parameters, exceeding the max of 5."
OUCMachineLearning_OUCML.AutoML.darts-master.cnn,model,AuxiliaryHeadCIFAR,Long statement,__init__,68,/Volumes/BrokeExt/NICHE/OUCMachineLearning_OUCML/AutoML/darts-master/cnn/model.py,A line with 273 chars in __init__ exceeds the maximum length of 120 characters.
OUCMachineLearning_OUCML.AutoML.darts-master.cnn,model,AuxiliaryHeadImageNet,Long statement,__init__,91,/Volumes/BrokeExt/NICHE/OUCMachineLearning_OUCML/AutoML/darts-master/cnn/model.py,A line with 252 chars in __init__ exceeds the maximum length of 120 characters.
OUCMachineLearning_OUCML.AutoML.darts-master.cnn,model,NetworkImageNet,Long statement,__init__,166,/Volumes/BrokeExt/NICHE/OUCMachineLearning_OUCML/AutoML/darts-master/cnn/model.py,A line with 226 chars in __init__ exceeds the maximum length of 120 characters.
OUCMachineLearning_OUCML.AutoML.darts-master.cnn,model,NetworkImageNet,Long statement,__init__,174,/Volumes/BrokeExt/NICHE/OUCMachineLearning_OUCML/AutoML/darts-master/cnn/model.py,A line with 121 chars in __init__ exceeds the maximum length of 120 characters.
OUCMachineLearning_OUCML.AutoML.darts-master.cnn,model,Cell,Magic number,_compile,30,/Volumes/BrokeExt/NICHE/OUCMachineLearning_OUCML/AutoML/darts-master/cnn/model.py,Magic number 2 used in _compile.
OUCMachineLearning_OUCML.AutoML.darts-master.cnn,model,Cell,Magic number,_compile,36,/Volumes/BrokeExt/NICHE/OUCMachineLearning_OUCML/AutoML/darts-master/cnn/model.py,Magic number 2 used in _compile.
OUCMachineLearning_OUCML.AutoML.darts-master.cnn,model,Cell,Magic number,_compile,36,/Volumes/BrokeExt/NICHE/OUCMachineLearning_OUCML/AutoML/darts-master/cnn/model.py,Magic number 2 used in _compile.
OUCMachineLearning_OUCML.AutoML.darts-master.cnn,model,Cell,Magic number,forward,49,/Volumes/BrokeExt/NICHE/OUCMachineLearning_OUCML/AutoML/darts-master/cnn/model.py,Magic number 2 used in forward.
OUCMachineLearning_OUCML.AutoML.darts-master.cnn,model,Cell,Magic number,forward,47,/Volumes/BrokeExt/NICHE/OUCMachineLearning_OUCML/AutoML/darts-master/cnn/model.py,Magic number 2 used in forward.
OUCMachineLearning_OUCML.AutoML.darts-master.cnn,model,Cell,Magic number,forward,50,/Volumes/BrokeExt/NICHE/OUCMachineLearning_OUCML/AutoML/darts-master/cnn/model.py,Magic number 2 used in forward.
OUCMachineLearning_OUCML.AutoML.darts-master.cnn,model,Cell,Magic number,forward,48,/Volumes/BrokeExt/NICHE/OUCMachineLearning_OUCML/AutoML/darts-master/cnn/model.py,Magic number 2 used in forward.
OUCMachineLearning_OUCML.AutoML.darts-master.cnn,model,NetworkCIFAR,Magic number,__init__,118,/Volumes/BrokeExt/NICHE/OUCMachineLearning_OUCML/AutoML/darts-master/cnn/model.py,Magic number 3 used in __init__.
OUCMachineLearning_OUCML.AutoML.darts-master.cnn,model,NetworkCIFAR,Magic number,__init__,130,/Volumes/BrokeExt/NICHE/OUCMachineLearning_OUCML/AutoML/darts-master/cnn/model.py,Magic number 2 used in __init__.
OUCMachineLearning_OUCML.AutoML.darts-master.cnn,model,NetworkCIFAR,Magic number,__init__,138,/Volumes/BrokeExt/NICHE/OUCMachineLearning_OUCML/AutoML/darts-master/cnn/model.py,Magic number 3 used in __init__.
OUCMachineLearning_OUCML.AutoML.darts-master.cnn,model,NetworkCIFAR,Magic number,__init__,129,/Volumes/BrokeExt/NICHE/OUCMachineLearning_OUCML/AutoML/darts-master/cnn/model.py,Magic number 3 used in __init__.
OUCMachineLearning_OUCML.AutoML.darts-master.cnn,model,NetworkCIFAR,Magic number,__init__,129,/Volumes/BrokeExt/NICHE/OUCMachineLearning_OUCML/AutoML/darts-master/cnn/model.py,Magic number 3 used in __init__.
OUCMachineLearning_OUCML.AutoML.darts-master.cnn,model,NetworkCIFAR,Magic number,__init__,138,/Volumes/BrokeExt/NICHE/OUCMachineLearning_OUCML/AutoML/darts-master/cnn/model.py,Magic number 2 used in __init__.
OUCMachineLearning_OUCML.AutoML.darts-master.cnn,model,NetworkCIFAR,Magic number,__init__,129,/Volumes/BrokeExt/NICHE/OUCMachineLearning_OUCML/AutoML/darts-master/cnn/model.py,Magic number 2 used in __init__.
OUCMachineLearning_OUCML.AutoML.darts-master.cnn,model,NetworkCIFAR,Magic number,forward,151,/Volumes/BrokeExt/NICHE/OUCMachineLearning_OUCML/AutoML/darts-master/cnn/model.py,Magic number 3 used in forward.
OUCMachineLearning_OUCML.AutoML.darts-master.cnn,model,NetworkCIFAR,Magic number,forward,151,/Volumes/BrokeExt/NICHE/OUCMachineLearning_OUCML/AutoML/darts-master/cnn/model.py,Magic number 2 used in forward.
OUCMachineLearning_OUCML.AutoML.darts-master.cnn,model,NetworkImageNet,Magic number,__init__,186,/Volumes/BrokeExt/NICHE/OUCMachineLearning_OUCML/AutoML/darts-master/cnn/model.py,Magic number 2 used in __init__.
OUCMachineLearning_OUCML.AutoML.darts-master.cnn,model,NetworkImageNet,Magic number,__init__,194,/Volumes/BrokeExt/NICHE/OUCMachineLearning_OUCML/AutoML/darts-master/cnn/model.py,Magic number 3 used in __init__.
OUCMachineLearning_OUCML.AutoML.darts-master.cnn,model,NetworkImageNet,Magic number,__init__,185,/Volumes/BrokeExt/NICHE/OUCMachineLearning_OUCML/AutoML/darts-master/cnn/model.py,Magic number 3 used in __init__.
OUCMachineLearning_OUCML.AutoML.darts-master.cnn,model,NetworkImageNet,Magic number,__init__,185,/Volumes/BrokeExt/NICHE/OUCMachineLearning_OUCML/AutoML/darts-master/cnn/model.py,Magic number 3 used in __init__.
OUCMachineLearning_OUCML.AutoML.darts-master.cnn,model,NetworkImageNet,Magic number,__init__,194,/Volumes/BrokeExt/NICHE/OUCMachineLearning_OUCML/AutoML/darts-master/cnn/model.py,Magic number 2 used in __init__.
OUCMachineLearning_OUCML.AutoML.darts-master.cnn,model,NetworkImageNet,Magic number,__init__,185,/Volumes/BrokeExt/NICHE/OUCMachineLearning_OUCML/AutoML/darts-master/cnn/model.py,Magic number 2 used in __init__.
OUCMachineLearning_OUCML.AutoML.darts-master.cnn,model,NetworkImageNet,Magic number,forward,208,/Volumes/BrokeExt/NICHE/OUCMachineLearning_OUCML/AutoML/darts-master/cnn/model.py,Magic number 3 used in forward.
OUCMachineLearning_OUCML.AutoML.darts-master.cnn,model,NetworkImageNet,Magic number,forward,208,/Volumes/BrokeExt/NICHE/OUCMachineLearning_OUCML/AutoML/darts-master/cnn/model.py,Magic number 2 used in forward.
OUCMachineLearning_OUCML.AutoML.darts-master.cnn,model_search,Network,Long Lambda Function,genotype,142,/Volumes/BrokeExt/NICHE/OUCMachineLearning_OUCML/AutoML/darts-master/cnn/model_search.py,A Lambda with 91 chars in genotype exceeds the maximum length of 80 characters.
OUCMachineLearning_OUCML.AutoML.darts-master.cnn,model_search,Cell,Long parameter list,__init__,27 - 45,/Volumes/BrokeExt/NICHE/OUCMachineLearning_OUCML/AutoML/darts-master/cnn/model_search.py,"__init__ has 7 parameters, exceeding the max of 5."
OUCMachineLearning_OUCML.AutoML.darts-master.cnn,model_search,Network,Long parameter list,__init__,63 - 95,/Volumes/BrokeExt/NICHE/OUCMachineLearning_OUCML/AutoML/darts-master/cnn/model_search.py,"__init__ has 7 parameters, exceeding the max of 5."
OUCMachineLearning_OUCML.AutoML.darts-master.cnn,model_search,Network,Long statement,genotype,142,/Volumes/BrokeExt/NICHE/OUCMachineLearning_OUCML/AutoML/darts-master/cnn/model_search.py,A line with 131 chars in genotype exceeds the maximum length of 120 characters.
OUCMachineLearning_OUCML.AutoML.darts-master.cnn,model_search,Cell,Magic number,__init__,43,/Volumes/BrokeExt/NICHE/OUCMachineLearning_OUCML/AutoML/darts-master/cnn/model_search.py,Magic number 2 used in __init__.
OUCMachineLearning_OUCML.AutoML.darts-master.cnn,model_search,Cell,Magic number,__init__,43,/Volumes/BrokeExt/NICHE/OUCMachineLearning_OUCML/AutoML/darts-master/cnn/model_search.py,Magic number 2 used in __init__.
OUCMachineLearning_OUCML.AutoML.darts-master.cnn,model_search,Network,Magic number,__init__,63,/Volumes/BrokeExt/NICHE/OUCMachineLearning_OUCML/AutoML/darts-master/cnn/model_search.py,Magic number 4 used in __init__.
OUCMachineLearning_OUCML.AutoML.darts-master.cnn,model_search,Network,Magic number,__init__,63,/Volumes/BrokeExt/NICHE/OUCMachineLearning_OUCML/AutoML/darts-master/cnn/model_search.py,Magic number 4 used in __init__.
OUCMachineLearning_OUCML.AutoML.darts-master.cnn,model_search,Network,Magic number,__init__,63,/Volumes/BrokeExt/NICHE/OUCMachineLearning_OUCML/AutoML/darts-master/cnn/model_search.py,Magic number 3 used in __init__.
OUCMachineLearning_OUCML.AutoML.darts-master.cnn,model_search,Network,Magic number,__init__,83,/Volumes/BrokeExt/NICHE/OUCMachineLearning_OUCML/AutoML/darts-master/cnn/model_search.py,Magic number 2 used in __init__.
OUCMachineLearning_OUCML.AutoML.darts-master.cnn,model_search,Network,Magic number,__init__,82,/Volumes/BrokeExt/NICHE/OUCMachineLearning_OUCML/AutoML/darts-master/cnn/model_search.py,Magic number 3 used in __init__.
OUCMachineLearning_OUCML.AutoML.darts-master.cnn,model_search,Network,Magic number,__init__,82,/Volumes/BrokeExt/NICHE/OUCMachineLearning_OUCML/AutoML/darts-master/cnn/model_search.py,Magic number 3 used in __init__.
OUCMachineLearning_OUCML.AutoML.darts-master.cnn,model_search,Network,Magic number,__init__,82,/Volumes/BrokeExt/NICHE/OUCMachineLearning_OUCML/AutoML/darts-master/cnn/model_search.py,Magic number 2 used in __init__.
OUCMachineLearning_OUCML.AutoML.darts-master.cnn,model_search,Network,Magic number,genotype,137,/Volumes/BrokeExt/NICHE/OUCMachineLearning_OUCML/AutoML/darts-master/cnn/model_search.py,Magic number 2 used in genotype.
OUCMachineLearning_OUCML.AutoML.darts-master.cnn,model_search,Network,Magic number,genotype,142,/Volumes/BrokeExt/NICHE/OUCMachineLearning_OUCML/AutoML/darts-master/cnn/model_search.py,Magic number 2 used in genotype.
OUCMachineLearning_OUCML.AutoML.darts-master.cnn,operations,ReLUConvBN,Long parameter list,__init__,24 - 29,/Volumes/BrokeExt/NICHE/OUCMachineLearning_OUCML/AutoML/darts-master/cnn/operations.py,"__init__ has 6 parameters, exceeding the max of 5."
OUCMachineLearning_OUCML.AutoML.darts-master.cnn,operations,DilConv,Long parameter list,__init__,37 - 43,/Volumes/BrokeExt/NICHE/OUCMachineLearning_OUCML/AutoML/darts-master/cnn/operations.py,"__init__ has 7 parameters, exceeding the max of 5."
OUCMachineLearning_OUCML.AutoML.darts-master.cnn,operations,SepConv,Long parameter list,__init__,52 - 62,/Volumes/BrokeExt/NICHE/OUCMachineLearning_OUCML/AutoML/darts-master/cnn/operations.py,"__init__ has 6 parameters, exceeding the max of 5."
OUCMachineLearning_OUCML.AutoML.darts-master.cnn,operations,ReLUConvBN,Long statement,__init__,26,/Volumes/BrokeExt/NICHE/OUCMachineLearning_OUCML/AutoML/darts-master/cnn/operations.py,A line with 166 chars in __init__ exceeds the maximum length of 120 characters.
OUCMachineLearning_OUCML.AutoML.darts-master.cnn,operations,DilConv,Long statement,__init__,39,/Volumes/BrokeExt/NICHE/OUCMachineLearning_OUCML/AutoML/darts-master/cnn/operations.py,A line with 271 chars in __init__ exceeds the maximum length of 120 characters.
OUCMachineLearning_OUCML.AutoML.darts-master.cnn,operations,SepConv,Long statement,__init__,54,/Volumes/BrokeExt/NICHE/OUCMachineLearning_OUCML/AutoML/darts-master/cnn/operations.py,A line with 474 chars in __init__ exceeds the maximum length of 120 characters.
OUCMachineLearning_OUCML.AutoML.darts-master.cnn,operations,FactorizedReduce,Magic number,__init__,94,/Volumes/BrokeExt/NICHE/OUCMachineLearning_OUCML/AutoML/darts-master/cnn/operations.py,Magic number 2 used in __init__.
OUCMachineLearning_OUCML.AutoML.darts-master.cnn,test,,Long statement,main,69,/Volumes/BrokeExt/NICHE/OUCMachineLearning_OUCML/AutoML/darts-master/cnn/test.py,A line with 126 chars in main exceeds the maximum length of 120 characters.
OUCMachineLearning_OUCML.AutoML.darts-master.cnn,test_imagenet,,Long statement,main,68,/Volumes/BrokeExt/NICHE/OUCMachineLearning_OUCML/AutoML/darts-master/cnn/test_imagenet.py,A line with 147 chars in main exceeds the maximum length of 120 characters.
OUCMachineLearning_OUCML.AutoML.darts-master.cnn,test_imagenet,,Long statement,main,77,/Volumes/BrokeExt/NICHE/OUCMachineLearning_OUCML/AutoML/darts-master/cnn/test_imagenet.py,A line with 128 chars in main exceeds the maximum length of 120 characters.
OUCMachineLearning_OUCML.AutoML.darts-master.cnn,train,,Long method,main,56 - 108,/Volumes/BrokeExt/NICHE/OUCMachineLearning_OUCML/AutoML/darts-master/cnn/train.py,Method 'main' is too long (44 lines).
OUCMachineLearning_OUCML.AutoML.darts-master.cnn,train,,Long statement,main,78,/Volumes/BrokeExt/NICHE/OUCMachineLearning_OUCML/AutoML/darts-master/cnn/train.py,A line with 123 chars in main exceeds the maximum length of 120 characters.
OUCMachineLearning_OUCML.AutoML.darts-master.cnn,train,,Long statement,main,89,/Volumes/BrokeExt/NICHE/OUCMachineLearning_OUCML/AutoML/darts-master/cnn/train.py,A line with 127 chars in main exceeds the maximum length of 120 characters.
OUCMachineLearning_OUCML.AutoML.darts-master.cnn,train,,Long statement,main,92,/Volumes/BrokeExt/NICHE/OUCMachineLearning_OUCML/AutoML/darts-master/cnn/train.py,A line with 128 chars in main exceeds the maximum length of 120 characters.
OUCMachineLearning_OUCML.AutoML.darts-master.cnn,train_imagenet,,Long method,main,75 - 166,/Volumes/BrokeExt/NICHE/OUCMachineLearning_OUCML/AutoML/darts-master/cnn/train_imagenet.py,Method 'main' is too long (82 lines).
OUCMachineLearning_OUCML.AutoML.darts-master.cnn,train_imagenet,,Long statement,main,103,/Volumes/BrokeExt/NICHE/OUCMachineLearning_OUCML/AutoML/darts-master/cnn/train_imagenet.py,A line with 123 chars in main exceeds the maximum length of 120 characters.
OUCMachineLearning_OUCML.AutoML.darts-master.cnn,train_imagenet,,Long statement,main,113,/Volumes/BrokeExt/NICHE/OUCMachineLearning_OUCML/AutoML/darts-master/cnn/train_imagenet.py,A line with 244 chars in main exceeds the maximum length of 120 characters.
OUCMachineLearning_OUCML.AutoML.darts-master.cnn,train_imagenet,,Long statement,main,126,/Volumes/BrokeExt/NICHE/OUCMachineLearning_OUCML/AutoML/darts-master/cnn/train_imagenet.py,A line with 147 chars in main exceeds the maximum length of 120 characters.
OUCMachineLearning_OUCML.AutoML.darts-master.cnn,train_imagenet,,Long statement,main,135,/Volumes/BrokeExt/NICHE/OUCMachineLearning_OUCML/AutoML/darts-master/cnn/train_imagenet.py,A line with 127 chars in main exceeds the maximum length of 120 characters.
OUCMachineLearning_OUCML.AutoML.darts-master.cnn,train_imagenet,,Long statement,main,138,/Volumes/BrokeExt/NICHE/OUCMachineLearning_OUCML/AutoML/darts-master/cnn/train_imagenet.py,A line with 128 chars in main exceeds the maximum length of 120 characters.
OUCMachineLearning_OUCML.AutoML.darts-master.cnn,train_imagenet,,Long statement,main,161,/Volumes/BrokeExt/NICHE/OUCMachineLearning_OUCML/AutoML/darts-master/cnn/train_imagenet.py,A line with 168 chars in main exceeds the maximum length of 120 characters.
OUCMachineLearning_OUCML.AutoML.darts-master.cnn,train_search,,Long method,main,60 - 127,/Volumes/BrokeExt/NICHE/OUCMachineLearning_OUCML/AutoML/darts-master/cnn/train_search.py,Method 'main' is too long (58 lines).
OUCMachineLearning_OUCML.AutoML.darts-master.cnn,train_search,,Long parameter list,train,130 - 165,/Volumes/BrokeExt/NICHE/OUCMachineLearning_OUCML/AutoML/darts-master/cnn/train_search.py,"train has 7 parameters, exceeding the max of 5."
OUCMachineLearning_OUCML.AutoML.darts-master.cnn,train_search,,Long statement,main,80,/Volumes/BrokeExt/NICHE/OUCMachineLearning_OUCML/AutoML/darts-master/cnn/train_search.py,A line with 123 chars in main exceeds the maximum length of 120 characters.
OUCMachineLearning_OUCML.AutoML.darts-master.cnn,train_search,,Long statement,main,93,/Volumes/BrokeExt/NICHE/OUCMachineLearning_OUCML/AutoML/darts-master/cnn/train_search.py,A line with 184 chars in main exceeds the maximum length of 120 characters.
OUCMachineLearning_OUCML.AutoML.darts-master.cnn,train_search,,Long statement,main,98,/Volumes/BrokeExt/NICHE/OUCMachineLearning_OUCML/AutoML/darts-master/cnn/train_search.py,A line with 193 chars in main exceeds the maximum length of 120 characters.
OUCMachineLearning_OUCML.AutoML.darts-master.cnn,utils,,Long statement,_data_transforms_cifar10,66,/Volumes/BrokeExt/NICHE/OUCMachineLearning_OUCML/AutoML/darts-master/cnn/utils.py,A line with 179 chars in _data_transforms_cifar10 exceeds the maximum length of 120 characters.
OUCMachineLearning_OUCML.AutoML.darts-master.cnn,utils,,Magic number,_data_transforms_cifar10,63,/Volumes/BrokeExt/NICHE/OUCMachineLearning_OUCML/AutoML/darts-master/cnn/utils.py,Magic number 0.49139968 used in _data_transforms_cifar10.
OUCMachineLearning_OUCML.AutoML.darts-master.cnn,utils,,Magic number,_data_transforms_cifar10,63,/Volumes/BrokeExt/NICHE/OUCMachineLearning_OUCML/AutoML/darts-master/cnn/utils.py,Magic number 0.48215827 used in _data_transforms_cifar10.
OUCMachineLearning_OUCML.AutoML.darts-master.cnn,utils,,Magic number,_data_transforms_cifar10,63,/Volumes/BrokeExt/NICHE/OUCMachineLearning_OUCML/AutoML/darts-master/cnn/utils.py,Magic number 0.44653124 used in _data_transforms_cifar10.
OUCMachineLearning_OUCML.AutoML.darts-master.cnn,utils,,Magic number,_data_transforms_cifar10,64,/Volumes/BrokeExt/NICHE/OUCMachineLearning_OUCML/AutoML/darts-master/cnn/utils.py,Magic number 0.24703233 used in _data_transforms_cifar10.
OUCMachineLearning_OUCML.AutoML.darts-master.cnn,utils,,Magic number,_data_transforms_cifar10,64,/Volumes/BrokeExt/NICHE/OUCMachineLearning_OUCML/AutoML/darts-master/cnn/utils.py,Magic number 0.24348505 used in _data_transforms_cifar10.
OUCMachineLearning_OUCML.AutoML.darts-master.cnn,utils,,Magic number,_data_transforms_cifar10,64,/Volumes/BrokeExt/NICHE/OUCMachineLearning_OUCML/AutoML/darts-master/cnn/utils.py,Magic number 0.26158768 used in _data_transforms_cifar10.
OUCMachineLearning_OUCML.AutoML.darts-master.cnn,utils,,Magic number,count_parameters_in_MB,83,/Volumes/BrokeExt/NICHE/OUCMachineLearning_OUCML/AutoML/darts-master/cnn/utils.py,Magic number 1000000.0 used in count_parameters_in_MB.
OUCMachineLearning_OUCML.AutoML.darts-master.cnn,visualize,,Complex method,plot,6 - 38,/Volumes/BrokeExt/NICHE/OUCMachineLearning_OUCML/AutoML/darts-master/cnn/visualize.py,"Method 'plot' has a cyclomatic complexity of 7, exceeding the max of 6."
OUCMachineLearning_OUCML.AutoML.darts-master.cnn,visualize,,Long statement,plot,7,/Volumes/BrokeExt/NICHE/OUCMachineLearning_OUCML/AutoML/darts-master/cnn/visualize.py,A line with 224 chars in plot exceeds the maximum length of 120 characters.
OUCMachineLearning_OUCML.AutoML.darts-master.cnn,visualize,,Magic number,plot,17,/Volumes/BrokeExt/NICHE/OUCMachineLearning_OUCML/AutoML/darts-master/cnn/visualize.py,Magic number 2 used in plot.
OUCMachineLearning_OUCML.AutoML.darts-master.cnn,visualize,,Magic number,plot,16,/Volumes/BrokeExt/NICHE/OUCMachineLearning_OUCML/AutoML/darts-master/cnn/visualize.py,Magic number 2 used in plot.
OUCMachineLearning_OUCML.AutoML.darts-master.cnn,visualize,,Magic number,plot,23,/Volumes/BrokeExt/NICHE/OUCMachineLearning_OUCML/AutoML/darts-master/cnn/visualize.py,Magic number 2 used in plot.
OUCMachineLearning_OUCML.AutoML.darts-master.cnn,visualize,,Magic number,plot,23,/Volumes/BrokeExt/NICHE/OUCMachineLearning_OUCML/AutoML/darts-master/cnn/visualize.py,Magic number 2 used in plot.
OUCMachineLearning_OUCML.AutoML.darts-master.rnn,architect,Architect,Long parameter list,step,41 - 52,/Volumes/BrokeExt/NICHE/OUCMachineLearning_OUCML/AutoML/darts-master/rnn/architect.py,"step has 8 parameters, exceeding the max of 5."
OUCMachineLearning_OUCML.AutoML.darts-master.rnn,architect,Architect,Long parameter list,_backward_step_unrolled,59 - 80,/Volumes/BrokeExt/NICHE/OUCMachineLearning_OUCML/AutoML/darts-master/rnn/architect.py,"_backward_step_unrolled has 7 parameters, exceeding the max of 5."
OUCMachineLearning_OUCML.AutoML.darts-master.rnn,architect,Architect,Long statement,step,48,/Volumes/BrokeExt/NICHE/OUCMachineLearning_OUCML/AutoML/darts-master/rnn/architect.py,A line with 124 chars in step exceeds the maximum length of 120 characters.
OUCMachineLearning_OUCML.AutoML.darts-master.rnn,architect,,Magic number,_clip,16,/Volumes/BrokeExt/NICHE/OUCMachineLearning_OUCML/AutoML/darts-master/rnn/architect.py,Magic number 0.5 used in _clip.
OUCMachineLearning_OUCML.AutoML.darts-master.rnn,architect,,Magic number,_clip,15,/Volumes/BrokeExt/NICHE/OUCMachineLearning_OUCML/AutoML/darts-master/rnn/architect.py,Magic number 2 used in _clip.
OUCMachineLearning_OUCML.AutoML.darts-master.rnn,architect,,Magic number,_clip,17,/Volumes/BrokeExt/NICHE/OUCMachineLearning_OUCML/AutoML/darts-master/rnn/architect.py,Magic number 1e-06 used in _clip.
OUCMachineLearning_OUCML.AutoML.darts-master.rnn,architect,Architect,Magic number,_hessian_vector_product,97,/Volumes/BrokeExt/NICHE/OUCMachineLearning_OUCML/AutoML/darts-master/rnn/architect.py,Magic number 0.01 used in _hessian_vector_product.
OUCMachineLearning_OUCML.AutoML.darts-master.rnn,genotypes,,Long statement,,15,/Volumes/BrokeExt/NICHE/OUCMachineLearning_OUCML/AutoML/darts-master/rnn/genotypes.py,A line with 199 chars in genotypes exceeds the maximum length of 120 characters.
OUCMachineLearning_OUCML.AutoML.darts-master.rnn,genotypes,,Long statement,,32,/Volumes/BrokeExt/NICHE/OUCMachineLearning_OUCML/AutoML/darts-master/rnn/genotypes.py,A line with 159 chars in genotypes exceeds the maximum length of 120 characters.
OUCMachineLearning_OUCML.AutoML.darts-master.rnn,genotypes,,Long statement,,33,/Volumes/BrokeExt/NICHE/OUCMachineLearning_OUCML/AutoML/darts-master/rnn/genotypes.py,A line with 165 chars in genotypes exceeds the maximum length of 120 characters.
OUCMachineLearning_OUCML.AutoML.darts-master.rnn,model,RNNModel,Long parameter list,__init__,94 - 121,/Volumes/BrokeExt/NICHE/OUCMachineLearning_OUCML/AutoML/darts-master/rnn/model.py,"__init__ has 11 parameters, exceeding the max of 5."
OUCMachineLearning_OUCML.AutoML.darts-master.rnn,model,DARTSCell,Long statement,__init__,26,/Volumes/BrokeExt/NICHE/OUCMachineLearning_OUCML/AutoML/darts-master/rnn/model.py,A line with 132 chars in __init__ exceeds the maximum length of 120 characters.
OUCMachineLearning_OUCML.AutoML.darts-master.rnn,model,RNNModel,Magic number,__init__,95,/Volumes/BrokeExt/NICHE/OUCMachineLearning_OUCML/AutoML/darts-master/rnn/model.py,Magic number 0.5 used in __init__.
OUCMachineLearning_OUCML.AutoML.darts-master.rnn,model,RNNModel,Magic number,__init__,95,/Volumes/BrokeExt/NICHE/OUCMachineLearning_OUCML/AutoML/darts-master/rnn/model.py,Magic number 0.5 used in __init__.
OUCMachineLearning_OUCML.AutoML.darts-master.rnn,model,RNNModel,Magic number,__init__,95,/Volumes/BrokeExt/NICHE/OUCMachineLearning_OUCML/AutoML/darts-master/rnn/model.py,Magic number 0.5 used in __init__.
OUCMachineLearning_OUCML.AutoML.darts-master.rnn,model,RNNModel,Magic number,__init__,95,/Volumes/BrokeExt/NICHE/OUCMachineLearning_OUCML/AutoML/darts-master/rnn/model.py,Magic number 0.5 used in __init__.
OUCMachineLearning_OUCML.AutoML.darts-master.rnn,model,RNNModel,Magic number,__init__,95,/Volumes/BrokeExt/NICHE/OUCMachineLearning_OUCML/AutoML/darts-master/rnn/model.py,Magic number 0.1 used in __init__.
OUCMachineLearning_OUCML.AutoML.darts-master.rnn,model_search,RNNModelSearch,Long Lambda Function,genotype,83,/Volumes/BrokeExt/NICHE/OUCMachineLearning_OUCML/AutoML/darts-master/rnn/model_search.py,A Lambda with 91 chars in genotype exceeds the maximum length of 80 characters.
OUCMachineLearning_OUCML.AutoML.darts-master.rnn,model_search,RNNModelSearch,Long statement,genotype,83,/Volumes/BrokeExt/NICHE/OUCMachineLearning_OUCML/AutoML/darts-master/rnn/model_search.py,A line with 126 chars in genotype exceeds the maximum length of 120 characters.
OUCMachineLearning_OUCML.AutoML.darts-master.rnn,test,,Long statement,,40,/Volumes/BrokeExt/NICHE/OUCMachineLearning_OUCML/AutoML/darts-master/rnn/test.py,A line with 128 chars in test exceeds the maximum length of 120 characters.
