Package,Module,Class,Smell,Function/Method,Line no,File,Details
arogozhnikov_hep_ml.hep_ml,reweight,GBReweighter,Magic number,__init__,208,/Volumes/BrokeExt/NICHE/arogozhnikov_hep_ml/hep_ml/reweight.py,Magic number 5.0 used in __init__.
arogozhnikov_hep_ml.hep_ml,reweight,FoldingReweighter,Magic number,__init__,281,/Volumes/BrokeExt/NICHE/arogozhnikov_hep_ml/hep_ml/reweight.py,Magic number 2 used in __init__.
arogozhnikov_hep_ml.hep_ml,speedup,LookupClassifier,Long statement,__init__,38,/Volumes/BrokeExt/NICHE/arogozhnikov_hep_ml/hep_ml/speedup.py,A line with 1093 chars in __init__ exceeds the maximum length of 120 characters.
arogozhnikov_hep_ml.hep_ml,speedup,LookupClassifier,Long statement,check_dimensions,69,/Volumes/BrokeExt/NICHE/arogozhnikov_hep_ml/hep_ml/speedup.py,A line with 128 chars in check_dimensions exceeds the maximum length of 120 characters.
arogozhnikov_hep_ml.hep_ml,speedup,LookupClassifier,Long statement,fit,73,/Volumes/BrokeExt/NICHE/arogozhnikov_hep_ml/hep_ml/speedup.py,A line with 351 chars in fit exceeds the maximum length of 120 characters.
arogozhnikov_hep_ml.hep_ml,speedup,LookupClassifier,Long statement,convert_bins_to_lookup_index,128,/Volumes/BrokeExt/NICHE/arogozhnikov_hep_ml/hep_ml/speedup.py,A line with 208 chars in convert_bins_to_lookup_index exceeds the maximum length of 120 characters.
arogozhnikov_hep_ml.hep_ml,speedup,LookupClassifier,Long statement,convert_lookup_index_to_bins,141,/Volumes/BrokeExt/NICHE/arogozhnikov_hep_ml/hep_ml/speedup.py,A line with 181 chars in convert_lookup_index_to_bins exceeds the maximum length of 120 characters.
arogozhnikov_hep_ml.hep_ml,speedup,LookupClassifier,Long statement,transform,155,/Volumes/BrokeExt/NICHE/arogozhnikov_hep_ml/hep_ml/speedup.py,A line with 182 chars in transform exceeds the maximum length of 120 characters.
arogozhnikov_hep_ml.hep_ml,speedup,LookupClassifier,Long statement,predict,170,/Volumes/BrokeExt/NICHE/arogozhnikov_hep_ml/hep_ml/speedup.py,A line with 162 chars in predict exceeds the maximum length of 120 characters.
arogozhnikov_hep_ml.hep_ml,speedup,LookupClassifier,Long statement,predict_proba,178,/Volumes/BrokeExt/NICHE/arogozhnikov_hep_ml/hep_ml/speedup.py,A line with 174 chars in predict_proba exceeds the maximum length of 120 characters.
arogozhnikov_hep_ml.hep_ml,speedup,,Long statement,,1,/Volumes/BrokeExt/NICHE/arogozhnikov_hep_ml/hep_ml/speedup.py,A line with 1060 chars in speedup exceeds the maximum length of 120 characters.
arogozhnikov_hep_ml.hep_ml,speedup,LookupClassifier,Magic number,__init__,37,/Volumes/BrokeExt/NICHE/arogozhnikov_hep_ml/hep_ml/speedup.py,Magic number 16 used in __init__.
arogozhnikov_hep_ml.hep_ml,speedup,LookupClassifier,Magic number,__init__,37,/Volumes/BrokeExt/NICHE/arogozhnikov_hep_ml/hep_ml/speedup.py,Magic number 500000000 used in __init__.
arogozhnikov_hep_ml.hep_ml,splot,,Long statement,compute_sweights,31,/Volumes/BrokeExt/NICHE/arogozhnikov_hep_ml/hep_ml/splot.py,A line with 521 chars in compute_sweights exceeds the maximum length of 120 characters.
arogozhnikov_hep_ml.hep_ml,splot,,Long statement,,1,/Volumes/BrokeExt/NICHE/arogozhnikov_hep_ml/hep_ml/splot.py,A line with 755 chars in splot exceeds the maximum length of 120 characters.
arogozhnikov_hep_ml.hep_ml,tree,ClusteringTree,Long statement,transform,30,/Volumes/BrokeExt/NICHE/arogozhnikov_hep_ml/hep_ml/tree.py,A line with 183 chars in transform exceeds the maximum length of 120 characters.
arogozhnikov_hep_ml.hep_ml,tree,ClusteringTree,Long statement,prepare_data,52,/Volumes/BrokeExt/NICHE/arogozhnikov_hep_ml/hep_ml/tree.py,A line with 160 chars in prepare_data exceeds the maximum length of 120 characters.
arogozhnikov_hep_ml.hep_ml,tree,,Long statement,,14,/Volumes/BrokeExt/NICHE/arogozhnikov_hep_ml/hep_ml/tree.py,A line with 265 chars in tree exceeds the maximum length of 120 characters.
arogozhnikov_hep_ml.hep_ml,uboost,uBoostBDT,Complex method,fit,146 - 216,/Volumes/BrokeExt/NICHE/arogozhnikov_hep_ml/hep_ml/uboost.py,"Method 'fit' has a cyclomatic complexity of 10, exceeding the max of 6."
arogozhnikov_hep_ml.hep_ml,uboost,uBoostBDT,Empty catch block,_make_estimator,223,/Volumes/BrokeExt/NICHE/arogozhnikov_hep_ml/hep_ml/uboost.py,Empty catch block found in _make_estimator.
arogozhnikov_hep_ml.hep_ml,uboost,uBoostBDT,Long method,fit,146 - 216,/Volumes/BrokeExt/NICHE/arogozhnikov_hep_ml/hep_ml/uboost.py,Method 'fit' is too long (47 lines).
arogozhnikov_hep_ml.hep_ml,uboost,uBoostBDT,Long parameter list,__init__,62 - 144,/Volumes/BrokeExt/NICHE/arogozhnikov_hep_ml/hep_ml/uboost.py,"__init__ has 13 parameters, exceeding the max of 5."
arogozhnikov_hep_ml.hep_ml,uboost,uBoostClassifier,Long parameter list,__init__,395 - 466,/Volumes/BrokeExt/NICHE/arogozhnikov_hep_ml/hep_ml/uboost.py,"__init__ has 12 parameters, exceeding the max of 5."
arogozhnikov_hep_ml.hep_ml,uboost,,Long statement,_generate_subsample_mask,556,/Volumes/BrokeExt/NICHE/arogozhnikov_hep_ml/hep_ml/uboost.py,A line with 128 chars in _generate_subsample_mask exceeds the maximum length of 120 characters.
arogozhnikov_hep_ml.hep_ml,uboost,uBoostBDT,Long statement,__init__,76,/Volumes/BrokeExt/NICHE/arogozhnikov_hep_ml/hep_ml/uboost.py,A line with 2498 chars in __init__ exceeds the maximum length of 120 characters.
arogozhnikov_hep_ml.hep_ml,uboost,uBoostBDT,Long statement,fit,147,/Volumes/BrokeExt/NICHE/arogozhnikov_hep_ml/hep_ml/uboost.py,A line with 553 chars in fit exceeds the maximum length of 120 characters.
arogozhnikov_hep_ml.hep_ml,uboost,uBoostBDT,Long statement,fit,175,/Volumes/BrokeExt/NICHE/arogozhnikov_hep_ml/hep_ml/uboost.py,A line with 181 chars in fit exceeds the maximum length of 120 characters.
arogozhnikov_hep_ml.hep_ml,uboost,uBoostBDT,Long statement,fit,211,/Volumes/BrokeExt/NICHE/arogozhnikov_hep_ml/hep_ml/uboost.py,A line with 181 chars in fit exceeds the maximum length of 120 characters.
arogozhnikov_hep_ml.hep_ml,uboost,uBoostBDT,Long statement,fit,213,/Volumes/BrokeExt/NICHE/arogozhnikov_hep_ml/hep_ml/uboost.py,A line with 143 chars in fit exceeds the maximum length of 120 characters.
arogozhnikov_hep_ml.hep_ml,uboost,uBoostBDT,Long statement,_compute_uboost_multipliers,247,/Volumes/BrokeExt/NICHE/arogozhnikov_hep_ml/hep_ml/uboost.py,A line with 138 chars in _compute_uboost_multipliers exceeds the maximum length of 120 characters.
arogozhnikov_hep_ml.hep_ml,uboost,uBoostBDT,Long statement,_compute_uboost_multipliers,261,/Volumes/BrokeExt/NICHE/arogozhnikov_hep_ml/hep_ml/uboost.py,A line with 124 chars in _compute_uboost_multipliers exceeds the maximum length of 120 characters.
arogozhnikov_hep_ml.hep_ml,uboost,uBoostBDT,Long statement,staged_decision_function,318,/Volumes/BrokeExt/NICHE/arogozhnikov_hep_ml/hep_ml/uboost.py,A line with 273 chars in staged_decision_function exceeds the maximum length of 120 characters.
arogozhnikov_hep_ml.hep_ml,uboost,uBoostBDT,Long statement,decision_function,331,/Volumes/BrokeExt/NICHE/arogozhnikov_hep_ml/hep_ml/uboost.py,A line with 234 chars in decision_function exceeds the maximum length of 120 characters.
arogozhnikov_hep_ml.hep_ml,uboost,uBoostBDT,Long statement,predict,339,/Volumes/BrokeExt/NICHE/arogozhnikov_hep_ml/hep_ml/uboost.py,A line with 189 chars in predict exceeds the maximum length of 120 characters.
arogozhnikov_hep_ml.hep_ml,uboost,uBoostBDT,Long statement,predict_proba,347,/Volumes/BrokeExt/NICHE/arogozhnikov_hep_ml/hep_ml/uboost.py,A line with 186 chars in predict_proba exceeds the maximum length of 120 characters.
arogozhnikov_hep_ml.hep_ml,uboost,uBoostBDT,Long statement,staged_predict_proba,355,/Volumes/BrokeExt/NICHE/arogozhnikov_hep_ml/hep_ml/uboost.py,A line with 233 chars in staged_predict_proba exceeds the maximum length of 120 characters.
arogozhnikov_hep_ml.hep_ml,uboost,uBoostBDT,Long statement,feature_importances_,375,/Volumes/BrokeExt/NICHE/arogozhnikov_hep_ml/hep_ml/uboost.py,A line with 158 chars in feature_importances_ exceeds the maximum length of 120 characters.
arogozhnikov_hep_ml.hep_ml,uboost,uBoostClassifier,Long statement,__init__,407,/Volumes/BrokeExt/NICHE/arogozhnikov_hep_ml/hep_ml/uboost.py,A line with 2088 chars in __init__ exceeds the maximum length of 120 characters.
arogozhnikov_hep_ml.hep_ml,uboost,uBoostClassifier,Long statement,fit,475,/Volumes/BrokeExt/NICHE/arogozhnikov_hep_ml/hep_ml/uboost.py,A line with 382 chars in fit exceeds the maximum length of 120 characters.
arogozhnikov_hep_ml.hep_ml,uboost,uBoostClassifier,Long statement,fit,503,/Volumes/BrokeExt/NICHE/arogozhnikov_hep_ml/hep_ml/uboost.py,A line with 355 chars in fit exceeds the maximum length of 120 characters.
arogozhnikov_hep_ml.hep_ml,uboost,uBoostClassifier,Long statement,fit,514,/Volumes/BrokeExt/NICHE/arogozhnikov_hep_ml/hep_ml/uboost.py,A line with 277 chars in fit exceeds the maximum length of 120 characters.
arogozhnikov_hep_ml.hep_ml,uboost,uBoostClassifier,Long statement,predict,525,/Volumes/BrokeExt/NICHE/arogozhnikov_hep_ml/hep_ml/uboost.py,A line with 154 chars in predict exceeds the maximum length of 120 characters.
arogozhnikov_hep_ml.hep_ml,uboost,uBoostClassifier,Long statement,predict_proba,533,/Volumes/BrokeExt/NICHE/arogozhnikov_hep_ml/hep_ml/uboost.py,A line with 186 chars in predict_proba exceeds the maximum length of 120 characters.
arogozhnikov_hep_ml.hep_ml,uboost,uBoostClassifier,Long statement,staged_predict_proba,544,/Volumes/BrokeExt/NICHE/arogozhnikov_hep_ml/hep_ml/uboost.py,A line with 233 chars in staged_predict_proba exceeds the maximum length of 120 characters.
arogozhnikov_hep_ml.hep_ml,uboost,,Long statement,,1,/Volumes/BrokeExt/NICHE/arogozhnikov_hep_ml/hep_ml/uboost.py,A line with 1677 chars in uboost exceeds the maximum length of 120 characters.
arogozhnikov_hep_ml.hep_ml,uboost,uBoostBDT,Magic number,__init__,65,/Volumes/BrokeExt/NICHE/arogozhnikov_hep_ml/hep_ml/uboost.py,Magic number 0.5 used in __init__.
arogozhnikov_hep_ml.hep_ml,uboost,uBoostBDT,Magic number,__init__,66,/Volumes/BrokeExt/NICHE/arogozhnikov_hep_ml/hep_ml/uboost.py,Magic number 50 used in __init__.
arogozhnikov_hep_ml.hep_ml,uboost,uBoostBDT,Magic number,__init__,69,/Volumes/BrokeExt/NICHE/arogozhnikov_hep_ml/hep_ml/uboost.py,Magic number 50 used in __init__.
arogozhnikov_hep_ml.hep_ml,uboost,uBoostBDT,Magic number,fit,182,/Volumes/BrokeExt/NICHE/arogozhnikov_hep_ml/hep_ml/uboost.py,Magic number 2 used in fit.
arogozhnikov_hep_ml.hep_ml,uboost,uBoostBDT,Magic number,_estimator_score,232,/Volumes/BrokeExt/NICHE/arogozhnikov_hep_ml/hep_ml/uboost.py,Magic number 1e-05 used in _estimator_score.
arogozhnikov_hep_ml.hep_ml,uboost,uBoostBDT,Magic number,_estimator_score,229,/Volumes/BrokeExt/NICHE/arogozhnikov_hep_ml/hep_ml/uboost.py,Magic number 2 used in _estimator_score.
arogozhnikov_hep_ml.hep_ml,uboost,uBoostBDT,Magic number,_estimator_score,232,/Volumes/BrokeExt/NICHE/arogozhnikov_hep_ml/hep_ml/uboost.py,Magic number 1e-05 used in _estimator_score.
arogozhnikov_hep_ml.hep_ml,uboost,uBoostBDT,Magic number,_boost,270,/Volumes/BrokeExt/NICHE/arogozhnikov_hep_ml/hep_ml/uboost.py,Magic number 2 used in _boost.
arogozhnikov_hep_ml.hep_ml,uboost,uBoostBDT,Magic number,_boost,289,/Volumes/BrokeExt/NICHE/arogozhnikov_hep_ml/hep_ml/uboost.py,Magic number 0.5 used in _boost.
arogozhnikov_hep_ml.hep_ml,uboost,uBoostBDT,Magic number,_boost,284,/Volumes/BrokeExt/NICHE/arogozhnikov_hep_ml/hep_ml/uboost.py,Magic number 0.5 used in _boost.
arogozhnikov_hep_ml.hep_ml,uboost,uBoostBDT,Magic number,_boost,287,/Volumes/BrokeExt/NICHE/arogozhnikov_hep_ml/hep_ml/uboost.py,Magic number 2 used in _boost.
arogozhnikov_hep_ml.hep_ml,uboost,uBoostClassifier,Magic number,__init__,398,/Volumes/BrokeExt/NICHE/arogozhnikov_hep_ml/hep_ml/uboost.py,Magic number 50 used in __init__.
arogozhnikov_hep_ml.hep_ml,uboost,uBoostClassifier,Magic number,__init__,399,/Volumes/BrokeExt/NICHE/arogozhnikov_hep_ml/hep_ml/uboost.py,Magic number 20 used in __init__.
arogozhnikov_hep_ml.hep_ml,uboost,uBoostClassifier,Magic number,__init__,400,/Volumes/BrokeExt/NICHE/arogozhnikov_hep_ml/hep_ml/uboost.py,Magic number 40 used in __init__.
arogozhnikov_hep_ml.hep_ml,uboost,uBoostClassifier,Magic number,fit,495,/Volumes/BrokeExt/NICHE/arogozhnikov_hep_ml/hep_ml/uboost.py,Magic number 10.0 used in fit.
arogozhnikov_hep_ml.tests,_metrics_oldimplementation,,Long identifier,compute_group_weights_by_indices,264,/Volumes/BrokeExt/NICHE/arogozhnikov_hep_ml/tests/_metrics_oldimplementation.py,Identifier'compute_group_weights_by_indices' exceeds the maximum length of 30 characters.
arogozhnikov_hep_ml.tests,_metrics_oldimplementation,,Long identifier,compute_divided_weight_by_indices,275,/Volumes/BrokeExt/NICHE/arogozhnikov_hep_ml/tests/_metrics_oldimplementation.py,Identifier'compute_divided_weight_by_indices' exceeds the maximum length of 30 characters.
arogozhnikov_hep_ml.tests,_metrics_oldimplementation,,Long parameter list,compute_sde_on_bins,16 - 33,/Volumes/BrokeExt/NICHE/arogozhnikov_hep_ml/tests/_metrics_oldimplementation.py,"compute_sde_on_bins has 6 parameters, exceeding the max of 5."
arogozhnikov_hep_ml.tests,_metrics_oldimplementation,,Long parameter list,compute_sde_on_groups,56 - 70,/Volumes/BrokeExt/NICHE/arogozhnikov_hep_ml/tests/_metrics_oldimplementation.py,"compute_sde_on_groups has 6 parameters, exceeding the max of 5."
arogozhnikov_hep_ml.tests,_metrics_oldimplementation,,Long parameter list,sde,202 - 224,/Volumes/BrokeExt/NICHE/arogozhnikov_hep_ml/tests/_metrics_oldimplementation.py,"sde has 7 parameters, exceeding the max of 5."
arogozhnikov_hep_ml.tests,_metrics_oldimplementation,,Long parameter list,theil_flatness,227 - 233,/Volumes/BrokeExt/NICHE/arogozhnikov_hep_ml/tests/_metrics_oldimplementation.py,"theil_flatness has 7 parameters, exceeding the max of 5."
arogozhnikov_hep_ml.tests,_metrics_oldimplementation,,Long parameter list,cvm_flatness,236 - 259,/Volumes/BrokeExt/NICHE/arogozhnikov_hep_ml/tests/_metrics_oldimplementation.py,"cvm_flatness has 7 parameters, exceeding the max of 5."
arogozhnikov_hep_ml.tests,_metrics_oldimplementation,,Long statement,compute_sde_on_bins,24,/Volumes/BrokeExt/NICHE/arogozhnikov_hep_ml/tests/_metrics_oldimplementation.py,A line with 140 chars in compute_sde_on_bins exceeds the maximum length of 120 characters.
arogozhnikov_hep_ml.tests,_metrics_oldimplementation,,Long statement,compute_theil_on_bins,46,/Volumes/BrokeExt/NICHE/arogozhnikov_hep_ml/tests/_metrics_oldimplementation.py,A line with 140 chars in compute_theil_on_bins exceeds the maximum length of 120 characters.
arogozhnikov_hep_ml.tests,_metrics_oldimplementation,,Long statement,compute_sde_on_groups,66,/Volumes/BrokeExt/NICHE/arogozhnikov_hep_ml/tests/_metrics_oldimplementation.py,A line with 137 chars in compute_sde_on_groups exceeds the maximum length of 120 characters.
arogozhnikov_hep_ml.tests,_metrics_oldimplementation,,Long statement,compute_theil_on_groups,83,/Volumes/BrokeExt/NICHE/arogozhnikov_hep_ml/tests/_metrics_oldimplementation.py,A line with 138 chars in compute_theil_on_groups exceeds the maximum length of 120 characters.
arogozhnikov_hep_ml.tests,_metrics_oldimplementation,,Long statement,cvm_2samp,126,/Volumes/BrokeExt/NICHE/arogozhnikov_hep_ml/tests/_metrics_oldimplementation.py,A line with 178 chars in cvm_2samp exceeds the maximum length of 120 characters.
arogozhnikov_hep_ml.tests,_metrics_oldimplementation,,Long statement,sde,203,/Volumes/BrokeExt/NICHE/arogozhnikov_hep_ml/tests/_metrics_oldimplementation.py,A line with 745 chars in sde exceeds the maximum length of 120 characters.
arogozhnikov_hep_ml.tests,_metrics_oldimplementation,,Long statement,sde,223,/Volumes/BrokeExt/NICHE/arogozhnikov_hep_ml/tests/_metrics_oldimplementation.py,A line with 157 chars in sde exceeds the maximum length of 120 characters.
arogozhnikov_hep_ml.tests,_metrics_oldimplementation,,Long statement,theil_flatness,232,/Volumes/BrokeExt/NICHE/arogozhnikov_hep_ml/tests/_metrics_oldimplementation.py,A line with 167 chars in theil_flatness exceeds the maximum length of 120 characters.
arogozhnikov_hep_ml.tests,_metrics_oldimplementation,,Long statement,cvm_flatness,237,/Volumes/BrokeExt/NICHE/arogozhnikov_hep_ml/tests/_metrics_oldimplementation.py,A line with 793 chars in cvm_flatness exceeds the maximum length of 120 characters.
arogozhnikov_hep_ml.tests,_metrics_oldimplementation,,Long statement,,182,/Volumes/BrokeExt/NICHE/arogozhnikov_hep_ml/tests/_metrics_oldimplementation.py,A line with 499 chars in _metrics_oldimplementation exceeds the maximum length of 120 characters.
arogozhnikov_hep_ml.tests,_metrics_oldimplementation,,Magic number,compute_sde_on_bins,16,/Volumes/BrokeExt/NICHE/arogozhnikov_hep_ml/tests/_metrics_oldimplementation.py,Magic number 2.0 used in compute_sde_on_bins.
arogozhnikov_hep_ml.tests,_metrics_oldimplementation,,Magic number,compute_sde_on_groups,56,/Volumes/BrokeExt/NICHE/arogozhnikov_hep_ml/tests/_metrics_oldimplementation.py,Magic number 2.0 used in compute_sde_on_groups.
arogozhnikov_hep_ml.tests,_metrics_oldimplementation,,Magic number,cvm_2samp,125,/Volumes/BrokeExt/NICHE/arogozhnikov_hep_ml/tests/_metrics_oldimplementation.py,Magic number 2.0 used in cvm_2samp.
arogozhnikov_hep_ml.tests,_metrics_oldimplementation,,Magic number,sde,202,/Volumes/BrokeExt/NICHE/arogozhnikov_hep_ml/tests/_metrics_oldimplementation.py,Magic number 30 used in sde.
arogozhnikov_hep_ml.tests,_metrics_oldimplementation,,Magic number,theil_flatness,227,/Volumes/BrokeExt/NICHE/arogozhnikov_hep_ml/tests/_metrics_oldimplementation.py,Magic number 30 used in theil_flatness.
arogozhnikov_hep_ml.tests,_metrics_oldimplementation,,Magic number,cvm_flatness,236,/Volumes/BrokeExt/NICHE/arogozhnikov_hep_ml/tests/_metrics_oldimplementation.py,Magic number 30 used in cvm_flatness.
arogozhnikov_hep_ml.tests,_retired_tests_nnet,,Long identifier,check_single_classification_network,35,/Volumes/BrokeExt/NICHE/arogozhnikov_hep_ml/tests/_retired_tests_nnet.py,Identifier'check_single_classification_network' exceeds the maximum length of 30 characters.
arogozhnikov_hep_ml.tests,_retired_tests_nnet,,Long statement,,6,/Volumes/BrokeExt/NICHE/arogozhnikov_hep_ml/tests/_retired_tests_nnet.py,A line with 150 chars in _retired_tests_nnet exceeds the maximum length of 120 characters.
arogozhnikov_hep_ml.tests,_retired_tests_nnet,,Magic number,check_single_classification_network,35,/Volumes/BrokeExt/NICHE/arogozhnikov_hep_ml/tests/_retired_tests_nnet.py,Magic number 200 used in check_single_classification_network.
arogozhnikov_hep_ml.tests,_retired_tests_nnet,,Magic number,check_single_classification_network,35,/Volumes/BrokeExt/NICHE/arogozhnikov_hep_ml/tests/_retired_tests_nnet.py,Magic number 7 used in check_single_classification_network.
arogozhnikov_hep_ml.tests,_retired_tests_nnet,,Magic number,check_single_classification_network,35,/Volumes/BrokeExt/NICHE/arogozhnikov_hep_ml/tests/_retired_tests_nnet.py,Magic number 0.8 used in check_single_classification_network.
arogozhnikov_hep_ml.tests,_retired_tests_nnet,,Magic number,check_single_classification_network,35,/Volumes/BrokeExt/NICHE/arogozhnikov_hep_ml/tests/_retired_tests_nnet.py,Magic number 3 used in check_single_classification_network.
arogozhnikov_hep_ml.tests,_retired_tests_nnet,,Magic number,check_single_classification_network,48,/Volumes/BrokeExt/NICHE/arogozhnikov_hep_ml/tests/_retired_tests_nnet.py,Magic number 0.8 used in check_single_classification_network.
arogozhnikov_hep_ml.tests,_retired_tests_nnet,,Magic number,test_regression_nnets,87,/Volumes/BrokeExt/NICHE/arogozhnikov_hep_ml/tests/_retired_tests_nnet.py,Magic number 100.0 used in test_regression_nnets.
arogozhnikov_hep_ml.tests,_retired_tests_nnet,,Magic number,test_regression_nnets,92,/Volumes/BrokeExt/NICHE/arogozhnikov_hep_ml/tests/_retired_tests_nnet.py,Magic number 5.0 used in test_regression_nnets.
arogozhnikov_hep_ml.tests,_retired_tests_nnet,,Magic number,test_regression_nnets,84,/Volumes/BrokeExt/NICHE/arogozhnikov_hep_ml/tests/_retired_tests_nnet.py,Magic number 0.3 used in test_regression_nnets.
arogozhnikov_hep_ml.tests,_retired_tests_nnet,,Magic number,compare_nnets_quality,95,/Volumes/BrokeExt/NICHE/arogozhnikov_hep_ml/tests/_retired_tests_nnet.py,Magic number 200 used in compare_nnets_quality.
arogozhnikov_hep_ml.tests,_retired_tests_nnet,,Magic number,compare_nnets_quality,95,/Volumes/BrokeExt/NICHE/arogozhnikov_hep_ml/tests/_retired_tests_nnet.py,Magic number 7 used in compare_nnets_quality.
arogozhnikov_hep_ml.tests,_retired_tests_nnet,,Magic number,compare_nnets_quality,95,/Volumes/BrokeExt/NICHE/arogozhnikov_hep_ml/tests/_retired_tests_nnet.py,Magic number 0.8 used in compare_nnets_quality.
arogozhnikov_hep_ml.tests,_retired_tests_nnet,,Magic number,test_network_with_scaler,109,/Volumes/BrokeExt/NICHE/arogozhnikov_hep_ml/tests/_retired_tests_nnet.py,Magic number 200 used in test_network_with_scaler.
arogozhnikov_hep_ml.tests,_retired_tests_nnet,,Magic number,test_network_with_scaler,109,/Volumes/BrokeExt/NICHE/arogozhnikov_hep_ml/tests/_retired_tests_nnet.py,Magic number 15 used in test_network_with_scaler.
arogozhnikov_hep_ml.tests,_retired_tests_nnet,,Magic number,test_network_with_scaler,109,/Volumes/BrokeExt/NICHE/arogozhnikov_hep_ml/tests/_retired_tests_nnet.py,Magic number 0.5 used in test_network_with_scaler.
arogozhnikov_hep_ml.tests,_retired_tests_nnet,,Magic number,test_network_with_scaler,116,/Volumes/BrokeExt/NICHE/arogozhnikov_hep_ml/tests/_retired_tests_nnet.py,Magic number 0.8 used in test_network_with_scaler.
arogozhnikov_hep_ml.tests,_retired_tests_nnet,,Magic number,test_adaptive_methods,119,/Volumes/BrokeExt/NICHE/arogozhnikov_hep_ml/tests/_retired_tests_nnet.py,Magic number 200 used in test_adaptive_methods.
arogozhnikov_hep_ml.tests,_retired_tests_nnet,,Magic number,test_adaptive_methods,119,/Volumes/BrokeExt/NICHE/arogozhnikov_hep_ml/tests/_retired_tests_nnet.py,Magic number 15 used in test_adaptive_methods.
arogozhnikov_hep_ml.tests,_retired_tests_nnet,,Magic number,test_adaptive_methods,119,/Volumes/BrokeExt/NICHE/arogozhnikov_hep_ml/tests/_retired_tests_nnet.py,Magic number 0.5 used in test_adaptive_methods.
arogozhnikov_hep_ml.tests,_retired_tests_nnet,,Magic number,test_adaptive_methods,124,/Volumes/BrokeExt/NICHE/arogozhnikov_hep_ml/tests/_retired_tests_nnet.py,Magic number 0.8 used in test_adaptive_methods.
arogozhnikov_hep_ml.tests,_retired_tests_nnet,,Magic number,test_reproducibility,127,/Volumes/BrokeExt/NICHE/arogozhnikov_hep_ml/tests/_retired_tests_nnet.py,Magic number 200 used in test_reproducibility.
arogozhnikov_hep_ml.tests,_retired_tests_nnet,,Magic number,test_reproducibility,127,/Volumes/BrokeExt/NICHE/arogozhnikov_hep_ml/tests/_retired_tests_nnet.py,Magic number 15 used in test_reproducibility.
arogozhnikov_hep_ml.tests,_retired_tests_nnet,,Magic number,test_reproducibility,127,/Volumes/BrokeExt/NICHE/arogozhnikov_hep_ml/tests/_retired_tests_nnet.py,Magic number 0.5 used in test_reproducibility.
arogozhnikov_hep_ml.tests,_retired_tests_nnet,,Magic number,test_multiclassification,135,/Volumes/BrokeExt/NICHE/arogozhnikov_hep_ml/tests/_retired_tests_nnet.py,Magic number 200 used in test_multiclassification.
arogozhnikov_hep_ml.tests,_retired_tests_nnet,,Magic number,test_multiclassification,135,/Volumes/BrokeExt/NICHE/arogozhnikov_hep_ml/tests/_retired_tests_nnet.py,Magic number 10 used in test_multiclassification.
arogozhnikov_hep_ml.tests,_retired_tests_nnet,,Magic number,test_multiclassification,136,/Volumes/BrokeExt/NICHE/arogozhnikov_hep_ml/tests/_retired_tests_nnet.py,Magic number 2 used in test_multiclassification.
arogozhnikov_hep_ml.tests,_retired_tests_nnet,,Magic number,test_multiclassification,136,/Volumes/BrokeExt/NICHE/arogozhnikov_hep_ml/tests/_retired_tests_nnet.py,Magic number 3 used in test_multiclassification.
arogozhnikov_hep_ml.tests,_retired_tests_nnet,,Magic number,test_multiclassification,136,/Volumes/BrokeExt/NICHE/arogozhnikov_hep_ml/tests/_retired_tests_nnet.py,Magic number 4 used in test_multiclassification.
arogozhnikov_hep_ml.tests,_retired_tests_nnet,,Magic number,test_multiclassification,139,/Volumes/BrokeExt/NICHE/arogozhnikov_hep_ml/tests/_retired_tests_nnet.py,Magic number 10 used in test_multiclassification.
arogozhnikov_hep_ml.tests,_retired_tests_nnet,,Magic number,test_multiclassification,139,/Volumes/BrokeExt/NICHE/arogozhnikov_hep_ml/tests/_retired_tests_nnet.py,Magic number 100 used in test_multiclassification.
arogozhnikov_hep_ml.tests,test_commonutils,,Long statement,check_weighted_percentile,51,/Volumes/BrokeExt/NICHE/arogozhnikov_hep_ml/tests/test_commonutils.py,A line with 152 chars in check_weighted_percentile exceeds the maximum length of 120 characters.
arogozhnikov_hep_ml.tests,test_commonutils,,Magic number,test_splitting,13,/Volumes/BrokeExt/NICHE/arogozhnikov_hep_ml/tests/test_commonutils.py,Magic number 10 used in test_splitting.
arogozhnikov_hep_ml.tests,test_commonutils,,Magic number,test_splitting,13,/Volumes/BrokeExt/NICHE/arogozhnikov_hep_ml/tests/test_commonutils.py,Magic number 8 used in test_splitting.
arogozhnikov_hep_ml.tests,test_commonutils,,Magic number,check_weighted_percentile,33,/Volumes/BrokeExt/NICHE/arogozhnikov_hep_ml/tests/test_commonutils.py,Magic number 100 used in check_weighted_percentile.
arogozhnikov_hep_ml.tests,test_commonutils,,Magic number,check_weighted_percentile,33,/Volumes/BrokeExt/NICHE/arogozhnikov_hep_ml/tests/test_commonutils.py,Magic number 20 used in check_weighted_percentile.
arogozhnikov_hep_ml.tests,test_commonutils,,Magic number,check_weighted_percentile,51,/Volumes/BrokeExt/NICHE/arogozhnikov_hep_ml/tests/test_commonutils.py,Magic number 1e-07 used in check_weighted_percentile.
arogozhnikov_hep_ml.tests,test_commonutils,,Magic number,test_build_normalizer,61,/Volumes/BrokeExt/NICHE/arogozhnikov_hep_ml/tests/test_commonutils.py,Magic number 10 used in test_build_normalizer.
