Package,Module,Class,Smell,Function/Method,Line no,File,Details
ClementPinard_SfmLearner-Pytorch.data,cityscapes_loader,cityscapes_loader,Complex method,collect_scenes,26 - 65,/Volumes/BrokeExt/NICHE/ClementPinard_SfmLearner-Pytorch/data/cityscapes_loader.py,"Method 'collect_scenes' has a cyclomatic complexity of 9, exceeding the max of 6."
ClementPinard_SfmLearner-Pytorch.data,cityscapes_loader,cityscapes_loader,Long statement,collect_scenes,53,/Volumes/BrokeExt/NICHE/ClementPinard_SfmLearner-Pytorch/data/cityscapes_loader.py,A line with 235 chars in collect_scenes exceeds the maximum length of 120 characters.
ClementPinard_SfmLearner-Pytorch.data,cityscapes_loader,cityscapes_loader,Long statement,collect_scenes,59,/Volumes/BrokeExt/NICHE/ClementPinard_SfmLearner-Pytorch/data/cityscapes_loader.py,A line with 235 chars in collect_scenes exceeds the maximum length of 120 characters.
ClementPinard_SfmLearner-Pytorch.data,cityscapes_loader,cityscapes_loader,Magic number,__init__,14,/Volumes/BrokeExt/NICHE/ClementPinard_SfmLearner-Pytorch/data/cityscapes_loader.py,Magic number 171 used in __init__.
ClementPinard_SfmLearner-Pytorch.data,cityscapes_loader,cityscapes_loader,Magic number,__init__,15,/Volumes/BrokeExt/NICHE/ClementPinard_SfmLearner-Pytorch/data/cityscapes_loader.py,Magic number 416 used in __init__.
ClementPinard_SfmLearner-Pytorch.data,cityscapes_loader,cityscapes_loader,Magic number,__init__,22,/Volumes/BrokeExt/NICHE/ClementPinard_SfmLearner-Pytorch/data/cityscapes_loader.py,Magic number 2 used in __init__.
ClementPinard_SfmLearner-Pytorch.data,cityscapes_loader,cityscapes_loader,Magic number,collect_scenes,32,/Volumes/BrokeExt/NICHE/ClementPinard_SfmLearner-Pytorch/data/cityscapes_loader.py,Magic number 3 used in collect_scenes.
ClementPinard_SfmLearner-Pytorch.data,kitti_odometry_loader,KittiOdomLoader,Long parameter list,__init__,11 - 31,/Volumes/BrokeExt/NICHE/ClementPinard_SfmLearner-Pytorch/data/kitti_odometry_loader.py,"__init__ has 8 parameters, exceeding the max of 5."
ClementPinard_SfmLearner-Pytorch.data,kitti_odometry_loader,KittiOdomLoader,Long statement,get_depth_map,104,/Volumes/BrokeExt/NICHE/ClementPinard_SfmLearner-Pytorch/data/kitti_odometry_loader.py,A line with 143 chars in get_depth_map exceeds the maximum length of 120 characters.
ClementPinard_SfmLearner-Pytorch.data,kitti_odometry_loader,KittiOdomLoader,Magic number,__init__,13,/Volumes/BrokeExt/NICHE/ClementPinard_SfmLearner-Pytorch/data/kitti_odometry_loader.py,Magic number 128 used in __init__.
ClementPinard_SfmLearner-Pytorch.data,kitti_odometry_loader,KittiOdomLoader,Magic number,__init__,14,/Volumes/BrokeExt/NICHE/ClementPinard_SfmLearner-Pytorch/data/kitti_odometry_loader.py,Magic number 416 used in __init__.
ClementPinard_SfmLearner-Pytorch.data,kitti_odometry_loader,KittiOdomLoader,Magic number,__init__,15,/Volumes/BrokeExt/NICHE/ClementPinard_SfmLearner-Pytorch/data/kitti_odometry_loader.py,Magic number 5 used in __init__.
ClementPinard_SfmLearner-Pytorch.data,kitti_odometry_loader,KittiOdomLoader,Magic number,__init__,27,/Volumes/BrokeExt/NICHE/ClementPinard_SfmLearner-Pytorch/data/kitti_odometry_loader.py,Magic number 2 used in __init__.
ClementPinard_SfmLearner-Pytorch.data,kitti_odometry_loader,KittiOdomLoader,Magic number,__init__,27,/Volumes/BrokeExt/NICHE/ClementPinard_SfmLearner-Pytorch/data/kitti_odometry_loader.py,Magic number 3 used in __init__.
ClementPinard_SfmLearner-Pytorch.data,kitti_odometry_loader,KittiOdomLoader,Magic number,__init__,27,/Volumes/BrokeExt/NICHE/ClementPinard_SfmLearner-Pytorch/data/kitti_odometry_loader.py,Magic number 4 used in __init__.
ClementPinard_SfmLearner-Pytorch.data,kitti_odometry_loader,KittiOdomLoader,Magic number,__init__,27,/Volumes/BrokeExt/NICHE/ClementPinard_SfmLearner-Pytorch/data/kitti_odometry_loader.py,Magic number 5 used in __init__.
ClementPinard_SfmLearner-Pytorch.data,kitti_odometry_loader,KittiOdomLoader,Magic number,__init__,27,/Volumes/BrokeExt/NICHE/ClementPinard_SfmLearner-Pytorch/data/kitti_odometry_loader.py,Magic number 6 used in __init__.
ClementPinard_SfmLearner-Pytorch.data,kitti_odometry_loader,KittiOdomLoader,Magic number,__init__,27,/Volumes/BrokeExt/NICHE/ClementPinard_SfmLearner-Pytorch/data/kitti_odometry_loader.py,Magic number 7 used in __init__.
ClementPinard_SfmLearner-Pytorch.data,kitti_odometry_loader,KittiOdomLoader,Magic number,__init__,27,/Volumes/BrokeExt/NICHE/ClementPinard_SfmLearner-Pytorch/data/kitti_odometry_loader.py,Magic number 8 used in __init__.
ClementPinard_SfmLearner-Pytorch.data,kitti_odometry_loader,KittiOdomLoader,Magic number,__init__,28,/Volumes/BrokeExt/NICHE/ClementPinard_SfmLearner-Pytorch/data/kitti_odometry_loader.py,Magic number 9 used in __init__.
ClementPinard_SfmLearner-Pytorch.data,kitti_odometry_loader,KittiOdomLoader,Magic number,__init__,28,/Volumes/BrokeExt/NICHE/ClementPinard_SfmLearner-Pytorch/data/kitti_odometry_loader.py,Magic number 10 used in __init__.
ClementPinard_SfmLearner-Pytorch.data,kitti_odometry_loader,KittiOdomLoader,Magic number,__init__,29,/Volumes/BrokeExt/NICHE/ClementPinard_SfmLearner-Pytorch/data/kitti_odometry_loader.py,Magic number 2 used in __init__.
ClementPinard_SfmLearner-Pytorch.data,kitti_odometry_loader,KittiOdomLoader,Magic number,__init__,29,/Volumes/BrokeExt/NICHE/ClementPinard_SfmLearner-Pytorch/data/kitti_odometry_loader.py,Magic number 3 used in __init__.
ClementPinard_SfmLearner-Pytorch.data,kitti_odometry_loader,KittiOdomLoader,Magic number,collect_scenes,48,/Volumes/BrokeExt/NICHE/ClementPinard_SfmLearner-Pytorch/data/kitti_odometry_loader.py,Magic number 3 used in collect_scenes.
ClementPinard_SfmLearner-Pytorch.data,kitti_odometry_loader,KittiOdomLoader,Magic number,collect_scenes,51,/Volumes/BrokeExt/NICHE/ClementPinard_SfmLearner-Pytorch/data/kitti_odometry_loader.py,Magic number 3 used in collect_scenes.
ClementPinard_SfmLearner-Pytorch.data,kitti_odometry_loader,KittiOdomLoader,Magic number,collect_scenes,64,/Volumes/BrokeExt/NICHE/ClementPinard_SfmLearner-Pytorch/data/kitti_odometry_loader.py,Magic number 3 used in collect_scenes.
ClementPinard_SfmLearner-Pytorch.data,kitti_raw_loader,KittiRawLoader,Complex method,get_scene_imgs,113 - 140,/Volumes/BrokeExt/NICHE/ClementPinard_SfmLearner-Pytorch/data/kitti_raw_loader.py,"Method 'get_scene_imgs' has a cyclomatic complexity of 9, exceeding the max of 6."
ClementPinard_SfmLearner-Pytorch.data,kitti_raw_loader,KittiRawLoader,Long method,collect_scenes,62 - 111,/Volumes/BrokeExt/NICHE/ClementPinard_SfmLearner-Pytorch/data/kitti_raw_loader.py,Method 'collect_scenes' is too long (50 lines).
ClementPinard_SfmLearner-Pytorch.data,kitti_raw_loader,KittiRawLoader,Long parameter list,__init__,11 - 39,/Volumes/BrokeExt/NICHE/ClementPinard_SfmLearner-Pytorch/data/kitti_raw_loader.py,"__init__ has 8 parameters, exceeding the max of 5."
ClementPinard_SfmLearner-Pytorch.data,kitti_raw_loader,KittiRawLoader,Long statement,load_image,152,/Volumes/BrokeExt/NICHE/ClementPinard_SfmLearner-Pytorch/data/kitti_raw_loader.py,A line with 127 chars in load_image exceeds the maximum length of 120 characters.
ClementPinard_SfmLearner-Pytorch.data,kitti_raw_loader,KittiRawLoader,Long statement,get_depth_map,181,/Volumes/BrokeExt/NICHE/ClementPinard_SfmLearner-Pytorch/data/kitti_raw_loader.py,A line with 129 chars in get_depth_map exceeds the maximum length of 120 characters.
ClementPinard_SfmLearner-Pytorch.data,kitti_raw_loader,KittiRawLoader,Magic number,__init__,14,/Volumes/BrokeExt/NICHE/ClementPinard_SfmLearner-Pytorch/data/kitti_raw_loader.py,Magic number 128 used in __init__.
ClementPinard_SfmLearner-Pytorch.data,kitti_raw_loader,KittiRawLoader,Magic number,__init__,15,/Volumes/BrokeExt/NICHE/ClementPinard_SfmLearner-Pytorch/data/kitti_raw_loader.py,Magic number 416 used in __init__.
ClementPinard_SfmLearner-Pytorch.data,kitti_raw_loader,KittiRawLoader,Magic number,__init__,16,/Volumes/BrokeExt/NICHE/ClementPinard_SfmLearner-Pytorch/data/kitti_raw_loader.py,Magic number 0.2 used in __init__.
ClementPinard_SfmLearner-Pytorch.data,kitti_raw_loader,KittiRawLoader,Magic number,collect_train_folders,59,/Volumes/BrokeExt/NICHE/ClementPinard_SfmLearner-Pytorch/data/kitti_raw_loader.py,Magic number 5 used in collect_train_folders.
ClementPinard_SfmLearner-Pytorch.data,kitti_raw_loader,KittiRawLoader,Magic number,collect_scenes,89,/Volumes/BrokeExt/NICHE/ClementPinard_SfmLearner-Pytorch/data/kitti_raw_loader.py,Magic number 8 used in collect_scenes.
ClementPinard_SfmLearner-Pytorch.data,kitti_raw_loader,KittiRawLoader,Magic number,collect_scenes,89,/Volumes/BrokeExt/NICHE/ClementPinard_SfmLearner-Pytorch/data/kitti_raw_loader.py,Magic number 11 used in collect_scenes.
ClementPinard_SfmLearner-Pytorch.data,kitti_raw_loader,KittiRawLoader,Magic number,collect_scenes,108,/Volumes/BrokeExt/NICHE/ClementPinard_SfmLearner-Pytorch/data/kitti_raw_loader.py,Magic number 3 used in collect_scenes.
ClementPinard_SfmLearner-Pytorch.data,kitti_raw_loader,KittiRawLoader,Magic number,get_scene_imgs,130,/Volumes/BrokeExt/NICHE/ClementPinard_SfmLearner-Pytorch/data/kitti_raw_loader.py,Magic number 0.5 used in get_scene_imgs.
ClementPinard_SfmLearner-Pytorch.data,kitti_raw_loader,KittiRawLoader,Magic number,get_depth_map,175,/Volumes/BrokeExt/NICHE/ClementPinard_SfmLearner-Pytorch/data/kitti_raw_loader.py,Magic number 3 used in get_depth_map.
ClementPinard_SfmLearner-Pytorch.data,kitti_raw_loader,KittiRawLoader,Magic number,get_depth_map,175,/Volumes/BrokeExt/NICHE/ClementPinard_SfmLearner-Pytorch/data/kitti_raw_loader.py,Magic number 3 used in get_depth_map.
ClementPinard_SfmLearner-Pytorch.data,kitti_util,,Empty catch block,read_calib_file,18,/Volumes/BrokeExt/NICHE/ClementPinard_SfmLearner-Pytorch/data/kitti_util.py,Empty catch block found in read_calib_file.
ClementPinard_SfmLearner-Pytorch.data,kitti_util,,Long parameter list,generate_depth_map,83 - 127,/Volumes/BrokeExt/NICHE/ClementPinard_SfmLearner-Pytorch/data/kitti_util.py,"generate_depth_map has 6 parameters, exceeding the max of 5."
ClementPinard_SfmLearner-Pytorch.data,kitti_util,,Long statement,pose_from_oxts_packet,62,/Volumes/BrokeExt/NICHE/ClementPinard_SfmLearner-Pytorch/data/kitti_util.py,A line with 127 chars in pose_from_oxts_packet exceeds the maximum length of 120 characters.
ClementPinard_SfmLearner-Pytorch.data,kitti_util,,Magic number,pose_from_oxts_packet,66,/Volumes/BrokeExt/NICHE/ClementPinard_SfmLearner-Pytorch/data/kitti_util.py,Magic number 6378137.0 used in pose_from_oxts_packet.
ClementPinard_SfmLearner-Pytorch.data,kitti_util,,Magic number,pose_from_oxts_packet,68,/Volumes/BrokeExt/NICHE/ClementPinard_SfmLearner-Pytorch/data/kitti_util.py,Magic number 180.0 used in pose_from_oxts_packet.
ClementPinard_SfmLearner-Pytorch.data,kitti_util,,Magic number,pose_from_oxts_packet,70,/Volumes/BrokeExt/NICHE/ClementPinard_SfmLearner-Pytorch/data/kitti_util.py,Magic number 180.0 used in pose_from_oxts_packet.
ClementPinard_SfmLearner-Pytorch.data,kitti_util,,Magic number,generate_depth_map,97,/Volumes/BrokeExt/NICHE/ClementPinard_SfmLearner-Pytorch/data/kitti_util.py,Magic number 3 used in generate_depth_map.
ClementPinard_SfmLearner-Pytorch.data,kitti_util,,Magic number,generate_depth_map,116,/Volumes/BrokeExt/NICHE/ClementPinard_SfmLearner-Pytorch/data/kitti_util.py,Magic number 2 used in generate_depth_map.
ClementPinard_SfmLearner-Pytorch.data,kitti_util,,Magic number,generate_depth_map,102,/Volumes/BrokeExt/NICHE/ClementPinard_SfmLearner-Pytorch/data/kitti_util.py,Magic number 2 used in generate_depth_map.
ClementPinard_SfmLearner-Pytorch.data,kitti_util,,Magic number,generate_depth_map,102,/Volumes/BrokeExt/NICHE/ClementPinard_SfmLearner-Pytorch/data/kitti_util.py,Magic number 2 used in generate_depth_map.
ClementPinard_SfmLearner-Pytorch.data,prepare_train_data,,Complex method,dump_example,30 - 59,/Volumes/BrokeExt/NICHE/ClementPinard_SfmLearner-Pytorch/data/prepare_train_data.py,"Method 'dump_example' has a cyclomatic complexity of 7, exceeding the max of 6."
ClementPinard_SfmLearner-Pytorch.data,prepare_train_data,,Complex method,main,62 - 126,/Volumes/BrokeExt/NICHE/ClementPinard_SfmLearner-Pytorch/data/prepare_train_data.py,"Method 'main' has a cyclomatic complexity of 15, exceeding the max of 6."
ClementPinard_SfmLearner-Pytorch.data,prepare_train_data,,Long method,main,62 - 126,/Volumes/BrokeExt/NICHE/ClementPinard_SfmLearner-Pytorch/data/prepare_train_data.py,Method 'main' is too long (58 lines).
ClementPinard_SfmLearner-Pytorch.data,prepare_train_data,,Long statement,main,70,/Volumes/BrokeExt/NICHE/ClementPinard_SfmLearner-Pytorch/data/prepare_train_data.py,A line with 223 chars in main exceeds the maximum length of 120 characters.
ClementPinard_SfmLearner-Pytorch.data,prepare_train_data,,Long statement,main,80,/Volumes/BrokeExt/NICHE/ClementPinard_SfmLearner-Pytorch/data/prepare_train_data.py,A line with 185 chars in main exceeds the maximum length of 120 characters.
ClementPinard_SfmLearner-Pytorch.data,prepare_train_data,,Long statement,,11,/Volumes/BrokeExt/NICHE/ClementPinard_SfmLearner-Pytorch/data/prepare_train_data.py,A line with 125 chars in prepare_train_data exceeds the maximum length of 120 characters.
ClementPinard_SfmLearner-Pytorch.data,prepare_train_data,,Long statement,,12,/Volumes/BrokeExt/NICHE/ClementPinard_SfmLearner-Pytorch/data/prepare_train_data.py,A line with 230 chars in prepare_train_data exceeds the maximum length of 120 characters.
ClementPinard_SfmLearner-Pytorch.data,prepare_train_data,,Long statement,,15,/Volumes/BrokeExt/NICHE/ClementPinard_SfmLearner-Pytorch/data/prepare_train_data.py,A line with 160 chars in prepare_train_data exceeds the maximum length of 120 characters.
ClementPinard_SfmLearner-Pytorch.data,prepare_train_data,,Long statement,,17,/Volumes/BrokeExt/NICHE/ClementPinard_SfmLearner-Pytorch/data/prepare_train_data.py,A line with 158 chars in prepare_train_data exceeds the maximum length of 120 characters.
ClementPinard_SfmLearner-Pytorch.data,prepare_train_data,,Long statement,,19,/Volumes/BrokeExt/NICHE/ClementPinard_SfmLearner-Pytorch/data/prepare_train_data.py,A line with 123 chars in prepare_train_data exceeds the maximum length of 120 characters.
ClementPinard_SfmLearner-Pytorch.data,prepare_train_data,,Magic number,dump_example,58,/Volumes/BrokeExt/NICHE/ClementPinard_SfmLearner-Pytorch/data/prepare_train_data.py,Magic number 3 used in dump_example.
ClementPinard_SfmLearner-Pytorch.data,prepare_train_data,,Magic number,main,118,/Volumes/BrokeExt/NICHE/ClementPinard_SfmLearner-Pytorch/data/prepare_train_data.py,Magic number 0.1 used in main.
ClementPinard_SfmLearner-Pytorch.datasets,sequence_folders,SequenceFolder,Long parameter list,__init__,24 - 31,/Volumes/BrokeExt/NICHE/ClementPinard_SfmLearner-Pytorch/datasets/sequence_folders.py,"__init__ has 6 parameters, exceeding the max of 5."
ClementPinard_SfmLearner-Pytorch.datasets,sequence_folders,SequenceFolder,Magic number,__init__,24,/Volumes/BrokeExt/NICHE/ClementPinard_SfmLearner-Pytorch/datasets/sequence_folders.py,Magic number 3 used in __init__.
ClementPinard_SfmLearner-Pytorch.datasets,sequence_folders,SequenceFolder,Magic number,crawl_folders,35,/Volumes/BrokeExt/NICHE/ClementPinard_SfmLearner-Pytorch/datasets/sequence_folders.py,Magic number 2 used in crawl_folders.
ClementPinard_SfmLearner-Pytorch.datasets,shifted_sequence_folders,ShiftedSequenceFolder,Long method,reset_shifts,83 - 132,/Volumes/BrokeExt/NICHE/ClementPinard_SfmLearner-Pytorch/datasets/shifted_sequence_folders.py,Method 'reset_shifts' is too long (48 lines).
ClementPinard_SfmLearner-Pytorch.datasets,shifted_sequence_folders,ShiftedSequenceFolder,Long parameter list,__init__,20 - 24,/Volumes/BrokeExt/NICHE/ClementPinard_SfmLearner-Pytorch/datasets/shifted_sequence_folders.py,"__init__ has 7 parameters, exceeding the max of 5."
ClementPinard_SfmLearner-Pytorch.datasets,shifted_sequence_folders,ShiftedSequenceFolder,Long statement,reset_shifts,97,/Volumes/BrokeExt/NICHE/ClementPinard_SfmLearner-Pytorch/datasets/shifted_sequence_folders.py,A line with 850 chars in reset_shifts exceeds the maximum length of 120 characters.
ClementPinard_SfmLearner-Pytorch.datasets,shifted_sequence_folders,ShiftedSequenceFolder,Long statement,reset_shifts,121,/Volumes/BrokeExt/NICHE/ClementPinard_SfmLearner-Pytorch/datasets/shifted_sequence_folders.py,A line with 260 chars in reset_shifts exceeds the maximum length of 120 characters.
ClementPinard_SfmLearner-Pytorch.datasets,shifted_sequence_folders,ShiftedSequenceFolder,Magic number,__init__,20,/Volumes/BrokeExt/NICHE/ClementPinard_SfmLearner-Pytorch/datasets/shifted_sequence_folders.py,Magic number 3 used in __init__.
ClementPinard_SfmLearner-Pytorch.datasets,shifted_sequence_folders,ShiftedSequenceFolder,Magic number,__init__,20,/Volumes/BrokeExt/NICHE/ClementPinard_SfmLearner-Pytorch/datasets/shifted_sequence_folders.py,Magic number 0.02 used in __init__.
ClementPinard_SfmLearner-Pytorch.datasets,shifted_sequence_folders,ShiftedSequenceFolder,Magic number,__init__,23,/Volumes/BrokeExt/NICHE/ClementPinard_SfmLearner-Pytorch/datasets/shifted_sequence_folders.py,Magic number 50 used in __init__.
ClementPinard_SfmLearner-Pytorch.datasets,shifted_sequence_folders,ShiftedSequenceFolder,Magic number,crawl_folders,29,/Volumes/BrokeExt/NICHE/ClementPinard_SfmLearner-Pytorch/datasets/shifted_sequence_folders.py,Magic number 2 used in crawl_folders.
ClementPinard_SfmLearner-Pytorch.datasets,stacked_sequence_folders,SequenceFolder,Long parameter list,__init__,28 - 42,/Volumes/BrokeExt/NICHE/ClementPinard_SfmLearner-Pytorch/datasets/stacked_sequence_folders.py,"__init__ has 6 parameters, exceeding the max of 5."
ClementPinard_SfmLearner-Pytorch.datasets,stacked_sequence_folders,,Magic number,load_as_float,13,/Volumes/BrokeExt/NICHE/ClementPinard_SfmLearner-Pytorch/datasets/stacked_sequence_folders.py,Magic number 2 used in load_as_float.
ClementPinard_SfmLearner-Pytorch.datasets,stacked_sequence_folders,SequenceFolder,Magic number,__init__,28,/Volumes/BrokeExt/NICHE/ClementPinard_SfmLearner-Pytorch/datasets/stacked_sequence_folders.py,Magic number 3 used in __init__.
ClementPinard_SfmLearner-Pytorch.datasets,validation_folders,,Magic number,crawl_folders,15,/Volumes/BrokeExt/NICHE/ClementPinard_SfmLearner-Pytorch/datasets/validation_folders.py,Magic number 4 used in crawl_folders.
ClementPinard_SfmLearner-Pytorch.datasets,validation_folders,ValidationSetWithPose,Magic number,__init__,74,/Volumes/BrokeExt/NICHE/ClementPinard_SfmLearner-Pytorch/datasets/validation_folders.py,Magic number 3 used in __init__.
ClementPinard_SfmLearner-Pytorch.datasets,validation_folders,ValidationSetWithPose,Magic number,crawl_folders,85,/Volumes/BrokeExt/NICHE/ClementPinard_SfmLearner-Pytorch/datasets/validation_folders.py,Magic number 2 used in crawl_folders.
ClementPinard_SfmLearner-Pytorch.datasets,validation_folders,ValidationSetWithPose,Magic number,crawl_folders,92,/Volumes/BrokeExt/NICHE/ClementPinard_SfmLearner-Pytorch/datasets/validation_folders.py,Magic number 3 used in crawl_folders.
ClementPinard_SfmLearner-Pytorch.datasets,validation_folders,ValidationSetWithPose,Magic number,crawl_folders,92,/Volumes/BrokeExt/NICHE/ClementPinard_SfmLearner-Pytorch/datasets/validation_folders.py,Magic number 3 used in crawl_folders.
ClementPinard_SfmLearner-Pytorch.datasets,validation_folders,ValidationSetWithPose,Magic number,crawl_folders,91,/Volumes/BrokeExt/NICHE/ClementPinard_SfmLearner-Pytorch/datasets/validation_folders.py,Magic number 3 used in crawl_folders.
ClementPinard_SfmLearner-Pytorch.datasets,validation_folders,ValidationSetWithPose,Magic number,crawl_folders,104,/Volumes/BrokeExt/NICHE/ClementPinard_SfmLearner-Pytorch/datasets/validation_folders.py,Magic number 3 used in crawl_folders.
ClementPinard_SfmLearner-Pytorch.datasets,validation_folders,ValidationSetWithPose,Magic number,crawl_folders,100,/Volumes/BrokeExt/NICHE/ClementPinard_SfmLearner-Pytorch/datasets/validation_folders.py,Magic number 4 used in crawl_folders.
ClementPinard_SfmLearner-Pytorch.kitti_eval,depth_evaluation_utils,,Empty catch block,read_calib_file,171,/Volumes/BrokeExt/NICHE/ClementPinard_SfmLearner-Pytorch/kitti_eval/depth_evaluation_utils.py,Empty catch block found in read_calib_file.
ClementPinard_SfmLearner-Pytorch.kitti_eval,depth_evaluation_utils,,Long parameter list,get_displacements_from_GPS,58 - 86,/Volumes/BrokeExt/NICHE/ClementPinard_SfmLearner-Pytorch/kitti_eval/depth_evaluation_utils.py,"get_displacements_from_GPS has 6 parameters, exceeding the max of 5."
ClementPinard_SfmLearner-Pytorch.kitti_eval,depth_evaluation_utils,test_framework_KITTI,Long parameter list,__init__,12 - 20,/Volumes/BrokeExt/NICHE/ClementPinard_SfmLearner-Pytorch/kitti_eval/depth_evaluation_utils.py,"__init__ has 7 parameters, exceeding the max of 5."
ClementPinard_SfmLearner-Pytorch.kitti_eval,depth_evaluation_utils,,Long statement,getXYZ,41,/Volumes/BrokeExt/NICHE/ClementPinard_SfmLearner-Pytorch/kitti_eval/depth_evaluation_utils.py,A line with 619 chars in getXYZ exceeds the maximum length of 120 characters.
ClementPinard_SfmLearner-Pytorch.kitti_eval,depth_evaluation_utils,,Long statement,get_displacements_from_GPS,59,/Volumes/BrokeExt/NICHE/ClementPinard_SfmLearner-Pytorch/kitti_eval/depth_evaluation_utils.py,A line with 314 chars in get_displacements_from_GPS exceeds the maximum length of 120 characters.
ClementPinard_SfmLearner-Pytorch.kitti_eval,depth_evaluation_utils,,Long statement,get_displacements_from_GPS,76,/Volumes/BrokeExt/NICHE/ClementPinard_SfmLearner-Pytorch/kitti_eval/depth_evaluation_utils.py,A line with 172 chars in get_displacements_from_GPS exceeds the maximum length of 120 characters.
ClementPinard_SfmLearner-Pytorch.kitti_eval,depth_evaluation_utils,,Long statement,get_displacements_from_speed,90,/Volumes/BrokeExt/NICHE/ClementPinard_SfmLearner-Pytorch/kitti_eval/depth_evaluation_utils.py,A line with 126 chars in get_displacements_from_speed exceeds the maximum length of 120 characters.
ClementPinard_SfmLearner-Pytorch.kitti_eval,depth_evaluation_utils,,Long statement,get_displacements_from_speed,96,/Volumes/BrokeExt/NICHE/ClementPinard_SfmLearner-Pytorch/kitti_eval/depth_evaluation_utils.py,A line with 131 chars in get_displacements_from_speed exceeds the maximum length of 120 characters.
ClementPinard_SfmLearner-Pytorch.kitti_eval,depth_evaluation_utils,,Long statement,get_displacements_from_speed,104,/Volumes/BrokeExt/NICHE/ClementPinard_SfmLearner-Pytorch/kitti_eval/depth_evaluation_utils.py,A line with 125 chars in get_displacements_from_speed exceeds the maximum length of 120 characters.
ClementPinard_SfmLearner-Pytorch.kitti_eval,depth_evaluation_utils,,Long statement,generate_mask,235,/Volumes/BrokeExt/NICHE/ClementPinard_SfmLearner-Pytorch/kitti_eval/depth_evaluation_utils.py,A line with 136 chars in generate_mask exceeds the maximum length of 120 characters.
ClementPinard_SfmLearner-Pytorch.kitti_eval,depth_evaluation_utils,test_framework_KITTI,Long statement,__init__,16,/Volumes/BrokeExt/NICHE/ClementPinard_SfmLearner-Pytorch/kitti_eval/depth_evaluation_utils.py,A line with 152 chars in __init__ exceeds the maximum length of 120 characters.
ClementPinard_SfmLearner-Pytorch.kitti_eval,depth_evaluation_utils,test_framework_KITTI,Long statement,__getitem__,25,/Volumes/BrokeExt/NICHE/ClementPinard_SfmLearner-Pytorch/kitti_eval/depth_evaluation_utils.py,A line with 253 chars in __getitem__ exceeds the maximum length of 120 characters.
ClementPinard_SfmLearner-Pytorch.kitti_eval,depth_evaluation_utils,,Magic number,getXYZ,49,/Volumes/BrokeExt/NICHE/ClementPinard_SfmLearner-Pytorch/kitti_eval/depth_evaluation_utils.py,Magic number 6378137.0 used in getXYZ.
ClementPinard_SfmLearner-Pytorch.kitti_eval,depth_evaluation_utils,,Magic number,getXYZ,51,/Volumes/BrokeExt/NICHE/ClementPinard_SfmLearner-Pytorch/kitti_eval/depth_evaluation_utils.py,Magic number 180.0 used in getXYZ.
ClementPinard_SfmLearner-Pytorch.kitti_eval,depth_evaluation_utils,,Magic number,getXYZ,52,/Volumes/BrokeExt/NICHE/ClementPinard_SfmLearner-Pytorch/kitti_eval/depth_evaluation_utils.py,Magic number 180.0 used in getXYZ.
ClementPinard_SfmLearner-Pytorch.kitti_eval,depth_evaluation_utils,,Magic number,get_displacements_from_GPS,58,/Volumes/BrokeExt/NICHE/ClementPinard_SfmLearner-Pytorch/kitti_eval/depth_evaluation_utils.py,Magic number 2 used in get_displacements_from_GPS.
ClementPinard_SfmLearner-Pytorch.kitti_eval,depth_evaluation_utils,,Magic number,get_displacements_from_GPS,74,/Volumes/BrokeExt/NICHE/ClementPinard_SfmLearner-Pytorch/kitti_eval/depth_evaluation_utils.py,Magic number 23 used in get_displacements_from_GPS.
ClementPinard_SfmLearner-Pytorch.kitti_eval,depth_evaluation_utils,,Magic number,get_displacements_from_GPS,80,/Volumes/BrokeExt/NICHE/ClementPinard_SfmLearner-Pytorch/kitti_eval/depth_evaluation_utils.py,Magic number 3 used in get_displacements_from_GPS.
ClementPinard_SfmLearner-Pytorch.kitti_eval,depth_evaluation_utils,,Magic number,get_displacements_from_speed,100,/Volumes/BrokeExt/NICHE/ClementPinard_SfmLearner-Pytorch/kitti_eval/depth_evaluation_utils.py,Magic number 6 used in get_displacements_from_speed.
ClementPinard_SfmLearner-Pytorch.kitti_eval,depth_evaluation_utils,,Magic number,get_displacements_from_speed,100,/Volumes/BrokeExt/NICHE/ClementPinard_SfmLearner-Pytorch/kitti_eval/depth_evaluation_utils.py,Magic number 7 used in get_displacements_from_speed.
ClementPinard_SfmLearner-Pytorch.kitti_eval,depth_evaluation_utils,,Magic number,get_displacements_from_speed,100,/Volumes/BrokeExt/NICHE/ClementPinard_SfmLearner-Pytorch/kitti_eval/depth_evaluation_utils.py,Magic number 10 used in get_displacements_from_speed.
ClementPinard_SfmLearner-Pytorch.kitti_eval,depth_evaluation_utils,,Magic number,get_displacements_from_speed,104,/Volumes/BrokeExt/NICHE/ClementPinard_SfmLearner-Pytorch/kitti_eval/depth_evaluation_utils.py,Magic number 0.5 used in get_displacements_from_speed.
ClementPinard_SfmLearner-Pytorch.kitti_eval,depth_evaluation_utils,,Magic number,read_scene_data,112,/Volumes/BrokeExt/NICHE/ClementPinard_SfmLearner-Pytorch/kitti_eval/depth_evaluation_utils.py,Magic number 3 used in read_scene_data.
ClementPinard_SfmLearner-Pytorch.kitti_eval,depth_evaluation_utils,,Magic number,read_scene_data,119,/Volumes/BrokeExt/NICHE/ClementPinard_SfmLearner-Pytorch/kitti_eval/depth_evaluation_utils.py,Magic number 2 used in read_scene_data.
