Package,Module,Class,Function,LOC,CC,PC
norse_norse.norse.torch.module.test,test_lif,,test_lif_feedforward_layer_compile,8,2,0
norse_norse.norse.torch.module.test,test_lif,,test_lif_feedforward_layer_backward,6,1,0
norse_norse.norse.torch.module.test,test_lif,,test_lif_recurrent_layer_backward_iteration,7,1,0
norse_norse.norse.torch.module.test,test_lif,,test_lif_recurrent_layer_backward,6,1,0
norse_norse.norse.torch.module.test,test_lif,,test_lif_feedforward_layer_backward_iteration,7,1,0
norse_norse.norse.torch.module.test,test_lif,,test_backward_model,6,1,0
norse_norse.norse.torch.module.test,test_lif,,test_lif_datatype,25,4,0
norse_norse.norse.torch.module.test,test_lif,,test_lif_params_non_tensor,6,1,0
norse_norse.norse.torch.module.test,test_lif_adex,,test_lif_adex_cell,5,1,0
norse_norse.norse.torch.module.test,test_lif_adex,,test_lif_adex_cell_autapses,21,1,0
norse_norse.norse.torch.module.test,test_lif_adex,,test_lif_adex_cell_no_autapses,20,1,0
norse_norse.norse.torch.module.test,test_lif_adex,,test_lif_adex_feedforward_cell_state,14,1,0
norse_norse.norse.torch.module.test,test_lif_adex,,test_lif_adex_cell_backward,5,1,0
norse_norse.norse.torch.module.test,test_lif_adex,,test_lif_adex_recurrent_cell_backward,5,1,0
norse_norse.norse.torch.module.test,test_lif_adex,,test_lif_adex,5,1,0
norse_norse.norse.torch.module.test,test_lif_adex,,test_lif_adex_recurrent,5,1,0
norse_norse.norse.torch.module.test,test_lif_adex,,test_lif_adex_backward,5,1,0
norse_norse.norse.torch.module.test,test_lif_adex,,test_lif_adex_recurrent_backward,5,1,0
norse_norse.norse.torch.module.test,test_lif_adex_refrac,,test_lif_adex_refrac_cell,10,1,0
norse_norse.norse.torch.module.test,test_lif_adex_refrac,,test_lif_adex_refrac_cell_state,35,1,0
norse_norse.norse.torch.module.test,test_lif_adex_refrac,,test_lif_adex_refrac_cell_backward,5,1,0
norse_norse.norse.torch.module.test,test_lif_adex_refrac,,test_lif_adex_refrac_feedforward,10,1,0
norse_norse.norse.torch.module.test,test_lif_adex_refrac,,test_lif_adex_refrac_feedforward_cell,24,1,0
norse_norse.norse.torch.module.test,test_lif_adex_refrac,,test_lif_refrac_cell_autapses,27,1,0
norse_norse.norse.torch.module.test,test_lif_adex_refrac,,test_lif_adex_refrac_cell_no_autapses,26,1,0
norse_norse.norse.torch.module.test,test_lif_adex_refrac,,test_lif_adex_refrac_feedforward_backward,6,1,0
norse_norse.norse.torch.module.test,test_lif_adex_refrac,,test_lif_adex_refrac_recurrent_sequence,15,1,0
norse_norse.norse.torch.module.test,test_lif_adex_refrac,,test_lif_adex_refrac_recurrent_layer_backward_iteration,7,1,0
norse_norse.norse.torch.module.test,test_lif_adex_refrac,,test_lif_adex_refrac_recurrent_layer_backward,6,1,0
norse_norse.norse.torch.module.test,test_lif_adex_refrac,,test_lif_adex_refrac_recurrent_layer_backward_state,7,1,0
norse_norse.norse.torch.module.test,test_lif_box,,test_lif_box_cell_feed_forward_step_batch,6,1,0
norse_norse.norse.torch.module.test,test_lif_box,,test_lif_box_cell_backward,5,1,0
norse_norse.norse.torch.module.test,test_lif_box,,test_lif_box_compile_cpu,17,1,0
norse_norse.norse.torch.module.test,test_lif_box,,test_lif_box_compile_gpu,17,1,0
norse_norse.norse.torch.module.test,test_lif_correlation,,test_lif_correlation_training,107,3,0
norse_norse.norse.torch.module.test,test_lif_ex,,test_lif_ex_cell,5,1,0
norse_norse.norse.torch.module.test,test_lif_ex,,test_lif_ex_recurrent_cell_autapses,15,1,0
norse_norse.norse.torch.module.test,test_lif_ex,,test_lif_ex_recurrent_cell_no_autapses,14,1,0
norse_norse.norse.torch.module.test,test_lif_ex,,test_lif_ex_recurrent_state,19,1,0
norse_norse.norse.torch.module.test,test_lif_ex,,test_lif_ex_recurrent,5,1,0
norse_norse.norse.torch.module.test,test_lif_ex,,test_lif_ex,5,1,0
norse_norse.norse.torch.module.test,test_lif_ex,,test_lif_ex_state,13,1,0
norse_norse.norse.torch.module.test,test_lif_ex,,test_lif_ex_cell_backward,5,1,0
norse_norse.norse.torch.module.test,test_lif_ex,,test_lif_ex_recurrent_cell_backward,5,1,0
norse_norse.norse.torch.module.test,test_lif_ex,,test_lif_ex_backward,5,1,0
norse_norse.norse.torch.module.test,test_lif_ex,,test_lif_ex_recurrent_backward,5,1,0
norse_norse.norse.torch.module.test,test_lif_mc,,test_lif_mc_cell,8,1,0
norse_norse.norse.torch.module.test,test_lif_mc,,test_lif_mc_cell_state,23,1,0
norse_norse.norse.torch.module.test,test_lif_mc,,test_lif_mc_cell_autapses,15,1,0
norse_norse.norse.torch.module.test,test_lif_mc,,test_lif_mc_cell_no_autapses,14,1,0
norse_norse.norse.torch.module.test,test_lif_mc,,test_lif_mc_cell_backward,5,1,0
norse_norse.norse.torch.module.test,test_lif_mc_refrac,,test_lif_mc_cell,8,1,0
norse_norse.norse.torch.module.test,test_lif_mc_refrac,,test_lif_mc_refrac_state,29,1,0
norse_norse.norse.torch.module.test,test_lif_mc_refrac,,test_lif_mc_cell_autapses,21,1,0
norse_norse.norse.torch.module.test,test_lif_mc_refrac,,test_lif_mc_cell_no_autapses,20,1,0
norse_norse.norse.torch.module.test,test_lif_mc_refrac,,test_lif_mc_cell_backward,5,1,0
norse_norse.norse.torch.module.test,test_lif_refrac,,test_lif_refrac_cell,9,1,0
norse_norse.norse.torch.module.test,test_lif_refrac,,test_lif_refrac_cell_state,30,1,0
norse_norse.norse.torch.module.test,test_lif_refrac,,test_lif_refrac_cell_backward,5,1,0
norse_norse.norse.torch.module.test,test_lif_refrac,,test_lif_refrac_feedforward,9,1,0
norse_norse.norse.torch.module.test,test_lif_refrac,,test_lif_refrac_feedforward_cell,20,1,0
norse_norse.norse.torch.module.test,test_lif_refrac,,test_lif_refrac_cell_autapses,21,1,0
norse_norse.norse.torch.module.test,test_lif_refrac,,test_lif_refrac_cell_no_autapses,20,1,0
norse_norse.norse.torch.module.test,test_lif_refrac,,test_lif_refrac_feedforward_backward,6,1,0
norse_norse.norse.torch.module.test,test_lif_refrac,,test_lif_refrac_recurrent_sequence,15,1,0
norse_norse.norse.torch.module.test,test_lif_refrac,,test_lif_refrac_recurrent_layer_backward_iteration,7,1,0
norse_norse.norse.torch.module.test,test_lif_refrac,,test_lif_refrac_recurrent_layer_backward,6,1,0
norse_norse.norse.torch.module.test,test_lif_refrac,,test_lif_refrac_recurrent_layer_backward_state,7,1,0
norse_norse.norse.torch.module.test,test_lift,,test_lift_conv,9,1,0
norse_norse.norse.torch.module.test,test_lift,,test_lift_sequential,12,1,0
norse_norse.norse.torch.module.test,test_lift,,test_lift_stateful,7,1,0
norse_norse.norse.torch.module.test,test_lift,,test_lift_LICell,7,1,0
norse_norse.norse.torch.module.test,test_lift,,test_lift_sequential_stateful,8,1,0
norse_norse.norse.torch.module.test,test_lift,,test_compile_lift,6,1,0
norse_norse.norse.torch.module.test,test_lift,,test_compile_lift,7,2,0
norse_norse.norse.torch.module.test,test_lsnn,,test_lsnn_cell,7,1,0
norse_norse.norse.torch.module.test,test_lsnn,,test_lsnn_cell_backward,5,1,0
norse_norse.norse.torch.module.test,test_lsnn,,test_lsnn_recurrent_cell_autapses,21,1,0
norse_norse.norse.torch.module.test,test_lsnn,,test_lsnn_recurrent_cell_no_autopses,20,1,0
norse_norse.norse.torch.module.test,test_lsnn,,test_lsnn_recurrent_cell_backward,5,1,0
norse_norse.norse.torch.module.test,test_lsnn,,test_lsnn,6,1,0
norse_norse.norse.torch.module.test,test_lsnn,,test_lsnn_backward,5,1,0
norse_norse.norse.torch.module.test,test_lsnn,,test_lsnn_recurrent,6,1,0
norse_norse.norse.torch.module.test,test_lsnn,,test_lsnn_recurrent_backward,5,1,0
norse_norse.norse.torch.module.test,test_receptive_field,,test_spatial_receptive_field,4,1,0
norse_norse.norse.torch.module.test,test_receptive_field,,test_spatial_receptive_field_update_flag,7,1,0
norse_norse.norse.torch.module.test,test_receptive_field,,test_spatial_receptive_field_update_kernels,15,2,0
norse_norse.norse.torch.module.test,test_receptive_field,,test_spatially_parameterized_receptive_field_update,40,1,0
norse_norse.norse.torch.module.test,test_receptive_field,,test_column_parameterized_receptive_field_update,41,1,0
norse_norse.norse.torch.module.test,test_receptive_field,,test_column_parameterized_receptive_field_update_default_xy,39,1,0
norse_norse.norse.torch.module.test,test_receptive_field,,test_backprop_twice,13,1,0
norse_norse.norse.torch.module.test,test_receptive_field,,test_backprop_twice_log_upd,15,1,0
norse_norse.norse.torch.module.test,test_receptive_field,,test_column_parameterized_receptive_field_logarithmic_update,30,1,0
norse_norse.norse.torch.module.test,test_regularization,,test_regularization_module,12,1,0
norse_norse.norse.torch.module.test,test_sequential,,test_state_sequence,6,1,0
norse_norse.norse.torch.module.test,test_sequential,,test_state_sequence_compile,8,1,0
norse_norse.norse.torch.module.test,test_sequential,,test_state_sequence_apply_no_state,5,1,0
norse_norse.norse.torch.module.test,test_sequential,,test_state_sequence_apply_with_state,8,1,0
norse_norse.norse.torch.module.test,test_sequential,,test_state_sequence_list,8,1,0
norse_norse.norse.torch.module.test,test_sequential,,test_state_sequence_norse,8,1,0
norse_norse.norse.torch.module.test,test_sequential,,test_state_sequence_mix,11,1,0
norse_norse.norse.torch.module.test,test_sequential,,test_state_sequence_conv,10,1,0
norse_norse.norse.torch.module.test,test_sequential,,test_backprop_through_time_works,21,2,0
norse_norse.norse.torch.module.test,test_sequential,,test_sequential_forward_state_hook,29,1,0
norse_norse.norse.torch.module.test,test_sequential,,test_sequential_debug_hook_twice,10,1,0
norse_norse.norse.torch.module.test,test_sequential,,test_recurrent_sequential_stateful,7,1,0
norse_norse.norse.torch.module.test,test_sequential,,test_recurrent_sequential_stateless,8,1,0
norse_norse.norse.torch.module.test,test_sequential,,test_recurrent_sequential_output_index,11,1,0
norse_norse.norse.torch.module.test,test_sequential,,test_sequential_compile,13,1,0
norse_norse.norse.torch.module.test,test_sequential,,test_lif_box_compile_gpu,17,1,0
norse_norse.norse.torch.module.test,test_snn,,test_snn_recurrent_cell_weights,8,1,0
norse_norse.norse.torch.module.test,test_snn,,test_snn_recurrent_cell_weights_no_autapses,15,1,0
norse_norse.norse.torch.module.test,test_snn,,test_snn_recurrent_cell_weights_autapse_update,29,2,0
norse_norse.norse.torch.module.test,test_snn,,test_snn_recurrent_weights,8,1,0
norse_norse.norse.torch.module.test,test_snn,,test_snn_recurrent_weights_no_autapses,15,1,0
norse_norse.norse.torch.module.test,test_snn,,test_snn_recurrent_weights_autapse_update,22,1,0
norse_norse.norse.torch.module.test,test_snn,,test_snn_cell_repr,5,1,0
norse_norse.norse.torch.module.test,test_snn,,test_snn_recurrent_cell_repr,11,1,0
norse_norse.norse.torch.module.test,test_snn,,test_snn_repr,5,1,0
norse_norse.norse.torch.module.test,test_snn,,test_snn_cell_to_device,5,1,0
norse_norse.norse.torch.module.test,test_snn,,test_snn_recurrent_repr,11,1,0
norse_norse.norse.torch.module.test,test_spikes_to_times_decoder,,test_zero_input,13,1,0
norse_norse.norse.torch.module.test,test_spikes_to_times_decoder,,test_ones_input,15,1,0
norse_norse.norse.torch.module.test,test_spikes_to_times_decoder,,test_single_spike_input_with_time,8,1,0
norse_norse.norse.torch.module.test,test_spikes_to_times_decoder,,test_backward,36,2,0
norse_norse.norse.torch.module.test,test_spikes_to_times_decoder,,test_jit,12,1,0
norse_norse.norse.torch.module.test,test_training,SNNetwork,__init__,6,1,0
norse_norse.norse.torch.module.test,test_training,SNNetwork,forward,7,2,1
norse_norse.norse.torch.module.test,test_training,,test_optimize_model,13,1,0
norse_norse.norse.torch.test,test_norse,,test_general_import,2,1,0
norse_norse.norse.torch.test,test_norse,,test_absolute_import,2,1,0
norse_norse.norse.torch.test,test_onnx,,test_export_onnx_li,7,1,0
norse_norse.norse.torch.test,test_onnx,,test_export_onnx_lif,5,1,0
norse_norse.norse.torch.utils,clone,,clone_tensor,10,2,2
norse_norse.norse.torch.utils,export_nir,,_extract_norse_module,45,1,2
norse_norse.norse.torch.utils,export_nir,,to_nir,7,1,4
norse_norse.norse.torch.utils,import_nir,CubaLIF,__init__,6,1,4
norse_norse.norse.torch.utils,import_nir,CubaLIF,forward,8,2,2
norse_norse.norse.torch.utils,import_nir,,_log_warning,7,1,3
norse_norse.norse.torch.utils,import_nir,,_is_identical,2,1,2
norse_norse.norse.torch.utils,import_nir,,_to_tensor,6,1,1
norse_norse.norse.torch.utils,import_nir,,_import_norse_module,76,9,4
norse_norse.norse.torch.utils,import_nir,,from_nir,11,1,4
norse_norse.norse.torch.utils,pytree,MultipleInheritanceNamedTupleMeta,__new__,5,1,4
norse_norse.norse.torch.utils,pytree,StateTuple,broadcast,8,1,1
norse_norse.norse.torch.utils,pytree,StateTuple,cuda,2,1,0
norse_norse.norse.torch.utils,pytree,StateTuple,cpu,2,1,0
norse_norse.norse.torch.utils,pytree,StateTuple,int,2,1,0
norse_norse.norse.torch.utils,pytree,StateTuple,float,2,1,0
norse_norse.norse.torch.utils,pytree,StateTuple,to,4,1,1
norse_norse.norse.torch.utils,pytree,,map_only,10,-1,1
norse_norse.norse.torch.utils,pytree,,tree_map_only,2,1,3
norse_norse.norse.torch.utils,pytree,,register_tuple,2,1,1
norse_norse.norse.torch.utils,pytree,,broadcast_input,16,5,2
norse_norse.norse.torch.utils,state,,_is_module_stateful,3,2,1
norse_norse.norse.torch.utils.plot,plot,,_detach_tensor,8,1,1
norse_norse.norse.torch.utils.plot,plot,,plot_heatmap_2d,10,2,3
norse_norse.norse.torch.utils.plot,plot,,plot_heatmap_3d,21,2,2
norse_norse.norse.torch.utils.plot,plot,,plot_neuron_states,15,5,1
norse_norse.norse.torch.utils.plot,plot,,plot_histogram_2d,6,1,2
norse_norse.norse.torch.utils.plot,plot,,plot_scatter_3d,30,5,3
norse_norse.norse.torch.utils.plot,plot,,plot_spikes_2d,9,2,2
norse_norse.norse.torch.utils.plot,plot,,plot_izhikevich,27,3,5
norse_norse.norse.torch.utils.tensorboard,tensorboard,,__generate_hook,8,2,4
norse_norse.norse.torch.utils.tensorboard,tensorboard,,hook_spike_activity_mean,6,1,2
norse_norse.norse.torch.utils.tensorboard,tensorboard,,hook_spike_activity_sum,6,1,2
norse_norse.norse.torch.utils.tensorboard,tensorboard,,hook_spike_histogram_mean,9,1,2
norse_norse.norse.torch.utils.tensorboard,tensorboard,,hook_spike_histogram_sum,9,1,2
norse_norse.norse.torch.utils.tensorboard,tensorboard,,hook_spike_image,4,1,2
norse_norse.norse.torch.utils.test,test_nir_export,,test_conv2d,8,1,0
norse_norse.norse.torch.utils.test,test_nir_export,,test_sequential,16,1,0
norse_norse.norse.torch.utils.test,test_nir_export,,test_linear,9,1,0
norse_norse.norse.torch.utils.test,test_nir_import,,_convert_nodes,2,1,0
norse_norse.norse.torch.utils.test,test_nir_import,,test_convert_to_tensor,6,1,0
norse_norse.norse.torch.utils.test,test_nir_import,,test_import_linear,14,1,0
norse_norse.norse.torch.utils.test,test_nir_import,,test_import_conv2d,11,1,0
norse_norse.norse.torch.utils.test,test_nir_import,,test_import_flatten,4,1,0
norse_norse.norse.torch.utils.test,test_nir_import,,test_import_if,4,1,0
norse_norse.norse.torch.utils.test,test_nir_import,,test_import_lif,6,1,0
norse_norse.norse.torch.utils.test,test_nir_import,,test_import_cubalif,14,1,0
norse_norse.norse.torch.utils.test,test_nir_import,,test_import_sumpool2d,6,1,0
norse_norse.norse.torch.utils.test,test_nir_import,,test_import_recurrent,7,1,0
norse_norse.norse.torch.utils.test,test_pytree,MockModule,__init__,3,1,0
norse_norse.norse.torch.utils.test,test_pytree,MockModule,forward,2,1,2
norse_norse.norse.torch.utils.test,test_pytree,,test_state_create,6,1,0
norse_norse.norse.torch.utils.test,test_pytree,,test_state_is_tuple,3,1,0
norse_norse.norse.torch.utils.test,test_pytree,,test_state_clone,5,1,0
norse_norse.norse.torch.utils.test,test_pytree,,test_to_device,13,2,0
norse_norse.norse.torch.utils.test,test_pytree,,test_to_float,7,1,0
norse_norse.norse.torch.utils.test,test_pytree,,test_to_int,7,1,0
norse_norse.norse.torch.utils.test,test_pytree,,test_broadcast,15,1,0
norse_norse.norse.torch.utils.test,test_pytree,,test_onnx,6,1,0
norse_norse.norse.torch.utils.test,test_pytree,,test_compile,19,1,0
norse_norse.norse.torch.utils.test,test_tensorboard,MockWriter,add_histogram,4,1,3
norse_norse.norse.torch.utils.test,test_tensorboard,MockWriter,add_image,4,1,3
norse_norse.norse.torch.utils.test,test_tensorboard,MockWriter,add_scalar,4,1,3
norse_norse.norse.torch.utils.test,test_tensorboard,,test_activity_hook,17,3,0
norse_norse.norse.torch.utils.test,test_tensorboard,,test_image_hook,10,2,0
norse_norse.norse.torch.utils.test,test_tensorboard,,test_histogram_hook,17,3,0
